% Sweep Step 7/200  Vcmd=2.5400V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1655684000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.1705033000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.1755432000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.1804859000         2.5400000000         1.3429439823         3.3657781748         0.1269907893
        0.1854608000         2.5400000000         1.3735719045         3.3606744199         0.9248386800
        0.1906323000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.1957027000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.2005578000         2.5400000000         1.3327346748         3.3632262974        -0.1389585076
        0.2056890000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.2105660000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        0.2155086000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.2205607000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        0.2256263000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.2306521000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.2355007000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.2405655000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.2455079000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.2505210000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        0.2555281000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.2605350000         2.5400000000         1.3684672508         3.3657781748         0.7918640315
        0.2655685000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.2705904000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        0.2756170000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.2805398000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        0.2855056000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        0.2905402000         2.5400000000         1.3352870017         3.3683300523        -0.0724711834
        0.2955767000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.3006045000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.3056075000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.3105746000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        0.3157260000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.3205224000         2.5400000000         1.3403916554         3.3734338072         0.0605034650
        0.3256315000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.3305486000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.3355012000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.3406253000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.3456027000         2.5400000000         1.3557056165         3.3657781748         0.4594274104
        0.3506181000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.3555413000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        0.3606825000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.3656651000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        0.3705469000         2.5400000000         1.3633625971         3.3657781748         0.6588893831
        0.3755051000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        0.3805752000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.3854721000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        0.3905464000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.3955948000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.4006168000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.4056434000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.4107388000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.4155884000         2.5400000000         1.3327346748         3.3632262974        -0.1389585076
        0.4206316000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        0.4256808000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        0.4306155000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.4354702000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4406147000         2.5400000000         1.3301823480         3.3632262974        -0.2054458319
        0.4457635000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4507368000         2.5400000000         1.3531532897         3.3606744199         0.3929400862
        0.4555992000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4606221000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.4656490000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.4704781000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.4756893000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4806049000         2.5400000000         1.3403916554         3.3708819297         0.0605034650
        0.4857124000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.4906907000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4957191000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.5005823000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.5055608000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        0.5105882000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.5154787000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        0.5205362000         2.5400000000         1.3608102703         3.3657781748         0.5924020589
        0.5255288000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        0.5305142000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.5354407000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        0.5405341000         2.5400000000         1.3403916554         3.3632262974         0.0605034650
        0.5455736000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.5505654000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        0.5555758000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.5605811000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.5655737000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.5705767000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        0.5755674000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.5805533000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.5854771000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.5905668000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.5955644000         2.5400000000         1.3301823480         3.3555706650        -0.2054458319
        0.6005693000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.6055571000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        0.6105600000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.6155767000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.6206039000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.6255473000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        0.6305678000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        0.6354910000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.6405885000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.6456323000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        0.6506621000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        0.6558850000         2.5400000000         1.3403916554         3.3632262974         0.0605034650
        0.6606745000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.6658444000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.6705951000         2.5400000000         1.3276300211         3.3581225424        -0.2719331561
        0.6756887000         2.5400000000         1.3352870017         3.3683300523        -0.0724711834
        0.6807040000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.6855054000         2.5400000000         1.3250776943         3.3606744199        -0.3384204803
        0.6906288000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.6958425000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.7006865000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7056791000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.7106399000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.7156143000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        0.7206146000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.7255558000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7306775000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7354894000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.7405037000         2.5400000000         1.3403916554         3.3632262974         0.0605034650
        0.7456375000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        0.7505529000         2.5400000000         1.3454963091         3.3657781748         0.1934781135
        0.7556342000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7606455000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.7656475000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7706791000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.7756818000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        0.7806752000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        0.7854627000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.7906825000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7957012000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8005967000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8055856000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.8105655000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        0.8155872000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        0.8204939000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.8256087000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8315415000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.8354860000         2.5400000000         1.3403916554         3.3632262974         0.0605034650
        0.8411287000         2.5400000000         1.3786765582         3.3657781748         1.0578133284
        0.8456357000         2.5400000000         1.3403916554         3.3683300523         0.0605034650
        0.8506615000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        0.8557370000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.8606888000         2.5400000000         1.3684672508         3.3657781748         0.7918640315
        0.8656083000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8706769000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8756745000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.8808726000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8854789000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        0.8906196000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        0.8957363000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        0.9006715000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.9057471000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        0.9108675000         2.5400000000         1.3352870017         3.3581225424        -0.0724711834
        0.9155734000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.9205348000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        0.9256318000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        0.9304800000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        0.9355415000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.9406496000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        0.9456599000         2.5400000000         1.3352870017         3.3683300523        -0.0724711834
        0.9505949000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        0.9557173000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        0.9606612000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        0.9656242000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        0.9706054000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.9758620000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        0.9808194000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        0.9855368000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        0.9905539000         2.5400000000         1.3506009628         3.3708819297         0.3264527620
        0.9955444000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.0005848000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.0055968000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.0106876000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        1.0156454000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.0206805000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.0256157000         2.5400000000         1.3327346748         3.3632262974        -0.1389585076
        1.0305473000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.0356073000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.0405098000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.0456065000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.0507609000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.0556160000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.0605117000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.0655526000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.0705977000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.0755417000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.0805695000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.0855663000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.0906105000         2.5400000000         1.3480486360         3.3657781748         0.2599654377
        1.0956985000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.1008499000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.1056098000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.1107381000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1155888000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.1206667000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.1255151000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.1305641000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1355800000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.1404897000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.1456464000         2.5400000000         1.3327346748         3.3632262974        -0.1389585076
        1.1504621000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.1556205000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.1606348000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1656578000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1706954000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.1757059000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.1805971000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1855999000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.1905405000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        1.1955879000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        1.2006544000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2055887000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.2105932000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.2156592000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2205565000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.2256505000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.2305831000         2.5400000000         1.3429439823         3.3657781748         0.1269907893
        1.2357393000         2.5400000000         1.3659149240         3.3734338072         0.7253767073
        1.2406300000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.2455980000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.2505645000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.2556675000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2611875000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.2655863000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.2706873000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        1.2756419000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.2806302000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.2855070000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2906505000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2955600000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.3005950000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        1.3055960000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3107087000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3156179000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        1.3205323000         2.5400000000         1.3582579434         3.3632262974         0.5259147346
        1.3255619000         2.5400000000         1.3327346748         3.3657781748        -0.1389585076
        1.3306952000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.3355315000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.3404916000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.3455430000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3505149000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.3555126000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.3605248000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.3655309000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.3707256000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.3755607000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.3807447000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.3855278000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3908300000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3957346000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.4005592000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4055773000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.4105341000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.4155712000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        1.4206580000         2.5400000000         1.3480486360         3.3606744199         0.2599654377
        1.4255586000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.4305942000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4355999000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.4406028000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.4455746000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        1.4506587000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.4555467000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.4605440000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.4656038000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.4704720000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4755692000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.4807251000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.4855454000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.4905359000         2.5400000000         1.3608102703         3.3734338072         0.5924020589
        1.4956034000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        1.5006581000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        1.5057298000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.5110394000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.5155846000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.5206110000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.5256234000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.5306706000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.5355557000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.5405285000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        1.5456368000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.5506412000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.5557303000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.5606666000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.5656385000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.5707807000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5756222000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.5805340000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.5855128000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.5905681000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5955818000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.6005625000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        1.6055623000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.6105063000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6155654000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.6205651000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6254444000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6305625000         2.5400000000         1.3454963091         3.3734338072         0.1934781135
        1.6356541000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.6406090000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.6455944000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6505829000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.6555173000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        1.6606255000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6655820000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6705668000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.6756924000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.6806215000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.6856000000         2.5400000000         1.3403916554         3.3734338072         0.0605034650
        1.6906495000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.6956943000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.7005314000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.7056255000         2.5400000000         1.3454963091         3.3708819297         0.1934781135
        1.7107363000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.7156207000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.7206168000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.7256602000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.7308580000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.7356075000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        1.7408423000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.7455031000         2.5400000000         1.3327346748         3.3581225424        -0.1389585076
        1.7504969000         2.5400000000         1.3480486360         3.3606744199         0.2599654377
        1.7555784000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.7606470000         2.5400000000         1.3301823480         3.3632262974        -0.2054458319
        1.7656681000         2.5400000000         1.3403916554         3.3657781748         0.0605034650
        1.7705774000         2.5400000000         1.3301823480         3.3606744199        -0.2054458319
        1.7757294000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.7806362000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.7856582000         2.5400000000         1.3327346748         3.3632262974        -0.1389585076
        1.7906317000         2.5400000000         1.3378393285         3.3683300523        -0.0059838592
        1.7955587000         2.5400000000         1.3429439823         3.3708819297         0.1269907893
        1.8006405000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.8056047000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.8105022000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.8156217000         2.5400000000         1.3352870017         3.3657781748        -0.0724711834
        1.8206435000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8256658000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        1.8305998000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8356877000         2.5400000000         1.3327346748         3.3606744199        -0.1389585076
        1.8405395000         2.5400000000         1.3378393285         3.3657781748        -0.0059838592
        1.8456021000         2.5400000000         1.3403916554         3.3734338072         0.0605034650
        1.8505304000         2.5400000000         1.3301823480         3.3581225424        -0.2054458319
        1.8556655000         2.5400000000         1.3352870017         3.3632262974        -0.0724711834
        1.8607359000         2.5400000000         1.3429439823         3.3734338072         0.1269907893
        1.8655606000         2.5400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8705281000         2.5400000000         1.3301823480         3.3632262974        -0.2054458319
        1.8757000000         2.5400000000         1.3327346748         3.3657781748        -0.1389585076
