% Sweep Step 123/200  Vcmd=3.6000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2905348000         3.6000000000         1.7819442016         4.1492045547        11.5628105563
        0.2958236000         3.6000000000         1.7793918747         4.1823789617        11.4963232320
        0.3005727000         3.6000000000         1.7793918747         4.2232090010        11.4963232320
        0.3055989000         3.6000000000         1.7691825673         4.2793503051        11.2303739351
        0.3105874000         3.6000000000         1.7844965284         4.3201803445        11.6292978805
        0.3155994000         3.6000000000         1.7742872210         4.3584585064        11.3633485836
        0.3205852000         3.6000000000         1.7691825673         4.4120479330        11.2303739351
        0.3256908000         3.6000000000         1.7921535090         4.4630854822        11.8287598532
        0.3304970000         3.6000000000         1.7819442016         4.5013636441        11.5628105563
        0.3355000000         3.6000000000         1.7691825673         4.5472974383        11.2303739351
        0.3407162000         3.6000000000         1.7896011821         4.5855756002        11.7622725289
        0.3456644000         3.6000000000         1.7870488553         4.6493725367        11.6957852047
        0.3505303000         3.6000000000         1.7691825673         4.6799950662        11.2303739351
        0.3557898000         3.6000000000         1.7742872210         4.7259288605        11.3633485836
        0.3605642000         3.6000000000         1.7947058358         4.7795182871        11.8952471774
        0.3655594000         3.6000000000         1.7870488553         4.8331077137        11.6957852047
        0.3706353000         3.6000000000         1.7896011821         4.8815933855        11.7622725289
        0.3755419000         3.6000000000         1.7972581627         4.9249753023        11.9617345016
        0.3805948000         3.6000000000         1.7921535090         4.9760128515        11.8287598532
        0.3855778000         3.6000000000         1.7819442016         5.0015316260        11.5628105563
        0.3905687000         3.6000000000         1.7947058358         5.0066353810        11.8952471774
        0.3955656000         3.6000000000         1.7768395479         4.9964278711        11.4298359078
        0.4006028000         3.6000000000         1.7921535090         1.1048147461        11.8287598532
        0.4057884000         3.6000000000         1.7742872210        -0.0001481936        11.3633485836
        0.4106367000         3.6000000000         1.7793918747        -0.0027000711        11.4963232320
        0.4157394000         3.6000000000         1.7998104896         0.0024036839        12.0282218258
        0.4206675000         3.6000000000         1.7896011821         0.0304743359        11.7622725289
        0.4257492000         3.6000000000         1.8329907387         0.0815118851        12.8925570408
        0.4306237000         3.6000000000         1.8023628164         0.1274456793        12.0947091501
        0.4354516000         3.6000000000         1.7947058358         0.1708275961        11.8952471774
        0.4406938000         3.6000000000         1.8049151433         0.2244170228        12.1611964743
        0.4466174000         3.6000000000         1.8023628164         0.2754545720        12.0947091501
        0.4507615000         3.6000000000         1.7921535090         0.3086289789        11.8287598532
        0.4554555000         3.6000000000         1.8049151433         0.3622184056        12.1611964743
        0.4605343000         3.6000000000         1.7947058358         0.4132559548        11.8952471774
        0.4657094000         3.6000000000         1.7972581627         0.4591897490        11.9617345016
        0.4707056000         3.6000000000         1.8100197970         0.5127791757        12.2941711228
        0.4756595000         3.6000000000         1.7896011821         0.5485054601        11.7622725289
        0.4806269000         3.6000000000         1.8023628164         0.6046467642        12.0947091501
        0.4857291000         3.6000000000         1.7998104896         0.6480286810        12.0282218258
        0.4905873000         3.6000000000         1.7947058358         0.6888587203        11.8952471774
        0.4957024000         3.6000000000         1.8023628164         0.7398962695        12.0947091501
        0.5006407000         3.6000000000         1.7998104896         0.7909338187        12.0282218258
        0.5055919000         3.6000000000         1.7947058358         0.8317638580        11.8952471774
        0.5105917000         3.6000000000         1.7921535090         0.8776976523        11.8287598532
        0.5155787000         3.6000000000         1.7819442016         0.9210795691        11.5628105563
        0.5204664000         3.6000000000         1.7998104896         0.9670133634        12.0282218258
        0.5255946000         3.6000000000         1.7844965284         1.0129471576        11.6292978805
        0.5305887000         3.6000000000         1.7819442016         1.0512253195        11.5628105563
        0.5356316000         3.6000000000         1.7947058358         1.0997109912        11.8952471774
        0.5405267000         3.6000000000         1.7896011821         1.1481966629        11.7622725289
        0.5454848000         3.6000000000         1.7896011821         1.1941304572        11.7622725289
        0.5505076000         3.6000000000         1.7972581627         1.2375123740        11.9617345016
        0.5554887000         3.6000000000         1.7844965284         1.2783424134        11.6292978805
        0.5606273000         3.6000000000         1.7896011821         1.3217243302        11.7622725289
        0.5656348000         3.6000000000         1.7717348941         1.3625543695        11.2968612594
        0.5706379000         3.6000000000         1.7972581627         1.4186956736        11.9617345016
        0.5755850000         3.6000000000         1.7921535090         1.4646294679        11.8287598532
        0.5805447000         3.6000000000         1.7742872210         1.4978038748        11.3633485836
        0.5855212000         3.6000000000         1.7921535090         1.5360820367        11.8287598532
        0.5904925000         3.6000000000         1.7742872210         1.5871195859        11.3633485836
        0.5956484000         3.6000000000         1.7921535090         1.6356052576        11.8287598532
        0.6005229000         3.6000000000         1.7972581627         1.6789871744        11.9617345016
        0.6054609000         3.6000000000         1.8202291044         1.7223690912        12.5601204197
        0.6105492000         3.6000000000         1.7921535090         1.7734066404        11.8287598532
        0.6155929000         3.6000000000         1.7972581627         1.8091329248        11.9617345016
        0.6204865000         3.6000000000         1.7768395479         1.8499629642        11.4298359078
        0.6254237000         3.6000000000         1.7921535090         1.8984486359        11.8287598532
        0.6305235000         3.6000000000         1.7768395479         1.9418305527        11.4298359078
        0.6355139000         3.6000000000         1.7998104896         1.9903162244        12.0282218258
        0.6405233000         3.6000000000         1.7870488553         2.0234906314        11.6957852047
        0.6454760000         3.6000000000         1.7844965284         2.0770800580        11.6292978805
        0.6504975000         3.6000000000         1.7870488553         2.1153582199        11.6957852047
        0.6555298000         3.6000000000         1.7896011821         2.1587401367        11.7622725289
        0.6606171000         3.6000000000         1.7819442016         2.2046739310        11.5628105563
        0.6654482000         3.6000000000         1.8100197970         2.2633671125        12.2941711228
        0.6704820000         3.6000000000         1.7896011821         2.3118527843        11.7622725289
        0.6755441000         3.6000000000         1.7870488553         2.3475790687        11.6957852047
        0.6804671000         3.6000000000         1.8023628164         2.3935128629        12.0947091501
        0.6854631000         3.6000000000         1.7793918747         2.4419985347        11.4963232320
        0.6905660000         3.6000000000         1.7972581627         2.4930360838        11.9617345016
        0.6955327000         3.6000000000         1.7998104896         2.5389698781        12.0282218258
        0.7005829000         3.6000000000         1.7921535090         2.5772480400        11.8287598532
        0.7056363000         3.6000000000         1.7870488553         2.6180780793        11.6957852047
        0.7105296000         3.6000000000         1.7972581627         2.6716675060        11.9617345016
        0.7155823000         3.6000000000         1.7870488553         2.7099456679        11.6957852047
        0.7206500000         3.6000000000         1.7870488553         2.7609832170        11.6957852047
        0.7256491000         3.6000000000         1.7870488553         2.8018132564        11.6957852047
        0.7305551000         3.6000000000         1.8023628164         2.8579545605        12.0947091501
        0.7356295000         3.6000000000         1.7947058358         2.8962327224        11.8952471774
        0.7405503000         3.6000000000         1.7921535090         2.9447183941        11.8287598532
        0.7455632000         3.6000000000         1.8023628164         2.9932040658        12.0947091501
        0.7504647000         3.6000000000         1.7793918747         3.0314822277        11.4963232320
        0.7555153000         3.6000000000         1.7972581627         3.0799678994        11.9617345016
        0.7605712000         3.6000000000         1.7972581627         3.1335573261        11.9617345016
        0.7654676000         3.6000000000         1.7921535090         3.1718354879        11.8287598532
        0.7707291000         3.6000000000         1.8023628164         3.2305286695        12.0947091501
        0.7755389000         3.6000000000         1.7921535090         3.2637030765        11.8287598532
        0.7806313000         3.6000000000         1.8049151433         3.3172925031        12.1611964743
        0.7854997000         3.6000000000         1.7947058358         3.3504669101        11.8952471774
        0.7905039000         3.6000000000         1.8023628164         3.4091600916        12.0947091501
        0.7955374000         3.6000000000         1.7998104896         3.4474382535        12.0282218258
        0.8004779000         3.6000000000         1.7921535090         3.4882682929        11.8287598532
        0.8055267000         3.6000000000         1.7998104896         3.5418577195        12.0282218258
        0.8104658000         3.6000000000         1.7947058358         3.5801358814        11.8952471774
        0.8154642000         3.6000000000         1.8049151433         3.6413809404        12.1611964743
        0.8204922000         3.6000000000         1.7972581627         3.6771072248        11.9617345016
        0.8255647000         3.6000000000         1.8100197970         3.7204891416        12.2941711228
        0.8304590000         3.6000000000         1.7870488553         3.7689748133        11.6957852047
        0.8354733000         3.6000000000         1.7870488553         3.8149086076        11.6957852047
        0.8404586000         3.6000000000         1.8023628164         3.8582905244        12.0947091501
        0.8455021000         3.6000000000         1.7921535090         3.9042243187        11.8287598532
        0.8504757000         3.6000000000         1.7972581627         3.9654693777        11.9617345016
        0.8554374000         3.6000000000         1.8074674701         4.0062994170        12.2276837985
        0.8604999000         3.6000000000         1.7998104896         4.0547850888        12.0282218258
        0.8655014000         3.6000000000         1.7998104896         4.0981670056        12.0282218258
        0.8704040000         3.6000000000         1.7947058358         4.1415489224        11.8952471774
        0.8755299000         3.6000000000         1.8074674701         4.1976902265        12.2276837985
        0.8803983000         3.6000000000         1.7998104896         4.2385202658        12.0282218258
        0.8854685000         3.6000000000         1.8125721238         4.2844540601        12.3606584470
        0.8904788000         3.6000000000         1.8023628164         4.3329397318        12.0947091501
        0.8955837000         3.6000000000         1.7972581627         4.3788735260        11.9617345016
        0.9005391000         3.6000000000         1.7844965284         4.4248073203        11.6292978805
        0.9055260000         3.6000000000         1.8125721238         4.4681892371        12.3606584470
        0.9105290000         3.6000000000         1.7947058358         4.5268824187        11.8952471774
        0.9155444000         3.6000000000         1.7947058358         4.5677124580        11.8952471774
        0.9204977000         3.6000000000         1.8202291044         4.6238537621        12.5601204197
        0.9254371000         3.6000000000         1.7921535090         4.6672356789        11.8287598532
        0.9304410000         3.6000000000         1.7896011821         4.7131694732        11.7622725289
        0.9357224000         3.6000000000         1.8125721238         4.7642070224        12.3606584470
        0.9404810000         3.6000000000         1.7998104896         4.8177964490        12.0282218258
        0.9455330000         3.6000000000         1.7998104896         4.8611783658        12.0282218258
        0.9504555000         3.6000000000         1.8100197970         4.9147677924        12.2941711228
        0.9555302000         3.6000000000         1.8023628164         4.9658053416        12.0947091501
        0.9605359000         3.6000000000         1.7947058358         5.0066353810        11.8952471774
        0.9655029000         3.6000000000         1.7947058358         5.0066353810        11.8952471774
        0.9704603000         3.6000000000         1.7896011821         4.9989797486        11.7622725289
        0.9754672000         3.6000000000         1.7896011821         1.1201260109        11.7622725289
        0.9804931000         3.6000000000         1.8023628164         1.1048147461        12.0947091501
        0.9855041000         3.6000000000         1.7947058358        -0.0001481936        11.8952471774
        0.9905316000         3.6000000000         1.8202291044         0.0075074388        12.5601204197
        0.9954819000         3.6000000000         1.7896011821         0.0253705810        11.7622725289
        1.0004922000         3.6000000000         1.8023628164         0.0764081302        12.0947091501
        1.0054840000         3.6000000000         1.8074674701         0.1274456793        12.2276837985
        1.0104232000         3.6000000000         1.8074674701         0.1682757187        12.2276837985
        1.0155675000         3.6000000000         1.7921535090         0.2142095129        11.8287598532
        1.0206104000         3.6000000000         1.7947058358         0.2626951847        11.8952471774
        1.0255303000         3.6000000000         1.8049151433         0.3111808564        12.1611964743
        1.0304785000         3.6000000000         1.7921535090         0.3520108957        11.8287598532
        1.0355746000         3.6000000000         1.7998104896         0.4056003224        12.0282218258
        1.0405846000         3.6000000000         1.7998104896         0.4489822392        12.0282218258
        1.0455424000         3.6000000000         1.8074674701         0.5076754207        12.2276837985
        1.0505546000         3.6000000000         1.7972581627         0.5459535826        11.9617345016
        1.0555100000         3.6000000000         1.8049151433         0.5995430093        12.1611964743
        1.0604699000         3.6000000000         1.7896011821         0.6352692937        11.7622725289
        1.0655994000         3.6000000000         1.8100197970         0.6965143527        12.2941711228
        1.0706531000         3.6000000000         1.8049151433         0.7373443920        12.1611964743
        1.0756502000         3.6000000000         1.7947058358         0.7832781863        11.8952471774
        1.0805721000         3.6000000000         1.7972581627         0.8215563482        11.9617345016
        1.0856858000         3.6000000000         1.7947058358         0.8700420199        11.8952471774
        1.0906452000         3.6000000000         1.7870488553         0.9210795691        11.6957852047
        1.0955486000         3.6000000000         1.7998104896         0.9644614859        12.0282218258
        1.1005203000         3.6000000000         1.7870488553         1.0129471576        11.6957852047
        1.1056891000         3.6000000000         1.7844965284         1.0588809519        11.6292978805
        1.1105259000         3.6000000000         1.8074674701         1.1022628687        12.2276837985
        1.1156261000         3.6000000000         1.7947058358         1.1558522953        11.8952471774
        1.1206384000         3.6000000000         1.7793918747         1.1890267023        11.4963232320
        1.1254803000         3.6000000000         1.7947058358         1.2375123740        11.8952471774
        1.1306611000         3.6000000000         1.7921535090         1.2808942908        11.8287598532
        1.1355219000         3.6000000000         1.7819442016         1.3217243302        11.5628105563
        1.1405489000         3.6000000000         1.8049151433         1.3778656343        12.1611964743
        1.1454805000         3.6000000000         1.7947058358         1.4237994285        11.8952471774
        1.1506496000         3.6000000000         1.7947058358         1.4620775904        11.8952471774
        1.1556580000         3.6000000000         1.7896011821         1.5054595072        11.7622725289
        1.1606396000         3.6000000000         1.7972581627         1.5488414240        11.9617345016
        1.1654509000         3.6000000000         1.7947058358         1.5998789732        11.8952471774
        1.1705283000         3.6000000000         1.7921535090         1.6381571351        11.8287598532
        1.1754705000         3.6000000000         1.8049151433         1.6840909293        12.1611964743
        1.1806046000         3.6000000000         1.7870488553         1.7300247236        11.6957852047
        1.1854719000         3.6000000000         1.7998104896         1.7734066404        12.0282218258
        1.1905431000         3.6000000000         1.7972581627         1.8167885572        11.9617345016
        1.1955198000         3.6000000000         1.7947058358         1.8627223515        11.8952471774
        1.2005184000         3.6000000000         1.8049151433         1.9112080232        12.1611964743
        1.2055366000         3.6000000000         1.7998104896         1.9520380625        12.0282218258
        1.2104465000         3.6000000000         1.8023628164         2.0030756117        12.0947091501
        1.2155195000         3.6000000000         1.7972581627         2.0439056511        11.9617345016
        1.2204637000         3.6000000000         1.8074674701         2.0949432002        12.2276837985
        1.2254812000         3.6000000000         1.7921535090         2.1357732396        11.8287598532
        1.2304646000         3.6000000000         1.7921535090         2.1740514015        11.8287598532
        1.2355685000         3.6000000000         1.7998104896         2.2352964605        12.0282218258
        1.2404977000         3.6000000000         1.8023628164         2.2761264998        12.0947091501
        1.2456149000         3.6000000000         1.8023628164         2.3195084166        12.0947091501
        1.2505421000         3.6000000000         1.7921535090         2.3705459658        11.8287598532
        1.2554517000         3.6000000000         1.7972581627         2.4139278826        11.9617345016
        1.2605894000         3.6000000000         1.7896011821         2.4547579220        11.7622725289
        1.2655041000         3.6000000000         1.7998104896         2.5134511035        12.0282218258
        1.2706280000         3.6000000000         1.8049151433         2.5593848978        12.1611964743
        1.2755553000         3.6000000000         1.8227814313         2.6053186920        12.6266077439
        1.2806271000         3.6000000000         1.8049151433         2.6461487314        12.1611964743
        1.2855151000         3.6000000000         1.7972581627         2.6946344031        11.9617345016
        1.2906238000         3.6000000000         1.7947058358         2.7303606875        11.8952471774
        1.2955845000         3.6000000000         1.8023628164         2.7890538691        12.0947091501
        1.3006702000         3.6000000000         1.8023628164         2.8324357859        12.0947091501
        1.3056486000         3.6000000000         1.8023628164         2.8758177027        12.0947091501
        1.3106474000         3.6000000000         1.7947058358         2.9217514970        11.8952471774
        1.3156708000         3.6000000000         1.8278860850         2.9651334138        12.7595823923
        1.3204977000         3.6000000000         1.7972581627         3.0161709629        11.9617345016
        1.3254754000         3.6000000000         1.7998104896         3.0646566347        12.0282218258
        1.3304624000         3.6000000000         1.8074674701         3.1156941838        12.2276837985
        1.3354616000         3.6000000000         1.7998104896         3.1539723457        12.0282218258
        1.3405625000         3.6000000000         1.7896011821         3.1999061400        11.7622725289
        1.3454466000         3.6000000000         1.8074674701         3.2509436892        12.2276837985
        1.3504899000         3.6000000000         1.8074674701         3.2968774834        12.2276837985
        1.3554149000         3.6000000000         1.7947058358         3.3453631551        11.8952471774
        1.3604645000         3.6000000000         1.7972581627         3.3810894396        11.9617345016
        1.3655112000         3.6000000000         1.8074674701         3.4321269888        12.2276837985
        1.3705426000         3.6000000000         1.7947058358         3.4729570281        11.8952471774
        1.3754839000         3.6000000000         1.8049151433         3.5239945773        12.1611964743
        1.3804243000         3.6000000000         1.7947058358         3.5648246166        11.8952471774
        1.3855187000         3.6000000000         1.8023628164         3.6184140433        12.0947091501
        1.3904663000         3.6000000000         1.8125721238         3.6720034699        12.3606584470
        1.3954498000         3.6000000000         1.8023628164         3.7128335092        12.0947091501
        1.4006867000         3.6000000000         1.8023628164         3.7613191810        12.0947091501
        1.4054891000         3.6000000000         1.7972581627         3.7995973429        11.9617345016
        1.4105336000         3.6000000000         1.7972581627         3.8429792597        11.9617345016
        1.4154650000         3.6000000000         1.8023628164         3.8940168088        12.0947091501
        1.4205230000         3.6000000000         1.8074674701         3.9501581129        12.2276837985
        1.4255549000         3.6000000000         1.7972581627         3.9858843974        11.9617345016
        1.4304980000         3.6000000000         1.7947058358         4.0318181916        11.8952471774
        1.4354537000         3.6000000000         1.7947058358         4.0879594957        11.8952471774
        1.4404705000         3.6000000000         1.8100197970         4.1415489224        12.2941711228
        1.4454492000         3.6000000000         1.8023628164         4.1747233293        12.0947091501
        1.4504577000         3.6000000000         1.8151244507         4.2283127560        12.4271457712
        1.4554630000         3.6000000000         1.8023628164         4.2767984277        12.0947091501
        1.4604916000         3.6000000000         1.8151244507         4.3278359769        12.4271457712
        1.4654711000         3.6000000000         1.7998104896         4.3712178937        12.0282218258
        1.4705343000         3.6000000000         1.8023628164         4.4273591978        12.0947091501
        1.4755212000         3.6000000000         1.8151244507         4.4681892371        12.4271457712
        1.4805782000         3.6000000000         1.8023628164         4.5166749088        12.0947091501
        1.4854737000         3.6000000000         1.8176767776         4.5702643355        12.4936330954
        1.4904886000         3.6000000000         1.8125721238         4.6136462523        12.3606584470
        1.4954080000         3.6000000000         1.8457523730         4.6595800465        13.2249936619
        1.5004464000         3.6000000000         1.7947058358         4.7055138408        11.8952471774
        1.5055373000         3.6000000000         1.8125721238         4.7616551449        12.3606584470
        1.5105082000         3.6000000000         1.8023628164         4.8075889392        12.0947091501
        1.5154861000         3.6000000000         1.8049151433         4.8535227334        12.1611964743
        1.5205844000         3.6000000000         1.7947058358         4.9020084051        11.8952471774
        1.5255033000         3.6000000000         1.8049151433         4.9581497092        12.1611964743
        1.5305133000         3.6000000000         1.7921535090         5.0015316260        11.8287598532
        1.5354862000         3.6000000000         1.8100197970         5.0066353810        12.2941711228
        1.5405581000         3.6000000000         1.8023628164         5.0117391359        12.0947091501
        1.5454815000         3.6000000000         1.8125721238         1.1048147461        12.3606584470
        1.5504938000         3.6000000000         1.8074674701         0.0100593162        12.2276837985
        1.5554723000         3.6000000000         1.8100197970        -0.0052519485        12.2941711228
        1.5605024000         3.6000000000         1.8023628164         0.0024036839        12.0947091501
        1.5654871000         3.6000000000         1.8125721238         0.0330262134        12.3606584470
        1.5705018000         3.6000000000         1.8151244507         0.0840637625        12.4271457712
        1.5754577000         3.6000000000         1.8176767776         0.1274456793        12.4936330954
        1.5807452000         3.6000000000         1.7998104896         0.1784832285        12.0282218258
        1.5855084000         3.6000000000         1.8202291044         0.2371764101        12.5601204197
        1.5904368000         3.6000000000         1.8100197970         0.2780064494        12.2941711228
        1.5954663000         3.6000000000         1.7921535090         0.3239402437        11.8287598532
        1.6007986000         3.6000000000         1.8151244507         0.3800815478        12.4271457712
        1.6055445000         3.6000000000         1.7972581627         0.4209115871        11.9617345016
        1.6104515000         3.6000000000         1.8151244507         0.4796047687        12.4271457712
        1.6155275000         3.6000000000         1.8151244507         0.5306423179        12.4271457712
        1.6204665000         3.6000000000         1.7947058358         0.5663686023        11.8952471774
        1.6254633000         3.6000000000         1.8176767776         0.6250617838        12.4936330954
        1.6304112000         3.6000000000         1.8049151433         0.6607880683        12.1611964743
        1.6354544000         3.6000000000         1.7972581627         0.7092737400        11.9617345016
        1.6405623000         3.6000000000         1.8253337581         0.7679669216        12.6930950681
        1.6455625000         3.6000000000         1.7972581627         0.8113488384        11.9617345016
        1.6505530000         3.6000000000         1.8176767776         0.8623863875        12.4936330954
        1.6556267000         3.6000000000         1.8049151433         0.9108720593        12.1611964743
        1.6605984000         3.6000000000         1.8074674701         0.9517020986        12.2276837985
        1.6656639000         3.6000000000         1.7998104896         1.0001877703        12.0282218258
        1.6705904000         3.6000000000         1.7947058358         1.0359140547        11.8952471774
        1.6756337000         3.6000000000         1.7870488553         1.0818478490        11.6957852047
        1.6806691000         3.6000000000         1.8023628164         1.1328853982        12.0947091501
        1.6856888000         3.6000000000         1.7998104896         1.1788191925        12.0282218258
        1.6906896000         3.6000000000         1.8023628164         1.2222011093        12.0947091501
        1.6956713000         3.6000000000         1.7972581627         1.2655830261        11.9617345016
        1.7007296000         3.6000000000         1.8023628164         1.3115168203        12.0947091501
        1.7056795000         3.6000000000         1.8023628164         1.3574506146        12.0947091501
        1.7106734000         3.6000000000         1.7947058358         1.4059362863        11.8952471774
        1.7156116000         3.6000000000         1.7921535090         1.4442144482        11.8287598532
        1.7206321000         3.6000000000         1.8049151433         1.5003557523        12.1611964743
        1.7256454000         3.6000000000         1.7998104896         1.5386339142        12.0282218258
        1.7305545000         3.6000000000         1.7972581627         1.5871195859        11.9617345016
        1.7355819000         3.6000000000         1.8049151433         1.6330533802        12.1611964743
        1.7406274000         3.6000000000         1.8125721238         1.6840909293        12.3606584470
        1.7455669000         3.6000000000         1.7947058358         1.7223690912        11.8952471774
        1.7506661000         3.6000000000         1.7972581627         1.7657510080        11.9617345016
        1.7555305000         3.6000000000         1.8125721238         1.8218923121        12.3606584470
        1.7605549000         3.6000000000         1.8049151433         1.8601704740        12.1611964743
        1.7655548000         3.6000000000         1.8074674701         1.9035523908        12.2276837985
        1.7706855000         3.6000000000         1.8023628164         1.9469343076        12.0947091501
        1.7756096000         3.6000000000         1.8074674701         1.9954199793        12.2276837985
        1.7806579000         3.6000000000         1.7972581627         2.0362500187        11.9617345016
        1.7856536000         3.6000000000         1.8049151433         2.0923913228        12.1611964743
        1.7906419000         3.6000000000         1.8227814313         2.1383251170        12.6266077439
        1.7955200000         3.6000000000         1.7972581627         2.1791551564        11.9617345016
        1.8005362000         3.6000000000         1.7947058358         2.2225370732        11.8952471774
        1.8055968000         3.6000000000         1.8049151433         2.2761264998        12.1611964743
        1.8105804000         3.6000000000         1.8023628164         2.3144046617        12.0947091501
        1.8155643000         3.6000000000         1.8049151433         2.3679940883        12.1611964743
        1.8206334000         3.6000000000         1.8100197970         2.4113760052        12.2941711228
        1.8256467000         3.6000000000         1.7947058358         2.4649654318        11.8952471774
        1.8306572000         3.6000000000         1.8074674701         2.5134511035        12.2276837985
        1.8355514000         3.6000000000         1.8100197970         2.5670405302        12.2941711228
        1.8405302000         3.6000000000         1.8049151433         2.6078705695        12.1611964743
        1.8456699000         3.6000000000         1.8100197970         2.6589081187        12.2941711228
        1.8506674000         3.6000000000         1.8049151433         2.6997381580        12.1611964743
        1.8555008000         3.6000000000         1.7972581627         2.7405681974        11.9617345016
        1.8605692000         3.6000000000         1.7896011821         2.7865019916        11.7622725289
        1.8657555000         3.6000000000         1.8176767776         2.8426432957        12.4936330954
        1.8706253000         3.6000000000         1.7947058358         2.8860252125        11.8952471774
        1.8756661000         3.6000000000         1.7921535090         2.9294071293        11.8287598532
        1.8806013000         3.6000000000         1.8049151433         2.9804446785        12.1611964743
        1.8856503000         3.6000000000         1.8049151433         3.0340341051        12.1611964743
        1.8906526000         3.6000000000         1.7998104896         3.0672085121        12.0282218258
        1.8956623000         3.6000000000         1.8125721238         3.1182460613        12.3606584470
        1.9005873000         3.6000000000         1.7998104896         3.1667317330        12.0282218258
        1.9056870000         3.6000000000         1.8049151433         3.2075617724        12.1611964743
        1.9105782000         3.6000000000         1.8049151433         3.2585993215        12.1611964743
