% Sweep Step 91/200  Vcmd=2.9600V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1404841000         2.9600000000         1.4552463639         0.3851853027         3.0524330552
        0.1454972000         2.9600000000         1.4526940371         0.3928409351         2.9859457310
        0.1504637000         2.9600000000         1.4501417102         0.4056003224         2.9194584068
        0.1554448000         2.9600000000         1.4629033445         0.4183597097         3.2518950279
        0.1605142000         2.9600000000         1.4680079982         0.4311190970         3.3848696764
        0.1655296000         2.9600000000         1.4501417102         0.4438784843         2.9194584068
        0.1706055000         2.9600000000         1.4654556714         0.4642935039         3.3183823522
        0.1754780000         2.9600000000         1.4552463639         0.4617416265         3.0524330552
        0.1806808000         2.9600000000         1.4654556714         0.4796047687         3.3183823522
        0.1856256000         2.9600000000         1.4603510177         0.4949160334         3.1854077037
        0.1905044000         2.9600000000         1.4629033445         0.5076754207         3.2518950279
        0.1955366000         2.9600000000         1.4526940371         0.5153310531         2.9859457310
        0.2005506000         2.9600000000         1.4603510177         0.5306423179         3.1854077037
        0.2055705000         2.9600000000         1.4680079982         0.5434017052         3.3848696764
        0.2105327000         2.9600000000         1.4552463639         0.5536092150         3.0524330552
        0.2155652000         2.9600000000         1.4680079982         0.5765761121         3.3848696764
        0.2205482000         2.9600000000         1.4629033445         0.5791279896         3.2518950279
        0.2254680000         2.9600000000         1.4731126519         0.6046467642         3.5178443248
        0.2304819000         2.9600000000         1.5011882474         0.6071986416         4.2492048913
        0.2354814000         2.9600000000         1.4552463639         0.6199580289         3.0524330552
        0.2405695000         2.9600000000         1.4731126519         0.6403730486         3.5178443248
        0.2456021000         2.9600000000         1.4705603251         0.6531324359         3.4513570006
        0.2505228000         2.9600000000         1.4756649788         0.6709955781         3.5843316491
        0.2555881000         2.9600000000         1.4909789399         0.6812030879         3.9832555944
        0.2605441000         2.9600000000         1.4577986908         0.6837549654         3.1189203795
        0.2656319000         2.9600000000         1.4731126519         0.7016181076         3.5178443248
        0.2705656000         2.9600000000         1.4705603251         0.7220331273         3.4513570006
        0.2754972000         2.9600000000         1.4680079982         0.7271368822         3.3848696764
        0.2806769000         2.9600000000         1.4629033445         0.7398962695         3.2518950279
        0.2856150000         2.9600000000         1.4680079982         0.7501037793         3.3848696764
        0.2905619000         2.9600000000         1.4603510177         0.7577594117         3.1854077037
        0.2955071000         2.9600000000         1.4807696325         0.7781744314         3.7173062975
        0.3004791000         2.9600000000         1.4756649788         0.7934856961         3.5843316491
        0.3055626000         2.9600000000         1.4654556714         0.8062450834         3.3183823522
        0.3106600000         2.9600000000         1.4680079982         0.8215563482         3.3848696764
        0.3156026000         2.9600000000         1.4629033445         0.8266601031         3.2518950279
        0.3206195000         2.9600000000         1.4731126519         0.8419713679         3.5178443248
        0.3255034000         2.9600000000         1.4731126519         0.8572826326         3.5178443248
        0.3305018000         2.9600000000         1.4654556714         0.8649382650         3.3183823522
        0.3355691000         2.9600000000         1.4629033445         0.8828014072         3.2518950279
        0.3405302000         2.9600000000         1.4629033445         0.8955607945         3.2518950279
        0.3455744000         2.9600000000         1.4654556714         0.9032164269         3.3183823522
        0.3504551000         2.9600000000         1.4680079982         0.9287352015         3.3848696764
        0.3555025000         2.9600000000         1.4629033445         0.9338389564         3.2518950279
        0.3604905000         2.9600000000         1.4680079982         0.9465983437         3.3848696764
        0.3654337000         2.9600000000         1.4501417102         0.9542539761         2.9194584068
        0.3705262000         2.9600000000         1.4577986908         0.9695652408         3.1189203795
        0.3754591000         2.9600000000         1.4884266131         0.9848765056         3.9167682702
        0.3804899000         2.9600000000         1.4629033445         1.0001877703         3.2518950279
        0.3853948000         2.9600000000         1.4424847297         1.0001877703         2.7199964341
        0.3904358000         2.9600000000         1.4424847297         1.0103952802         2.7199964341
        0.3953972000         2.9600000000         1.4552463639         1.0282584224         3.0524330552
        0.4004374000         2.9600000000         1.4475893834         1.0384659322         2.8529710826
        0.4054321000         2.9600000000         1.4501417102         1.0461215646         2.9194584068
        0.4106735000         2.9600000000         1.4577986908         1.0639847068         3.1189203795
        0.4154372000         2.9600000000         1.4577986908         1.0767440941         3.1189203795
        0.4204314000         2.9600000000         1.4501417102         1.0818478490         2.9194584068
        0.4253941000         2.9600000000         1.4577986908         1.0946072363         3.1189203795
        0.4304261000         2.9600000000         1.4629033445         1.1073666236         3.2518950279
        0.4354856000         2.9600000000         1.4501417102         1.1150222560         2.9194584068
        0.4404061000         2.9600000000         1.4654556714         1.1328853982         3.3183823522
        0.4455067000         2.9600000000         1.4654556714         1.1456447855         3.3183823522
        0.4504359000         2.9600000000         1.4782173056         1.1584041728         3.6508189733
        0.4554326000         2.9600000000         1.4629033445         1.1686116826         3.2518950279
        0.4604420000         2.9600000000         1.4629033445         1.1762673150         3.2518950279
        0.4655616000         2.9600000000         1.4629033445         1.1941304572         3.2518950279
        0.4707008000         2.9600000000         1.4680079982         1.2043379670         3.3848696764
        0.4754304000         2.9600000000         1.4705603251         1.2196492318         3.4513570006
        0.4817729000         2.9600000000         1.4680079982         1.2324086191         3.3848696764
        0.4854649000         2.9600000000         1.4705603251         1.2451680064         3.4513570006
        0.4904710000         2.9600000000         1.4654556714         1.2579273937         3.3183823522
        0.4954917000         2.9600000000         1.4731126519         1.2706867810         3.5178443248
        0.5005191000         2.9600000000         1.4705603251         1.2808942908         3.4513570006
        0.5055597000         2.9600000000         1.4756649788         1.2962055556         3.5843316491
        0.5105096000         2.9600000000         1.4654556714         1.3038611879         3.3183823522
        0.5154978000         2.9600000000         1.4680079982         1.3166205752         3.3848696764
        0.5204438000         2.9600000000         1.4756649788         1.3370355949         3.5843316491
        0.5254689000         2.9600000000         1.4986359205         1.3548987371         4.1827175671
        0.5304441000         2.9600000000         1.4731126519         1.3651062470         3.5178443248
        0.5354244000         2.9600000000         1.4782173056         1.3778656343         3.6508189733
        0.5404275000         2.9600000000         1.4858742862         1.3957287765         3.8502809460
        0.5454746000         2.9600000000         1.4680079982         1.4059362863         3.3848696764
        0.5504133000         2.9600000000         1.4782173056         1.4161437961         3.6508189733
        0.5554337000         2.9600000000         1.4858742862         1.4340069384         3.8502809460
        0.5604597000         2.9600000000         1.4756649788         1.4467663256         3.5843316491
        0.5654252000         2.9600000000         1.4731126519         1.4544219580         3.5178443248
        0.5704268000         2.9600000000         1.4833219594         1.4748369777         3.7837936217
        0.5755203000         2.9600000000         1.4731126519         1.4850444875         3.5178443248
        0.5804360000         2.9600000000         1.4858742862         1.5003557523         3.8502809460
        0.5854671000         2.9600000000         1.4807696325         1.5131151396         3.7173062975
        0.5904255000         2.9600000000         1.4654556714         1.5207707720         3.3183823522
        0.5954643000         2.9600000000         1.4782173056         1.5411857916         3.6508189733
        0.6004641000         2.9600000000         1.4782173056         1.5616008113         3.6508189733
        0.6054630000         2.9600000000         1.4858742862         1.5743601986         3.8502809460
        0.6104889000         2.9600000000         1.4680079982         1.5794639535         3.3848696764
        0.6154494000         2.9600000000         1.4807696325         1.6024308506         3.7173062975
        0.6203990000         2.9600000000         1.4629033445         1.6049827281         3.2518950279
        0.6254775000         2.9600000000         1.4807696325         1.6279496252         3.7173062975
        0.6304058000         2.9600000000         1.4858742862         1.6432608900         3.8502809460
        0.6354784000         2.9600000000         1.4680079982         1.6432608900         3.3848696764
        0.6404071000         2.9600000000         1.4782173056         1.6636759097         3.6508189733
        0.6453970000         2.9600000000         1.4705603251         1.6713315420         3.4513570006
        0.6504379000         2.9600000000         1.4629033445         1.6840909293         3.2518950279
        0.6554735000         2.9600000000         1.4756649788         1.7045059490         3.5843316491
        0.6604249000         2.9600000000         1.4756649788         1.7147134588         3.5843316491
        0.6653944000         2.9600000000         1.4731126519         1.7300247236         3.5178443248
        0.6704253000         2.9600000000         1.4782173056         1.7427841109         3.6508189733
        0.6755697000         2.9600000000         1.4705603251         1.7529916207         3.4513570006
        0.6804800000         2.9600000000         1.4705603251         1.7708547629         3.4513570006
        0.6856511000         2.9600000000         1.4782173056         1.7836141502         3.6508189733
        0.6904376000         2.9600000000         1.4501417102         1.7912697826         2.9194584068
        0.6954057000         2.9600000000         1.4756649788         1.8116848023         3.5843316491
        0.7004683000         2.9600000000         1.4756649788         1.8244441896         3.5843316491
        0.7054275000         2.9600000000         1.4705603251         1.8372035769         3.4513570006
        0.7104285000         2.9600000000         1.4884266131         1.8576185965         3.9167682702
        0.7154338000         2.9600000000         1.4884266131         1.8678261064         3.9167682702
        0.7203940000         2.9600000000         1.4756649788         1.8780336162         3.5843316491
        0.7254294000         2.9600000000         1.4807696325         1.8933448810         3.7173062975
        0.7304453000         2.9600000000         1.4705603251         1.8984486359         3.4513570006
        0.7353924000         2.9600000000         1.4705603251         1.9112080232         3.4513570006
        0.7404261000         2.9600000000         1.4884266131         1.9341749203         3.9167682702
        0.7454477000         2.9600000000         1.4680079982         1.9367267978         3.3848696764
        0.7503975000         2.9600000000         1.4782173056         1.9596936949         3.6508189733
        0.7554459000         2.9600000000         1.4756649788         1.9673493273         3.5843316491
        0.7604468000         2.9600000000         1.5037405742         1.9877643470         4.3156922156
        0.7654821000         2.9600000000         1.4807696325         1.9954199793         3.7173062975
        0.7704596000         2.9600000000         1.4858742862         2.0183868765         3.8502809460
        0.7754346000         2.9600000000         1.4782173056         2.0336981412         3.6508189733
        0.7804679000         2.9600000000         1.4833219594         2.0464575285         3.7837936217
        0.7856188000         2.9600000000         1.4807696325         2.0592169158         3.7173062975
        0.7904926000         2.9600000000         1.4807696325         2.0770800580         3.7173062975
        0.7955392000         2.9600000000         1.4858742862         2.0949432002         3.8502809460
        0.8004392000         2.9600000000         1.4833219594         2.1025988326         3.7837936217
        0.8057627000         2.9600000000         1.4680079982         2.1128063424         3.3848696764
        0.8104284000         2.9600000000         1.4858742862         2.1306694847         3.8502809460
        0.8154055000         2.9600000000         1.4731126519         2.1408769945         3.5178443248
        0.8204485000         2.9600000000         1.4756649788         2.1587401367         3.5843316491
        0.8254406000         2.9600000000         1.4807696325         2.1689476465         3.7173062975
        0.8304291000         2.9600000000         1.4705603251         2.1868107888         3.4513570006
        0.8353961000         2.9600000000         1.4807696325         2.2046739310         3.7173062975
        0.8403948000         2.9600000000         1.4756649788         2.2097776859         3.5843316491
        0.8454315000         2.9600000000         1.4756649788         2.2276408281         3.5843316491
        0.8504401000         2.9600000000         1.4756649788         2.2455039703         3.5843316491
        0.8554235000         2.9600000000         1.4705603251         2.2531596027         3.4513570006
        0.8604528000         2.9600000000         1.4680079982         2.2684708674         3.3848696764
        0.8654367000         2.9600000000         1.4858742862         2.2863340097         3.8502809460
        0.8705195000         2.9600000000         1.4756649788         2.2965415195         3.5843316491
        0.8756591000         2.9600000000         1.4731126519         2.3169565392         3.5178443248
        0.8805439000         2.9600000000         1.4807696325         2.3373715588         3.7173062975
        0.8856074000         2.9600000000         1.4884266131         2.3501309461         3.9167682702
        0.8905417000         2.9600000000         1.4782173056         2.3628903334         3.6508189733
        0.8954615000         2.9600000000         1.4858742862         2.3782015982         3.8502809460
        0.9004779000         2.9600000000         1.4858742862         2.3935128629         3.8502809460
        0.9056115000         2.9600000000         1.4731126519         2.4037203728         3.5178443248
        0.9105702000         2.9600000000         1.4782173056         2.4139278826         3.6508189733
        0.9155377000         2.9600000000         1.4807696325         2.4317910248         3.7173062975
        0.9205970000         2.9600000000         1.4782173056         2.4394466572         3.6508189733
        0.9254314000         2.9600000000         1.4833219594         2.4598616769         3.7837936217
        0.9305422000         2.9600000000         1.4884266131         2.4751729416         3.9167682702
        0.9354329000         2.9600000000         1.4884266131         2.4955879613         3.9167682702
        0.9404857000         2.9600000000         1.4960835936         2.5134511035         4.1162302429
        0.9453925000         2.9600000000         1.4756649788         2.5160029810         3.5843316491
        0.9504317000         2.9600000000         1.4986359205         2.5338661232         4.1827175671
        0.9553923000         2.9600000000         1.4909789399         2.5568330203         3.9832555944
        0.9604916000         2.9600000000         1.4782173056         2.5644886527         3.6508189733
        0.9654310000         2.9600000000         1.4858742862         2.5772480400         3.8502809460
        0.9704935000         2.9600000000         1.4986359205         2.6002149371         4.1827175671
        0.9755288000         2.9600000000         1.4756649788         2.6027668146         3.5843316491
        0.9804308000         2.9600000000         1.4782173056         2.6155262019         3.6508189733
        0.9854299000         2.9600000000         1.4782173056         2.6359412215         3.6508189733
        0.9904627000         2.9600000000         1.4884266131         2.6512524863         3.9167682702
        0.9954595000         2.9600000000         1.4833219594         2.6665637511         3.7837936217
        1.0004344000         2.9600000000         1.4756649788         2.6767712609         3.5843316491
        1.0054351000         2.9600000000         1.4858742862         2.6997381580         3.8502809460
        1.0104509000         2.9600000000         1.4833219594         2.7048419129         3.7837936217
        1.0162232000         2.9600000000         1.4807696325         2.7227050552         3.7173062975
        1.0203999000         2.9600000000         1.4833219594         2.7329125650         3.7837936217
        1.0254880000         2.9600000000         1.4807696325         2.7507757072         3.7173062975
        1.0304633000         2.9600000000         1.4884266131         2.7686388494         3.9167682702
        1.0354698000         2.9600000000         1.4858742862         2.7865019916         3.8502809460
        1.0404628000         2.9600000000         1.4884266131         2.7992613789         3.9167682702
        1.0453937000         2.9600000000         1.4807696325         2.8094688888         3.7173062975
        1.0504021000         2.9600000000         1.4858742862         2.8298839084         3.8502809460
        1.0554071000         2.9600000000         1.4807696325         2.8451951732         3.7173062975
        1.0604833000         2.9600000000         1.4935312668         2.8605064379         4.0497429186
        1.0654259000         2.9600000000         1.4884266131         2.8783695801         3.9167682702
        1.0705070000         2.9600000000         1.4884266131         2.8911289674         3.9167682702
        1.0753924000         2.9600000000         1.4807696325         2.9038883547         3.7173062975
        1.0803949000         2.9600000000         1.4833219594         2.9166477420         3.7837936217
        1.0854273000         2.9600000000         1.4756649788         2.9294071293         3.5843316491
        1.0904924000         2.9600000000         1.4909789399         2.9498221490         3.9832555944
        1.0953928000         2.9600000000         1.4807696325         2.9625815363         3.7173062975
        1.1004583000         2.9600000000         1.4909789399         2.9804446785         3.9832555944
        1.1054336000         2.9600000000         1.4731126519         2.9855484334         3.5178443248
        1.1104751000         2.9600000000         1.4858742862         3.0085153306         3.8502809460
        1.1155730000         2.9600000000         1.4833219594         3.0212747179         3.7837936217
        1.1205206000         2.9600000000         1.4833219594         3.0391378601         3.7837936217
        1.1254109000         2.9600000000         1.4680079982         3.0493453699         3.3848696764
        1.1304899000         2.9600000000         1.4833219594         3.0621047572         3.7837936217
        1.1353929000         2.9600000000         1.4731126519         3.0825197769         3.5178443248
        1.1404815000         2.9600000000         1.4909789399         3.0952791642         3.9832555944
        1.1454342000         2.9600000000         1.4756649788         3.1080385515         3.5843316491
        1.1504113000         2.9600000000         1.4833219594         3.1233498162         3.7837936217
        1.1554052000         2.9600000000         1.4858742862         3.1386610810         3.8502809460
        1.1605148000         2.9600000000         1.4935312668         3.1590761006         4.0497429186
        1.1654801000         2.9600000000         1.4807696325         3.1641798556         3.7173062975
        1.1704373000         2.9600000000         1.4858742862         3.1743873654         3.8502809460
        1.1755850000         2.9600000000         1.4782173056         3.1973542625         3.6508189733
        1.1805591000         2.9600000000         1.4858742862         3.2126655273         3.8502809460
        1.1855543000         2.9600000000         1.4884266131         3.2279767920         3.9167682702
        1.1904753000         2.9600000000         1.4833219594         3.2483918117         3.7837936217
        1.1954455000         2.9600000000         1.4884266131         3.2534955666         3.9167682702
        1.2004358000         2.9600000000         1.4884266131         3.2764624638         3.9167682702
        1.2055170000         2.9600000000         1.4858742862         3.2841180961         3.8502809460
        1.2104739000         2.9600000000         1.4935312668         3.2994293609         4.0497429186
        1.2154716000         2.9600000000         1.4833219594         3.3121887482         3.7837936217
        1.2204667000         2.9600000000         1.4807696325         3.3300518904         3.7173062975
        1.2255013000         2.9600000000         1.4909789399         3.3428112777         3.9832555944
        1.2304384000         2.9600000000         1.4756649788         3.3504669101         3.5843316491
        1.2354582000         2.9600000000         1.4833219594         3.3734338072         3.7837936217
        1.2405042000         2.9600000000         1.4935312668         3.3964007043         4.0497429186
        1.2454684000         2.9600000000         1.4833219594         3.3989525818         3.7837936217
        1.2504852000         2.9600000000         1.4884266131         3.4142638465         3.9167682702
        1.2554822000         2.9600000000         1.4833219594         3.4346788662         3.7837936217
        1.2605053000         2.9600000000         1.4782173056         3.4423344986         3.6508189733
        1.2655040000         2.9600000000         1.4986359205         3.4704051506         4.1827175671
        1.2705326000         2.9600000000         1.4807696325         3.4729570281         3.7173062975
        1.2754697000         2.9600000000         1.4884266131         3.4933720478         3.9167682702
        1.2804819000         2.9600000000         1.4909789399         3.5086833125         3.9832555944
        1.2855364000         2.9600000000         1.4909789399         3.5290983322         3.9832555944
        1.2904011000         2.9600000000         1.4935312668         3.5444095970         4.0497429186
        1.2954540000         2.9600000000         1.4884266131         3.5571689842         3.9167682702
        1.3005032000         2.9600000000         1.4909789399         3.5724802490         3.9832555944
        1.3053947000         2.9600000000         1.4909789399         3.5877915138         3.9832555944
        1.3104750000         2.9600000000         1.4935312668         3.6005509010         4.0497429186
        1.3154429000         2.9600000000         1.4909789399         3.6184140433         3.9832555944
        1.3204715000         2.9600000000         1.4909789399         3.6337253080         3.9832555944
        1.3256205000         2.9600000000         1.4935312668         3.6566922051         4.0497429186
        1.3304934000         2.9600000000         1.4884266131         3.6566922051         3.9167682702
        1.3355281000         2.9600000000         1.4909789399         3.6796591023         3.9832555944
        1.3405461000         2.9600000000         1.4935312668         3.6898666121         4.0497429186
        1.3454896000         2.9600000000         1.4858742862         3.7128335092         3.8502809460
        1.3504305000         2.9600000000         1.4833219594         3.7204891416         3.7837936217
        1.3553931000         2.9600000000         1.4833219594         3.7358004064         3.7837936217
        1.3605550000         2.9600000000         1.4935312668         3.7587673035         4.0497429186
        1.3654541000         2.9600000000         1.4884266131         3.7740785683         3.9167682702
        1.3704826000         2.9600000000         1.4986359205         3.7944935879         4.1827175671
        1.3753832000         2.9600000000         1.4858742862         3.8098048527         3.8502809460
        1.3805512000         2.9600000000         1.4960835936         3.8200123625         4.1162302429
        1.3855874000         2.9600000000         1.4858742862         3.8353236273         3.8502809460
        1.3903948000         2.9600000000         1.4884266131         3.8404273822         3.9167682702
        1.3953924000         2.9600000000         1.5011882474         3.8684980342         4.2492048913
        1.4003942000         2.9600000000         1.4833219594         3.8787055441         3.7837936217
        1.4053922000         2.9600000000         1.4909789399         3.8940168088         3.9832555944
        1.4104158000         2.9600000000         1.4909789399         3.9118799510         3.9832555944
        1.4154062000         2.9600000000         1.4858742862         3.9246393383         3.8502809460
        1.4204537000         2.9600000000         1.4858742862         3.9348468482         3.8502809460
        1.4255356000         2.9600000000         1.4833219594         3.9527099904         3.7837936217
        1.4306028000         2.9600000000         1.4884266131         3.9680212551         3.9167682702
        1.4354904000         2.9600000000         1.4909789399         3.9935400297         3.9832555944
        1.4404694000         2.9600000000         1.4807696325         3.9960919072         3.7173062975
        1.4453923000         2.9600000000         1.4858742862         4.0165069269         3.8502809460
        1.4504310000         2.9600000000         1.4909789399         4.0369219465         3.9832555944
        1.4553930000         2.9600000000         1.4782173056         4.0420257015         3.6508189733
        1.4604546000         2.9600000000         1.4833219594         4.0573369662         3.7837936217
        1.4654304000         2.9600000000         1.4833219594         4.0854076183         3.7837936217
        1.4703979000         2.9600000000         1.4782173056         4.0879594957         3.6508189733
        1.4754309000         2.9600000000         1.4858742862         4.1134782703         3.8502809460
        1.4806366000         2.9600000000         1.4884266131         4.1287895351         3.9167682702
        1.4854842000         2.9600000000         1.4884266131         4.1441007998         3.9167682702
        1.4904318000         2.9600000000         1.4680079982         4.1517564322         3.3848696764
        1.4953946000         2.9600000000         1.4858742862         4.1696195744         3.8502809460
        1.5003941000         2.9600000000         1.4935312668         4.1849308392         4.0497429186
        1.5054250000         2.9600000000         1.4833219594         4.1951383490         3.7837936217
        1.5104889000         2.9600000000         1.4884266131         4.2104496138         3.9167682702
        1.5154596000         2.9600000000         1.4807696325         4.2232090010         3.7173062975
        1.5204254000         2.9600000000         1.4833219594         4.2385202658         3.7837936217
        1.5253934000         2.9600000000         1.4654556714         4.2461758982         3.3183823522
        1.5304367000         2.9600000000         1.4909789399         4.2742465502         3.9832555944
        1.5355237000         2.9600000000         1.4756649788         4.2870059375         3.5843316491
        1.5404727000         2.9600000000         1.4986359205         4.2997653248         4.1827175671
        1.5454996000         2.9600000000         1.4884266131         4.3099728347         3.9167682702
        1.5504369000         2.9600000000         1.4807696325         4.3252840994         3.7173062975
        1.5554806000         2.9600000000         1.4884266131         4.3456991191         3.9167682702
        1.5603941000         2.9600000000         1.4782173056         4.3482509965         3.6508189733
        1.5654851000         2.9600000000         1.4680079982         4.3661141388         3.3848696764
        1.5703934000         2.9600000000         1.4884266131         4.3839772810         3.9167682702
        1.5754857000         2.9600000000         1.4680079982         4.3916329133         3.3848696764
        1.5804278000         2.9600000000         1.4909789399         4.4197035654         3.9832555944
        1.5853945000         2.9600000000         1.4807696325         4.4273591978         3.7173062975
        1.5903933000         2.9600000000         1.4756649788         4.4426704625         3.5843316491
        1.5954740000         2.9600000000         1.4654556714         4.4503260949         3.3183823522
        1.6003943000         2.9600000000         1.4858742862         4.4758448695         3.8502809460
        1.6054863000         2.9600000000         1.4731126519         4.4860523793         3.5178443248
        1.6104300000         2.9600000000         1.4807696325         4.4988117666         3.7173062975
        1.6153937000         2.9600000000         1.4782173056         4.5141230314         3.6508189733
        1.6204709000         2.9600000000         1.4960835936         4.5268824187         4.1162302429
        1.6254893000         2.9600000000         1.4756649788         4.5421936834         3.5843316491
        1.6303925000         2.9600000000         1.4782173056         4.5549530707         3.6508189733
        1.6354482000         2.9600000000         1.4705603251         4.5626087031         3.4513570006
        1.6404340000         2.9600000000         1.4884266131         4.5906793551         3.9167682702
        1.6454879000         2.9600000000         1.4782173056         4.5983349875         3.6508189733
        1.6504700000         2.9600000000         1.4756649788         4.6110943748         3.5843316491
        1.6555196000         2.9600000000         1.4782173056         4.6289575170         3.6508189733
        1.6604261000         2.9600000000         1.4731126519         4.6366131494         3.5178443248
        1.6653952000         2.9600000000         1.4909789399         4.6646838015         3.9832555944
        1.6704385000         2.9600000000         1.4782173056         4.6748913113         3.6508189733
        1.6754849000         2.9600000000         1.4858742862         4.6902025760         3.8502809460
        1.6803932000         2.9600000000         1.4782173056         4.7029619633         3.6508189733
        1.6854450000         2.9600000000         1.4833219594         4.7233769830         3.7837936217
        1.6904885000         2.9600000000         1.4705603251         4.7284807379         3.4513570006
        1.6955359000         2.9600000000         1.4935312668         4.7463438801         4.0497429186
        1.7004893000         2.9600000000         1.4807696325         4.7565513900         3.7173062975
        1.7054303000         2.9600000000         1.4782173056         4.7744145322         3.6508189733
        1.7104329000         2.9600000000         1.4833219594         4.7973814293         3.7837936217
        1.7155469000         2.9600000000         1.4858742862         4.8177964490         3.8502809460
        1.7204310000         2.9600000000         1.4731126519         4.8203483265         3.5178443248
        1.7256008000         2.9600000000         1.4833219594         4.8484189785         3.7837936217
        1.7304584000         2.9600000000         1.4782173056         4.8560746109         3.6508189733
        1.7355430000         2.9600000000         1.4731126519         4.8637302433         3.5178443248
        1.7404838000         2.9600000000         1.4884266131         4.8841452629         3.9167682702
        1.7454245000         2.9600000000         1.4756649788         4.8943527728         3.5843316491
        1.7504920000         2.9600000000         1.4909789399         4.9224234248         3.9832555944
        1.7556058000         2.9600000000         1.4807696325         4.9249753023         3.7173062975
        1.7605493000         2.9600000000         1.4858742862         4.9530459543         3.8502809460
        1.7655541000         2.9600000000         1.4884266131         4.9607015867         3.9167682702
        1.7705542000         2.9600000000         1.4884266131         4.9836684838         3.9167682702
        1.7755825000         2.9600000000         1.4756649788         4.9913241162         3.5843316491
        1.7806457000         2.9600000000         1.4935312668         5.0091872584         4.0497429186
        1.7855386000         2.9600000000         1.4807696325         5.0142910133         3.7173062975
        1.7905430000         2.9600000000         1.4884266131         5.0066353810         3.9167682702
        1.7955528000         2.9600000000         1.4782173056         5.0015316260         3.6508189733
        1.8004583000         2.9600000000         1.4909789399         5.0142910133         3.9832555944
        1.8054311000         2.9600000000         1.4680079982         4.9989797486         3.3848696764
        1.8104849000         2.9600000000         1.4782173056         4.9964278711         3.6508189733
        1.8154234000         2.9600000000         1.4858742862         5.0117391359         3.8502809460
        1.8204306000         2.9600000000         1.4858742862         5.0015316260         3.8502809460
        1.8254046000         2.9600000000         1.4833219594         1.1124703785         3.7837936217
        1.8304848000         2.9600000000         1.4833219594         1.1099185011         3.7837936217
        1.8354412000         2.9600000000         1.4756649788         1.0920553588         3.5843316491
        1.8404514000         2.9600000000         1.4960835936         1.1175741334         4.1162302429
        1.8454372000         2.9600000000         1.4833219594         0.0049555613         3.7837936217
        1.8504927000         2.9600000000         1.4884266131        -0.0001481936         3.9167682702
        1.8553923000         2.9600000000         1.4731126519        -0.0052519485         3.5178443248
        1.8604356000         2.9600000000         1.4986359205         0.0100593162         4.1827175671
        1.8654984000         2.9600000000         1.4858742862        -0.0001481936         3.8502809460
        1.8703939000         2.9600000000         1.4935312668        -0.0052519485         4.0497429186
        1.8754878000         2.9600000000         1.4833219594         0.0024036839         3.7837936217
        1.8804614000         2.9600000000         1.4909789399         0.0075074388         3.9832555944
        1.8857212000         2.9600000000         1.4858742862         0.0202668261         3.8502809460
        1.8904750000         2.9600000000         1.4884266131         0.0253705810         3.9167682702
        1.8954517000         2.9600000000         1.4782173056         0.0355780908         3.6508189733
        1.9004714000         2.9600000000         1.4807696325         0.0483374781         3.7173062975
        1.9054333000         2.9600000000         1.4884266131         0.0662006203         3.9167682702
        1.9103924000         2.9600000000         1.4756649788         0.0789600076         3.5843316491
