% Sweep Step 42/200  Vcmd=2.2900V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1454948000         2.2900000000         1.3352870017         3.4499901310        -0.0724711834
        0.1504514000         2.2900000000         1.3327346748         3.4423344986        -0.1389585076
        0.1555130000         2.2900000000         1.3327346748         3.4423344986        -0.1389585076
        0.1605501000         2.2900000000         1.3429439823         3.4448863760         0.1269907893
        0.1654964000         2.2900000000         1.3301823480         3.4346788662        -0.2054458319
        0.1704491000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        0.1754427000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.1804560000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.1855850000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.1904542000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        0.1954075000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.2004453000         2.2900000000         1.3403916554         3.4448863760         0.0605034650
        0.2054568000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.2105516000         2.2900000000         1.3225253674         3.4372307437        -0.4049078045
        0.2154165000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        0.2204704000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.2254428000         2.2900000000         1.3403916554         3.4448863760         0.0605034650
        0.2304465000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.2354400000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.2404132000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.2454079000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.2504501000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        0.2554156000         2.2900000000         1.3429439823         3.4397826211         0.1269907893
        0.2604408000         2.2900000000         1.3352870017         3.4346788662        -0.0724711834
        0.2654393000         2.2900000000         1.3429439823         3.4346788662         0.1269907893
        0.2704446000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.2754247000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.2804544000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.2854116000         2.2900000000         1.3352870017         3.4397826211        -0.0724711834
        0.2904416000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.2954094000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        0.3004120000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.3054423000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.3104124000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.3154245000         2.2900000000         1.3378393285         3.4474382535        -0.0059838592
        0.3204433000         2.2900000000         1.3454963091         3.4423344986         0.1934781135
        0.3254105000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.3304776000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        0.3354422000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        0.3405784000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        0.3454129000         2.2900000000         1.3557056165         3.4346788662         0.4594274104
        0.3504713000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.3553765000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.3604368000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.3654574000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.3704879000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        0.3754162000         2.2900000000         1.3378393285         3.4346788662        -0.0059838592
        0.3804091000         2.2900000000         1.3301823480         3.4397826211        -0.2054458319
        0.3854156000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.3904218000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        0.3954135000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.4004475000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        0.4054405000         2.2900000000         1.3429439823         3.4423344986         0.1269907893
        0.4103716000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.4154160000         2.2900000000         1.3506009628         3.4423344986         0.3264527620
        0.4204467000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.4254388000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.4304419000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.4354450000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.4404429000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        0.4455746000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.4504209000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        0.4554685000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        0.4604600000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.4654483000         2.2900000000         1.3480486360         3.4423344986         0.2599654377
        0.4704476000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.4755050000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.4804639000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.4854461000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.4904579000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        0.4955242000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.5004087000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.5054116000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.5104603000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        0.5154127000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.5204087000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.5254150000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.5304545000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.5354446000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.5404083000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.5454072000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        0.5504101000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.5554463000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        0.5604526000         2.2900000000         1.3378393285         3.4372307437        -0.0059838592
        0.5654645000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.5705291000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        0.5754120000         2.2900000000         1.3301823480         3.4346788662        -0.2054458319
        0.5804443000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        0.5854165000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        0.5904545000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.5954418000         2.2900000000         1.3327346748         3.4448863760        -0.1389585076
        0.6004076000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.6054473000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.6104534000         2.2900000000         1.3378393285         3.4474382535        -0.0059838592
        0.6154517000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.6204094000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.6255999000         2.2900000000         1.3480486360         3.4423344986         0.2599654377
        0.6305183000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.6355693000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        0.6405838000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.6454382000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.6506010000         2.2900000000         1.3352870017         3.4346788662        -0.0724711834
        0.6554875000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.6605568000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.6655680000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        0.6705618000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.6754533000         2.2900000000         1.3378393285         3.4372307437        -0.0059838592
        0.6805073000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        0.6854148000         2.2900000000         1.3301823480         3.4397826211        -0.2054458319
        0.6904435000         2.2900000000         1.3403916554         3.4346788662         0.0605034650
        0.6954523000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.7004598000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        0.7054456000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.7103809000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        0.7154133000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.7204413000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.7254741000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.7304117000         2.2900000000         1.3506009628         3.4397826211         0.3264527620
        0.7354449000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        0.7404429000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        0.7454934000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        0.7504082000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.7555668000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.7604392000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.7654458000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.7704799000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.7754691000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.7804489000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.7854145000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.7904079000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.7954401000         2.2900000000         1.3480486360         3.4448863760         0.2599654377
        0.8004506000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.8056114000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.8104443000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.8154622000         2.2900000000         1.3301823480         3.4397826211        -0.2054458319
        0.8204414000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.8254437000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.8304097000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.8354088000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.8404125000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.8454406000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        0.8504448000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.8553825000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.8604117000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.8654234000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.8704584000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.8754426000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.8804468000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        0.8854467000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        0.8904467000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.8954116000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.9004143000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        0.9053763000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.9104607000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.9154505000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.9204414000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        0.9254115000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.9304102000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        0.9353765000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.9404729000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        0.9454134000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        0.9504419000         2.2900000000         1.3454963091         3.4448863760         0.1934781135
        0.9554130000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        0.9604140000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        0.9654506000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        0.9704211000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        0.9754689000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        0.9805492000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        0.9854142000         2.2900000000         1.3403916554         3.4372307437         0.0605034650
        0.9904906000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        0.9954165000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.0004621000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.0054164000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.0104120000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.0154674000         2.2900000000         1.3301823480         3.4423344986        -0.2054458319
        1.0204146000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.0254611000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.0304638000         2.2900000000         1.3557056165         3.4423344986         0.4594274104
        1.0354672000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        1.0406285000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.0454577000         2.2900000000         1.3301823480         3.4346788662        -0.2054458319
        1.0504475000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.0554147000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.0604435000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.0654122000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.0704116000         2.2900000000         1.3454963091         3.4448863760         0.1934781135
        1.0754719000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        1.0804343000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.0854712000         2.2900000000         1.3506009628         3.4474382535         0.3264527620
        1.0904125000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.0954564000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.1005019000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        1.1054504000         2.2900000000         1.3352870017         3.4372307437        -0.0724711834
        1.1104269000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.1154154000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.1204579000         2.2900000000         1.3480486360         3.4499901310         0.2599654377
        1.1254539000         2.2900000000         1.3608102703         3.4474382535         0.5924020589
        1.1304433000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.1354261000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.1405370000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        1.1453896000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.1504115000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.1554066000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.1604447000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.1654664000         2.2900000000         1.3429439823         3.4397826211         0.1269907893
        1.1705219000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.1755568000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.1804993000         2.2900000000         1.3557056165         3.4474382535         0.4594274104
        1.1854414000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.1906150000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        1.1956002000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.2007344000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.2054131000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.2104430000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.2154664000         2.2900000000         1.3276300211         3.4372307437        -0.2719331561
        1.2204076000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.2254711000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.2304540000         2.2900000000         1.3480486360         3.4474382535         0.2599654377
        1.2354461000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.2404081000         2.2900000000         1.3352870017         3.4397826211        -0.0724711834
        1.2454443000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.2504087000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.2554645000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        1.2603733000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.2654112000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        1.2704416000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.2754095000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.2804475000         2.2900000000         1.3403916554         3.4346788662         0.0605034650
        1.2854995000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.2904208000         2.2900000000         1.3327346748         3.4397826211        -0.1389585076
        1.2954289000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        1.3004505000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.3054113000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        1.3104138000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.3154580000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.3204399000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.3254097000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.3304094000         2.2900000000         1.3352870017         3.4499901310        -0.0724711834
        1.3354666000         2.2900000000         1.3327346748         3.4448863760        -0.1389585076
        1.3404435000         2.2900000000         1.3480486360         3.4474382535         0.2599654377
        1.3454166000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.3504524000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.3554143000         2.2900000000         1.3378393285         3.4372307437        -0.0059838592
        1.3603823000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.3654389000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        1.3704478000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.3754100000         2.2900000000         1.3403916554         3.4499901310         0.0605034650
        1.3804599000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.3854612000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.3904429000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.3954810000         2.2900000000         1.3429439823         3.4550938859         0.1269907893
        1.4007840000         2.2900000000         1.3454963091         3.4448863760         0.1934781135
        1.4054626000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.4104449000         2.2900000000         1.3327346748         3.4423344986        -0.1389585076
        1.4154102000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.4204134000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.4254953000         2.2900000000         1.3480486360         3.4474382535         0.2599654377
        1.4304952000         2.2900000000         1.3531532897         3.4423344986         0.3929400862
        1.4354309000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        1.4404644000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.4461203000         2.2900000000         1.3531532897         3.4397826211         0.3929400862
        1.4504247000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        1.4554529000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        1.4604206000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.4654409000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.4704042000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.4753870000         2.2900000000         1.3352870017         3.4346788662        -0.0724711834
        1.4804491000         2.2900000000         1.3327346748         3.4423344986        -0.1389585076
        1.4855307000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.4904532000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.4954436000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.5004439000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.5054419000         2.2900000000         1.3378393285         3.4372307437        -0.0059838592
        1.5105033000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.5154075000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.5204172000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.5254412000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.5304589000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.5354069000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        1.5404743000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.5454259000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.5504783000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        1.5554067000         2.2900000000         1.3429439823         3.4448863760         0.1269907893
        1.5605230000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.5654638000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.5704117000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.5754077000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.5805004000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.5854073000         2.2900000000         1.3403916554         3.4448863760         0.0605034650
        1.5904532000         2.2900000000         1.3608102703         3.4423344986         0.5924020589
        1.5954550000         2.2900000000         1.3327346748         3.4448863760        -0.1389585076
        1.6004938000         2.2900000000         1.3352870017         3.4346788662        -0.0724711834
        1.6054593000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.6105046000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        1.6154088000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        1.6205346000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        1.6254077000         2.2900000000         1.3454963091         3.4397826211         0.1934781135
        1.6305075000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.6354518000         2.2900000000         1.3454963091         3.4474382535         0.1934781135
        1.6404311000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        1.6454397000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.6505032000         2.2900000000         1.3454963091         3.4448863760         0.1934781135
        1.6554065000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.6604389000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.6654664000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.6704240000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        1.6754489000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.6805028000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.6857538000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.6905554000         2.2900000000         1.3352870017         3.4448863760        -0.0724711834
        1.6955004000         2.2900000000         1.3301823480         3.4346788662        -0.2054458319
        1.7006168000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.7055334000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        1.7105707000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.7155438000         2.2900000000         1.3352870017         3.4397826211        -0.0724711834
        1.7204599000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        1.7256112000         2.2900000000         1.3429439823         3.4474382535         0.1269907893
        1.7305777000         2.2900000000         1.3454963091         3.4499901310         0.1934781135
        1.7354139000         2.2900000000         1.3633625971         3.4474382535         0.6588893831
        1.7407683000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.7454166000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.7504851000         2.2900000000         1.3378393285         3.4397826211        -0.0059838592
        1.7554692000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        1.7604226000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.7654567000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.7704402000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.7754496000         2.2900000000         1.3378393285         3.4448863760        -0.0059838592
        1.7804085000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.7855144000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.7905000000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        1.7954128000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.8003819000         2.2900000000         1.3454963091         3.4423344986         0.1934781135
        1.8055205000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        1.8105040000         2.2900000000         1.3403916554         3.4397826211         0.0605034650
        1.8154796000         2.2900000000         1.3327346748         3.4423344986        -0.1389585076
        1.8204666000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        1.8255029000         2.2900000000         1.3429439823         3.4499901310         0.1269907893
        1.8304082000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.8354726000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.8404443000         2.2900000000         1.3378393285         3.4423344986        -0.0059838592
        1.8454111000         2.2900000000         1.3378393285         3.4372307437        -0.0059838592
        1.8504136000         2.2900000000         1.3352870017         3.4423344986        -0.0724711834
        1.8554649000         2.2900000000         1.3327346748         3.4346788662        -0.1389585076
        1.8604434000         2.2900000000         1.3327346748         3.4372307437        -0.1389585076
        1.8654285000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
        1.8704528000         2.2900000000         1.3403916554         3.4423344986         0.0605034650
        1.8754557000         2.2900000000         1.3301823480         3.4372307437        -0.2054458319
