% Sweep Step 9/200  Vcmd=2.5500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1306193000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.1355606000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        0.1405917000         2.5500000000         1.3378393285         3.3581225424        -0.0059838592
        0.1455437000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.1505300000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.1554201000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.1604474000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.1654943000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.1704838000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.1754983000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.1804821000         2.5500000000         1.3352870017         3.3581225424        -0.0724711834
        0.1855722000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.1905918000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.1957455000         2.5500000000         1.3301823480         3.3632262974        -0.2054458319
        0.2006462000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.2057757000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        0.2105710000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        0.2154941000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.2206128000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.2257046000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.2307422000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.2355228000         2.5500000000         1.3276300211         3.3606744199        -0.2719331561
        0.2405255000         2.5500000000         1.3352870017         3.3683300523        -0.0724711834
        0.2455535000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.2505246000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        0.2555509000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        0.2604782000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.2655451000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.2705263000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.2755483000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.2806287000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.2855545000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.2907222000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.2956715000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.3005750000         2.5500000000         1.3352870017         3.3581225424        -0.0724711834
        0.3055248000         2.5500000000         1.3608102703         3.3734338072         0.5924020589
        0.3106586000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.3156769000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.3206394000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.3255428000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.3305865000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.3356350000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.3405980000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.3455865000         2.5500000000         1.3403916554         3.3683300523         0.0605034650
        0.3506337000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.3555839000         2.5500000000         1.3327346748         3.3632262974        -0.1389585076
        0.3608005000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.3657860000         2.5500000000         1.3403916554         3.3734338072         0.0605034650
        0.3705998000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.3756314000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.3806557000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.3856074000         2.5500000000         1.3352870017         3.3632262974        -0.0724711834
        0.3905768000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        0.3956758000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.4006256000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.4055936000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.4106721000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.4155848000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.4206931000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.4257167000         2.5500000000         1.3480486360         3.3683300523         0.2599654377
        0.4306072000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.4355158000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.4407656000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.4456956000         2.5500000000         1.3403916554         3.3683300523         0.0605034650
        0.4507426000         2.5500000000         1.3429439823         3.3657781748         0.1269907893
        0.4556192000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        0.4609583000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        0.4655347000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.4706114000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.4756540000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.4805987000         2.5500000000         1.3276300211         3.3581225424        -0.2719331561
        0.4856114000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.4907295000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        0.4956523000         2.5500000000         1.3480486360         3.3632262974         0.2599654377
        0.5006227000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.5058136000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.5106550000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.5158102000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.5206854000         2.5500000000         1.3352870017         3.3683300523        -0.0724711834
        0.5255332000         2.5500000000         1.3352870017         3.3683300523        -0.0724711834
        0.5307207000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.5358570000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.5407242000         2.5500000000         1.3684672508         3.3708819297         0.7918640315
        0.5458128000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.5507065000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.5555822000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.5605630000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.5656681000         2.5500000000         1.3327346748         3.3632262974        -0.1389585076
        0.5708058000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        0.5756244000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.5806251000         2.5500000000         1.3352870017         3.3683300523        -0.0724711834
        0.5857119000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.5907052000         2.5500000000         1.3378393285         3.3708819297        -0.0059838592
        0.5955417000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.6006110000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.6057012000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.6106897000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.6156703000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.6206195000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.6255716000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        0.6308063000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.6357961000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.6407081000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.6457392000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.6507204000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.6556178000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.6606306000         2.5500000000         1.3633625971         3.3708819297         0.6588893831
        0.6656641000         2.5500000000         1.3327346748         3.3530187875        -0.1389585076
        0.6706073000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.6756202000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        0.6806443000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.6856548000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.6905936000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        0.6955800000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.7006721000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        0.7057189000         2.5500000000         1.3403916554         3.3632262974         0.0605034650
        0.7106381000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.7157131000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.7206559000         2.5500000000         1.3352870017         3.3606744199        -0.0724711834
        0.7255690000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.7306184000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.7356368000         2.5500000000         1.3454963091         3.3759856847         0.1934781135
        0.7405756000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7456274000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.7505364000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.7556374000         2.5500000000         1.3582579434         3.3708819297         0.5259147346
        0.7606705000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.7655924000         2.5500000000         1.3403916554         3.3606744199         0.0605034650
        0.7708647000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.7755565000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        0.7806196000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        0.7856583000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.7906593000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7957783000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        0.8007226000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.8056004000         2.5500000000         1.3403916554         3.3632262974         0.0605034650
        0.8106617000         2.5500000000         1.3352870017         3.3632262974        -0.0724711834
        0.8156841000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.8205916000         2.5500000000         1.3429439823         3.3657781748         0.1269907893
        0.8255523000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.8306933000         2.5500000000         1.3301823480         3.3581225424        -0.2054458319
        0.8355328000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.8406506000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.8456454000         2.5500000000         1.3352870017         3.3683300523        -0.0724711834
        0.8505862000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.8555721000         2.5500000000         1.3352870017         3.3708819297        -0.0724711834
        0.8605172000         2.5500000000         1.3327346748         3.3632262974        -0.1389585076
        0.8655880000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.8705721000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.8756203000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.8805746000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.8855639000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        0.8905580000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.8955067000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.9006030000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.9055198000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        0.9106026000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.9157917000         2.5500000000         1.3301823480         3.3632262974        -0.2054458319
        0.9206342000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        0.9256868000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.9306713000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.9356381000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        0.9407038000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.9457137000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        0.9506771000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        0.9554593000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        0.9605531000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        0.9656711000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.9705858000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        0.9757851000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        0.9806385000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.9856292000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        0.9905800000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        0.9956170000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.0007538000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.0056001000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.0104540000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.0155554000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.0206242000         2.5500000000         1.3403916554         3.3632262974         0.0605034650
        1.0256889000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.0307091000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.0356230000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.0406820000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.0455593000         2.5500000000         1.3403916554         3.3632262974         0.0605034650
        1.0506056000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.0555614000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.0604455000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.0656344000         2.5500000000         1.3327346748         3.3632262974        -0.1389585076
        1.0706208000         2.5500000000         1.3327346748         3.3632262974        -0.1389585076
        1.0756970000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.0806758000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.0856781000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.0907035000         2.5500000000         1.3454963091         3.3810894396         0.1934781135
        1.0957982000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.1005539000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.1056291000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.1104616000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.1156758000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.1207536000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.1256772000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.1306061000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.1356736000         2.5500000000         1.3480486360         3.3708819297         0.2599654377
        1.1407089000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.1456867000         2.5500000000         1.3403916554         3.3632262974         0.0605034650
        1.1505973000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.1555322000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.1605496000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.1656816000         2.5500000000         1.3352870017         3.3632262974        -0.0724711834
        1.1705496000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.1755176000         2.5500000000         1.3352870017         3.3683300523        -0.0724711834
        1.1806730000         2.5500000000         1.3403916554         3.3683300523         0.0605034650
        1.1856714000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        1.1906537000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.1955638000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.2005545000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.2056699000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.2105783000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.2156781000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        1.2204836000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.2255431000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.2306373000         2.5500000000         1.3327346748         3.3632262974        -0.1389585076
        1.2356559000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.2404666000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.2456758000         2.5500000000         1.3301823480         3.3632262974        -0.2054458319
        1.2505235000         2.5500000000         1.3301823480         3.3581225424        -0.2054458319
        1.2556604000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.2607138000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.2656295000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        1.2704719000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.2756471000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.2805658000         2.5500000000         1.3352870017         3.3632262974        -0.0724711834
        1.2855086000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.2906171000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.2955821000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3006364000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.3055473000         2.5500000000         1.3378393285         3.3606744199        -0.0059838592
        1.3104616000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.3155066000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.3206879000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3256958000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3305628000         2.5500000000         1.3352870017         3.3683300523        -0.0724711834
        1.3356103000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.3405262000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3456700000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.3505678000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.3557063000         2.5500000000         1.3531532897         3.3657781748         0.3929400862
        1.3605872000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3657895000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.3706250000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        1.3755369000         2.5500000000         1.3301823480         3.3581225424        -0.2054458319
        1.3804813000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3855509000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3905012000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.3954559000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.4005850000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.4056354000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.4104578000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.4158119000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.4205814000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.4257006000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.4308437000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.4355647000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.4407308000         2.5500000000         1.3608102703         3.3734338072         0.5924020589
        1.4455368000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.4506139000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.4555333000         2.5500000000         1.3301823480         3.3581225424        -0.2054458319
        1.4606643000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.4655555000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.4705710000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.4756832000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.4807153000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.4856799000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.4906370000         2.5500000000         1.3633625971         3.3657781748         0.6588893831
        1.4955801000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.5006062000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.5056789000         2.5500000000         1.3557056165         3.3734338072         0.4594274104
        1.5106066000         2.5500000000         1.3403916554         3.3606744199         0.0605034650
        1.5156807000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.5207139000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.5256813000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        1.5306444000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.5357023000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.5406681000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.5457253000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.5505834000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.5555536000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.5604601000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.5656196000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.5705737000         2.5500000000         1.3633625971         3.3734338072         0.6588893831
        1.5756591000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.5805856000         2.5500000000         1.3403916554         3.3683300523         0.0605034650
        1.5855872000         2.5500000000         1.3378393285         3.3708819297        -0.0059838592
        1.5905984000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.5956605000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.6005704000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        1.6055353000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        1.6105521000         2.5500000000         1.3454963091         3.3683300523         0.1934781135
        1.6155782000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.6205292000         2.5500000000         1.3301823480         3.3606744199        -0.2054458319
        1.6256974000         2.5500000000         1.3352870017         3.3632262974        -0.0724711834
        1.6305996000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.6355951000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.6405921000         2.5500000000         1.3327346748         3.3683300523        -0.1389585076
        1.6455891000         2.5500000000         1.3301823480         3.3581225424        -0.2054458319
        1.6507234000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.6556458000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.6604632000         2.5500000000         1.3454963091         3.3708819297         0.1934781135
        1.6656687000         2.5500000000         1.3352870017         3.3632262974        -0.0724711834
        1.6706975000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.6755892000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.6805812000         2.5500000000         1.3403916554         3.3632262974         0.0605034650
        1.6857063000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        1.6904827000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        1.6955748000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.7007861000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7055832000         2.5500000000         1.3276300211         3.3606744199        -0.2719331561
        1.7104686000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.7155995000         2.5500000000         1.3301823480         3.3530187875        -0.2054458319
        1.7206207000         2.5500000000         1.3301823480         3.3581225424        -0.2054458319
        1.7257137000         2.5500000000         1.3352870017         3.3632262974        -0.0724711834
        1.7308575000         2.5500000000         1.3429439823         3.3785375621         0.1269907893
        1.7356994000         2.5500000000         1.3454963091         3.3683300523         0.1934781135
        1.7405784000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7457096000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.7506122000         2.5500000000         1.3327346748         3.3581225424        -0.1389585076
        1.7556455000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.7604995000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7655925000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.7705846000         2.5500000000         1.3352870017         3.3606744199        -0.0724711834
        1.7755606000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7808061000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7855888000         2.5500000000         1.3403916554         3.3683300523         0.0605034650
        1.7905710000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.7956997000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.8005426000         2.5500000000         1.3378393285         3.3632262974        -0.0059838592
        1.8056031000         2.5500000000         1.3378393285         3.3708819297        -0.0059838592
        1.8110053000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        1.8156946000         2.5500000000         1.3327346748         3.3606744199        -0.1389585076
        1.8206275000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
        1.8255592000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.8305937000         2.5500000000         1.3352870017         3.3657781748        -0.0724711834
        1.8355736000         2.5500000000         1.3429439823         3.3734338072         0.1269907893
        1.8406927000         2.5500000000         1.3429439823         3.3708819297         0.1269907893
        1.8455554000         2.5500000000         1.3454963091         3.3734338072         0.1934781135
        1.8504635000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.8554534000         2.5500000000         1.3403916554         3.3657781748         0.0605034650
        1.8606293000         2.5500000000         1.3378393285         3.3683300523        -0.0059838592
        1.8656473000         2.5500000000         1.3301823480         3.3581225424        -0.2054458319
        1.8705401000         2.5500000000         1.3327346748         3.3657781748        -0.1389585076
        1.8756702000         2.5500000000         1.3378393285         3.3657781748        -0.0059838592
