% Sweep Step 131/200  Vcmd=3.8000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1404620000         3.8000000000         1.7819442016         1.5998789732        11.5628105563
        0.1455811000         3.8000000000         1.7819442016         1.6432608900        11.5628105563
        0.1504510000         3.8000000000         1.7921535090         1.6891946843        11.8287598532
        0.1555442000         3.8000000000         1.7717348941         1.7300247236        11.2968612594
        0.1604464000         3.8000000000         1.7947058358         1.7708547629        11.8952471774
        0.1655151000         3.8000000000         1.8074674701         1.8295479445        12.2276837985
        0.1705112000         3.8000000000         1.8074674701         1.8729298613        12.2276837985
        0.1755045000         3.8000000000         1.8202291044         1.9188636556        12.5601204197
        0.1804755000         3.8000000000         1.8125721238         1.9647974498        12.3606584470
        0.1855780000         3.8000000000         1.8202291044         2.0132831215        12.5601204197
        0.1905431000         3.8000000000         1.8202291044         2.0592169158        12.5601204197
        0.1954892000         3.8000000000         1.8176767776         2.0974950777        12.4936330954
        0.2004083000         3.8000000000         1.8125721238         2.1434288720        12.3606584470
        0.2054749000         3.8000000000         1.8380953924         2.1995701761        13.0255316893
        0.2105184000         3.8000000000         1.8227814313         2.2480558478        12.6266077439
        0.2155071000         3.8000000000         1.8202291044         2.2965415195        12.5601204197
        0.2205170000         3.8000000000         1.8380953924         2.3526828236        13.0255316893
        0.2254795000         3.8000000000         1.8304384118         2.3960647404        12.8260697166
        0.2304819000         3.8000000000         1.8253337581         2.4471022896        12.6930950681
        0.2355271000         3.8000000000         1.8329907387         2.5032435937        12.8925570408
        0.2404549000         3.8000000000         1.8380953924         2.5542811429        13.0255316893
        0.2454357000         3.8000000000         1.8278860850         2.5925593047        12.7595823923
        0.2504450000         3.8000000000         1.8534093535         2.6512524863        13.4244556346
        0.2555415000         3.8000000000         1.8406477193         2.7048419129        13.0920190135
        0.2604829000         3.8000000000         1.8432000461         2.7482238297        13.1585063377
        0.2654663000         3.8000000000         1.8355430655         2.7941576240        12.9590443650
        0.2704015000         3.8000000000         1.8559616804         2.8528508056        13.4909429588
        0.2754833000         3.8000000000         1.8534093535         2.8987845998        13.4244556346
        0.2805117000         3.8000000000         1.8534093535         2.9523740265        13.4244556346
        0.2855050000         3.8000000000         1.8559616804         3.0161709629        13.4909429588
        0.2905439000         3.8000000000         1.8534093535         3.0570010023        13.4244556346
        0.2955017000         3.8000000000         1.8559616804         3.1054866740        13.4909429588
        0.3005119000         3.8000000000         1.8534093535         3.1616279781        13.4244556346
        0.3054618000         3.8000000000         1.8432000461         3.2075617724        13.1585063377
        0.3105127000         3.8000000000         1.8610663341         3.2662549539        13.6239176073
        0.3154377000         3.8000000000         1.8585140073         3.3172925031        13.5574302831
        0.3204834000         3.8000000000         1.8636186610         3.3759856847        13.6904049315
        0.3254734000         3.8000000000         1.8763802953         3.4321269888        14.0228415527
        0.3304471000         3.8000000000         1.8738279684         3.4831645379        13.9563542284
        0.3354450000         3.8000000000         1.8534093535         3.5239945773        13.4244556346
        0.3404276000         3.8000000000         1.8738279684         3.5877915138        13.9563542284
        0.3455034000         3.8000000000         1.8789326221         3.6413809404        14.0893288769
        0.3504891000         3.8000000000         1.8636186610         3.6822109797        13.6904049315
        0.3555500000         3.8000000000         1.8738279684         3.7511116711        13.9563542284
        0.3606401000         3.8000000000         1.8661709878         3.7919417105        13.7568922557
        0.3655513000         3.8000000000         1.8789326221         3.8531867695        14.0893288769
        0.3705238000         3.8000000000         1.8661709878         3.9016724412        13.7568922557
        0.3755026000         3.8000000000         1.8763802953         3.9603656228        14.0228415527
        0.3805158000         3.8000000000         1.8763802953         4.0062994170        14.0228415527
        0.3854618000         3.8000000000         1.8687233147         4.0649925986        13.8233795800
        0.3904504000         3.8000000000         1.8687233147         4.1185820252        13.8233795800
        0.3955484000         3.8000000000         1.8891419295         4.1823789617        14.3552781738
        0.4005013000         3.8000000000         1.8942465832         4.2308646334        14.4882528222
        0.4054512000         3.8000000000         1.8763802953         4.2870059375        14.0228415527
        0.4104475000         3.8000000000         1.8687233147         4.3329397318        13.8233795800
        0.4154514000         3.8000000000         1.8789326221         4.3941847908        14.0893288769
        0.4204479000         3.8000000000         1.8712756415         4.4477742174        13.8898669042
        0.4254768000         3.8000000000         1.8814849490         4.5039155215        14.1558162011
        0.4304488000         3.8000000000         1.8942465832         4.5677124580        14.4882528222
        0.4354431000         3.8000000000         1.8840372758         4.6187500072        14.2223035253
        0.4404128000         3.8000000000         1.8840372758         4.6825469437        14.2223035253
        0.4454457000         3.8000000000         1.8687233147         4.7233769830        13.8233795800
        0.4504074000         3.8000000000         1.8865896027         4.7948295519        14.2887908496
        0.4554899000         3.8000000000         1.8865896027         4.8458671010        14.2887908496
        0.4604502000         3.8000000000         1.8763802953         4.9071121601        14.0228415527
        0.4654058000         3.8000000000         1.8865896027         4.9607015867        14.2887908496
        0.4704795000         3.8000000000         1.8840372758         5.0117391359        14.2223035253
        0.4754635000         3.8000000000         1.8840372758         5.0091872584        14.2223035253
        0.4805326000         3.8000000000         1.8738279684         4.9964278711        13.9563542284
        0.4854522000         3.8000000000         1.8942465832         1.1124703785        14.4882528222
        0.4905222000         3.8000000000         1.8967989101         0.0075074388        14.5547401465
        0.4954530000         3.8000000000         1.8789326221        -0.0027000711        14.0893288769
        0.5004563000         3.8000000000         1.8942465832         0.0534412330        14.4882528222
        0.5054504000         3.8000000000         1.8865896027         0.0993750273        14.2887908496
        0.5104863000         3.8000000000         1.8993512370         0.1606200863        14.6212274707
        0.5154482000         3.8000000000         1.8763802953         0.2142095129        14.0228415527
        0.5204519000         3.8000000000         1.8993512370         0.2805583269        14.6212274707
        0.5254333000         3.8000000000         1.8814849490         0.3315958761        14.1558162011
        0.5304703000         3.8000000000         1.8942465832         0.3902890576        14.4882528222
        0.5354489000         3.8000000000         1.8865896027         0.4464303617        14.2887908496
        0.5404376000         3.8000000000         1.8840372758         0.4974679109        14.2223035253
        0.5455325000         3.8000000000         1.8840372758         0.5663686023        14.2223035253
        0.5504654000         3.8000000000         1.8814849490         0.6148542740        14.1558162011
        0.5554350000         3.8000000000         1.8891419295         0.6709955781        14.3552781738
        0.5604362000         3.8000000000         1.8840372758         0.7296887597        14.2223035253
        0.5654424000         3.8000000000         1.8967989101         0.7909338187        14.5547401465
        0.5704076000         3.8000000000         1.8712756415         0.8317638580        13.8898669042
        0.5754834000         3.8000000000         1.8967989101         0.8981126720        14.5547401465
        0.5804770000         3.8000000000         1.8763802953         0.9542539761        14.0228415527
        0.5854783000         3.8000000000         1.8814849490         1.0001877703        14.1558162011
        0.5904989000         3.8000000000         1.8661709878         1.0563290744        13.7568922557
        0.5954862000         3.8000000000         1.8916942564         1.1150222560        14.4217654980
        0.6004982000         3.8000000000         1.8687233147         1.1609560502        13.8233795800
        0.6054778000         3.8000000000         1.8865896027         1.2094417220        14.2887908496
        0.6104569000         3.8000000000         1.8763802953         1.2681349035        14.0228415527
        0.6154913000         3.8000000000         1.8763802953         1.3140686978        14.0228415527
        0.6205099000         3.8000000000         1.8763802953         1.3702100019        14.0228415527
        0.6254375000         3.8000000000         1.8712756415         1.4237994285        13.8898669042
        0.6306120000         3.8000000000         1.8789326221         1.4773888552        14.0893288769
        0.6354870000         3.8000000000         1.8789326221         1.5309782818        14.0893288769
        0.6404368000         3.8000000000         1.8840372758         1.5871195859        14.2223035253
        0.6454796000         3.8000000000         1.8738279684         1.6381571351        13.9563542284
        0.6504973000         3.8000000000         1.8891419295         1.6968503166        14.3552781738
        0.6555030000         3.8000000000         1.8789326221         1.7478878658        14.0893288769
        0.6604537000         3.8000000000         1.8712756415         1.7989254150        13.8898669042
        0.6654978000         3.8000000000         1.8891419295         1.8499629642        14.3552781738
        0.6704240000         3.8000000000         1.8865896027         1.9112080232        14.2887908496
        0.6754833000         3.8000000000         1.8814849490         1.9571418174        14.1558162011
        0.6805037000         3.8000000000         1.8967989101         2.0158349990        14.5547401465
        0.6855069000         3.8000000000         1.8865896027         2.0796319355        14.2887908496
        0.6905150000         3.8000000000         1.8789326221         2.1230138523        14.0893288769
        0.6957563000         3.8000000000         1.8840372758         2.1842589113        14.2223035253
        0.7005642000         3.8000000000         1.8865896027         2.2404002154        14.2887908496
        0.7056178000         3.8000000000         1.8814849490         2.2888858871        14.1558162011
        0.7104707000         3.8000000000         1.9223221787         2.3501309461        15.2196133887
        0.7156128000         3.8000000000         1.8916942564         2.4011684953        14.4217654980
        0.7205431000         3.8000000000         1.8865896027         2.4675173092        14.2887908496
        0.7256267000         3.8000000000         1.8967989101         2.5185548584        14.5547401465
        0.7306118000         3.8000000000         1.8865896027         2.5746961625        14.2887908496
        0.7356648000         3.8000000000         1.8967989101         2.6282855892        14.5547401465
        0.7405873000         3.8000000000         1.8814849490         2.6793231383        14.1558162011
        0.7455718000         3.8000000000         1.8967989101         2.7405681974        14.5547401465
        0.7506459000         3.8000000000         1.8789326221         2.7967095015        14.0893288769
        0.7555364000         3.8000000000         1.8891419295         2.8477470506        14.3552781738
        0.7606059000         3.8000000000         1.8891419295         2.9115439871        14.3552781738
        0.7656609000         3.8000000000         1.8814849490         2.9600296588        14.1558162011
        0.7706391000         3.8000000000         1.8814849490         3.0187228404        14.1558162011
        0.7756086000         3.8000000000         1.9044558907         3.0774160220        14.7542021191
        0.7805919000         3.8000000000         1.8840372758         3.1233498162        14.2223035253
        0.7855715000         3.8000000000         1.8789326221         3.1794911203        14.0893288769
        0.7905857000         3.8000000000         1.8967989101         3.2381843019        14.5547401465
        0.7955676000         3.8000000000         1.8840372758         3.2917737285        14.2223035253
        0.8005132000         3.8000000000         1.8814849490         3.3479150326        14.1558162011
        0.8055328000         3.8000000000         1.8967989101         3.4091600916        14.5547401465
        0.8105610000         3.8000000000         1.8967989101         3.4627495183        14.5547401465
        0.8157259000         3.8000000000         1.8942465832         3.5214426998        14.4882528222
        0.8206237000         3.8000000000         1.8814849490         3.5622727392        14.1558162011
        0.8257107000         3.8000000000         1.8865896027         3.6286215531        14.2887908496
        0.8306405000         3.8000000000         1.8840372758         3.6771072248        14.2223035253
        0.8357651000         3.8000000000         1.8840372758         3.7306966515        14.2223035253
        0.8406397000         3.8000000000         1.8993512370         3.7893898330        14.6212274707
        0.8455288000         3.8000000000         1.8840372758         3.8429792597        14.2223035253
        0.8505545000         3.8000000000         1.8916942564         3.8991205638        14.4217654980
        0.8555353000         3.8000000000         1.8891419295         3.9552618679        14.3552781738
        0.8605879000         3.8000000000         1.9070082175         4.0165069269        14.8206894434
        0.8654357000         3.8000000000         1.8789326221         4.0700963535        14.0893288769
        0.8705943000         3.8000000000         1.8789326221         4.1160301478        14.0893288769
        0.8755283000         3.8000000000         1.8967989101         4.1772752068        14.5547401465
        0.8805493000         3.8000000000         1.8967989101         4.2385202658        14.5547401465
        0.8855606000         3.8000000000         1.8865896027         4.2895578150        14.2887908496
        0.8906221000         3.8000000000         1.8967989101         4.3508028740        14.5547401465
        0.8955556000         3.8000000000         1.8814849490         4.4018404232        14.1558162011
        0.9006628000         3.8000000000         1.8967989101         4.4630854822        14.5547401465
        0.9056484000         3.8000000000         1.8891419295         4.5141230314        14.3552781738
        0.9105689000         3.8000000000         1.8891419295         4.5753680904        14.3552781738
        0.9154606000         3.8000000000         1.8916942564         4.6289575170        14.4217654980
        0.9204562000         3.8000000000         1.8942465832         4.7004100859        14.4882528222
        0.9255773000         3.8000000000         1.8942465832         4.7463438801        14.4882528222
        0.9305794000         3.8000000000         1.8967989101         4.8075889392        14.5547401465
        0.9356661000         3.8000000000         1.8942465832         4.8688339982        14.4882528222
        0.9406269000         3.8000000000         1.9121128712         4.9402865670        14.9536640918
        0.9456141000         3.8000000000         1.8942465832         4.9836684838        14.4882528222
        0.9505426000         3.8000000000         1.8967989101         5.0066353810        14.5547401465
        0.9555680000         3.8000000000         1.8967989101         5.0066353810        14.5547401465
        0.9605990000         3.8000000000         1.8967989101         1.0997109912        14.5547401465
        0.9656132000         3.8000000000         1.8993512370         0.0075074388        14.6212274707
        0.9706328000         3.8000000000         1.8865896027        -0.0027000711        14.2887908496
        0.9755940000         3.8000000000         1.8967989101         0.0228187035        14.5547401465
        0.9807157000         3.8000000000         1.8993512370         0.0840637625        14.6212274707
        0.9856894000         3.8000000000         1.9121128712         0.1402050666        14.9536640918
        0.9905116000         3.8000000000         1.8967989101         0.1988982482        14.5547401465
        0.9956822000         3.8000000000         1.8942465832         0.2550395523        14.4882528222
        1.0005789000         3.8000000000         1.8942465832         0.3060771015        14.4882528222
        1.0055322000         3.8000000000         1.8942465832         0.3673221605        14.4882528222
        1.0107185000         3.8000000000         1.8993512370         0.4311190970        14.6212274707
        1.0155736000         3.8000000000         1.8814849490         0.4821566461        14.1558162011
        1.0205970000         3.8000000000         1.9121128712         0.5510573375        14.9536640918
        1.0257245000         3.8000000000         1.8865896027         0.5944392543        14.2887908496
        1.0307344000         3.8000000000         1.9019035638         0.6607880683        14.6877147949
        1.0355614000         3.8000000000         1.8967989101         0.7194812498        14.5547401465
        1.0406075000         3.8000000000         1.8942465832         0.7730706765        14.4882528222
        1.0457335000         3.8000000000         1.8993512370         0.8343157355        14.6212274707
        1.0506207000         3.8000000000         1.8967989101         0.8853532847        14.5547401465
        1.0556312000         3.8000000000         1.8891419295         0.9440464662        14.3552781738
        1.0605201000         3.8000000000         1.9044558907         1.0001877703        14.7542021191
        1.0656023000         3.8000000000         1.8840372758         1.0563290744        14.2223035253
        1.0704786000         3.8000000000         1.9019035638         1.1099185011        14.6877147949
        1.0756823000         3.8000000000         1.8840372758         1.1660598052        14.2223035253
        1.0806187000         3.8000000000         1.8865896027         1.2094417220        14.2887908496
        1.0856012000         3.8000000000         1.8865896027         1.2732386584        14.2887908496
        1.0906687000         3.8000000000         1.8942465832         1.3191724527        14.4882528222
        1.0955968000         3.8000000000         1.8891419295         1.3778656343        14.3552781738
        1.1006599000         3.8000000000         1.8891419295         1.4340069384        14.3552781738
        1.1055918000         3.8000000000         1.8865896027         1.4850444875        14.2887908496
        1.1106240000         3.8000000000         1.8916942564         1.5411857916        14.4217654980
        1.1157251000         3.8000000000         1.8865896027         1.6024308506        14.2887908496
        1.1204998000         3.8000000000         1.8967989101         1.6509165224        14.5547401465
        1.1256214000         3.8000000000         1.8942465832         1.7045059490        14.4882528222
        1.1306585000         3.8000000000         1.8789326221         1.7504397433        14.0893288769
        1.1355143000         3.8000000000         1.8916942564         1.8116848023        14.4217654980
        1.1405660000         3.8000000000         1.8865896027         1.8627223515        14.2887908496
        1.1454905000         3.8000000000         1.8840372758         1.9163117781        14.2223035253
        1.1504667000         3.8000000000         1.8840372758         1.9647974498        14.2223035253
        1.1554728000         3.8000000000         1.8993512370         2.0336981412        14.6212274707
        1.1605081000         3.8000000000         1.9044558907         2.0898394453        14.7542021191
        1.1654788000         3.8000000000         1.8814849490         2.1306694847        14.1558162011
        1.1704242000         3.8000000000         1.9044558907         2.1970182986        14.7542021191
        1.1755277000         3.8000000000         1.8865896027         2.2480558478        14.2887908496
        1.1804513000         3.8000000000         1.8942465832         2.3041971519        14.4882528222
        1.1855292000         3.8000000000         1.8891419295         2.3577865785        14.3552781738
        1.1905108000         3.8000000000         1.8993512370         2.4164797601        14.6212274707
        1.1954305000         3.8000000000         1.8916942564         2.4675173092        14.4217654980
        1.2005450000         3.8000000000         1.8967989101         2.5313142457        14.5547401465
        1.2054436000         3.8000000000         1.8840372758         2.5849036724        14.2223035253
        1.2105255000         3.8000000000         1.8916942564         2.6410449765        14.4217654980
        1.2154406000         3.8000000000         1.8814849490         2.6895306482        14.1558162011
        1.2205177000         3.8000000000         1.8865896027         2.7533275847        14.2887908496
        1.2254808000         3.8000000000         1.8916942564         2.8094688888        14.4217654980
        1.2304906000         3.8000000000         1.9019035638         2.8656101929        14.6877147949
        1.2355505000         3.8000000000         1.8814849490         2.9191996195        14.1558162011
        1.2405568000         3.8000000000         1.8993512370         2.9829965560        14.6212274707
        1.2454986000         3.8000000000         1.8865896027         3.0263784728        14.2887908496
        1.2504685000         3.8000000000         1.8967989101         3.0876235318        14.5547401465
        1.2554898000         3.8000000000         1.8916942564         3.1437648359        14.4217654980
        1.2604739000         3.8000000000         1.8865896027         3.1922505076        14.2887908496
        1.2655668000         3.8000000000         1.8942465832         3.2534955666        14.4882528222
        1.2704211000         3.8000000000         1.8993512370         3.3147406256        14.6212274707
        1.2756158000         3.8000000000         1.8891419295         3.3657781748        14.3552781738
        1.2806219000         3.8000000000         1.8891419295         3.4168157240        14.3552781738
        1.2856230000         3.8000000000         1.8967989101         3.4780607830        14.5547401465
        1.2906893000         3.8000000000         1.8942465832         3.5316502097        14.4882528222
        1.2956684000         3.8000000000         1.8967989101         3.5852396363        14.5547401465
        1.3004712000         3.8000000000         1.9044558907         3.6439328179        14.7542021191
        1.3056403000         3.8000000000         1.8814849490         3.6924184896        14.1558162011
        1.3105075000         3.8000000000         1.9019035638         3.7638710584        14.6877147949
        1.3156402000         3.8000000000         1.8942465832         3.8098048527        14.4882528222
        1.3205691000         3.8000000000         1.9095605444         3.8633942793        14.8871767676
        1.3255693000         3.8000000000         1.8942465832         3.9271912158        14.4882528222
        1.3304641000         3.8000000000         1.8865896027         3.9756768875        14.2887908496
        1.3356337000         3.8000000000         1.8916942564         4.0343700691        14.4217654980
        1.3406163000         3.8000000000         1.8942465832         4.0879594957        14.4882528222
        1.3456406000         3.8000000000         1.9044558907         4.1568601871        14.7542021191
        1.3506372000         3.8000000000         1.8967989101         4.2027939814        14.5547401465
        1.3555299000         3.8000000000         1.9044558907         4.2691427953        14.7542021191
        1.3605450000         3.8000000000         1.8942465832         4.3176284670        14.4882528222
        1.3656233000         3.8000000000         1.9146651981         4.3788735260        15.0201514161
        1.3706234000         3.8000000000         1.8891419295         4.4324629527        14.3552781738
        1.3754718000         3.8000000000         1.8916942564         4.4835005019        14.4217654980
        1.3808551000         3.8000000000         1.9146651981         4.5575049482        15.0201514161
        1.3856373000         3.8000000000         1.8967989101         4.6059906199        14.5547401465
        1.3904365000         3.8000000000         1.8993512370         4.6697875564        14.6212274707
        1.3955870000         3.8000000000         1.9070082175         4.7233769830        14.8206894434
        1.4006182000         3.8000000000         1.9070082175         4.7846220420        14.8206894434
        1.4056609000         3.8000000000         1.8942465832         4.8458671010        14.4882528222
        1.4104887000         3.8000000000         1.9019035638         4.9071121601        14.6877147949
        1.4156028000         3.8000000000         1.8993512370         4.9607015867        14.6212274707
        1.4205907000         3.8000000000         1.8840372758         4.9989797486        14.2223035253
        1.4254952000         3.8000000000         1.9146651981         5.0066353810        15.0201514161
        1.4305174000         3.8000000000         1.8993512370         4.9811166064        14.6212274707
        1.4356093000         3.8000000000         1.8967989101         1.0997109912        14.5547401465
        1.4404794000         3.8000000000         1.9044558907         0.0024036839        14.7542021191
        1.4455536000         3.8000000000         1.8942465832         0.0024036839        14.4882528222
        1.4504288000         3.8000000000         1.9019035638         0.0585449879        14.6877147949
        1.4554457000         3.8000000000         1.9070082175         0.1146862920        14.8206894434
        1.4604440000         3.8000000000         1.9070082175         0.1708275961        14.8206894434
        1.4654397000         3.8000000000         1.8916942564         0.2320726552        14.4217654980
        1.4704389000         3.8000000000         1.9172175250         0.2984214691        15.0866387403
        1.4755309000         3.8000000000         1.8967989101         0.3494590183        14.5547401465
        1.4805295000         3.8000000000         1.9121128712         0.4132559548        14.9536640918
        1.4855064000         3.8000000000         1.8916942564         0.4668453814        14.4217654980
        1.4904143000         3.8000000000         1.9146651981         0.5306423179        15.0201514161
        1.4955143000         3.8000000000         1.8865896027         0.5740242347        14.2887908496
        1.5004952000         3.8000000000         1.9044558907         0.6378211711        14.7542021191
        1.5055830000         3.8000000000         1.9019035638         0.6990662302        14.6877147949
        1.5104540000         3.8000000000         1.9197698518         0.7628631666        15.1531260645
        1.5155507000         3.8000000000         1.9121128712         0.8087969609        14.9536640918
        1.5205086000         3.8000000000         1.9019035638         0.8700420199        14.6877147949
        1.5254790000         3.8000000000         1.8916942564         0.9236314466        14.4217654980
        1.5304523000         3.8000000000         1.9146651981         0.9823246281        15.0201514161
        1.5355828000         3.8000000000         1.8967989101         1.0435696871        14.5547401465
        1.5405122000         3.8000000000         1.9044558907         1.0946072363        14.7542021191
        1.5454066000         3.8000000000         1.8865896027         1.1456447855        14.2887908496
        1.5505069000         3.8000000000         1.8967989101         1.2043379670        14.5547401465
        1.5554277000         3.8000000000         1.8942465832         1.2502717613        14.4882528222
        1.5604599000         3.8000000000         1.8891419295         1.3064130654        14.3552781738
        1.5654710000         3.8000000000         1.9070082175         1.3727618793        14.8206894434
        1.5705149000         3.8000000000         1.8865896027         1.4135919187        14.2887908496
        1.5753955000         3.8000000000         1.8993512370         1.4773888552        14.6212274707
        1.5804506000         3.8000000000         1.8942465832         1.5284264043        14.4882528222
        1.5854991000         3.8000000000         1.8891419295         1.5794639535        14.3552781738
        1.5904739000         3.8000000000         1.9019035638         1.6407090125        14.6877147949
        1.5955101000         3.8000000000         1.8967989101         1.6866428068        14.5547401465
        1.6005502000         3.8000000000         1.9019035638         1.7580953756        14.6877147949
        1.6055324000         3.8000000000         1.8942465832         1.7989254150        14.4882528222
        1.6104493000         3.8000000000         1.9019035638         1.8550667191        14.6877147949
        1.6154560000         3.8000000000         1.8942465832         1.9086561457        14.4882528222
        1.6204429000         3.8000000000         1.9019035638         1.9750049597        14.6877147949
        1.6255669000         3.8000000000         1.8942465832         2.0183868765        14.4882528222
        1.6305242000         3.8000000000         1.8916942564         2.0745281806        14.4217654980
        1.6356154000         3.8000000000         1.8942465832         2.1306694847        14.4882528222
        1.6404661000         3.8000000000         1.9044558907         2.1944664211        14.7542021191
        1.6455258000         3.8000000000         1.9044558907         2.2531596027        14.7542021191
        1.6504574000         3.8000000000         1.8993512370         2.3118527843        14.6212274707
        1.6555158000         3.8000000000         1.8814849490         2.3577865785        14.1558162011
        1.6604739000         3.8000000000         1.9044558907         2.4215835150        14.7542021191
        1.6655319000         3.8000000000         1.8967989101         2.4751729416        14.5547401465
        1.6705379000         3.8000000000         1.8916942564         2.5262104908        14.4217654980
        1.6755176000         3.8000000000         1.9070082175         2.5951111822        14.8206894434
        1.6804502000         3.8000000000         1.8993512370         2.6461487314        14.6212274707
        1.6854591000         3.8000000000         1.8916942564         2.7022900355        14.4217654980
        1.6904759000         3.8000000000         1.9044558907         2.7584313396        14.7542021191
        1.6955790000         3.8000000000         1.8865896027         2.8094688888        14.2887908496
        1.7005202000         3.8000000000         1.9121128712         2.8732658252        14.9536640918
        1.7054964000         3.8000000000         1.8916942564         2.9294071293        14.4217654980
        1.7105954000         3.8000000000         1.9070082175         2.9906521883        14.8206894434
        1.7154562000         3.8000000000         1.8942465832         3.0416897375        14.4882528222
        1.7205410000         3.8000000000         1.9070082175         3.0978310416        14.8206894434
        1.7255490000         3.8000000000         1.8967989101         3.1539723457        14.5547401465
        1.7304831000         3.8000000000         1.8916942564         3.2101136498        14.4217654980
        1.7355502000         3.8000000000         1.9121128712         3.2713587088        14.9536640918
        1.7404530000         3.8000000000         1.9095605444         3.3300518904        14.8871767676
        1.7454859000         3.8000000000         1.8967989101         3.3785375621        14.5547401465
        1.7505260000         3.8000000000         1.8942465832         3.4321269888        14.4882528222
        1.7555730000         3.8000000000         1.8891419295         3.4959239252        14.3552781738
        1.7604891000         3.8000000000         1.8916942564         3.5444095970        14.4217654980
        1.7654413000         3.8000000000         1.9019035638         3.6082065334        14.6877147949
        1.7704680000         3.8000000000         1.9044558907         3.6643478375        14.7542021191
        1.7755155000         3.8000000000         1.8967989101         3.7128335092        14.5547401465
        1.7804491000         3.8000000000         1.9044558907         3.7740785683        14.7542021191
        1.7855342000         3.8000000000         1.9019035638         3.8327717498        14.6877147949
        1.7905321000         3.8000000000         1.9070082175         3.8838092990        14.8206894434
        1.7954555000         3.8000000000         1.9044558907         3.9450543580        14.7542021191
        1.8005388000         3.8000000000         1.9248745055         3.9986437847        15.2861007130
        1.8055443000         3.8000000000         1.8967989101         4.0547850888        14.5547401465
        1.8106291000         3.8000000000         1.9019035638         4.1185820252        14.6877147949
        1.8155265000         3.8000000000         1.9146651981         4.1823789617        15.0201514161
        1.8205704000         3.8000000000         1.8967989101         4.2257608785        14.5547401465
        1.8254526000         3.8000000000         1.9044558907         4.2895578150        14.7542021191
        1.8306151000         3.8000000000         1.9146651981         4.3533547515        15.0201514161
        1.8356496000         3.8000000000         1.8993512370         4.4120479330        14.6212274707
        1.8407173000         3.8000000000         1.9146651981         4.4656373597        15.0201514161
        1.8456050000         3.8000000000         1.9019035638         4.5268824187        14.6877147949
        1.8510807000         3.8000000000         1.8967989101         4.5753680904        14.5547401465
        1.8556072000         3.8000000000         1.9146651981         4.6442687818        15.0201514161
        1.8606316000         3.8000000000         1.8891419295         4.6927544535        14.3552781738
        1.8656864000         3.8000000000         1.9172175250         4.7667588998        15.0866387403
        1.8706422000         3.8000000000         1.8993512370         4.8126926941        14.6212274707
        1.8756586000         3.8000000000         1.9019035638         4.8739377531        14.6877147949
        1.8806385000         3.8000000000         1.8993512370         4.9377346896        14.6212274707
        1.8856656000         3.8000000000         1.9121128712         4.9964278711        14.9536640918
        1.8906738000         3.8000000000         1.9019035638         5.0091872584        14.6877147949
        1.8956021000         3.8000000000         1.9019035638         5.0040835035        14.6877147949
        1.9006366000         3.8000000000         1.9019035638         1.1099185011        14.6877147949
        1.9055871000         3.8000000000         1.9248745055         0.0049555613        15.2861007130
        1.9105861000         3.8000000000         1.8993512370         0.0024036839        14.6212274707
