% Sweep Step 172/200  Vcmd=0.2000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2254424000         0.2000000000         0.5261993882         0.3035252240       -21.1489529633
        0.2308064000         0.2000000000         0.4955714659         0.2167613904       -21.9468008540
        0.2355401000         0.2000000000         0.5261993882         0.1325494343       -21.1489529633
        0.2405566000         0.2000000000         0.4981237928         0.0457856007       -21.8803135298
        0.2456781000         0.2000000000         0.5006761196        -0.0027000711       -21.8138262055
        0.2505754000         0.2000000000         0.5006761196         1.1073666236       -21.8138262055
        0.2555128000         0.2000000000         0.5108854271         5.0066353810       -21.5478769086
        0.2605692000         0.2000000000         0.5134377539         5.0066353810       -21.4813895844
        0.2655270000         0.2000000000         0.5032284465         4.9377346896       -21.7473388813
        0.2706784000         0.2000000000         0.5032284465         4.8484189785       -21.7473388813
        0.2755803000         0.2000000000         0.5057807733         4.7539995125       -21.6808515571
        0.2807254000         0.2000000000         0.5057807733         4.6646838015       -21.6808515571
        0.2855729000         0.2000000000         0.4904668122         4.5804718453       -22.0797755024
        0.2905354000         0.2000000000         0.4930191391         4.4937080117       -22.0132881782
        0.2961369000         0.2000000000         0.4955714659         4.3865291584       -21.9468008540
        0.3006701000         0.2000000000         0.5006761196         4.3150765896       -21.8138262055
        0.3056634000         0.2000000000         0.4981237928         4.2308646334       -21.8803135298
        0.3105448000         0.2000000000         0.5006761196         4.1492045547       -21.8138262055
        0.3163024000         0.2000000000         0.4853621585         4.0547850888       -22.2127501509
        0.3208498000         0.2000000000         0.4981237928         3.9705731326       -21.8803135298
        0.3267276000         0.2000000000         0.4930191391         3.8889130539       -22.0132881782
        0.3325558000         0.2000000000         0.5032284465         3.7995973429       -21.7473388813
        0.3356662000         0.2000000000         0.4802575048         3.7077297543       -22.3457247993
        0.3408299000         0.2000000000         0.5006761196         3.6337253080       -21.8138262055
        0.3456826000         0.2000000000         0.5032284465         3.5495133519       -21.7473388813
        0.3506966000         0.2000000000         0.5006761196         3.4653013957       -21.8138262055
        0.3556196000         0.2000000000         0.4828098316         3.3683300523       -22.2792374751
        0.3606401000         0.2000000000         0.4853621585         3.2841180961       -22.2127501509
        0.3655436000         0.2000000000         0.4879144854         3.1973542625       -22.1462628267
        0.3706260000         0.2000000000         0.5006761196         3.1233498162       -21.8138262055
        0.3757219000         0.2000000000         0.4777051779         3.0314822277       -22.4122121236
        0.3806033000         0.2000000000         0.4981237928         2.9472702715       -21.8803135298
        0.3857380000         0.2000000000         0.4879144854         2.8630583154       -22.1462628267
        0.3905876000         0.2000000000         0.5134377539         2.7865019916       -21.4813895844
        0.3956429000         0.2000000000         0.4879144854         2.6997381580       -22.1462628267
        0.4006627000         0.2000000000         0.5134377539         2.6180780793       -21.4813895844
        0.4056175000         0.2000000000         0.4879144854         2.5262104908       -22.1462628267
        0.4105100000         0.2000000000         0.5057807733         2.4368947797       -21.6808515571
        0.4154519000         0.2000000000         0.4930191391         2.3526828236       -22.0132881782
        0.4205634000         0.2000000000         0.4981237928         2.2659189900       -21.8803135298
        0.4255399000         0.2000000000         0.4904668122         2.1868107888       -22.0797755024
        0.4306632000         0.2000000000         0.5006761196         2.1000469552       -21.8138262055
        0.4356507000         0.2000000000         0.5083331002         2.0183868765       -21.6143642329
        0.4405365000         0.2000000000         0.4955714659         1.9316230429       -21.9468008540
        0.4455641000         0.2000000000         0.4955714659         1.8525148416       -21.9468008540
        0.4506439000         0.2000000000         0.4955714659         1.7631991306       -21.9468008540
        0.4556176000         0.2000000000         0.5057807733         1.6840909293       -21.6808515571
        0.4606683000         0.2000000000         0.5006761196         1.5998789732       -21.8138262055
        0.4655800000         0.2000000000         0.4904668122         1.5131151396       -22.0797755024
        0.4705922000         0.2000000000         0.4981237928         1.4340069384       -21.8803135298
        0.4756038000         0.2000000000         0.4879144854         1.3497949822       -22.1462628267
        0.4806515000         0.2000000000         0.5057807733         1.2630311486       -21.6808515571
        0.4856033000         0.2000000000         0.5006761196         1.1839229474       -21.8138262055
        0.4906245000         0.2000000000         0.4904668122         1.0946072363       -22.0797755024
        0.4955494000         0.2000000000         0.5006761196         1.0154990351       -21.8138262055
        0.5005257000         0.2000000000         0.4955714659         0.9414945888       -21.9468008540
        0.5055855000         0.2000000000         0.5236470613         0.8572826326       -21.2154402875
        0.5106571000         0.2000000000         0.4981237928         0.7628631666       -21.8803135298
        0.5156109000         0.2000000000         0.5006761196         0.6914105978       -21.8138262055
        0.5206533000         0.2000000000         0.5057807733         0.5969911318       -21.6808515571
        0.5255256000         0.2000000000         0.4981237928         0.5127791757       -21.8803135298
        0.5306795000         0.2000000000         0.5210947345         0.4260153420       -21.2819276117
        0.5362314000         0.2000000000         0.4955714659         0.3366996310       -21.9468008540
        0.5407379000         0.2000000000         0.5006761196         0.2524876748       -21.8138262055
        0.5462200000         0.2000000000         0.4955714659         0.1555163314       -21.9468008540
        0.5506710000         0.2000000000         0.5057807733         0.0815118851       -21.6808515571
        0.5555789000         0.2000000000         0.5032284465        -0.0001481936       -21.7473388813
        0.5605934000         0.2000000000         0.5006761196         0.0024036839       -21.8138262055
        0.5656233000         0.2000000000         0.4981237928         4.9913241162       -21.8803135298
        0.5705860000         0.2000000000         0.4981237928         5.0091872584       -21.8803135298
        0.5756315000         0.2000000000         0.5083331002         4.9632534642       -21.6143642329
        0.5807115000         0.2000000000         0.5057807733         4.8739377531       -21.6808515571
        0.5856722000         0.2000000000         0.4930191391         4.7846220420       -22.0132881782
        0.5905729000         0.2000000000         0.5134377539         4.7004100859       -21.4813895844
        0.5962787000         0.2000000000         0.5083331002         4.6161981297       -21.6143642329
        0.6033409000         0.2000000000         0.5032284465         4.5166749088       -21.7473388813
        0.6057308000         0.2000000000         0.5032284465         4.4401185851       -21.7473388813
        0.6105389000         0.2000000000         0.4981237928         4.3482509965       -21.8803135298
        0.6157060000         0.2000000000         0.5032284465         4.2640390404       -21.7473388813
        0.6206811000         0.2000000000         0.5108854271         4.1874827166       -21.5478769086
        0.6256433000         0.2000000000         0.4879144854         4.0956151281       -22.1462628267
        0.6305463000         0.2000000000         0.4981237928         4.0062994170       -21.8803135298
        0.6356267000         0.2000000000         0.5057807733         3.9220874609       -21.6808515571
        0.6406815000         0.2000000000         0.4955714659         3.8353236273       -21.9468008540
        0.6456495000         0.2000000000         0.5032284465         3.7511116711       -21.7473388813
        0.6506454000         0.2000000000         0.4879144854         3.6694515924       -22.1462628267
        0.6556674000         0.2000000000         0.5006761196         3.5852396363       -21.8138262055
        0.6605480000         0.2000000000         0.5032284465         3.4984758027       -21.7473388813
        0.6656733000         0.2000000000         0.4930191391         3.4091600916       -22.0132881782
        0.6705710000         0.2000000000         0.4904668122         3.3223962580       -22.0797755024
        0.6755611000         0.2000000000         0.4751528511         3.2305286695       -22.4786994478
        0.6806991000         0.2000000000         0.4828098316         3.1463167133       -22.2792374751
        0.6856261000         0.2000000000         0.4981237928         3.0672085121       -21.8803135298
        0.6906553000         0.2000000000         0.4879144854         2.9804446785       -22.1462628267
        0.6955446000         0.2000000000         0.4879144854         2.8962327224       -22.1462628267
        0.7007377000         0.2000000000         0.4930191391         2.8094688888       -22.0132881782
        0.7056714000         0.2000000000         0.5083331002         2.7252569326       -21.6143642329
        0.7106152000         0.2000000000         0.4904668122         2.6359412215       -22.0797755024
        0.7156670000         0.2000000000         0.4879144854         2.5542811429       -22.1462628267
        0.7205301000         0.2000000000         0.4904668122         2.4624135543       -22.0797755024
        0.7257190000         0.2000000000         0.4904668122         2.3858572306       -22.0797755024
        0.7307180000         0.2000000000         0.4981237928         2.2990933970       -21.8803135298
        0.7356166000         0.2000000000         0.4981237928         2.2174333183       -21.8803135298
        0.7406368000         0.2000000000         0.4930191391         2.1306694847       -22.0132881782
        0.7456199000         0.2000000000         0.4879144854         2.0413537736       -22.1462628267
        0.7506572000         0.2000000000         0.4879144854         1.9494861851       -22.1462628267
        0.7556420000         0.2000000000         0.4955714659         1.8754817388       -21.9468008540
        0.7606165000         0.2000000000         0.4879144854         1.7861660277       -22.1462628267
        0.7657528000         0.2000000000         0.4930191391         1.7070578265       -22.0132881782
        0.7706493000         0.2000000000         0.5006761196         1.6305015027       -21.8138262055
        0.7757850000         0.2000000000         0.4955714659         1.5360820367       -21.9468008540
        0.7806100000         0.2000000000         0.5006761196         1.4646294679       -21.8138262055
        0.7856634000         0.2000000000         0.5236470613         1.3702100019       -21.2154402875
        0.7905811000         0.2000000000         0.4981237928         1.2987574330       -21.8803135298
        0.7956263000         0.2000000000         0.5083331002         1.2196492318       -21.6143642329
        0.8005645000         0.2000000000         0.5057807733         1.1303335207       -21.6808515571
        0.8056352000         0.2000000000         0.4981237928         1.0435696871       -21.8803135298
        0.8106796000         0.2000000000         0.4853621585         0.9644614859       -22.2127501509
        0.8156486000         0.2000000000         0.5159900808         0.8802495297       -21.4149022602
        0.8216117000         0.2000000000         0.5032284465         0.7832781863       -21.7473388813
        0.8257237000         0.2000000000         0.4955714659         0.7143774949       -21.9468008540
        0.8308864000         0.2000000000         0.5006761196         0.6225099064       -21.8138262055
        0.8356825000         0.2000000000         0.4955714659         0.5408498277       -21.9468008540
        0.8405990000         0.2000000000         0.5083331002         0.4617416265       -21.6143642329
        0.8456746000         0.2000000000         0.4981237928         0.3673221605       -21.8803135298
        0.8507214000         0.2000000000         0.5134377539         0.2780064494       -21.4813895844
        0.8555802000         0.2000000000         0.4955714659         0.1988982482       -21.9468008540
        0.8608035000         0.2000000000         0.5083331002         0.1044787822       -21.6143642329
        0.8655795000         0.2000000000         0.4879144854         0.0177149486       -22.1462628267
        0.8708262000         0.2000000000         0.5108854271        -0.0052519485       -21.5478769086
        0.8754904000         0.2000000000         0.4879144854         1.1022628687       -22.1462628267
        0.8805743000         0.2000000000         0.5032284465         5.0117391359       -21.7473388813
        0.8870763000         0.2000000000         0.4981237928         4.9938759937       -21.8803135298
        0.8924945000         0.2000000000         0.5032284465         4.8994565277       -21.7473388813
        0.9025594000         0.2000000000         0.5032284465         4.8203483265       -21.7473388813
        0.9033921000         0.2000000000         0.4955714659         4.6723394338       -21.9468008540
        0.9055743000         0.2000000000         0.5134377539         4.6442687818       -21.4813895844
        0.9106564000         0.2000000000         0.4981237928         4.5447455609       -21.8803135298
        0.9156290000         0.2000000000         0.4981237928         4.4681892371       -21.8803135298
        0.9206798000         0.2000000000         0.5159900808         4.3814254035       -21.4149022602
        0.9257570000         0.2000000000         0.4930191391         4.2895578150       -22.0132881782
        0.9306924000         0.2000000000         0.4955714659         4.2053458588       -21.9468008540
        0.9357358000         0.2000000000         0.4955714659         4.1185820252       -21.9468008540
        0.9405632000         0.2000000000         0.5057807733         4.0318181916       -21.6808515571
        0.9457082000         0.2000000000         0.4802575048         3.9373987256       -22.3457247993
        0.9507187000         0.2000000000         0.4853621585         3.8582905244       -22.2127501509
        0.9555347000         0.2000000000         0.5083331002         3.7766304457       -21.6143642329
        0.9609517000         0.2000000000         0.4955714659         3.6847628572       -21.9468008540
        0.9656662000         0.2000000000         0.4726005242         3.6031027785       -22.5451867720
        0.9705714000         0.2000000000         0.4955714659         3.5163389449       -21.9468008540
        0.9757651000         0.2000000000         0.4853621585         3.4244713564       -22.2127501509
        0.9808340000         0.2000000000         0.4930191391         3.3428112777       -22.0132881782
        0.9865039000         0.2000000000         0.4853621585         3.2611511990       -22.2127501509
        0.9906371000         0.2000000000         0.4930191391         3.1871467527       -22.0132881782
        0.9955771000         0.2000000000         0.4879144854         3.0927272867       -22.1462628267
        1.0005740000         0.2000000000         0.4955714659         3.0034115756       -21.9468008540
        1.0055064000         0.2000000000         0.5006761196         2.9319590068       -21.8138262055
        1.0105286000         0.2000000000         0.4930191391         2.8477470506       -22.0132881782
        1.0155003000         0.2000000000         0.4879144854         2.7533275847       -22.1462628267
        1.0205736000         0.2000000000         0.4828098316         2.6665637511       -22.2792374751
        1.0254627000         0.2000000000         0.4930191391         2.5746961625       -22.0132881782
        1.0305321000         0.2000000000         0.4828098316         2.4853804515       -22.2792374751
        1.0355014000         0.2000000000         0.4879144854         2.4164797601       -22.1462628267
        1.0405821000         0.2000000000         0.4930191391         2.3220602941       -22.0132881782
        1.0455453000         0.2000000000         0.4853621585         2.2378483379       -22.2127501509
        1.0505542000         0.2000000000         0.5057807733         2.1510845043       -21.6808515571
        1.0555907000         0.2000000000         0.4879144854         2.0770800580       -22.1462628267
        1.0605724000         0.2000000000         0.4853621585         1.9724530822       -22.2127501509
        1.0656059000         0.2000000000         0.5108854271         1.8907930035       -21.5478769086
        1.0705265000         0.2000000000         0.4930191391         1.8193404347       -22.0132881782
        1.0756178000         0.2000000000         0.4981237928         1.7376803560       -21.8803135298
        1.0810063000         0.2000000000         0.4904668122         1.6458127674       -22.0797755024
        1.0855785000         0.2000000000         0.4879144854         1.5616008113       -22.1462628267
        1.0905256000         0.2000000000         0.5032284465         1.4875963650       -21.7473388813
        1.0955346000         0.2000000000         0.5032284465         1.3931768990       -21.7473388813
        1.1007073000         0.2000000000         0.4879144854         1.3089649429       -22.1462628267
        1.1055990000         0.2000000000         0.4853621585         1.2273048642       -22.2127501509
        1.1110465000         0.2000000000         0.5032284465         1.1456447855       -21.7473388813
        1.1155618000         0.2000000000         0.5057807733         1.0716403392       -21.6808515571
        1.1206013000         0.2000000000         0.4879144854         0.9874283830       -22.1462628267
        1.1256810000         0.2000000000         0.4955714659         0.8955607945       -21.9468008540
        1.1309754000         0.2000000000         0.5083331002         0.8215563482       -21.6143642329
        1.1354763000         0.2000000000         0.5185424076         0.7322406371       -21.3484149359
        1.1406561000         0.2000000000         0.4930191391         0.6454768035       -22.0132881782
        1.1456779000         0.2000000000         0.5083331002         0.5663686023       -21.6143642329
        1.1506772000         0.2000000000         0.4930191391         0.4745010138       -22.0132881782
        1.1555119000         0.2000000000         0.5032284465         0.3902890576       -21.7473388813
        1.1605886000         0.2000000000         0.5032284465         0.3009733466       -21.7473388813
        1.1656953000         0.2000000000         0.5032284465         0.2244170228       -21.7473388813
        1.1707218000         0.2000000000         0.5006761196         0.1351013117       -21.8138262055
        1.1757848000         0.2000000000         0.5057807733         0.0483374781       -21.6808515571
        1.1805091000         0.2000000000         0.4955714659        -0.0001481936       -21.9468008540
        1.1855595000         0.2000000000         0.5057807733         1.1073666236       -21.6808515571
        1.1950149000         0.2000000000         0.4930191391         5.0040835035       -22.0132881782
        1.1955933000         0.2000000000         0.5057807733         5.0066353810       -21.6808515571
        1.2007434000         0.2000000000         0.4955714659         4.9249753023       -21.9468008540
        1.2056003000         0.2000000000         0.5057807733         4.8356595912       -21.6808515571
        1.2108310000         0.2000000000         0.5032284465         4.7514476351       -21.7473388813
        1.2156219000         0.2000000000         0.5057807733         4.6570281691       -21.6808515571
        1.2207229000         0.2000000000         0.4930191391         4.5677124580       -22.0132881782
        1.2257095000         0.2000000000         0.4981237928         4.4835005019       -21.8803135298
        1.2306647000         0.2000000000         0.4981237928         4.3865291584       -21.8803135298
        1.2356467000         0.2000000000         0.5006761196         4.3099728347       -21.8138262055
        1.2407160000         0.2000000000         0.4777051779         4.2257608785       -22.4122121236
        1.2456793000         0.2000000000         0.5032284465         4.1415489224       -21.7473388813
        1.2506362000         0.2000000000         0.4981237928         4.0445775789       -21.8803135298
        1.2556995000         0.2000000000         0.4930191391         3.9654693777       -22.0132881782
        1.2605866000         0.2000000000         0.4802575048         3.8812574215       -22.3457247993
        1.2657104000         0.2000000000         0.4930191391         3.7868379556       -22.0132881782
        1.2706190000         0.2000000000         0.4955714659         3.7077297543       -21.9468008540
        1.2755939000         0.2000000000         0.4930191391         3.6235177982       -22.0132881782
        1.2806375000         0.2000000000         0.5032284465         3.5418577195       -21.7473388813
        1.2856736000         0.2000000000         0.4930191391         3.4550938859       -22.0132881782
        1.2906488000         0.2000000000         0.4777051779         3.3581225424       -22.4122121236
        1.2955051000         0.2000000000         0.4904668122         3.2790143412       -22.0797755024
        1.3006475000         0.2000000000         0.5006761196         3.1973542625       -21.8138262055
        1.3054782000         0.2000000000         0.4777051779         3.1131423064       -22.4122121236
        1.3106065000         0.2000000000         0.4904668122         3.0340341051       -22.0797755024
        1.3156107000         0.2000000000         0.4879144854         2.9421665166       -22.1462628267
        1.3207555000         0.2000000000         0.4981237928         2.8630583154       -21.8803135298
        1.3257818000         0.2000000000         0.4879144854         2.7711907269       -22.1462628267
        1.3307097000         0.2000000000         0.4802575048         2.6869787707       -22.3457247993
        1.3355624000         0.2000000000         0.4904668122         2.6002149371       -22.0797755024
        1.3406003000         0.2000000000         0.4828098316         2.5057954711       -22.2792374751
        1.3457382000         0.2000000000         0.4853621585         2.4215835150       -22.2127501509
        1.3507441000         0.2000000000         0.4879144854         2.3399234363       -22.1462628267
        1.3556571000         0.2000000000         0.4802575048         2.2506077252       -22.3457247993
        1.3606819000         0.2000000000         0.4904668122         2.1561882593       -22.0797755024
        1.3656581000         0.2000000000         0.4802575048         2.0796319355       -22.3457247993
        1.3705559000         0.2000000000         0.4955714659         1.9903162244       -21.9468008540
        1.3756565000         0.2000000000         0.4777051779         1.9061042683       -22.4122121236
        1.3806865000         0.2000000000         0.4955714659         1.8346516994       -21.9468008540
        1.3856497000         0.2000000000         0.4930191391         1.7402322334       -22.0132881782
        1.3907887000         0.2000000000         0.4955714659         1.6560202773       -21.9468008540
        1.3955335000         0.2000000000         0.4828098316         1.5769120761       -22.2792374751
        1.4007393000         0.2000000000         0.5083331002         1.5003557523       -21.6143642329
        1.4061976000         0.2000000000         0.4981237928         1.4161437961       -21.8803135298
        1.4106474000         0.2000000000         0.5032284465         1.3242762076       -21.7473388813
        1.4161033000         0.2000000000         0.4802575048         1.2375123740       -22.3457247993
        1.4210007000         0.2000000000         0.5032284465         1.1558522953       -21.7473388813
        1.4255332000         0.2000000000         0.4853621585         1.0818478490       -22.2127501509
        1.4314432000         0.2000000000         0.5083331002         0.9976358929       -21.6143642329
        1.4356064000         0.2000000000         0.4802575048         0.9134239367       -22.3457247993
        1.4407336000         0.2000000000         0.5083331002         0.8292119806       -21.6143642329
        1.4456816000         0.2000000000         0.4930191391         0.7501037793       -22.0132881782
        1.4506424000         0.2000000000         0.5185424076         0.6684437007       -21.3484149359
        1.4556954000         0.2000000000         0.5210947345         0.5714723572       -21.2819276117
        1.4605959000         0.2000000000         0.4981237928         0.4872604011       -21.8803135298
        1.4655434000         0.2000000000         0.4879144854         0.4030484449       -22.1462628267
        1.4706114000         0.2000000000         0.5185424076         0.3213883662       -21.3484149359
        1.4754963000         0.2000000000         0.4879144854         0.2269689002       -22.1462628267
        1.4806032000         0.2000000000         0.5083331002         0.1402050666       -21.6143642329
        1.4857199000         0.2000000000         0.4879144854         0.0585449879       -22.1462628267
        1.4906668000         0.2000000000         0.5032284465        -0.0027000711       -21.7473388813
        1.4956194000         0.2000000000         0.4955714659         1.1073666236       -21.9468008540
        1.5005157000         0.2000000000         0.5083331002         5.0040835035       -21.6143642329
        1.5055502000         0.2000000000         0.5032284465         5.0142910133       -21.7473388813
        1.5106104000         0.2000000000         0.4930191391         4.9351828121       -22.0132881782
        1.5156477000         0.2000000000         0.4904668122         4.8407633461       -22.0797755024
        1.5206907000         0.2000000000         0.5032284465         4.7591032674       -21.7473388813
        1.5255063000         0.2000000000         0.5032284465         4.6595800465       -21.7473388813
        1.5306632000         0.2000000000         0.4802575048         4.5753680904       -22.3457247993
        1.5356560000         0.2000000000         0.5032284465         4.4988117666       -21.7473388813
        1.5406919000         0.2000000000         0.4879144854         4.3992885457       -22.1462628267
        1.5456636000         0.2000000000         0.5006761196         4.3125247121       -21.8138262055
        1.5505481000         0.2000000000         0.4904668122         4.2334165109       -22.0797755024
        1.5555273000         0.2000000000         0.5032284465         4.1543083097       -21.7473388813
        1.5606813000         0.2000000000         0.4904668122         4.0675444760       -22.0797755024
        1.5656557000         0.2000000000         0.4981237928         3.9705731326       -21.8803135298
        1.5705826000         0.2000000000         0.4879144854         3.8838092990       -22.1462628267
        1.5756458000         0.2000000000         0.4930191391         3.8021492203       -22.0132881782
        1.5806067000         0.2000000000         0.4726005242         3.7128335092       -22.5451867720
        1.5855857000         0.2000000000         0.4853621585         3.6286215531       -22.2127501509
        1.5905680000         0.2000000000         0.4981237928         3.5469614744       -21.8803135298
        1.5955228000         0.2000000000         0.4828098316         3.4550938859       -22.2792374751
        1.6006458000         0.2000000000         0.4751528511         3.3683300523       -22.4786994478
        1.6056517000         0.2000000000         0.4904668122         3.2892218510       -22.0797755024
        1.6105584000         0.2000000000         0.4930191391         3.2050098949       -22.0132881782
        1.6164486000         0.2000000000         0.4904668122         3.1233498162       -22.0797755024
        1.6212911000         0.2000000000         0.4828098316         3.0340341051       -22.2792374751
        1.6256651000         0.2000000000         0.4777051779         2.9421665166       -22.4122121236
        1.6305970000         0.2000000000         0.4930191391         2.8707139478       -22.0132881782
        1.6355852000         0.2000000000         0.4955714659         2.7788463592       -21.9468008540
        1.6406000000         0.2000000000         0.4700481974         2.6869787707       -22.6116740963
        1.6456188000         0.2000000000         0.4879144854         2.6027668146       -22.1462628267
        1.6505337000         0.2000000000         0.4853621585         2.5185548584       -22.2127501509
        1.6555827000         0.2000000000         0.4879144854         2.4317910248       -22.1462628267
        1.6605218000         0.2000000000         0.4904668122         2.3526828236       -22.0797755024
        1.6707415000         0.2000000000         0.4828098316         2.2582633576       -22.2792374751
        1.6714550000         0.2000000000         0.4879144854         2.1612920142       -22.1462628267
        1.6756093000         0.2000000000         0.4904668122         2.0872875679       -22.0797755024
        1.6805087000         0.2000000000         0.4904668122         2.0030756117       -22.0797755024
        1.6855405000         0.2000000000         0.4981237928         1.9290711654       -21.8803135298
        1.6905340000         0.2000000000         0.4853621585         1.8372035769       -22.2127501509
        1.6955718000         0.2000000000         0.4981237928         1.7580953756       -21.8803135298
        1.7005655000         0.2000000000         0.4904668122         1.6687796646       -22.0797755024
        1.7055244000         0.2000000000         0.4955714659         1.5896714634       -21.9468008540
        1.7106404000         0.2000000000         0.4904668122         1.4978038748       -22.0797755024
        1.7159686000         0.2000000000         0.4904668122         1.4263513060       -22.0797755024
        1.7205494000         0.2000000000         0.4981237928         1.3344837175       -21.8803135298
        1.7257506000         0.2000000000         0.4904668122         1.2477198838       -22.0797755024
        1.7306618000         0.2000000000         0.4981237928         1.1737154375       -21.8803135298
        1.7357151000         0.2000000000         0.4853621585         1.0895034814       -22.2127501509
        1.7405423000         0.2000000000         0.5006761196         1.0027396478       -21.8138262055
        1.7455199000         0.2000000000         0.4981237928         0.9185276916       -21.8803135298
        1.7506012000         0.2000000000         0.5006761196         0.8368676129       -21.8138262055
        1.7556097000         0.2000000000         0.4751528511         0.7450000244       -22.4786994478
        1.7605554000         0.2000000000         0.5006761196         0.6658918232       -21.8138262055
        1.7656918000         0.2000000000         0.4981237928         0.5816798670       -21.8803135298
        1.7705541000         0.2000000000         0.5006761196         0.4923641560       -21.8138262055
        1.7754838000         0.2000000000         0.4930191391         0.4056003224       -22.0132881782
        1.7805993000         0.2000000000         0.4981237928         0.3188364888       -21.8803135298
        1.7855958000         0.2000000000         0.4904668122         0.2295207777       -22.0797755024
        1.7906115000         0.2000000000         0.5083331002         0.1402050666       -21.6143642329
        1.7956120000         0.2000000000         0.4955714659         0.0534412330       -21.9468008540
        1.8007100000         0.2000000000         0.4904668122        -0.0052519485       -22.0797755024
        1.8055717000         0.2000000000         0.4904668122         0.0049555613       -22.0797755024
        1.8105278000         0.2000000000         0.5083331002         5.0066353810       -21.6143642329
        1.8156294000         0.2000000000         0.4981237928         5.0066353810       -21.8803135298
        1.8235785000         0.2000000000         0.4879144854         4.9071121601       -22.1462628267
        1.8256309000         0.2000000000         0.4981237928         4.8535227334       -21.8803135298
        1.8316126000         0.2000000000         0.4930191391         4.7412401252       -22.0132881782
        1.8356191000         0.2000000000         0.4981237928         4.6748913113       -21.8803135298
        1.8406472000         0.2000000000         0.5057807733         4.5804718453       -21.6808515571
        1.8457165000         0.2000000000         0.4904668122         4.4962598892       -22.0797755024
        1.8507269000         0.2000000000         0.4981237928         4.4069441781       -21.8803135298
        1.8556626000         0.2000000000         0.4802575048         4.3176284670       -22.3457247993
        1.8605569000         0.2000000000         0.5083331002         4.2385202658       -21.6143642329
