% Sweep Step 35/200  Vcmd=2.6800V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1354746000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        0.1404291000         2.6800000000         1.3403916554         3.3683300523         0.0605034650
        0.1455012000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.1504875000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.1555381000         2.6800000000         1.3403916554         3.3632262974         0.0605034650
        0.1604596000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.1654662000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.1704766000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.1754508000         2.6800000000         1.3403916554         3.3759856847         0.0605034650
        0.1804398000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        0.1854502000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        0.1904407000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.1954796000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.2004900000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.2056910000         2.6800000000         1.3276300211         3.3708819297        -0.2719331561
        0.2104530000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.2154895000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.2205944000         2.6800000000         1.3250776943         3.3657781748        -0.3384204803
        0.2254739000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.2305099000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.2355603000         2.6800000000         1.3327346748         3.3708819297        -0.1389585076
        0.2404968000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.2455833000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.2504718000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        0.2555171000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.2604685000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.2654761000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.2704676000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        0.2754350000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.2805290000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.2855078000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.2904586000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        0.2953992000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.3004017000         2.6800000000         1.3378393285         3.3657781748        -0.0059838592
        0.3053990000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.3104397000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.3155508000         2.6800000000         1.3352870017         3.3632262974        -0.0724711834
        0.3205032000         2.6800000000         1.3403916554         3.3683300523         0.0605034650
        0.3254745000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.3304740000         2.6800000000         1.3403916554         3.3683300523         0.0605034650
        0.3354847000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.3404836000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.3455037000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        0.3504564000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.3554930000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        0.3604958000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.3654713000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.3704707000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.3755112000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.3804509000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.3854885000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.3904814000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.3955606000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.4006044000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.4054957000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.4104992000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.4154455000         2.6800000000         1.3429439823         3.3708819297         0.1269907893
        0.4205254000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.4254847000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.4305166000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.4355256000         2.6800000000         1.3684672508         3.3785375621         0.7918640315
        0.4405666000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.4455201000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.4504885000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        0.4555933000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        0.4604494000         2.6800000000         1.3582579434         3.3759856847         0.5259147346
        0.4655858000         2.6800000000         1.3557056165         3.3759856847         0.4594274104
        0.4705554000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.4755313000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.4804590000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.4855724000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.4905216000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.4954659000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.5004640000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.5055055000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.5104876000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.5154681000         2.6800000000         1.3250776943         3.3632262974        -0.3384204803
        0.5205180000         2.6800000000         1.3403916554         3.3734338072         0.0605034650
        0.5254761000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.5304597000         2.6800000000         1.3429439823         3.3708819297         0.1269907893
        0.5354888000         2.6800000000         1.3352870017         3.3683300523        -0.0724711834
        0.5404466000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.5456527000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.5505221000         2.6800000000         1.3352870017         3.3632262974        -0.0724711834
        0.5554083000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.5604678000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.5655484000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.5705079000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.5755682000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.5804432000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.5854969000         2.6800000000         1.3429439823         3.3734338072         0.1269907893
        0.5905571000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.5954548000         2.6800000000         1.3352870017         3.3734338072        -0.0724711834
        0.6004866000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.6054448000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.6104362000         2.6800000000         1.3429439823         3.3657781748         0.1269907893
        0.6154676000         2.6800000000         1.3454963091         3.3734338072         0.1934781135
        0.6204514000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.6254528000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.6304591000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        0.6354169000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.6404730000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.6455073000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.6504626000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.6554708000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.6604748000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.6655789000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.6705135000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.6755021000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.6804529000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.6855932000         2.6800000000         1.3429439823         3.3810894396         0.1269907893
        0.6908159000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.6954448000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.7004297000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.7055366000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.7105807000         2.6800000000         1.3429439823         3.3708819297         0.1269907893
        0.7154855000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        0.7205073000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.7254745000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.7305716000         2.6800000000         1.3378393285         3.3657781748        -0.0059838592
        0.7354587000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.7404635000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.7458414000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        0.7504813000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.7555451000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.7604309000         2.6800000000         1.3352870017         3.3657781748        -0.0724711834
        0.7657078000         2.6800000000         1.3403916554         3.3759856847         0.0605034650
        0.7704937000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.7755071000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.7805789000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.7856498000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.7905435000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.7954974000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.8004713000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.8055228000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.8104503000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.8154643000         2.6800000000         1.3378393285         3.3657781748        -0.0059838592
        0.8204851000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.8255248000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.8304377000         2.6800000000         1.3480486360         3.3759856847         0.2599654377
        0.8356297000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.8404580000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.8455616000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        0.8505126000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.8554294000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.8605134000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        0.8654958000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        0.8705610000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        0.8755112000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.8805332000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.8854646000         2.6800000000         1.3403916554         3.3683300523         0.0605034650
        0.8905458000         2.6800000000         1.3378393285         3.3657781748        -0.0059838592
        0.8955630000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        0.9004600000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9055198000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        0.9104737000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9155282000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        0.9204956000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9255350000         2.6800000000         1.3403916554         3.3734338072         0.0605034650
        0.9304650000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        0.9355563000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.9404588000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.9454807000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        0.9504772000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9554119000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9604988000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9656316000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9705178000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.9754733000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        0.9804565000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        0.9854902000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        0.9904776000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        0.9955160000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.0005250000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0055037000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0104812000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0154907000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0204665000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0254851000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.0305190000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0354641000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.0405141000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        1.0454664000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        1.0505851000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.0555238000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.0604420000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.0654486000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0705230000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.0754673000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.0805276000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        1.0854517000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.0904497000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.0954453000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.1005545000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.1055687000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.1109872000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.1155708000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.1205099000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        1.1255809000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.1305981000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.1356334000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.1406359000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.1456406000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.1505855000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.1556256000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.1604902000         2.6800000000         1.3327346748         3.3785375621        -0.1389585076
        1.1655733000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        1.1705641000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.1756608000         2.6800000000         1.3378393285         3.3657781748        -0.0059838592
        1.1805947000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.1855583000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.1905284000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.1954813000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        1.2004555000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.2055580000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.2105388000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.2156571000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.2205127000         2.6800000000         1.3352870017         3.3632262974        -0.0724711834
        1.2260644000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.2306285000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.2355045000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.2405660000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.2456378000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.2505175000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.2563646000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        1.2604407000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.2654398000         2.6800000000         1.3378393285         3.3657781748        -0.0059838592
        1.2704330000         2.6800000000         1.3812288851         3.3785375621         1.1243006527
        1.2754095000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.2804019000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        1.2856585000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        1.2905583000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.2955312000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.3006108000         2.6800000000         1.3352870017         3.3734338072        -0.0724711834
        1.3056834000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.3107093000         2.6800000000         1.3454963091         3.3810894396         0.1934781135
        1.3156310000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.3206534000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.3254602000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.3304589000         2.6800000000         1.3352870017         3.3683300523        -0.0724711834
        1.3354855000         2.6800000000         1.3480486360         3.3785375621         0.2599654377
        1.3404388000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.3454578000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.3504787000         2.6800000000         1.3276300211         3.3657781748        -0.2719331561
        1.3554488000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.3605084000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.3655120000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.3705045000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.3755666000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        1.3804767000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.3854601000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.3904681000         2.6800000000         1.3480486360         3.3785375621         0.2599654377
        1.3954717000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.4005319000         2.6800000000         1.3429439823         3.3810894396         0.1269907893
        1.4055313000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.4104497000         2.6800000000         1.3582579434         3.3785375621         0.5259147346
        1.4154766000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.4204356000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.4255071000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.4304545000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        1.4355116000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.4404942000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.4455307000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.4504983000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.4554656000         2.6800000000         1.3378393285         3.3785375621        -0.0059838592
        1.4604274000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.4655629000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.4704866000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.4755283000         2.6800000000         1.3301823480         3.3683300523        -0.2054458319
        1.4804386000         2.6800000000         1.3403916554         3.3734338072         0.0605034650
        1.4855038000         2.6800000000         1.3633625971         3.3708819297         0.6588893831
        1.4904817000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.4954513000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.5004428000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        1.5055616000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.5104555000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.5154823000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.5204631000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.5254622000         2.6800000000         1.3352870017         3.3734338072        -0.0724711834
        1.5304681000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.5355456000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.5404506000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.5456637000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.5504434000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        1.5554628000         2.6800000000         1.3531532897         3.3683300523         0.3929400862
        1.5605082000         2.6800000000         1.3301823480         3.3683300523        -0.2054458319
        1.5655478000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.5704749000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.5754808000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.5804825000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        1.5856555000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.5906593000         2.6800000000         1.3327346748         3.3734338072        -0.1389585076
        1.5956596000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.6004205000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.6055726000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.6105828000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        1.6154466000         2.6800000000         1.3352870017         3.3734338072        -0.0724711834
        1.6205019000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.6255281000         2.6800000000         1.3378393285         3.3657781748        -0.0059838592
        1.6307429000         2.6800000000         1.3352870017         3.3785375621        -0.0724711834
        1.6354721000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.6404362000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.6454530000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.6505044000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.6554641000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.6604545000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.6654908000         2.6800000000         1.3301823480         3.3632262974        -0.2054458319
        1.6704986000         2.6800000000         1.3327346748         3.3683300523        -0.1389585076
        1.6754815000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.6806017000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        1.6855578000         2.6800000000         1.3327346748         3.3759856847        -0.1389585076
        1.6906456000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.6956278000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.7005650000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.7056368000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.7105184000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.7155665000         2.6800000000         1.3378393285         3.3734338072        -0.0059838592
        1.7204593000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.7257037000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.7304884000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.7361312000         2.6800000000         1.3352870017         3.3708819297        -0.0724711834
        1.7404406000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.7454912000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.7505516000         2.6800000000         1.3429439823         3.3810894396         0.1269907893
        1.7555397000         2.6800000000         1.3327346748         3.3657781748        -0.1389585076
        1.7605009000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.7656823000         2.6800000000         1.3403916554         3.3759856847         0.0605034650
        1.7706031000         2.6800000000         1.3301823480         3.3657781748        -0.2054458319
        1.7757175000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.7807495000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
        1.7857122000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        1.7906284000         2.6800000000         1.3454963091         3.3810894396         0.1934781135
        1.7956929000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.8005144000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.8056465000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.8105253000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.8156021000         2.6800000000         1.3429439823         3.3708819297         0.1269907893
        1.8204856000         2.6800000000         1.3429439823         3.3785375621         0.1269907893
        1.8256352000         2.6800000000         1.3276300211         3.3683300523        -0.2719331561
        1.8304961000         2.6800000000         1.3378393285         3.3632262974        -0.0059838592
        1.8354749000         2.6800000000         1.3454963091         3.3785375621         0.1934781135
        1.8405434000         2.6800000000         1.3378393285         3.3683300523        -0.0059838592
        1.8455458000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.8505833000         2.6800000000         1.3480486360         3.3632262974         0.2599654377
        1.8555891000         2.6800000000         1.3403916554         3.3708819297         0.0605034650
        1.8605749000         2.6800000000         1.3327346748         3.3632262974        -0.1389585076
        1.8655902000         2.6800000000         1.3378393285         3.3708819297        -0.0059838592
        1.8706743000         2.6800000000         1.3429439823         3.3759856847         0.1269907893
        1.8755615000         2.6800000000         1.3454963091         3.3759856847         0.1934781135
