% Sweep Step 149/200  Vcmd=4.2500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2455142000         4.2500000000         1.9810256964         1.4824926101        16.7488218459
        0.2504596000         4.2500000000         1.9963396575         1.5488414240        17.1477457913
        0.2555450000         4.2500000000         1.9886826769         1.6075346056        16.9482838186
        0.2604817000         4.2500000000         1.9835780232         1.6687796646        16.8153091702
        0.2654896000         4.2500000000         1.9810256964         1.7300247236        16.7488218459
        0.2706062000         4.2500000000         1.9937873306         1.8065810474        17.0812584671
        0.2755098000         4.2500000000         1.9963396575         1.8703779838        17.1477457913
        0.2805584000         4.2500000000         2.0014443112         1.9265192879        17.2807204398
        0.2854917000         4.2500000000         1.9886826769         1.9954199793        16.9482838186
        0.2906205000         4.2500000000         2.0039966381         2.0668725482        17.3472077640
        0.2955084000         4.2500000000         1.9988919844         2.1255657297        17.2142331155
        0.3006180000         4.2500000000         1.9912350038         2.1919145437        17.0147711429
        0.3056289000         4.2500000000         2.0091012918         2.2659189900        17.4801824124
        0.3107741000         4.2500000000         1.9963396575         2.3220602941        17.1477457913
        0.3154817000         4.2500000000         2.0014443112         2.3986166179        17.2807204398
        0.3206294000         4.2500000000         1.9963396575         2.4598616769        17.1477457913
        0.3255498000         4.2500000000         2.0065489649         2.5338661232        17.4136950882
        0.3308435000         4.2500000000         2.0039966381         2.6027668146        17.3472077640
        0.3357103000         4.2500000000         1.9963396575         2.6614599961        17.1477457913
        0.3408564000         4.2500000000         2.0014443112         2.7252569326        17.2807204398
        0.3456911000         4.2500000000         1.9963396575         2.7941576240        17.1477457913
        0.3507039000         4.2500000000         2.0065489649         2.8681620703        17.4136950882
        0.3556946000         4.2500000000         2.0014443112         2.9294071293        17.2807204398
        0.3608120000         4.2500000000         2.0039966381         2.9983078207        17.3472077640
        0.3656244000         4.2500000000         2.0091012918         3.0672085121        17.4801824124
        0.3708381000         4.2500000000         2.0014443112         3.1207979388        17.2807204398
        0.3757559000         4.2500000000         1.9963396575         3.1948023851        17.1477457913
        0.3807953000         4.2500000000         1.9988919844         3.2585993215        17.2142331155
        0.3857016000         4.2500000000         2.0065489649         3.3249481355        17.4136950882
        0.3907213000         4.2500000000         1.9963396575         3.3938488269        17.1477457913
        0.3957675000         4.2500000000         2.0065489649         3.4576457633        17.4136950882
        0.4006567000         4.2500000000         2.0091012918         3.5316502097        17.4801824124
        0.4056535000         4.2500000000         2.0167582724         3.6056546560        17.6796443851
        0.4106366000         4.2500000000         2.0039966381         3.6668997150        17.3472077640
        0.4159140000         4.2500000000         2.0065489649         3.7358004064        17.4136950882
        0.4206942000         4.2500000000         2.0142059455         3.7995973429        17.6131570609
        0.4257025000         4.2500000000         2.0039966381         3.8633942793        17.3472077640
        0.4308380000         4.2500000000         2.0091012918         3.9399506031        17.4801824124
        0.4357986000         4.2500000000         2.0167582724         4.0088512945        17.6796443851
        0.4407899000         4.2500000000         2.0014443112         4.0649925986        17.2807204398
        0.4457799000         4.2500000000         2.0014443112         4.1364451674        17.2807204398
        0.4508049000         4.2500000000         2.0116536186         4.2002421039        17.5466697367
        0.4559650000         4.2500000000         2.0167582724         4.2793503051        17.6796443851
        0.4609337000         4.2500000000         2.0193105992         4.3482509965        17.7461317093
        0.4656204000         4.2500000000         2.0039966381         4.4120479330        17.3472077640
        0.4707124000         4.2500000000         2.0116536186         4.4835005019        17.5466697367
        0.4759425000         4.2500000000         2.0014443112         4.5524011933        17.2807204398
        0.4807062000         4.2500000000         2.0167582724         4.6213018847        17.6796443851
        0.4856393000         4.2500000000         2.0014443112         4.6902025760        17.2807204398
        0.4907187000         4.2500000000         2.0065489649         4.7616551449        17.4136950882
        0.4955467000         4.2500000000         2.0116536186         4.8382114687        17.5466697367
        0.5005108000         4.2500000000         2.0142059455         4.9045602826        17.6131570609
        0.5055528000         4.2500000000         2.0014443112         4.9658053416        17.2807204398
        0.5106231000         4.2500000000         2.0142059455         5.0040835035        17.6131570609
        0.5157920000         4.2500000000         2.0193105992         5.0040835035        17.7461317093
        0.5207844000         4.2500000000         2.0065489649         1.0971591138        17.4136950882
        0.5257180000         4.2500000000         2.0142059455        -0.0001481936        17.6131570609
        0.5305904000         4.2500000000         2.0167582724         0.0126111937        17.6796443851
        0.5357488000         4.2500000000         2.0039966381         0.0738562527        17.3472077640
        0.5406363000         4.2500000000         2.0244152529         0.1504125765        17.8791063578
        0.5459044000         4.2500000000         2.0167582724         0.2269689002        17.6796443851
        0.5508596000         4.2500000000         2.0218629261         0.3035252240        17.8126190336
        0.5558787000         4.2500000000         2.0269675798         0.3724259154        17.9455936820
        0.5608499000         4.2500000000         2.0116536186         0.4311190970        17.5466697367
        0.5657553000         4.2500000000         2.0244152529         0.5127791757        17.8791063578
        0.5708252000         4.2500000000         2.0397292141         0.5765761121        18.2780303032
        0.5757067000         4.2500000000         2.0218629261         0.6505805584        17.8126190336
        0.5807451000         4.2500000000         2.0039966381         0.7143774949        17.3472077640
        0.5856861000         4.2500000000         2.0167582724         0.7832781863        17.6796443851
        0.5906453000         4.2500000000         2.0269675798         0.8598345101        17.9455936820
        0.5955042000         4.2500000000         2.0193105992         0.9185276916        17.7461317093
        0.6005037000         4.2500000000         2.0091012918         0.9848765056        17.4801824124
        0.6054672000         4.2500000000         2.0014443112         1.0461215646        17.2807204398
        0.6104476000         4.2500000000         2.0167582724         1.1252297658        17.6796443851
        0.6154859000         4.2500000000         2.0091012918         1.1813710699        17.4801824124
        0.6205148000         4.2500000000         2.0065489649         1.2426161289        17.4136950882
        0.6255046000         4.2500000000         2.0065489649         1.3166205752        17.4136950882
        0.6304700000         4.2500000000         2.0167582724         1.3829693892        17.6796443851
        0.6355295000         4.2500000000         2.0065489649         1.4442144482        17.4136950882
        0.6404902000         4.2500000000         2.0116536186         1.5207707720        17.5466697367
        0.6455752000         4.2500000000         2.0218629261         1.5922233408        17.8126190336
        0.6504753000         4.2500000000         2.0167582724         1.6585721547        17.6796443851
        0.6555368000         4.2500000000         2.0244152529         1.7172653363        17.8791063578
        0.6605465000         4.2500000000         1.9937873306         1.7810622728        17.0812584671
        0.6655967000         4.2500000000         2.0244152529         1.8550667191        17.8791063578
        0.6705534000         4.2500000000         2.0167582724         1.9188636556        17.6796443851
        0.6756933000         4.2500000000         2.0167582724         1.9801087146        17.6796443851
        0.6804948000         4.2500000000         2.0218629261         2.0464575285        17.8126190336
        0.6856694000         4.2500000000         2.0244152529         2.1255657297        17.8791063578
        0.6905288000         4.2500000000         2.0091012918         2.1817070338        17.4801824124
        0.6956684000         4.2500000000         2.0193105992         2.2582633576        17.7461317093
        0.7005676000         4.2500000000         2.0116536186         2.3220602941        17.5466697367
        0.7054978000         4.2500000000         2.0142059455         2.3833053531        17.6131570609
        0.7104399000         4.2500000000         2.0065489649         2.4496541670        17.4136950882
        0.7156213000         4.2500000000         2.0091012918         2.5287623683        17.4801824124
        0.7205395000         4.2500000000         2.0142059455         2.6027668146        17.6131570609
        0.7255227000         4.2500000000         2.0218629261         2.6640118736        17.8126190336
        0.7304890000         4.2500000000         2.0116536186         2.7278088101        17.5466697367
        0.7356260000         4.2500000000         2.0167582724         2.7992613789        17.6796443851
        0.7405507000         4.2500000000         2.0142059455         2.8681620703        17.6131570609
        0.7455774000         4.2500000000         2.0039966381         2.9294071293        17.3472077640
        0.7505691000         4.2500000000         2.0065489649         3.0008596982        17.4136950882
        0.7556681000         4.2500000000         2.0142059455         3.0672085121        17.6131570609
        0.7606425000         4.2500000000         2.0116536186         3.1335573261        17.5466697367
        0.7656051000         4.2500000000         2.0065489649         3.1999061400        17.4136950882
        0.7706652000         4.2500000000         2.0218629261         3.2713587088        17.8126190336
        0.7755850000         4.2500000000         2.0193105992         3.3453631551        17.7461317093
        0.7805711000         4.2500000000         2.0142059455         3.4142638465        17.6131570609
        0.7859219000         4.2500000000         2.0244152529         3.4857164154        17.8791063578
        0.7910820000         4.2500000000         2.0014443112         3.5444095970        17.2807204398
        0.7955310000         4.2500000000         2.0218629261         3.6107584109        17.8126190336
        0.8005619000         4.2500000000         2.0014443112         3.6796591023        17.2807204398
        0.8056785000         4.2500000000         2.0218629261         3.7536635486        17.8126190336
        0.8105299000         4.2500000000         2.0091012918         3.8123567301        17.4801824124
        0.8155363000         4.2500000000         2.0269675798         3.8940168088        17.9455936820
        0.8204755000         4.2500000000         2.0116536186         3.9501581129        17.5466697367
        0.8254577000         4.2500000000         2.0295199066         4.0190588043        18.0120810063
        0.8305112000         4.2500000000         2.0218629261         4.1007188830        17.8126190336
        0.8354534000         4.2500000000         2.0091012918         4.1594120646        17.4801824124
        0.8403947000         4.2500000000         2.0142059455         4.2206571236        17.6131570609
        0.8454218000         4.2500000000         2.0244152529         4.3048690797        17.8791063578
        0.8504514000         4.2500000000         2.0167582724         4.3635622613        17.6796443851
        0.8554104000         4.2500000000         2.0167582724         4.4452223400        17.6796443851
        0.8603943000         4.2500000000         2.0167582724         4.5141230314        17.6796443851
        0.8653993000         4.2500000000         2.0218629261         4.5830237228        17.8126190336
        0.8704017000         4.2500000000         2.0218629261         4.6493725367        17.8126190336
        0.8755541000         4.2500000000         2.0371768872         4.7208251056        18.2115429789
        0.8804236000         4.2500000000         2.0244152529         4.7922776744        17.8791063578
        0.8854889000         4.2500000000         2.0167582724         4.8688339982        17.6796443851
        0.8904613000         4.2500000000         2.0193105992         4.9326309346        17.7461317093
        0.8954402000         4.2500000000         2.0116536186         4.9989797486        17.5466697367
        0.9004386000         4.2500000000         2.0218629261         5.0066353810        17.8126190336
        0.9054592000         4.2500000000         2.0244152529         1.1124703785        17.8791063578
        0.9104508000         4.2500000000         2.0244152529         0.0049555613        17.8791063578
        0.9154859000         4.2500000000         2.0167582724         0.0024036839        17.6796443851
        0.9205172000         4.2500000000         2.0167582724         0.0508893556        17.6796443851
        0.9255063000         4.2500000000         2.0218629261         0.1146862920        17.8126190336
        0.9305396000         4.2500000000         2.0218629261         0.1861388609        17.8126190336
        0.9355592000         4.2500000000         2.0448338678         0.2575914298        18.4110049516
        0.9404858000         4.2500000000         2.0142059455         0.3315958761        17.6131570609
        0.9455049000         4.2500000000         2.0295199066         0.4081521998        18.0120810063
        0.9504554000         4.2500000000         2.0346245604         0.4719491363        18.1450556547
        0.9555314000         4.2500000000         2.0244152529         0.5434017052        17.8791063578
        0.9606149000         4.2500000000         2.0142059455         0.6174061515        17.6131570609
        0.9654861000         4.2500000000         2.0320722335         0.6965143527        18.0785683305
        0.9705851000         4.2500000000         2.0142059455         0.7526556568        17.6131570609
        0.9756112000         4.2500000000         2.0142059455         0.8241082257        17.6131570609
        0.9805362000         4.2500000000         2.0244152529         0.8930089170        17.8791063578
        0.9855112000         4.2500000000         2.0039966381         0.9670133634        17.3472077640
        0.9905102000         4.2500000000         2.0320722335         1.0384659322        18.0785683305
        0.9954716000         4.2500000000         2.0142059455         1.1048147461        17.6131570609
        1.0005226000         4.2500000000         2.0167582724         1.1635079277        17.6796443851
        1.0055969000         4.2500000000         2.0167582724         1.2324086191        17.6796443851
        1.0104335000         4.2500000000         2.0065489649         1.2911018006        17.4136950882
        1.0154967000         4.2500000000         2.0218629261         1.3651062470        17.8126190336
        1.0206159000         4.2500000000         2.0167582724         1.4391106933        17.6796443851
        1.0255147000         4.2500000000         2.0039966381         1.4927001199        17.3472077640
        1.0304439000         4.2500000000         2.0193105992         1.5667045662        17.7461317093
        1.0356248000         4.2500000000         2.0218629261         1.6407090125        17.8126190336
        1.0406405000         4.2500000000         2.0244152529         1.6994021941        17.8791063578
        1.0454684000         4.2500000000         2.0091012918         1.7606472531        17.4801824124
        1.0505749000         4.2500000000         2.0218629261         1.8372035769        17.8126190336
        1.0555897000         4.2500000000         2.0244152529         1.9061042683        17.8791063578
        1.0605568000         4.2500000000         2.0269675798         1.9750049597        17.9455936820
        1.0654730000         4.2500000000         2.0193105992         2.0362500187        17.7461317093
        1.0704944000         4.2500000000         2.0295199066         2.1102544650        18.0120810063
        1.0755705000         4.2500000000         2.0244152529         2.1714995240        17.8791063578
        1.0804596000         4.2500000000         2.0193105992         2.2480558478        17.7461317093
        1.0855215000         4.2500000000         2.0371768872         2.3016452744        18.2115429789
        1.0904361000         4.2500000000         2.0167582724         2.3782015982        17.6796443851
        1.0954667000         4.2500000000         2.0167582724         2.4471022896        17.6796443851
        1.1004471000         4.2500000000         2.0397292141         2.5108992261        18.2780303032
        1.1054049000         4.2500000000         2.0193105992         2.5849036724        17.7461317093
        1.1104661000         4.2500000000         2.0167582724         2.6538043638        17.6796443851
        1.1154855000         4.2500000000         2.0244152529         2.7278088101        17.8791063578
        1.1205571000         4.2500000000         2.0193105992         2.7890538691        17.7461317093
        1.1254640000         4.2500000000         2.0346245604         2.8707139478        18.1450556547
        1.1305079000         4.2500000000         2.0269675798         2.9370627617        17.9455936820
        1.1354670000         4.2500000000         2.0167582724         2.9983078207        17.6796443851
        1.1404242000         4.2500000000         2.0065489649         3.0595528797        17.4136950882
        1.1454146000         4.2500000000         2.0346245604         3.1335573261        18.1450556547
        1.1504518000         4.2500000000         1.9963396575         3.1973542625        17.1477457913
        1.1554717000         4.2500000000         2.0269675798         3.2764624638        17.9455936820
        1.1605574000         4.2500000000         2.0346245604         3.3428112777        18.1450556547
        1.1655128000         4.2500000000         2.0167582724         3.4066082142        17.6796443851
        1.1705544000         4.2500000000         2.0269675798         3.4755089056        17.9455936820
        1.1754858000         4.2500000000         2.0218629261         3.5520652293        17.8126190336
        1.1804328000         4.2500000000         2.0244152529         3.6107584109        17.8791063578
        1.1855097000         4.2500000000         2.0142059455         3.6745553474        17.6131570609
        1.1905204000         4.2500000000         2.0269675798         3.7460079162        17.9455936820
        1.1954744000         4.2500000000         2.0142059455         3.8225642400        17.6131570609
        1.2004971000         4.2500000000         2.0269675798         3.8863611765        17.9455936820
        1.2055310000         4.2500000000         2.0142059455         3.9552618679        17.6131570609
        1.2104617000         4.2500000000         2.0295199066         4.0267144367        18.0120810063
        1.2154296000         4.2500000000         2.0218629261         4.0956151281        17.8126190336
        1.2204659000         4.2500000000         2.0269675798         4.1696195744        17.9455936820
        1.2255348000         4.2500000000         2.0218629261         4.2359683883        17.8126190336
        1.2304663000         4.2500000000         2.0142059455         4.2997653248        17.6131570609
        1.2355145000         4.2500000000         2.0167582724         4.3661141388        17.6796443851
        1.2404647000         4.2500000000         2.0320722335         4.4503260949        18.0785683305
        1.2456159000         4.2500000000         2.0627001558         4.5166749088        18.8764162212
        1.2505271000         4.2500000000         2.0091012918         4.5830237228        17.4801824124
        1.2555295000         4.2500000000         2.0244152529         4.6646838015        17.8791063578
        1.2604677000         4.2500000000         2.0218629261         4.7284807379        17.8126190336
        1.2657685000         4.2500000000         2.0295199066         4.8050370617        18.0120810063
        1.2705816000         4.2500000000         2.0167582724         4.8713858756        17.6796443851
        1.2759228000         4.2500000000         2.0346245604         4.9607015867        18.1450556547
        1.2804959000         4.2500000000         2.0116536186         5.0015316260        17.5466697367
        1.2855935000         4.2500000000         2.0295199066         5.0040835035        18.0120810063
        1.2907768000         4.2500000000         2.0218629261         1.1022628687        17.8126190336
        1.2955759000         4.2500000000         2.0397292141         0.0024036839        18.2780303032
        1.3006802000         4.2500000000         2.0295199066         0.0024036839        18.0120810063
        1.3056761000         4.2500000000         2.0244152529         0.0610968654        17.8791063578
        1.3105856000         4.2500000000         2.0320722335         0.1351013117        18.0785683305
        1.3154770000         4.2500000000         2.0346245604         0.2091057580        18.1450556547
        1.3206967000         4.2500000000         2.0244152529         0.2805583269        17.8791063578
        1.3257139000         4.2500000000         2.0269675798         0.3520108957        17.9455936820
        1.3306995000         4.2500000000         2.0244152529         0.4234634646        17.8791063578
        1.3356368000         4.2500000000         2.0295199066         0.5000197884        18.0120810063
        1.3407315000         4.2500000000         2.0269675798         0.5663686023        17.9455936820
        1.3455103000         4.2500000000         2.0244152529         0.6276136613        17.8791063578
        1.3505462000         4.2500000000         2.0320722335         0.7041699851        18.0785683305
        1.3556565000         4.2500000000         2.0218629261         0.7807263088        17.8126190336
        1.3605171000         4.2500000000         2.0167582724         0.8394194904        17.6796443851
        1.3655544000         4.2500000000         2.0244152529         0.9134239367        17.8791063578
        1.3705448000         4.2500000000         2.0167582724         0.9797727506        17.6796443851
        1.3756548000         4.2500000000         2.0142059455         1.0461215646        17.6131570609
        1.3805483000         4.2500000000         2.0193105992         1.1175741334        17.7461317093
        1.3855472000         4.2500000000         2.0091012918         1.1788191925        17.4801824124
        1.3905393000         4.2500000000         2.0244152529         1.2502717613        17.8791063578
        1.3956366000         4.2500000000         2.0065489649         1.3115168203        17.4136950882
        1.4006410000         4.2500000000         2.0193105992         1.3880731441        17.7461317093
        1.4055859000         4.2500000000         2.0269675798         1.4569738355        17.9455936820
        1.4106087000         4.2500000000         2.0244152529         1.5284264043        17.8791063578
        1.4154997000         4.2500000000         2.0295199066         1.5820158310        18.0120810063
        1.4207446000         4.2500000000         2.0218629261         1.6585721547        17.8126190336
        1.4255885000         4.2500000000         2.0269675798         1.7223690912        17.9455936820
        1.4305460000         4.2500000000         2.0244152529         1.7963735375        17.8791063578
        1.4356989000         4.2500000000         2.0320722335         1.8550667191        18.0785683305
        1.4405729000         4.2500000000         2.0167582724         1.9188636556        17.6796443851
        1.4454903000         4.2500000000         2.0218629261         1.9928681019        17.8126190336
        1.4506757000         4.2500000000         2.0167582724         2.0566650383        17.6796443851
        1.4555007000         4.2500000000         2.0295199066         2.1281176072        18.0120810063
        1.4605146000         4.2500000000         2.0269675798         2.1970182986        17.9455936820
        1.4654795000         4.2500000000         2.0269675798         2.2608152351        17.9455936820
        1.4704910000         4.2500000000         2.0269675798         2.3322678039        17.9455936820
        1.4754497000         4.2500000000         2.0218629261         2.4011684953        17.8126190336
        1.4804535000         4.2500000000         2.0218629261         2.4751729416        17.8126190336
        1.4857032000         4.2500000000         2.0193105992         2.5415217556        17.7461317093
        1.4904671000         4.2500000000         2.0269675798         2.6155262019        17.9455936820
        1.4954896000         4.2500000000         2.0269675798         2.6818750158        17.9455936820
        1.5006349000         4.2500000000         2.0269675798         2.7533275847        17.9455936820
        1.5055735000         4.2500000000         2.0167582724         2.8222282761        17.6796443851
        1.5106785000         4.2500000000         2.0473861946         2.8936808449        18.4774922758
        1.5154676000         4.2500000000         2.0218629261         2.9625815363        17.8126190336
        1.5206945000         4.2500000000         2.0218629261         3.0263784728        17.8126190336
        1.5255431000         4.2500000000         2.0320722335         3.0978310416        18.0785683305
        1.5306270000         4.2500000000         2.0269675798         3.1743873654        17.9455936820
        1.5357412000         4.2500000000         2.0218629261         3.2381843019        17.8126190336
        1.5405711000         4.2500000000         2.0448338678         3.3045331158        18.4110049516
        1.5456842000         4.2500000000         2.0295199066         3.3759856847        18.0120810063
        1.5505818000         4.2500000000         2.0346245604         3.4448863760        18.1450556547
        1.5558300000         4.2500000000         2.0244152529         3.5137870674        17.8791063578
        1.5606203000         4.2500000000         2.0320722335         3.5877915138        18.0785683305
        1.5657796000         4.2500000000         2.0346245604         3.6541403277        18.1450556547
        1.5707358000         4.2500000000         2.0295199066         3.7204891416        18.0120810063
        1.5756356000         4.2500000000         2.0244152529         3.7868379556        17.8791063578
        1.5806187000         4.2500000000         2.0193105992         3.8608424019        17.7461317093
        1.5856123000         4.2500000000         2.0295199066         3.9348468482        18.0120810063
        1.5905191000         4.2500000000         2.0244152529         3.9909881523        17.8791063578
        1.5955475000         4.2500000000         2.0346245604         4.0726482310        18.1450556547
        1.6006582000         4.2500000000         2.0218629261         4.1389970449        17.8126190336
        1.6055749000         4.2500000000         2.0371768872         4.2104496138        18.2115429789
        1.6104543000         4.2500000000         2.0218629261         4.2716946728        17.8126190336
        1.6155272000         4.2500000000         2.0218629261         4.3431472416        17.8126190336
        1.6205066000         4.2500000000         2.0295199066         4.4248073203        18.0120810063
        1.6256844000         4.2500000000         2.0346245604         4.4937080117        18.1450556547
        1.6306864000         4.2500000000         2.0167582724         4.5575049482        17.6796443851
        1.6356626000         4.2500000000         2.0320722335         4.6289575170        18.0785683305
        1.6405070000         4.2500000000         2.0167582724         4.7055138408        17.6796443851
        1.6454920000         4.2500000000         2.0295199066         4.7795182871        18.0120810063
        1.6506070000         4.2500000000         2.0371768872         4.8535227334        18.2115429789
        1.6556495000         4.2500000000         2.0371768872         4.9275271797        18.2115429789
        1.6604642000         4.2500000000         2.0295199066         4.9964278711        18.0120810063
        1.6655636000         4.2500000000         2.0269675798         4.9989797486        17.9455936820
        1.6707221000         4.2500000000         2.0218629261         1.1022628687        17.8126190336
        1.6756858000         4.2500000000         2.0269675798        -0.0052519485        17.9455936820
        1.6807752000         4.2500000000         2.0473861946         0.0100593162        18.4774922758
        1.6856515000         4.2500000000         2.0320722335         0.0457856007        18.0785683305
        1.6905381000         4.2500000000         2.0320722335         0.1223419244        18.0785683305
        1.6955504000         4.2500000000         2.0371768872         0.1912426158        18.2115429789
        1.7006785000         4.2500000000         2.0244152529         0.2652470621        17.8791063578
        1.7056555000         4.2500000000         2.0422815409         0.3443552634        18.3445176274
        1.7106544000         4.2500000000         2.0397292141         0.4030484449        18.2780303032
        1.7155994000         4.2500000000         2.0193105992         0.4796047687        17.7461317093
        1.7205537000         4.2500000000         2.0346245604         0.5485054601        18.1450556547
        1.7256608000         4.2500000000         2.0346245604         0.6225099064        18.1450556547
        1.7306948000         4.2500000000         2.0397292141         0.6965143527        18.2780303032
        1.7355260000         4.2500000000         2.0473861946         0.7730706765        18.4774922758
        1.7406534000         4.2500000000         2.0346245604         0.8368676129        18.1450556547
        1.7454909000         4.2500000000         2.0269675798         0.9083201818        17.9455936820
        1.7505180000         4.2500000000         2.0295199066         0.9746689957        18.0120810063
        1.7555445000         4.2500000000         2.0397292141         1.0461215646        18.2780303032
        1.7606380000         4.2500000000         2.0295199066         1.1175741334        18.0120810063
        1.7655692000         4.2500000000         2.0269675798         1.1737154375        17.9455936820
        1.7707588000         4.2500000000         2.0448338678         1.2451680064        18.4110049516
        1.7755927000         4.2500000000         2.0320722335         1.3140686978        18.0785683305
        1.7805510000         4.2500000000         2.0346245604         1.3778656343        18.1450556547
        1.7857057000         4.2500000000         2.0295199066         1.4518700806        18.0120810063
        1.7906494000         4.2500000000         2.0244152529         1.5182188945        17.8791063578
        1.7956673000         4.2500000000         2.0346245604         1.5922233408        18.1450556547
        1.8005377000         4.2500000000         2.0346245604         1.6585721547        18.1450556547
        1.8056911000         4.2500000000         2.0193105992         1.7198172138        17.7461317093
        1.8106392000         4.2500000000         2.0167582724         1.7861660277        17.6796443851
        1.8155141000         4.2500000000         2.0218629261         1.8525148416        17.8126190336
        1.8207083000         4.2500000000         2.0448338678         1.9316230429        18.4110049516
        1.8255670000         4.2500000000         2.0167582724         1.9852124695        17.6796443851
        1.8305005000         4.2500000000         2.0320722335         2.0668725482        18.0785683305
        1.8354606000         4.2500000000         2.0193105992         2.1281176072        17.7461317093
        1.8405844000         4.2500000000         2.0269675798         2.1919145437        17.9455936820
        1.8455744000         4.2500000000         2.0295199066         2.2710227449        18.0120810063
        1.8504870000         4.2500000000         2.0371768872         2.3373715588        18.2115429789
        1.8555829000         4.2500000000         2.0269675798         2.4037203728        17.9455936820
        1.8606446000         4.2500000000         2.0269675798         2.4726210642        17.9455936820
        1.8656924000         4.2500000000         2.0295199066         2.5593848978        18.0120810063
        1.8705347000         4.2500000000         2.0295199066         2.6180780793        18.0120810063
        1.8755583000         4.2500000000         2.0244152529         2.6793231383        17.8791063578
        1.8806339000         4.2500000000         2.0167582724         2.7533275847        17.6796443851
        1.8855355000         4.2500000000         2.0218629261         2.8273320310        17.8126190336
        1.8905923000         4.2500000000         2.0269675798         2.8962327224        17.9455936820
        1.8954228000         4.2500000000         2.0218629261         2.9625815363        17.8126190336
        1.9005857000         4.2500000000         2.0269675798         3.0365859826        17.9455936820
        1.9056688000         4.2500000000         2.0320722335         3.1080385515        18.0785683305
        1.9107845000         4.2500000000         2.0269675798         3.1820429978        17.9455936820
