% Sweep Step 139/200  Vcmd=4.0000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2006132000         4.0000000000         1.8865896027         2.4675173092        14.2887908496
        0.2054629000         4.0000000000         1.8942465832         2.5338661232        14.4882528222
        0.2105810000         4.0000000000         1.8865896027         2.5849036724        14.2887908496
        0.2156336000         4.0000000000         1.9121128712         2.6487006088        14.9536640918
        0.2205494000         4.0000000000         1.9019035638         2.6946344031        14.6877147949
        0.2256846000         4.0000000000         1.8942465832         2.7507757072        14.4882528222
        0.2305893000         4.0000000000         1.9121128712         2.8196763986        14.9536640918
        0.2355475000         4.0000000000         1.9427407935         2.8783695801        15.7515119825
        0.2405676000         4.0000000000         1.8967989101         2.9294071293        14.5547401465
        0.2455567000         4.0000000000         1.9146651981         2.9881003109        15.0201514161
        0.2505558000         4.0000000000         1.9019035638         3.0391378601        14.6877147949
        0.2554490000         4.0000000000         1.9146651981         3.1003829191        15.0201514161
        0.2604349000         4.0000000000         1.9121128712         3.1590761006        14.9536640918
        0.2654096000         4.0000000000         1.9274268324         3.2203211597        15.3525880372
        0.2704312000         4.0000000000         1.9274268324         3.2815662187        15.3525880372
        0.2754875000         4.0000000000         1.9121128712         3.3249481355        14.9536640918
        0.2804411000         4.0000000000         1.9223221787         3.3912969494        15.2196133887
        0.2854386000         4.0000000000         1.9197698518         3.4525420084        15.1531260645
        0.2903988000         4.0000000000         1.9350838130         3.5163389449        15.5520500099
        0.2954620000         4.0000000000         1.9248745055         3.5673764941        15.2861007130
        0.3004477000         4.0000000000         1.9299791592         3.6286215531        15.4190753614
        0.3055351000         4.0000000000         1.9427407935         3.6924184896        15.7515119825
        0.3104442000         4.0000000000         1.9478454472         3.7536635486        15.8844866310
        0.3154748000         4.0000000000         1.9325314861         3.8021492203        15.4855626856
        0.3204293000         4.0000000000         1.9299791592         3.8557386469        15.4190753614
        0.3254708000         4.0000000000         1.9376361398         3.9271912158        15.6185373341
        0.3304440000         4.0000000000         1.9376361398         3.9833325199        15.6185373341
        0.3354416000         4.0000000000         1.9376361398         4.0445775789        15.6185373341
        0.3404086000         4.0000000000         1.9376361398         4.1109263928        15.6185373341
        0.3455110000         4.0000000000         1.9376361398         4.1645158195        15.6185373341
        0.3504109000         4.0000000000         1.9350838130         4.2283127560        15.5520500099
        0.3556350000         4.0000000000         1.9350838130         4.2870059375        15.5520500099
        0.3604642000         4.0000000000         1.9427407935         4.3456991191        15.7515119825
        0.3654398000         4.0000000000         1.9376361398         4.4120479330        15.6185373341
        0.3704324000         4.0000000000         1.9350838130         4.4707411146        15.5520500099
        0.3754053000         4.0000000000         1.9478454472         4.5370899285        15.8844866310
        0.3804660000         4.0000000000         1.9452931204         4.5957831101        15.8179993068
        0.3854009000         4.0000000000         1.9401884667         4.6570281691        15.6850246583
        0.3904398000         4.0000000000         1.9452931204         4.7208251056        15.8179993068
        0.3962133000         4.0000000000         1.9529501009         4.7846220420        16.0174612795
        0.4005084000         4.0000000000         1.9427407935         4.8586264883        15.7515119825
        0.4054237000         4.0000000000         1.9376361398         4.9122159150        15.6185373341
        0.4103998000         4.0000000000         1.9401884667         4.9734609740        15.6850246583
        0.4155180000         4.0000000000         1.9274268324         4.9964278711        15.3525880372
        0.4204384000         4.0000000000         1.9503977741         4.9989797486        15.9509739552
        0.4254357000         4.0000000000         1.9452931204         1.1252297658        15.8179993068
        0.4304374000         4.0000000000         1.9555024278         0.0024036839        16.0839486037
        0.4354208000         4.0000000000         1.9401884667         0.0049555613        15.6850246583
        0.4404675000         4.0000000000         1.9452931204         0.0432337232        15.8179993068
        0.4454347000         4.0000000000         1.9555024278         0.1070306597        16.0839486037
        0.4505932000         4.0000000000         1.9580547547         0.1657238412        16.1504359279
        0.4555791000         4.0000000000         1.9376361398         0.2218651453        15.6185373341
        0.4606064000         4.0000000000         1.9606070815         0.2984214691        16.2169232521
        0.4655405000         4.0000000000         1.9503977741         0.3596665281        15.9509739552
        0.4704715000         4.0000000000         1.9555024278         0.4234634646        16.0839486037
        0.4754307000         4.0000000000         1.9401884667         0.4796047687        15.6850246583
        0.4804319000         4.0000000000         1.9606070815         0.5459535826        16.2169232521
        0.4854660000         4.0000000000         1.9478454472         0.6123023966        15.8844866310
        0.4904342000         4.0000000000         1.9631594084         0.6812030879        16.2834105764
        0.4954346000         4.0000000000         1.9529501009         0.7398962695        16.0174612795
        0.5004554000         4.0000000000         1.9478454472         0.8062450834        15.8844866310
        0.5054086000         4.0000000000         1.9555024278         0.8674901425        16.0839486037
        0.5105427000         4.0000000000         1.9427407935         0.9236314466        15.7515119825
        0.5154407000         4.0000000000         1.9682640621         0.9899802605        16.4163852248
        0.5205039000         4.0000000000         1.9376361398         1.0384659322        15.6185373341
        0.5254986000         4.0000000000         1.9631594084         1.1124703785        16.2834105764
        0.5304200000         4.0000000000         1.9478454472         1.1660598052        15.8844866310
        0.5354075000         4.0000000000         1.9427407935         1.2170973543        15.7515119825
        0.5404569000         4.0000000000         1.9452931204         1.2885499232        15.8179993068
        0.5454302000         4.0000000000         1.9478454472         1.3395874724        15.8844866310
        0.5504635000         4.0000000000         1.9529501009         1.4033844088        16.0174612795
        0.5554015000         4.0000000000         1.9427407935         1.4697332228        15.7515119825
        0.5605937000         4.0000000000         1.9427407935         1.5258745269        15.7515119825
        0.5655578000         4.0000000000         1.9427407935         1.5845677084        15.7515119825
        0.5708611000         4.0000000000         1.9427407935         1.6432608900        15.7515119825
        0.5755918000         4.0000000000         1.9452931204         1.7019540715        15.8179993068
        0.5806188000         4.0000000000         1.9401884667         1.7580953756        15.6850246583
        0.5854720000         4.0000000000         1.9555024278         1.8295479445        16.0839486037
        0.5905860000         4.0000000000         1.9478454472         1.8856892486        15.8844866310
        0.5956802000         4.0000000000         1.9427407935         1.9418305527        15.7515119825
        0.6006553000         4.0000000000         1.9452931204         1.9979718568        15.8179993068
        0.6056405000         4.0000000000         1.9427407935         2.0592169158        15.7515119825
        0.6105985000         4.0000000000         1.9733687158         2.1255657297        16.5493598733
        0.6154607000         4.0000000000         1.9580547547         2.1842589113        16.1504359279
        0.6205722000         4.0000000000         1.9580547547         2.2506077252        16.1504359279
        0.6255144000         4.0000000000         1.9427407935         2.3093009068        15.7515119825
        0.6305468000         4.0000000000         1.9376361398         2.3705459658        15.6185373341
        0.6355943000         4.0000000000         1.9503977741         2.4292391474        15.9509739552
        0.6406141000         4.0000000000         1.9452931204         2.4904842064        15.8179993068
        0.6455562000         4.0000000000         1.9580547547         2.5593848978        16.1504359279
        0.6505530000         4.0000000000         1.9452931204         2.6104224470        15.8179993068
        0.6554646000         4.0000000000         1.9529501009         2.6818750158        16.0174612795
        0.6606025000         4.0000000000         1.9555024278         2.7431200748        16.0839486037
        0.6655314000         4.0000000000         1.9529501009         2.8094688888        16.0174612795
        0.6705808000         4.0000000000         1.9631594084         2.8630583154        16.2834105764
        0.6756503000         4.0000000000         1.9503977741         2.9268552519        15.9509739552
        0.6807210000         4.0000000000         1.9529501009         2.9804446785        16.0174612795
        0.6855755000         4.0000000000         1.9401884667         3.0442416150        15.6850246583
        0.6906309000         4.0000000000         1.9478454472         3.1054866740        15.8844866310
        0.6956200000         4.0000000000         1.9452931204         3.1667317330        15.8179993068
        0.7005465000         4.0000000000         1.9401884667         3.2203211597        15.6850246583
        0.7055301000         4.0000000000         1.9631594084         3.2994293609        16.2834105764
        0.7105775000         4.0000000000         1.9401884667         3.3453631551        15.6850246583
        0.7153978000         4.0000000000         1.9529501009         3.4142638465        16.0174612795
        0.7204765000         4.0000000000         1.9478454472         3.4755089056        15.8844866310
        0.7254304000         4.0000000000         1.9427407935         3.5316502097        15.7515119825
        0.7305624000         4.0000000000         1.9452931204         3.5979990236        15.8179993068
        0.7354280000         4.0000000000         1.9555024278         3.6541403277        16.0839486037
        0.7404048000         4.0000000000         1.9784733695         3.7153853867        16.6823345217
        0.7453980000         4.0000000000         1.9376361398         3.7842860781        15.6185373341
        0.7505757000         4.0000000000         1.9580547547         3.8531867695        16.1504359279
        0.7555074000         4.0000000000         1.9503977741         3.9093280736        15.9509739552
        0.7604618000         4.0000000000         1.9529501009         3.9654693777        16.0174612795
        0.7654738000         4.0000000000         1.9580547547         4.0318181916        16.1504359279
        0.7705174000         4.0000000000         1.9529501009         4.0956151281        16.0174612795
        0.7754418000         4.0000000000         1.9503977741         4.1568601871        15.9509739552
        0.7804427000         4.0000000000         1.9452931204         4.2181052461        15.8179993068
        0.7853986000         4.0000000000         1.9555024278         4.2793503051        16.0839486037
        0.7904119000         4.0000000000         1.9478454472         4.3405953642        15.8844866310
        0.7954417000         4.0000000000         1.9682640621         4.4145998105        16.4163852248
        0.8004307000         4.0000000000         1.9657117352         4.4681892371        16.3498979006
        0.8054070000         4.0000000000         1.9503977741         4.5370899285        15.9509739552
        0.8104386000         4.0000000000         1.9529501009         4.5957831101        16.0174612795
        0.8154076000         4.0000000000         1.9759210427         4.6621319240        16.6158471975
        0.8203986000         4.0000000000         1.9478454472         4.7284807379        15.8844866310
        0.8254866000         4.0000000000         1.9682640621         4.7973814293        16.4163852248
        0.8304423000         4.0000000000         1.9657117352         4.8637302433        16.3498979006
        0.8354321000         4.0000000000         1.9478454472         4.9173196699        15.8844866310
        0.8404307000         4.0000000000         1.9606070815         4.9964278711        16.2169232521
        0.8454121000         4.0000000000         1.9529501009         4.9989797486        16.0174612795
        0.8504395000         4.0000000000         1.9452931204         4.9989797486        15.8179993068
        0.8554451000         4.0000000000         1.9580547547         1.1073666236        16.1504359279
        0.8604284000         4.0000000000         1.9682640621        -0.0001481936        16.4163852248
        0.8654497000         4.0000000000         1.9401884667        -0.0027000711        15.6850246583
        0.8704301000         4.0000000000         1.9631594084         0.0559931105        16.2834105764
        0.8756017000         4.0000000000         1.9555024278         0.1248938019        16.0839486037
        0.8805990000         4.0000000000         1.9452931204         0.1861388609        15.8179993068
        0.8855790000         4.0000000000         1.9657117352         0.2601433072        16.3498979006
        0.8905391000         4.0000000000         1.9580547547         0.3162846113        16.1504359279
        0.8955948000         4.0000000000         1.9708163889         0.3928409351        16.4828725490
        0.9004753000         4.0000000000         1.9503977741         0.4489822392        15.9509739552
        0.9055512000         4.0000000000         1.9682640621         0.5178829306        16.4163852248
        0.9104705000         4.0000000000         1.9503977741         0.5740242347        15.9509739552
        0.9155546000         4.0000000000         1.9529501009         0.6327174162        16.0174612795
        0.9204308000         4.0000000000         1.9682640621         0.7092737400        16.4163852248
        0.9255135000         4.0000000000         1.9657117352         0.7730706765        16.3498979006
        0.9304173000         4.0000000000         1.9401884667         0.8215563482        15.6850246583
        0.9354820000         4.0000000000         1.9682640621         0.8930089170        16.4163852248
        0.9404043000         4.0000000000         1.9427407935         0.9491502211        15.7515119825
        0.9455654000         4.0000000000         1.9580547547         1.0103952802        16.1504359279
        0.9504337000         4.0000000000         1.9452931204         1.0716403392        15.8179993068
        0.9555395000         4.0000000000         1.9708163889         1.1405410306        16.4828725490
        0.9604430000         4.0000000000         1.9376361398         1.1839229474        15.6185373341
        0.9655622000         4.0000000000         1.9555024278         1.2477198838        16.0839486037
        0.9705196000         4.0000000000         1.9401884667         1.3115168203        15.6850246583
        0.9754899000         4.0000000000         1.9503977741         1.3727618793        15.9509739552
        0.9804092000         4.0000000000         1.9401884667         1.4289031834        15.6850246583
        0.9855341000         4.0000000000         1.9529501009         1.4952519974        16.0174612795
        0.9904615000         4.0000000000         1.9529501009         1.5590489338        16.0174612795
        0.9955521000         4.0000000000         1.9452931204         1.6151902379        15.8179993068
        1.0003985000         4.0000000000         1.9555024278         1.6789871744        16.0839486037
        1.0055110000         4.0000000000         1.9376361398         1.7300247236        15.6185373341
        1.0104893000         4.0000000000         1.9503977741         1.7963735375        15.9509739552
        1.0155805000         4.0000000000         1.9580547547         1.8576185965        16.1504359279
        1.0204603000         4.0000000000         1.9606070815         1.9214155330        16.2169232521
        1.0254437000         4.0000000000         1.9401884667         1.9699012047        15.6850246583
        1.0306173000         4.0000000000         1.9478454472         2.0285943863        15.8844866310
        1.0356865000         4.0000000000         1.9350838130         2.0923913228        15.5520500099
        1.0405288000         4.0000000000         1.9580547547         2.1561882593        16.1504359279
        1.0454355000         4.0000000000         1.9452931204         2.2174333183        15.8179993068
        1.0504038000         4.0000000000         1.9580547547         2.2812302547        16.1504359279
        1.0554452000         4.0000000000         1.9376361398         2.3399234363        15.6185373341
        1.0604683000         4.0000000000         1.9580547547         2.4037203728        16.1504359279
        1.0654295000         4.0000000000         1.9376361398         2.4624135543        15.6185373341
        1.0704353000         4.0000000000         1.9580547547         2.5287623683        16.1504359279
        1.0755791000         4.0000000000         1.9478454472         2.5925593047        15.8844866310
        1.0805910000         4.0000000000         1.9503977741         2.6487006088        15.9509739552
        1.0855563000         4.0000000000         1.9529501009         2.7252569326        16.0174612795
        1.0905567000         4.0000000000         1.9478454472         2.7839501142        15.8844866310
        1.0955259000         4.0000000000         1.9580547547         2.8400914183        16.1504359279
        1.1004322000         4.0000000000         1.9427407935         2.8962327224        15.7515119825
        1.1054590000         4.0000000000         1.9503977741         2.9625815363        15.9509739552
        1.1103987000         4.0000000000         1.9452931204         3.0187228404        15.8179993068
        1.1155165000         4.0000000000         1.9606070815         3.0927272867        16.2169232521
        1.1204398000         4.0000000000         1.9401884667         3.1412129584        15.6850246583
        1.1254360000         4.0000000000         1.9452931204         3.2075617724        15.8179993068
        1.1305683000         4.0000000000         1.9631594084         3.2790143412        16.2834105764
        1.1354804000         4.0000000000         1.9452931204         3.3249481355        15.8179993068
        1.1404643000         4.0000000000         1.9580547547         3.3938488269        16.1504359279
        1.1455439000         4.0000000000         1.9631594084         3.4601976408        16.2834105764
        1.1504776000         4.0000000000         1.9529501009         3.5163389449        16.0174612795
        1.1554931000         4.0000000000         1.9529501009         3.5724802490        16.0174612795
        1.1604504000         4.0000000000         1.9682640621         3.6464846953        16.4163852248
        1.1654294000         4.0000000000         1.9555024278         3.7077297543        16.0839486037
        1.1704003000         4.0000000000         1.9886826769         3.7638710584        16.9482838186
        1.1754360000         4.0000000000         1.9555024278         3.8353236273        16.0839486037
        1.1804331000         4.0000000000         1.9555024278         3.8863611765        16.0839486037
        1.1854026000         4.0000000000         1.9452931204         3.9476062355        15.8179993068
        1.1905619000         4.0000000000         1.9708163889         4.0165069269        16.4828725490
        1.1954863000         4.0000000000         1.9606070815         4.0803038633        16.2169232521
        1.2003986000         4.0000000000         1.9555024278         4.1364451674        16.0839486037
        1.2055582000         4.0000000000         1.9503977741         4.1951383490        15.9509739552
        1.2103988000         4.0000000000         1.9580547547         4.2614871629        16.1504359279
        1.2154768000         4.0000000000         1.9503977741         4.3278359769        15.9509739552
        1.2204030000         4.0000000000         1.9580547547         4.3967366683        16.1504359279
        1.2255750000         4.0000000000         1.9555024278         4.4528779724        16.0839486037
        1.2304639000         4.0000000000         1.9606070815         4.5192267863        16.2169232521
        1.2355657000         4.0000000000         1.9631594084         4.5830237228        16.2834105764
        1.2404083000         4.0000000000         1.9682640621         4.6417169043        16.4163852248
        1.2454267000         4.0000000000         1.9452931204         4.7106175957        15.8179993068
        1.2504916000         4.0000000000         1.9606070815         4.7744145322        16.2169232521
        1.2554081000         4.0000000000         1.9555024278         4.8382114687        16.0839486037
        1.2604069000         4.0000000000         1.9606070815         4.9096640375        16.2169232521
        1.2654299000         4.0000000000         1.9555024278         4.9658053416        16.0839486037
        1.2704077000         4.0000000000         1.9452931204         5.0117391359        15.8179993068
        1.2754394000         4.0000000000         1.9529501009         5.0040835035        16.0174612795
        1.2805464000         4.0000000000         1.9503977741         1.1124703785        15.9509739552
        1.2854541000         4.0000000000         1.9555024278         0.0049555613        16.0839486037
        1.2905159000         4.0000000000         1.9529501009         0.0024036839        16.0174612795
        1.2954317000         4.0000000000         1.9631594084         0.0406818457        16.2834105764
        1.3005149000         4.0000000000         1.9580547547         0.1019269048        16.1504359279
        1.3054460000         4.0000000000         1.9682640621         0.1708275961        16.4163852248
        1.3104079000         4.0000000000         1.9580547547         0.2371764101        16.1504359279
        1.3153969000         4.0000000000         1.9529501009         0.3035252240        16.0174612795
        1.3204050000         4.0000000000         1.9606070815         0.3596665281        16.2169232521
        1.3254370000         4.0000000000         1.9555024278         0.4234634646        16.0839486037
        1.3304095000         4.0000000000         1.9478454472         0.4872604011        15.8844866310
        1.3354298000         4.0000000000         1.9631594084         0.5485054601        16.2834105764
        1.3404697000         4.0000000000         1.9503977741         0.6097505191        15.9509739552
        1.3454616000         4.0000000000         1.9580547547         0.6760993330        16.1504359279
        1.3504053000         4.0000000000         1.9555024278         0.7398962695        16.0839486037
        1.3554011000         4.0000000000         1.9580547547         0.8087969609        16.1504359279
        1.3605035000         4.0000000000         1.9529501009         0.8674901425        16.0174612795
        1.3654033000         4.0000000000         1.9606070815         0.9363908338        16.2169232521
        1.3704935000         4.0000000000         1.9529501009         0.9874283830        16.0174612795
        1.3754419000         4.0000000000         1.9503977741         1.0537771970        15.9509739552
        1.3804066000         4.0000000000         1.9478454472         1.1124703785        15.8844866310
        1.3854290000         4.0000000000         1.9478454472         1.1737154375        15.8844866310
        1.3906186000         4.0000000000         1.9606070815         1.2324086191        16.2169232521
        1.3955775000         4.0000000000         1.9503977741         1.2859980457        15.9509739552
        1.4005774000         4.0000000000         1.9937873306         1.3625543695        17.0812584671
        1.4054380000         4.0000000000         1.9580547547         1.4186956736        16.1504359279
        1.4105498000         4.0000000000         1.9452931204         1.4671813453        15.8179993068
        1.4155387000         4.0000000000         1.9452931204         1.5284264043        15.8179993068
        1.4204336000         4.0000000000         1.9555024278         1.5973270957        16.0839486037
        1.4255390000         4.0000000000         1.9452931204         1.6509165224        15.8179993068
        1.4304518000         4.0000000000         1.9657117352         1.7249209687        16.3498979006
        1.4354356000         4.0000000000         1.9478454472         1.7785103953        15.8844866310
        1.4404470000         4.0000000000         1.9478454472         1.8295479445        15.8844866310
        1.4454684000         4.0000000000         1.9682640621         1.9035523908        16.4163852248
        1.4504065000         4.0000000000         1.9580547547         1.9545899400        16.1504359279
        1.4582550000         4.0000000000         1.9529501009         2.0260425088        16.0174612795
        1.4604371000         4.0000000000         1.9784733695         2.0796319355        16.6823345217
        1.4654888000         4.0000000000         1.9580547547         2.1485326269        16.1504359279
        1.4704659000         4.0000000000         1.9427407935         2.1944664211        15.7515119825
        1.4754884000         4.0000000000         1.9708163889         2.2684708674        16.4828725490
        1.4804343000         4.0000000000         1.9478454472         2.3297159265        15.8844866310
        1.4855480000         4.0000000000         1.9555024278         2.3909609855        16.0839486037
        1.4907153000         4.0000000000         1.9529501009         2.4547579220        16.0174612795
        1.4955359000         4.0000000000         1.9555024278         2.5134511035        16.0839486037
        1.5005514000         4.0000000000         1.9478454472         2.5772480400        15.8844866310
        1.5054823000         4.0000000000         1.9580547547         2.6461487314        16.1504359279
        1.5104713000         4.0000000000         1.9580547547         2.7073937904        16.1504359279
        1.5154066000         4.0000000000         1.9529501009         2.7609832170        16.0174612795
        1.5204014000         4.0000000000         1.9427407935         2.8171245211        15.7515119825
        1.5256440000         4.0000000000         1.9580547547         2.8885770900        16.1504359279
        1.5305474000         4.0000000000         1.9606070815         2.9421665166        16.2169232521
        1.5354165000         4.0000000000         1.9580547547         3.0110672080        16.1504359279
        1.5404159000         4.0000000000         1.9657117352         3.0799678994        16.3498979006
        1.5454516000         4.0000000000         1.9555024278         3.1386610810        16.0839486037
        1.5504150000         4.0000000000         1.9580547547         3.2024580174        16.1504359279
        1.5554194000         4.0000000000         1.9555024278         3.2560474441        16.0839486037
        1.5604081000         4.0000000000         1.9555024278         3.3198443806        16.0839486037
        1.5654440000         4.0000000000         1.9555024278         3.3836413170        16.0839486037
        1.5704474000         4.0000000000         1.9631594084         3.4474382535        16.2834105764
        1.5756383000         4.0000000000         1.9478454472         3.5086833125        15.8844866310
        1.5805093000         4.0000000000         1.9606070815         3.5648246166        16.2169232521
        1.5855902000         4.0000000000         1.9503977741         3.6286215531        15.9509739552
        1.5905244000         4.0000000000         1.9503977741         3.6898666121        15.9509739552
        1.5955953000         4.0000000000         1.9529501009         3.7587673035        16.0174612795
        1.6005289000         4.0000000000         1.9759210427         3.8200123625        16.6158471975
        1.6055381000         4.0000000000         1.9503977741         3.8761536666        15.9509739552
        1.6105111000         4.0000000000         1.9606070815         3.9425024806        16.2169232521
        1.6155588000         4.0000000000         1.9580547547         3.9986437847        16.1504359279
        1.6205703000         4.0000000000         1.9657117352         4.0777519859        16.3498979006
        1.6255953000         4.0000000000         1.9503977741         4.1287895351        15.9509739552
        1.6305778000         4.0000000000         1.9733687158         4.1976902265        16.5493598733
        1.6355715000         4.0000000000         1.9631594084         4.2614871629        16.2834105764
        1.6406066000         4.0000000000         1.9708163889         4.3303878543        16.4828725490
        1.6456164000         4.0000000000         1.9657117352         4.3890810359        16.3498979006
        1.6505065000         4.0000000000         1.9452931204         4.4503260949        15.8179993068
        1.6556399000         4.0000000000         1.9631594084         4.5166749088        16.2834105764
        1.6605127000         4.0000000000         1.9657117352         4.5855756002        16.3498979006
        1.6655036000         4.0000000000         1.9580547547         4.6391650269        16.1504359279
        1.6705592000         4.0000000000         1.9580547547         4.7182732281        16.1504359279
        1.6755302000         4.0000000000         1.9606070815         4.7795182871        16.2169232521
        1.6805530000         4.0000000000         1.9631594084         4.8509708560        16.2834105764
        1.6855642000         4.0000000000         1.9682640621         4.9173196699        16.4163852248
        1.6904458000         4.0000000000         1.9708163889         4.9811166064        16.4828725490
        1.6954471000         4.0000000000         1.9631594084         5.0066353810        16.2834105764
        1.7004915000         4.0000000000         1.9682640621         5.0117391359        16.4163852248
        1.7054688000         4.0000000000         1.9580547547         1.1048147461        16.1504359279
        1.7104688000         4.0000000000         1.9708163889        -0.0001481936        16.4828725490
        1.7154939000         4.0000000000         1.9606070815         0.0024036839        16.2169232521
        1.7203956000         4.0000000000         1.9606070815         0.0457856007        16.2169232521
        1.7253995000         4.0000000000         1.9606070815         0.1070306597        16.2169232521
        1.7304317000         4.0000000000         1.9733687158         0.1835869834        16.5493598733
        1.7356370000         4.0000000000         1.9682640621         0.2499357974        16.4163852248
        1.7404050000         4.0000000000         1.9657117352         0.3086289789        16.3498979006
        1.7456693000         4.0000000000         1.9708163889         0.3724259154        16.4828725490
        1.7506502000         4.0000000000         1.9631594084         0.4413266068        16.2834105764
        1.7554995000         4.0000000000         1.9784733695         0.5102272982        16.6823345217
        1.7604320000         4.0000000000         1.9708163889         0.5740242347        16.4828725490
        1.7654406000         4.0000000000         1.9657117352         0.6352692937        16.3498979006
        1.7703969000         4.0000000000         1.9657117352         0.6990662302        16.3498979006
        1.7754332000         4.0000000000         1.9708163889         0.7577594117        16.4828725490
        1.7803969000         4.0000000000         1.9555024278         0.8190044707        16.0839486037
        1.7855077000         4.0000000000         1.9784733695         0.9006645494        16.6823345217
        1.7905024000         4.0000000000         1.9555024278         0.9593577310        16.0839486037
        1.7954798000         4.0000000000         1.9784733695         1.0154990351        16.6823345217
        1.8004014000         4.0000000000         1.9350838130         1.0665365843        15.5520500099
        1.8055075000         4.0000000000         1.9733687158         1.1379891531        16.5493598733
        1.8104381000         4.0000000000         1.9376361398         1.1966823347        15.6185373341
        1.8154344000         4.0000000000         1.9708163889         1.2604792711        16.4828725490
        1.8206195000         4.0000000000         1.9529501009         1.3166205752        16.0174612795
        1.8254880000         4.0000000000         1.9708163889         1.3855212666        16.4828725490
        1.8304932000         4.0000000000         1.9580547547         1.4416625707        16.1504359279
        1.8354082000         4.0000000000         1.9555024278         1.5029076297        16.0839486037
        1.8404351000         4.0000000000         1.9657117352         1.5641526888        16.3498979006
        1.8453958000         4.0000000000         1.9478454472         1.6151902379        15.8844866310
        1.8504584000         4.0000000000         1.9682640621         1.6789871744        16.4163852248
        1.8554861000         4.0000000000         1.9580547547         1.7504397433        16.1504359279
        1.8604935000         4.0000000000         1.9478454472         1.8014772924        15.8844866310
        1.8654262000         4.0000000000         1.9631594084         1.8601704740        16.2834105764
        1.8704698000         4.0000000000         1.9657117352         1.9341749203        16.3498979006
        1.8753967000         4.0000000000         1.9606070815         1.9877643470        16.2169232521
        1.8804044000         4.0000000000         1.9682640621         2.0515612834        16.4163852248
        1.8854364000         4.0000000000         1.9708163889         2.1153582199        16.4828725490
        1.8906417000         4.0000000000         1.9580547547         2.1817070338        16.1504359279
        1.8955462000         4.0000000000         1.9555024278         2.2327445830        16.0839486037
        1.9005173000         4.0000000000         1.9580547547         2.3016452744        16.1504359279
        1.9054719000         4.0000000000         1.9529501009         2.3628903334        16.0174612795
        1.9104699000         4.0000000000         1.9682640621         2.4241353924        16.4163852248
