% Sweep Step 89/200  Vcmd=2.9500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1854048000         2.9500000000         1.4577986908         4.0522332113         3.1189203795
        0.1904381000         2.9500000000         1.4629033445         4.0726482310         3.2518950279
        0.1954230000         2.9500000000         1.4629033445         4.0828557408         3.2518950279
        0.2004126000         2.9500000000         1.4731126519         4.0956151281         3.5178443248
        0.2054007000         2.9500000000         1.4552463639         4.0981670056         3.0524330552
        0.2105015000         2.9500000000         1.4654556714         4.1185820252         3.3183823522
        0.2154791000         2.9500000000         1.4654556714         4.1262376576         3.3183823522
        0.2204616000         2.9500000000         1.4603510177         4.1415489224         3.1854077037
        0.2254384000         2.9500000000         1.4424847297         4.1517564322         2.7199964341
        0.2304842000         2.9500000000         1.4603510177         4.1619639420         3.1854077037
        0.2354300000         2.9500000000         1.4680079982         4.1772752068         3.3848696764
        0.2404843000         2.9500000000         1.4629033445         4.1849308392         3.2518950279
        0.2455111000         2.9500000000         1.4680079982         4.2027939814         3.3848696764
        0.2504481000         2.9500000000         1.4654556714         4.2155533687         3.3183823522
        0.2554238000         2.9500000000         1.4629033445         4.2283127560         3.2518950279
        0.2604275000         2.9500000000         1.4603510177         4.2359683883         3.1854077037
        0.2654309000         2.9500000000         1.4603510177         4.2487277756         3.1854077037
        0.2704223000         2.9500000000         1.4756649788         4.2742465502         3.5843316491
        0.2754208000         2.9500000000         1.4603510177         4.2819021826         3.1854077037
        0.2804229000         2.9500000000         1.4654556714         4.2895578150         3.3183823522
        0.2854152000         2.9500000000         1.4731126519         4.3099728347         3.5178443248
        0.2904211000         2.9500000000         1.4731126519         4.3176284670         3.5178443248
        0.2954478000         2.9500000000         1.4629033445         4.3252840994         3.2518950279
        0.3004475000         2.9500000000         1.4705603251         4.3456991191         3.4513570006
        0.3054193000         2.9500000000         1.4680079982         4.3610103838         3.3848696764
        0.3104188000         2.9500000000         1.4629033445         4.3712178937         3.2518950279
        0.3154140000         2.9500000000         1.4782173056         4.3916329133         3.6508189733
        0.3204207000         2.9500000000         1.4629033445         4.3967366683         3.2518950279
        0.3254484000         2.9500000000         1.4782173056         4.4120479330         3.6508189733
        0.3304365000         2.9500000000         1.4705603251         4.4248073203         3.4513570006
        0.3353853000         2.9500000000         1.4680079982         4.4375667076         3.3848696764
        0.3404486000         2.9500000000         1.4603510177         4.4477742174         3.1854077037
        0.3453853000         2.9500000000         1.4731126519         4.4707411146         3.5178443248
        0.3504219000         2.9500000000         1.4654556714         4.4758448695         3.3183823522
        0.3554938000         2.9500000000         1.4680079982         4.4937080117         3.3848696764
        0.3605182000         2.9500000000         1.4756649788         4.5039155215         3.5843316491
        0.3654475000         2.9500000000         1.4629033445         4.5166749088         3.2518950279
        0.3704710000         2.9500000000         1.4807696325         4.5396418060         3.7173062975
        0.3754181000         2.9500000000         1.4603510177         4.5421936834         3.1854077037
        0.3804197000         2.9500000000         1.4603510177         4.5549530707         3.1854077037
        0.3854318000         2.9500000000         1.4782173056         4.5804718453         3.6508189733
        0.3904221000         2.9500000000         1.4782173056         4.5932312326         3.6508189733
        0.3954329000         2.9500000000         1.4654556714         4.5932312326         3.3183823522
        0.4004525000         2.9500000000         1.4680079982         4.6161981297         3.3848696764
        0.4054452000         2.9500000000         1.4705603251         4.6289575170         3.4513570006
        0.4104605000         2.9500000000         1.4705603251         4.6417169043         3.4513570006
        0.4153858000         2.9500000000         1.4782173056         4.6544762916         3.6508189733
        0.4204804000         2.9500000000         1.4807696325         4.6774431887         3.7173062975
        0.4253975000         2.9500000000         1.4680079982         4.6850988211         3.3848696764
        0.4303882000         2.9500000000         1.4705603251         4.6902025760         3.4513570006
        0.4354167000         2.9500000000         1.4629033445         4.7055138408         3.2518950279
        0.4404159000         2.9500000000         1.4858742862         4.7310326154         3.8502809460
        0.4454365000         2.9500000000         1.4756649788         4.7463438801         3.5843316491
        0.4506321000         2.9500000000         1.4782173056         4.7642070224         3.6508189733
        0.4554857000         2.9500000000         1.4603510177         4.7616551449         3.1854077037
        0.4603966000         2.9500000000         1.4833219594         4.7897257969         3.7837936217
        0.4654145000         2.9500000000         1.4731126519         4.7973814293         3.5178443248
        0.4703962000         2.9500000000         1.4756649788         4.8177964490         3.5843316491
        0.4755124000         2.9500000000         1.4705603251         4.8280039588         3.4513570006
        0.4804426000         2.9500000000         1.4705603251         4.8356595912         3.4513570006
        0.4854495000         2.9500000000         1.4782173056         4.8637302433         3.6508189733
        0.4904070000         2.9500000000         1.4680079982         4.8688339982         3.3848696764
        0.4954771000         2.9500000000         1.4756649788         4.8790415080         3.5843316491
        0.5004096000         2.9500000000         1.4680079982         4.8969046502         3.3848696764
        0.5054622000         2.9500000000         1.4705603251         4.9071121601         3.4513570006
        0.5104615000         2.9500000000         1.4782173056         4.9351828121         3.6508189733
        0.5154338000         2.9500000000         1.4731126519         4.9402865670         3.5178443248
        0.5205362000         2.9500000000         1.4680079982         4.9504940769         3.3848696764
        0.5255743000         2.9500000000         1.4731126519         4.9632534642         3.5178443248
        0.5305614000         2.9500000000         1.4680079982         4.9836684838         3.3848696764
        0.5355134000         2.9500000000         1.4782173056         4.9964278711         3.6508189733
        0.5405185000         2.9500000000         1.4756649788         5.0066353810         3.5843316491
        0.5455733000         2.9500000000         1.4731126519         5.0091872584         3.5178443248
        0.5504904000         2.9500000000         1.4782173056         5.0040835035         3.6508189733
        0.5555619000         2.9500000000         1.4756649788         4.9989797486         3.5843316491
        0.5605567000         2.9500000000         1.4654556714         4.9989797486         3.3183823522
        0.5655687000         2.9500000000         1.4782173056         5.0066353810         3.6508189733
        0.5704877000         2.9500000000         1.4705603251         5.0015316260         3.4513570006
        0.5754610000         2.9500000000         1.4654556714         5.0015316260         3.3183823522
        0.5805217000         2.9500000000         1.4858742862         5.0066353810         3.8502809460
        0.5855175000         2.9500000000         1.4680079982         1.1124703785         3.3848696764
        0.5905566000         2.9500000000         1.4833219594         1.1201260109         3.7837936217
        0.5955626000         2.9500000000         1.4680079982         1.0946072363         3.3848696764
        0.6005636000         2.9500000000         1.4858742862         1.0971591138         3.8502809460
        0.6056255000         2.9500000000         1.4756649788         1.0946072363         3.5843316491
        0.6105506000         2.9500000000         1.4833219594         0.0024036839         3.7837936217
        0.6155082000         2.9500000000         1.4782173056         0.0024036839         3.6508189733
        0.6203970000         2.9500000000         1.4756649788        -0.0052519485         3.5843316491
        0.6254157000         2.9500000000         1.4858742862        -0.0001481936         3.8502809460
        0.6304245000         2.9500000000         1.4782173056        -0.0001481936         3.6508189733
        0.6355619000         2.9500000000         1.4782173056        -0.0078038260         3.6508189733
        0.6404064000         2.9500000000         1.4807696325         0.0024036839         3.7173062975
        0.6454173000         2.9500000000         1.4807696325        -0.0001481936         3.7173062975
        0.6503968000         2.9500000000         1.4629033445         0.0177149486         3.2518950279
        0.6554394000         2.9500000000         1.4935312668         0.0330262134         4.0497429186
        0.6604151000         2.9500000000         1.4833219594         0.0457856007         3.7837936217
        0.6654272000         2.9500000000         1.4833219594         0.0559931105         3.7837936217
        0.6704343000         2.9500000000         1.4884266131         0.0764081302         3.9167682702
        0.6754430000         2.9500000000         1.4884266131         0.0917193949         3.9167682702
        0.6803969000         2.9500000000         1.4833219594         0.0993750273         3.7837936217
        0.6854253000         2.9500000000         1.4858742862         0.1172381695         3.8502809460
        0.6904657000         2.9500000000         1.4807696325         0.1402050666         3.7173062975
        0.6954262000         2.9500000000         1.4909789399         0.1555163314         3.9832555944
        0.7004774000         2.9500000000         1.4909789399         0.1682757187         3.9832555944
        0.7054461000         2.9500000000         1.4909789399         0.1861388609         3.9832555944
        0.7103887000         2.9500000000         1.4858742862         0.2014501257         3.8502809460
        0.7154520000         2.9500000000         1.4858742862         0.2091057580         3.8502809460
        0.7204247000         2.9500000000         1.4807696325         0.2346245326         3.7173062975
        0.7253885000         2.9500000000         1.4858742862         0.2397282875         3.8502809460
        0.7303821000         2.9500000000         1.4858742862         0.2575914298         3.8502809460
        0.7354223000         2.9500000000         1.4858742862         0.2780064494         3.8502809460
        0.7403985000         2.9500000000         1.4782173056         0.2907658367         3.6508189733
        0.7453925000         2.9500000000         1.4935312668         0.3086289789         4.0497429186
        0.7504662000         2.9500000000         1.4833219594         0.3264921211         3.7837936217
        0.7554488000         2.9500000000         1.4935312668         0.3443552634         4.0497429186
        0.7604169000         2.9500000000         1.4884266131         0.3571146507         3.9167682702
        0.7654611000         2.9500000000         1.4833219594         0.3724259154         3.7837936217
        0.7704685000         2.9500000000         1.4884266131         0.3826334252         3.9167682702
        0.7755946000         2.9500000000         1.4884266131         0.4004965675         3.9167682702
        0.7804700000         2.9500000000         1.4807696325         0.4132559548         3.7173062975
        0.7854441000         2.9500000000         1.4807696325         0.4234634646         3.7173062975
        0.7904201000         2.9500000000         1.4782173056         0.4464303617         3.6508189733
        0.7954038000         2.9500000000         1.4756649788         0.4540859941         3.5843316491
        0.8004047000         2.9500000000         1.4833219594         0.4745010138         3.7837936217
        0.8053877000         2.9500000000         1.4884266131         0.4974679109         3.9167682702
        0.8104664000         2.9500000000         1.4833219594         0.5102272982         3.7837936217
        0.8154322000         2.9500000000         1.4731126519         0.5127791757         3.5178443248
        0.8204154000         2.9500000000         1.4680079982         0.5280904404         3.3848696764
        0.8254191000         2.9500000000         1.4807696325         0.5434017052         3.7173062975
        0.8304429000         2.9500000000         1.4756649788         0.5612648474         3.5843316491
        0.8354528000         2.9500000000         1.4782173056         0.5765761121         3.6508189733
        0.8404082000         2.9500000000         1.5011882474         0.5816798670         4.2492048913
        0.8454361000         2.9500000000         1.4756649788         0.6020948867         3.5843316491
        0.8504865000         2.9500000000         1.4756649788         0.6199580289         3.5843316491
        0.8554644000         2.9500000000         1.4756649788         0.6276136613         3.5843316491
        0.8604436000         2.9500000000         1.4782173056         0.6556843134         3.6508189733
        0.8654393000         2.9500000000         1.4782173056         0.6633399457         3.6508189733
        0.8703920000         2.9500000000         1.4782173056         0.6812030879         3.6508189733
        0.8754217000         2.9500000000         1.4705603251         0.6914105978         3.4513570006
        0.8804753000         2.9500000000         1.4782173056         0.7041699851         3.6508189733
        0.8854510000         2.9500000000         1.4731126519         0.7194812498         3.5178443248
        0.8904487000         2.9500000000         1.4731126519         0.7296887597         3.5178443248
        0.8954883000         2.9500000000         1.4654556714         0.7398962695         3.3183823522
        0.9004558000         2.9500000000         1.4705603251         0.7577594117         3.4513570006
        0.9054492000         2.9500000000         1.5088452279         0.7781744314         4.4486668640
        0.9104483000         2.9500000000         1.4705603251         0.7781744314         3.4513570006
        0.9155151000         2.9500000000         1.4731126519         0.8011413285         3.5178443248
        0.9204269000         2.9500000000         1.4731126519         0.8164525933         3.5178443248
        0.9254531000         2.9500000000         1.4807696325         0.8343157355         3.7173062975
        0.9305113000         2.9500000000         1.4756649788         0.8368676129         3.5843316491
        0.9354160000         2.9500000000         1.4782173056         0.8547307552         3.6508189733
        0.9404742000         2.9500000000         1.4680079982         0.8623863875         3.3848696764
        0.9454542000         2.9500000000         1.4705603251         0.8828014072         3.4513570006
        0.9504162000         2.9500000000         1.4629033445         0.8879051621         3.2518950279
        0.9553967000         2.9500000000         1.4731126519         0.9057683043         3.5178443248
        0.9604363000         2.9500000000         1.4731126519         0.9287352015         3.5178443248
        0.9654089000         2.9500000000         1.4629033445         0.9287352015         3.2518950279
        0.9705157000         2.9500000000         1.4731126519         0.9491502211         3.5178443248
        0.9754846000         2.9500000000         1.4603510177         0.9593577310         3.1854077037
        0.9804768000         2.9500000000         1.4833219594         0.9772208732         3.7837936217
        0.9854566000         2.9500000000         1.4654556714         0.9899802605         3.3183823522
        0.9905669000         2.9500000000         1.4577986908         0.9950840154         3.1189203795
        0.9954840000         2.9500000000         1.4577986908         1.0129471576         3.1189203795
        1.0005168000         2.9500000000         1.4475893834         1.0180509125         2.8529710826
        1.0056435000         2.9500000000         1.4577986908         1.0308102998         3.1189203795
        1.0104864000         2.9500000000         1.4577986908         1.0461215646         3.1189203795
        1.0155605000         2.9500000000         1.4577986908         1.0537771970         3.1189203795
        1.0206372000         2.9500000000         1.4629033445         1.0716403392         3.2518950279
        1.0254964000         2.9500000000         1.4603510177         1.0767440941         3.1854077037
        1.0306193000         2.9500000000         1.4629033445         1.0843997265         3.2518950279
        1.0354110000         2.9500000000         1.4552463639         1.0920553588         3.0524330552
        1.0404149000         2.9500000000         1.4705603251         1.1175741334         3.4513570006
        1.0454157000         2.9500000000         1.4577986908         1.1175741334         3.1189203795
        1.0504209000         2.9500000000         1.4654556714         1.1354372756         3.3183823522
        1.0554566000         2.9500000000         1.4680079982         1.1481966629         3.3848696764
        1.0604268000         2.9500000000         1.4577986908         1.1533004179         3.1189203795
        1.0654256000         2.9500000000         1.4629033445         1.1737154375         3.2518950279
        1.0704713000         2.9500000000         1.4705603251         1.1890267023         3.4513570006
        1.0754434000         2.9500000000         1.4577986908         1.1915785797         3.1189203795
        1.0804638000         2.9500000000         1.4756649788         1.2145454769         3.5843316491
        1.0853980000         2.9500000000         1.4680079982         1.2170973543         3.3848696764
        1.0904350000         2.9500000000         1.4603510177         1.2324086191         3.1854077037
        1.0953955000         2.9500000000         1.4756649788         1.2553755162         3.5843316491
        1.1004404000         2.9500000000         1.5113975548         1.2655830261         4.5151541882
        1.1054067000         2.9500000000         1.4731126519         1.2732386584         3.5178443248
        1.1104351000         2.9500000000         1.4756649788         1.2936536781         3.5843316491
        1.1154088000         2.9500000000         1.4909789399         1.3064130654         3.9832555944
        1.1204399000         2.9500000000         1.4731126519         1.3115168203         3.5178443248
        1.1254877000         2.9500000000         1.4782173056         1.3319318400         3.6508189733
        1.1303994000         2.9500000000         1.4705603251         1.3395874724         3.4513570006
        1.1354478000         2.9500000000         1.4782173056         1.3548987371         3.6508189733
        1.1404571000         2.9500000000         1.4680079982         1.3625543695         3.3848696764
        1.1454199000         2.9500000000         1.4782173056         1.3804175117         3.6508189733
        1.1504004000         2.9500000000         1.4782173056         1.3957287765         3.6508189733
        1.1554164000         2.9500000000         1.4782173056         1.4161437961         3.6508189733
        1.1604258000         2.9500000000         1.4807696325         1.4212475511         3.7173062975
        1.1654090000         2.9500000000         1.4807696325         1.4365588158         3.7173062975
        1.1705965000         2.9500000000         1.4731126519         1.4518700806         3.5178443248
        1.1754534000         2.9500000000         1.5216068622         1.4722851002         4.7811034851
        1.1804431000         2.9500000000         1.4782173056         1.4824926101         3.6508189733
        1.1854166000         2.9500000000         1.4731126519         1.4875963650         3.5178443248
        1.1904531000         2.9500000000         1.4858742862         1.4978038748         3.8502809460
        1.1954792000         2.9500000000         1.4756649788         1.5182188945         3.5843316491
        1.2004500000         2.9500000000         1.4680079982         1.5284264043         3.3848696764
        1.2054957000         2.9500000000         1.4858742862         1.5513933015         3.8502809460
        1.2104775000         2.9500000000         1.4680079982         1.5513933015         3.3848696764
        1.2155297000         2.9500000000         1.4833219594         1.5769120761         3.7837936217
        1.2204654000         2.9500000000         1.4680079982         1.5769120761         3.3848696764
        1.2254055000         2.9500000000         1.4680079982         1.5922233408         3.3848696764
        1.2304299000         2.9500000000         1.4782173056         1.6151902379         3.6508189733
        1.2354433000         2.9500000000         1.4705603251         1.6228458703         3.4513570006
        1.2407907000         2.9500000000         1.4807696325         1.6381571351         3.7173062975
        1.2454949000         2.9500000000         1.4705603251         1.6483646449         3.4513570006
        1.2504246000         2.9500000000         1.4654556714         1.6585721547         3.3183823522
        1.2554240000         2.9500000000         1.4705603251         1.6764352970         3.4513570006
        1.2604657000         2.9500000000         1.4756649788         1.6942984392         3.5843316491
        1.2654670000         2.9500000000         1.4807696325         1.7019540715         3.7173062975
        1.2703843000         2.9500000000         1.4731126519         1.7121615814         3.5178443248
        1.2753865000         2.9500000000         1.4654556714         1.7223690912         3.3183823522
        1.2805680000         2.9500000000         1.4731126519         1.7453359884         3.5178443248
        1.2855801000         2.9500000000         1.4731126519         1.7555434982         3.5178443248
        1.2904591000         2.9500000000         1.4680079982         1.7683028855         3.3848696764
        1.2954733000         2.9500000000         1.4807696325         1.7887179052         3.7173062975
        1.3005690000         2.9500000000         1.4680079982         1.7887179052         3.3848696764
        1.3055235000         2.9500000000         1.4680079982         1.8065810474         3.3848696764
        1.3104610000         2.9500000000         1.4782173056         1.8218923121         3.6508189733
        1.3154149000         2.9500000000         1.4603510177         1.8320998220         3.1854077037
        1.3204734000         2.9500000000         1.4807696325         1.8525148416         3.7173062975
        1.3254437000         2.9500000000         1.4756649788         1.8525148416         3.5843316491
        1.3304625000         2.9500000000         1.4731126519         1.8729298613         3.5178443248
        1.3354552000         2.9500000000         1.4782173056         1.8907930035         3.6508189733
        1.3405156000         2.9500000000         1.4756649788         1.9035523908         3.5843316491
        1.3454799000         2.9500000000         1.4858742862         1.9188636556         3.8502809460
        1.3504570000         2.9500000000         1.4807696325         1.9265192879         3.7173062975
        1.3554877000         2.9500000000         1.4782173056         1.9392786752         3.6508189733
        1.3604465000         2.9500000000         1.4731126519         1.9520380625         3.5178443248
        1.3654360000         2.9500000000         1.4782173056         1.9647974498         3.6508189733
        1.3704375000         2.9500000000         1.4756649788         1.9775568371         3.5843316491
        1.3754685000         2.9500000000         1.4858742862         2.0005237343         3.8502809460
        1.3804613000         2.9500000000         1.4756649788         2.0081793666         3.5843316491
        1.3854297000         2.9500000000         1.4782173056         2.0132831215         3.6508189733
        1.3905139000         2.9500000000         1.4705603251         2.0362500187         3.4513570006
        1.3955467000         2.9500000000         1.4782173056         2.0490094060         3.6508189733
        1.4005576000         2.9500000000         1.4731126519         2.0643206707         3.5178443248
        1.4055439000         2.9500000000         1.4680079982         2.0719763031         3.3848696764
        1.4104898000         2.9500000000         1.4756649788         2.0923913228         3.5843316491
        1.4155091000         2.9500000000         1.4807696325         2.1128063424         3.7173062975
        1.4204711000         2.9500000000         1.4654556714         2.1179100974         3.3183823522
        1.4255216000         2.9500000000         1.4782173056         2.1306694847         3.6508189733
        1.4305022000         2.9500000000         1.4731126519         2.1459807494         3.5178443248
        1.4355605000         2.9500000000         1.4680079982         2.1561882593         3.3848696764
        1.4404931000         2.9500000000         1.4756649788         2.1663957691         3.5843316491
        1.4455630000         2.9500000000         1.4654556714         2.1842589113         3.3183823522
        1.4504719000         2.9500000000         1.4731126519         2.1970182986         3.5178443248
        1.4556545000         2.9500000000         1.4807696325         2.2123295633         3.7173062975
        1.4650401000         2.9500000000         1.4680079982         2.2378483379         3.3848696764
        1.4655400000         2.9500000000         1.4731126519         2.2455039703         3.5178443248
        1.4704998000         2.9500000000         1.4680079982         2.2506077252         3.3848696764
        1.4755734000         2.9500000000         1.4731126519         2.2710227449         3.5178443248
        1.4805359000         2.9500000000         1.4629033445         2.2735746224         3.2518950279
        1.4855326000         2.9500000000         1.4884266131         2.3016452744         3.9167682702
        1.4904394000         2.9500000000         1.4680079982         2.3093009068         3.3848696764
        1.4953894000         2.9500000000         1.4629033445         2.3144046617         3.2518950279
        1.5005059000         2.9500000000         1.5139498816         2.3424753138         4.5816415125
        1.5054587000         2.9500000000         1.4756649788         2.3501309461         3.5843316491
        1.5105448000         2.9500000000         1.4782173056         2.3679940883         3.6508189733
        1.5154517000         2.9500000000         1.4935312668         2.3730978433         4.0497429186
        1.5205026000         2.9500000000         1.4782173056         2.3986166179         3.6508189733
        1.5254666000         2.9500000000         1.4731126519         2.4088241277         3.5178443248
        1.5305985000         2.9500000000         1.4807696325         2.4241353924         3.7173062975
        1.5354411000         2.9500000000         1.4705603251         2.4343429023         3.4513570006
        1.5407990000         2.9500000000         1.4782173056         2.4522060445         3.6508189733
        1.5455534000         2.9500000000         1.4782173056         2.4573097994         3.6508189733
        1.5506509000         2.9500000000         1.4731126519         2.4675173092         3.5178443248
        1.5555938000         2.9500000000         1.4680079982         2.4802766965         3.3848696764
        1.5614146000         2.9500000000         1.4807696325         2.5006917162         3.7173062975
        1.5656422000         2.9500000000         1.4909789399         2.5236586133         3.9832555944
        1.5705761000         2.9500000000         1.4680079982         2.5236586133         3.3848696764
        1.5756412000         2.9500000000         1.4782173056         2.5415217556         3.6508189733
        1.5805848000         2.9500000000         1.4680079982         2.5517292654         3.3848696764
        1.5855620000         2.9500000000         1.4680079982         2.5644886527         3.3848696764
        1.5904452000         2.9500000000         1.4705603251         2.5874555498         3.4513570006
        1.5954628000         2.9500000000         1.4833219594         2.6104224470         3.7837936217
        1.6004616000         2.9500000000         1.4705603251         2.6078705695         3.4513570006
        1.6054658000         2.9500000000         1.4680079982         2.6206299568         3.3848696764
        1.6104897000         2.9500000000         1.4756649788         2.6435968539         3.5843316491
        1.6154544000         2.9500000000         1.4807696325         2.6563562412         3.7173062975
        1.6205646000         2.9500000000         1.4731126519         2.6691156285         3.5178443248
        1.6254984000         2.9500000000         1.4807696325         2.6869787707         3.7173062975
        1.6304216000         2.9500000000         1.4782173056         2.6971862806         3.6508189733
        1.6355547000         2.9500000000         1.4807696325         2.7099456679         3.7173062975
        1.6404710000         2.9500000000         1.4782173056         2.7278088101         3.6508189733
        1.6454655000         2.9500000000         1.4782173056         2.7354644424         3.6508189733
        1.6504403000         2.9500000000         1.4756649788         2.7507757072         3.5843316491
        1.6554434000         2.9500000000         1.4833219594         2.7737426043         3.7837936217
        1.6604059000         2.9500000000         1.4807696325         2.7788463592         3.7173062975
        1.6654578000         2.9500000000         1.4782173056         2.7941576240         3.6508189733
        1.6704310000         2.9500000000         1.4756649788         2.8018132564         3.5843316491
        1.6755096000         2.9500000000         1.4858742862         2.8298839084         3.8502809460
        1.6804363000         2.9500000000         1.4782173056         2.8375395408         3.6508189733
        1.6854620000         2.9500000000         1.4577986908         2.8477470506         3.1189203795
        1.6904267000         2.9500000000         1.4807696325         2.8656101929         3.7173062975
        1.6954576000         2.9500000000         1.4782173056         2.8809214576         3.6508189733
        1.7004813000         2.9500000000         1.4756649788         2.8885770900         3.5843316491
        1.7054471000         2.9500000000         1.4858742862         2.9140958646         3.8502809460
        1.7104149000         2.9500000000         1.4807696325         2.9294071293         3.7173062975
        1.7154246000         2.9500000000         1.4782173056         2.9345108842         3.6508189733
        1.7203973000         2.9500000000         1.4833219594         2.9523740265         3.7837936217
        1.7254101000         2.9500000000         1.4782173056         2.9676852912         3.6508189733
        1.7304310000         2.9500000000         1.4935312668         2.9881003109         4.0497429186
        1.7353995000         2.9500000000         1.4680079982         2.9906521883         3.3848696764
        1.7404332000         2.9500000000         1.4833219594         3.0059634531         3.7837936217
        1.7454951000         2.9500000000         1.4782173056         3.0263784728         3.6508189733
        1.7504251000         2.9500000000         1.4731126519         3.0314822277         3.5178443248
        1.7554596000         2.9500000000         1.4705603251         3.0493453699         3.4513570006
        1.7604484000         2.9500000000         1.4858742862         3.0646566347         3.8502809460
        1.7659821000         2.9500000000         1.4731126519         3.0774160220         3.5178443248
        1.7704941000         2.9500000000         1.4884266131         3.0927272867         3.9167682702
        1.7754366000         2.9500000000         1.4680079982         3.0978310416         3.3848696764
        1.7804505000         2.9500000000         1.4807696325         3.1233498162         3.7173062975
        1.7854028000         2.9500000000         1.4858742862         3.1412129584         3.8502809460
        1.7905082000         2.9500000000         1.4756649788         3.1488685908         3.5843316491
        1.7954052000         2.9500000000         1.4756649788         3.1616279781         3.5843316491
        1.8004067000         2.9500000000         1.4884266131         3.1769392429         3.9167682702
        1.8054066000         2.9500000000         1.5113975548         3.1896986301         4.5151541882
        1.8104056000         2.9500000000         1.4705603251         3.1973542625         3.4513570006
        1.8154527000         2.9500000000         1.4833219594         3.2101136498         3.7837936217
        1.8205085000         2.9500000000         1.4833219594         3.2381843019         3.7837936217
        1.8256797000         2.9500000000         1.4782173056         3.2407361793         3.6508189733
        1.8304653000         2.9500000000         1.4731126519         3.2534955666         3.5178443248
        1.8354230000         2.9500000000         1.4807696325         3.2764624638         3.7173062975
        1.8404272000         2.9500000000         1.4807696325         3.2892218510         3.7173062975
        1.8454552000         2.9500000000         1.4833219594         3.2994293609         3.7837936217
        1.8504645000         2.9500000000         1.4731126519         3.3121887482         3.5178443248
        1.8554155000         2.9500000000         1.4756649788         3.3275000129         3.5843316491
        1.8604435000         2.9500000000         1.4756649788         3.3428112777         3.5843316491
        1.8654357000         2.9500000000         1.4833219594         3.3683300523         3.7837936217
        1.8704241000         2.9500000000         1.4833219594         3.3734338072         3.7837936217
        1.8753903000         2.9500000000         1.4833219594         3.3912969494         3.7837936217
        1.8804268000         2.9500000000         1.4756649788         3.4066082142         3.5843316491
        1.8854323000         2.9500000000         1.4858742862         3.4117119691         3.8502809460
        1.8904678000         2.9500000000         1.4731126519         3.4270232338         3.5178443248
        1.8954482000         2.9500000000         1.4756649788         3.4499901310         3.5843316491
        1.9005460000         2.9500000000         1.4858742862         3.4576457633         3.8502809460
        1.9055286000         2.9500000000         1.4782173056         3.4755089056         3.6508189733
        1.9105183000         2.9500000000         1.4833219594         3.4882682929         3.7837936217
