% Sweep Step 113/200  Vcmd=3.3500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1555338000         3.3500000000         1.6262522633         2.7558794621         7.5070837784
        0.1605153000         3.3500000000         1.6211476096         2.7711907269         7.3741091300
        0.1655757000         3.3500000000         1.6313569170         2.8145726437         7.6400584269
        0.1705614000         3.3500000000         1.6339092439         2.8324357859         7.7065457511
        0.1755230000         3.3500000000         1.6339092439         2.8732658252         7.7065457511
        0.1804450000         3.3500000000         1.6262522633         2.8911289674         7.5070837784
        0.1854784000         3.3500000000         1.6415662245         2.9294071293         7.9060077238
        0.1905146000         3.3500000000         1.6441185513         2.9574777814         7.9724950480
        0.1955205000         3.3500000000         1.6313569170         2.9855484334         7.6400584269
        0.2004878000         3.3500000000         1.6390138976         3.0187228404         7.8395203996
        0.2055107000         3.3500000000         1.6696418199         3.0518972474         8.6373682903
        0.2105088000         3.3500000000         1.6466708782         3.0799678994         8.0389823722
        0.2154852000         3.3500000000         1.6492232050         3.1156941838         8.1054696965
        0.2205307000         3.3500000000         1.6543278587         3.1437648359         8.2384443449
        0.2255488000         3.3500000000         1.6441185513         3.1718354879         7.9724950480
        0.2305019000         3.3500000000         1.6492232050         3.2075617724         8.1054696965
        0.2355484000         3.3500000000         1.6594325125         3.2356324244         8.3714189934
        0.2405184000         3.3500000000         1.6517755319         3.2637030765         8.1719570207
        0.2455106000         3.3500000000         1.6517755319         3.2994293609         8.1719570207
        0.2505122000         3.3500000000         1.6517755319         3.3326037679         8.1719570207
        0.2555597000         3.3500000000         1.6645371662         3.3632262974         8.5043936418
        0.2604890000         3.3500000000         1.6721941467         3.4040563367         8.7038556145
        0.2654634000         3.3500000000         1.6619848393         3.4244713564         8.4379063176
        0.2704852000         3.3500000000         1.6645371662         3.4653013957         8.5043936418
        0.2754571000         3.3500000000         1.6721941467         3.4908201703         8.7038556145
        0.2804551000         3.3500000000         1.6926127616         3.5367539646         9.2357542083
        0.2854891000         3.3500000000         1.6670894930         3.5648246166         8.5708809661
        0.2904936000         3.3500000000         1.6747464736         3.6031027785         8.7703429387
        0.2955481000         3.3500000000         1.6747464736         3.6311734306         8.7703429387
        0.3005017000         3.3500000000         1.6696418199         3.6643478375         8.6373682903
        0.3054869000         3.3500000000         1.6721941467         3.6975222445         8.7038556145
        0.3105259000         3.3500000000         1.6772988005         3.7332485289         8.8368302630
        0.3154568000         3.3500000000         1.6619848393         3.7587673035         8.4379063176
        0.3204634000         3.3500000000         1.6747464736         3.7995973429         8.7703429387
        0.3255346000         3.3500000000         1.6670894930         3.8302198724         8.5708809661
        0.3304339000         3.3500000000         1.6798511273         3.8659461568         8.9033175872
        0.3355084000         3.3500000000         1.6645371662         3.9016724412         8.5043936418
        0.3404949000         3.3500000000         1.6721941467         3.9271912158         8.7038556145
        0.3454510000         3.3500000000         1.6645371662         3.9603656228         8.5043936418
        0.3504965000         3.3500000000         1.6849557810         4.0062994170         9.0362922356
        0.3556605000         3.3500000000         1.6721941467         4.0394738240         8.7038556145
        0.3606074000         3.3500000000         1.6747464736         4.0726482310         8.7703429387
        0.3655458000         3.3500000000         1.6772988005         4.1058226379         8.8368302630
        0.3705463000         3.3500000000         1.6772988005         4.1364451674         8.8368302630
        0.3755253000         3.3500000000         1.6721941467         4.1721714519         8.7038556145
        0.3805122000         3.3500000000         1.6900604347         4.2130014912         9.1692668841
        0.3855490000         3.3500000000         1.6772988005         4.2359683883         8.8368302630
        0.3905326000         3.3500000000         1.6747464736         4.2844540601         8.7703429387
        0.3955826000         3.3500000000         1.6900604347         4.3125247121         9.1692668841
        0.4006000000         3.3500000000         1.6798511273         4.3533547515         8.9033175872
        0.4054607000         3.3500000000         1.6696418199         4.3814254035         8.6373682903
        0.4106420000         3.3500000000         1.6696418199         4.4145998105         8.6373682903
        0.4155438000         3.3500000000         1.6926127616         4.4528779724         9.2357542083
        0.4205757000         3.3500000000         1.6849557810         4.4886042568         9.0362922356
        0.4254901000         3.3500000000         1.6747464736         4.5192267863         8.7703429387
        0.4306987000         3.3500000000         1.6875081079         4.5626087031         9.1027795599
        0.4356491000         3.3500000000         1.6900604347         4.5932312326         9.1692668841
        0.4405466000         3.3500000000         1.6798511273         4.6366131494         8.9033175872
        0.4456500000         3.3500000000         1.6772988005         4.6570281691         8.8368302630
        0.4505407000         3.3500000000         1.6824034542         4.7004100859         8.9698049114
        0.4555213000         3.3500000000         1.6824034542         4.7386882478         8.9698049114
        0.4605381000         3.3500000000         1.7155837033         4.7693107773         9.8341401264
        0.4656468000         3.3500000000         1.6951650884         4.8177964490         9.3022415326
        0.4706456000         3.3500000000         1.6875081079         4.8484189785         9.1027795599
        0.4755980000         3.3500000000         1.6824034542         4.8918008953         8.9698049114
        0.4805487000         3.3500000000         1.6875081079         4.9198715474         9.1027795599
        0.4855695000         3.3500000000         1.6772988005         4.9607015867         8.8368302630
        0.4906462000         3.3500000000         1.6900604347         4.9964278711         9.1692668841
        0.4956066000         3.3500000000         1.6747464736         4.9964278711         8.7703429387
        0.5005980000         3.3500000000         1.6875081079         5.0066353810         9.1027795599
        0.5060253000         3.3500000000         1.6849557810         5.0091872584         9.0362922356
        0.5106318000         3.3500000000         1.6721941467         4.9964278711         8.7038556145
        0.5156430000         3.3500000000         1.6900604347         1.1201260109         9.1692668841
        0.5206484000         3.3500000000         1.6645371662        -0.0027000711         8.5043936418
        0.5255461000         3.3500000000         1.6798511273         0.0100593162         8.9033175872
        0.5305124000         3.3500000000         1.6900604347         0.0024036839         9.1692668841
        0.5355992000         3.3500000000         1.7206883570         0.0049555613         9.9671147748
        0.5406544000         3.3500000000         1.6849557810         0.0355780908         9.0362922356
        0.5456623000         3.3500000000         1.6747464736         0.0610968654         8.7703429387
        0.5504580000         3.3500000000         1.6951650884         0.1121344146         9.3022415326
        0.5556720000         3.3500000000         1.6926127616         0.1427569441         9.2357542083
        0.5605523000         3.3500000000         1.6772988005         0.1759313511         8.8368302630
        0.5656597000         3.3500000000         1.6798511273         0.2116576355         8.9033175872
        0.5705040000         3.3500000000         1.6900604347         0.2499357974         9.1692668841
        0.5757465000         3.3500000000         1.6824034542         0.2831102043         8.9698049114
        0.5804450000         3.3500000000         1.6747464736         0.3162846113         8.7703429387
        0.5854773000         3.3500000000         1.7053743959         0.3673221605         9.5681908295
        0.5906529000         3.3500000000         1.6824034542         0.4004965675         8.9698049114
        0.5956180000         3.3500000000         1.6824034542         0.4285672195         8.9698049114
        0.6005684000         3.3500000000         1.6926127616         0.4668453814         9.2357542083
        0.6056901000         3.3500000000         1.6900604347         0.4949160334         9.1692668841
        0.6105862000         3.3500000000         1.6824034542         0.5382979502         8.9698049114
        0.6155196000         3.3500000000         1.6977174153         0.5740242347         9.3687288568
        0.6204797000         3.3500000000         1.6849557810         0.6097505191         9.0362922356
        0.6255096000         3.3500000000         1.6849557810         0.6378211711         9.0362922356
        0.6304552000         3.3500000000         1.6926127616         0.6888587203         9.2357542083
        0.6356381000         3.3500000000         1.7385546450         0.7220331273        10.4325260444
        0.6406547000         3.3500000000         1.6849557810         0.7552075343         9.0362922356
        0.6456699000         3.3500000000         1.6721941467         0.7832781863         8.7038556145
        0.6505157000         3.3500000000         1.6900604347         0.8190044707         9.1692668841
        0.6555864000         3.3500000000         1.7028220690         0.8598345101         9.5017035052
        0.6605126000         3.3500000000         1.6798511273         0.8930089170         8.9033175872
        0.6654486000         3.3500000000         1.6951650884         0.9338389564         9.3022415326
        0.6706455000         3.3500000000         1.6824034542         0.9619096084         8.9698049114
        0.6756290000         3.3500000000         1.6721941467         0.9950840154         8.7038556145
        0.6804716000         3.3500000000         1.6696418199         1.0282584224         8.6373682903
        0.6856265000         3.3500000000         1.6798511273         1.0665365843         8.9033175872
        0.6905995000         3.3500000000         1.6670894930         1.0869516039         8.5708809661
        0.6956590000         3.3500000000         1.6824034542         1.1328853982         8.9698049114
        0.7006251000         3.3500000000         1.6670894930         1.1584041728         8.5708809661
        0.7055994000         3.3500000000         1.6645371662         1.1839229474         8.5043936418
        0.7106715000         3.3500000000         1.6747464736         1.2273048642         8.7703429387
        0.7156831000         3.3500000000         1.6696418199         1.2604792711         8.6373682903
        0.7206112000         3.3500000000         1.6619848393         1.2859980457         8.4379063176
        0.7256223000         3.3500000000         1.6772988005         1.3217243302         8.8368302630
        0.7304907000         3.3500000000         1.6721941467         1.3574506146         8.7038556145
        0.7356179000         3.3500000000         1.6696418199         1.3829693892         8.6373682903
        0.7405896000         3.3500000000         1.6645371662         1.4186956736         8.5043936418
        0.7456443000         3.3500000000         1.6824034542         1.4646294679         8.9698049114
        0.7506147000         3.3500000000         1.6721941467         1.4927001199         8.7038556145
        0.7556529000         3.3500000000         1.6772988005         1.5233226494         8.8368302630
        0.7605815000         3.3500000000         1.6798511273         1.5590489338         8.9033175872
        0.7655475000         3.3500000000         1.6721941467         1.5896714634         8.7038556145
        0.7705471000         3.3500000000         1.6721941467         1.6228458703         8.7038556145
        0.7755031000         3.3500000000         1.6824034542         1.6483646449         8.9698049114
        0.7804685000         3.3500000000         1.6747464736         1.6891946843         8.7703429387
        0.7856775000         3.3500000000         1.6619848393         1.7121615814         8.4379063176
        0.7904658000         3.3500000000         1.6772988005         1.7555434982         8.8368302630
        0.7955150000         3.3500000000         1.6645371662         1.7836141502         8.5043936418
        0.8004609000         3.3500000000         1.6747464736         1.8167885572         8.7703429387
        0.8055608000         3.3500000000         1.6696418199         1.8525148416         8.6373682903
        0.8104564000         3.3500000000         1.6926127616         1.8933448810         9.2357542083
        0.8155603000         3.3500000000         1.6772988005         1.9265192879         8.8368302630
        0.8208164000         3.3500000000         1.6721941467         1.9469343076         8.7038556145
        0.8255728000         3.3500000000         1.6696418199         1.9775568371         8.6373682903
        0.8304799000         3.3500000000         1.7155837033         2.0285943863         9.8341401264
        0.8354927000         3.3500000000         1.6772988005         2.0592169158         8.8368302630
        0.8405095000         3.3500000000         1.6696418199         2.0847356904         8.6373682903
        0.8454832000         3.3500000000         1.6900604347         2.1281176072         9.1692668841
        0.8506563000         3.3500000000         1.6721941467         2.1536363818         8.7038556145
        0.8556016000         3.3500000000         1.6747464736         2.1944664211         8.7703429387
        0.8606490000         3.3500000000         1.6670894930         2.2199851957         8.5708809661
        0.8656502000         3.3500000000         1.6772988005         2.2557114802         8.8368302630
        0.8706612000         3.3500000000         1.6670894930         2.2965415195         8.5708809661
        0.8756535000         3.3500000000         1.6772988005         2.3169565392         8.8368302630
        0.8805324000         3.3500000000         1.6670894930         2.3552347011         8.5708809661
        0.8856540000         3.3500000000         1.6926127616         2.3960647404         9.2357542083
        0.8905245000         3.3500000000         1.6696418199         2.4343429023         8.6373682903
        0.8956755000         3.3500000000         1.6926127616         2.4649654318         9.2357542083
        0.9006013000         3.3500000000         1.6926127616         2.4981398388         9.2357542083
        0.9056478000         3.3500000000         1.6696418199         2.5287623683         8.6373682903
        0.9106508000         3.3500000000         1.6772988005         2.5593848978         8.8368302630
        0.9156352000         3.3500000000         1.6798511273         2.5951111822         8.9033175872
        0.9206423000         3.3500000000         1.6721941467         2.6282855892         8.7038556145
        0.9256703000         3.3500000000         1.6645371662         2.6614599961         8.5043936418
        0.9305061000         3.3500000000         1.6747464736         2.6895306482         8.7703429387
        0.9355481000         3.3500000000         1.6849557810         2.7354644424         9.0362922356
        0.9405526000         3.3500000000         1.6645371662         2.7584313396         8.5043936418
        0.9456466000         3.3500000000         1.6849557810         2.8043651338         9.0362922356
        0.9505061000         3.3500000000         1.6875081079         2.8324357859         9.1027795599
        0.9556503000         3.3500000000         1.6721941467         2.8681620703         8.7038556145
        0.9604744000         3.3500000000         1.6747464736         2.9038883547         8.7703429387
        0.9654588000         3.3500000000         1.6721941467         2.9319590068         8.7038556145
        0.9706006000         3.3500000000         1.6696418199         2.9625815363         8.6373682903
        0.9756207000         3.3500000000         1.6824034542         3.0059634531         8.9698049114
        0.9805826000         3.3500000000         1.6747464736         3.0340341051         8.7703429387
        0.9855408000         3.3500000000         1.6798511273         3.0723122670         8.9033175872
        0.9906074000         3.3500000000         1.6824034542         3.1080385515         8.9698049114
        0.9956141000         3.3500000000         1.6849557810         3.1412129584         9.0362922356
        1.0005607000         3.3500000000         1.6798511273         3.1769392429         8.9033175872
        1.0055881000         3.3500000000         1.6900604347         3.2177692822         9.1692668841
        1.0105754000         3.3500000000         1.6798511273         3.2407361793         8.9033175872
        1.0155805000         3.3500000000         1.6824034542         3.2739105863         8.9698049114
        1.0205859000         3.3500000000         1.6619848393         3.3223962580         8.4379063176
        1.0256004000         3.3500000000         1.6900604347         3.3504669101         9.1692668841
        1.0304971000         3.3500000000         1.6926127616         3.3861931945         9.2357542083
        1.0355384000         3.3500000000         1.6824034542         3.4193676015         8.9698049114
        1.0404795000         3.3500000000         1.6875081079         3.4576457633         9.1027795599
        1.0454999000         3.3500000000         1.6849557810         3.4831645379         9.0362922356
        1.0505250000         3.3500000000         1.6798511273         3.5239945773         8.9033175872
        1.0555796000         3.3500000000         1.6977174153         3.5648246166         9.3687288568
        1.0606153000         3.3500000000         1.6926127616         3.6005509010         9.2357542083
        1.0656332000         3.3500000000         1.6900604347         3.6286215531         9.1692668841
        1.0706913000         3.3500000000         1.6824034542         3.6694515924         8.9698049114
        1.0755865000         3.3500000000         1.6900604347         3.6975222445         9.1692668841
        1.0806126000         3.3500000000         1.6900604347         3.7409041613         9.1692668841
        1.0855715000         3.3500000000         1.6798511273         3.7638710584         8.9033175872
        1.0906857000         3.3500000000         1.6951650884         3.7970454654         9.3022415326
        1.0955659000         3.3500000000         1.6900604347         3.8353236273         9.1692668841
        1.1006417000         3.3500000000         1.6977174153         3.8787055441         9.3687288568
        1.1055994000         3.3500000000         1.6849557810         3.9093280736         9.0362922356
        1.1106325000         3.3500000000         1.6798511273         3.9348468482         8.9033175872
        1.1155492000         3.3500000000         1.6798511273         3.9705731326         8.9033175872
        1.1205185000         3.3500000000         1.6951650884         4.0114031719         9.3022415326
        1.1256427000         3.3500000000         1.6772988005         4.0496813338         8.8368302630
        1.1305422000         3.3500000000         1.6875081079         4.0905113732         9.1027795599
        1.1355544000         3.3500000000         1.6798511273         4.1109263928         8.9033175872
        1.1405649000         3.3500000000         1.6900604347         4.1492045547         9.1692668841
        1.1455550000         3.3500000000         1.6772988005         4.1823789617         8.8368302630
        1.1505507000         3.3500000000         1.6900604347         4.2257608785         9.1692668841
        1.1555493000         3.3500000000         1.6900604347         4.2640390404         9.1692668841
        1.1605718000         3.3500000000         1.6977174153         4.3023172023         9.3687288568
        1.1655982000         3.3500000000         1.6824034542         4.3227322219         8.9698049114
        1.1704949000         3.3500000000         1.6772988005         4.3584585064         8.8368302630
        1.1755236000         3.3500000000         1.6849557810         4.4043923006         9.0362922356
        1.1805528000         3.3500000000         1.6900604347         4.4350148301         9.1692668841
        1.1855591000         3.3500000000         1.6824034542         4.4707411146         8.9698049114
        1.1905596000         3.3500000000         1.6875081079         4.5141230314         9.1027795599
        1.1954578000         3.3500000000         1.6849557810         4.5447455609         9.0362922356
        1.2004328000         3.3500000000         1.6926127616         4.5906793551         9.2357542083
        1.2055369000         3.3500000000         1.6747464736         4.6161981297         8.7703429387
        1.2105738000         3.3500000000         1.6798511273         4.6570281691         8.9033175872
        1.2155481000         3.3500000000         1.6875081079         4.6876506986         9.1027795599
        1.2205361000         3.3500000000         1.6926127616         4.7310326154         9.2357542083
        1.2255734000         3.3500000000         1.6824034542         4.7667588998         8.9698049114
        1.2305736000         3.3500000000         1.6772988005         4.8050370617         8.8368302630
        1.2355757000         3.3500000000         1.6900604347         4.8382114687         9.1692668841
        1.2405434000         3.3500000000         1.6747464736         4.8739377531         8.7703429387
        1.2455346000         3.3500000000         1.7002697422         4.9198715474         9.4352161810
        1.2505442000         3.3500000000         1.6824034542         4.9555978318         8.9698049114
        1.2554954000         3.3500000000         1.6926127616         4.9913241162         9.2357542083
        1.2605259000         3.3500000000         1.6772988005         4.9989797486         8.8368302630
        1.2655150000         3.3500000000         1.6926127616         5.0066353810         9.2357542083
        1.2704828000         3.3500000000         1.6875081079         5.0117391359         9.1027795599
        1.2756149000         3.3500000000         1.6926127616         5.0091872584         9.2357542083
        1.2805320000         3.3500000000         1.6798511273         1.1099185011         8.9033175872
        1.2855866000         3.3500000000         1.6900604347         0.0049555613         9.1692668841
        1.2906242000         3.3500000000         1.6926127616         0.0049555613         9.2357542083
        1.2956127000         3.3500000000         1.7028220690         0.0075074388         9.5017035052
        1.3007055000         3.3500000000         1.6900604347        -0.0052519485         9.1692668841
        1.3055486000         3.3500000000         1.6772988005         0.0253705810         8.8368302630
        1.3106204000         3.3500000000         1.6875081079         0.0585449879         9.1027795599
        1.3155882000         3.3500000000         1.6926127616         0.0968231498         9.2357542083
        1.3205793000         3.3500000000         1.6900604347         0.1402050666         9.1692668841
        1.3256282000         3.3500000000         1.6798511273         0.1708275961         8.9033175872
        1.3305681000         3.3500000000         1.7130313764         0.2244170228         9.7676528021
        1.3356413000         3.3500000000         1.6798511273         0.2473839199         8.9033175872
        1.3405903000         3.3500000000         1.6875081079         0.2831102043         9.1027795599
        1.3456382000         3.3500000000         1.6926127616         0.3213883662         9.2357542083
        1.3507279000         3.3500000000         1.6977174153         0.3596665281         9.3687288568
        1.3555369000         3.3500000000         1.6900604347         0.4004965675         9.1692668841
        1.3607204000         3.3500000000         1.6977174153         0.4362228519         9.3687288568
        1.3657415000         3.3500000000         1.6977174153         0.4719491363         9.3687288568
        1.3706064000         3.3500000000         1.7028220690         0.5102272982         9.5017035052
        1.3754881000         3.3500000000         1.6849557810         0.5434017052         9.0362922356
        1.3805500000         3.3500000000         1.7104790496         0.5842317445         9.7011654779
        1.3856150000         3.3500000000         1.6900604347         0.6174061515         9.1692668841
        1.3906118000         3.3500000000         1.6951650884         0.6505805584         9.3022415326
        1.3955907000         3.3500000000         1.6824034542         0.6965143527         8.9698049114
        1.4005490000         3.3500000000         1.7002697422         0.7296887597         9.4352161810
        1.4056966000         3.3500000000         1.6900604347         0.7705187990         9.1692668841
        1.4106016000         3.3500000000         1.7002697422         0.8011413285         9.4352161810
        1.4154925000         3.3500000000         1.6798511273         0.8317638580         8.9033175872
        1.4206006000         3.3500000000         1.6900604347         0.8725938974         9.1692668841
        1.4255643000         3.3500000000         1.6798511273         0.9032164269         8.9033175872
        1.4306110000         3.3500000000         1.6951650884         0.9440464662         9.3022415326
        1.4355838000         3.3500000000         1.6772988005         0.9772208732         8.8368302630
        1.4405619000         3.3500000000         1.6926127616         1.0206027900         9.2357542083
        1.4455096000         3.3500000000         1.6619848393         1.0461215646         8.4379063176
        1.4504616000         3.3500000000         1.6977174153         1.0869516039         9.3687288568
        1.4555083000         3.3500000000         1.6721941467         1.1124703785         8.7038556145
        1.4605566000         3.3500000000         1.6875081079         1.1430929080         9.1027795599
        1.4655380000         3.3500000000         1.6772988005         1.1762673150         8.8368302630
        1.4705649000         3.3500000000         1.6721941467         1.2094417220         8.7038556145
        1.4754938000         3.3500000000         1.6721941467         1.2375123740         8.7038556145
        1.4805700000         3.3500000000         1.6594325125         1.2706867810         8.3714189934
        1.4855984000         3.3500000000         1.6900604347         1.3089649429         9.1692668841
        1.4905771000         3.3500000000         1.6849557810         1.3497949822         9.0362922356
        1.4955324000         3.3500000000         1.6824034542         1.3855212666         8.9698049114
        1.5005955000         3.3500000000         1.6798511273         1.4110400412         8.9033175872
        1.5055984000         3.3500000000         1.6824034542         1.4416625707         8.9698049114
        1.5106166000         3.3500000000         1.6721941467         1.4799407326         8.7038556145
        1.5156551000         3.3500000000         1.6824034542         1.5156670170         8.9698049114
        1.5205078000         3.3500000000         1.6772988005         1.5539451789         8.8368302630
        1.5255803000         3.3500000000         1.6747464736         1.5845677084         8.7703429387
        1.5306152000         3.3500000000         1.7053743959         1.6151902379         9.5681908295
        1.5355946000         3.3500000000         1.6900604347         1.6534683998         9.1692668841
        1.5405982000         3.3500000000         1.6875081079         1.6840909293         9.1027795599
        1.5455046000         3.3500000000         1.6696418199         1.7096097039         8.6373682903
        1.5505068000         3.3500000000         1.6926127616         1.7555434982         9.2357542083
        1.5555199000         3.3500000000         1.6875081079         1.7912697826         9.1027795599
        1.5605871000         3.3500000000         1.6798511273         1.8193404347         8.9033175872
        1.5654719000         3.3500000000         1.6747464736         1.8525148416         8.7703429387
        1.5704505000         3.3500000000         1.6951650884         1.8831373711         9.3022415326
        1.5755940000         3.3500000000         1.6747464736         1.9137599006         8.7703429387
        1.5806362000         3.3500000000         1.6824034542         1.9494861851         8.9698049114
        1.5856836000         3.3500000000         1.6721941467         1.9801087146         8.7038556145
        1.5905856000         3.3500000000         1.7002697422         2.0183868765         9.4352161810
        1.5956003000         3.3500000000         1.6875081079         2.0592169158         9.1027795599
        1.6005977000         3.3500000000         1.7002697422         2.0949432002         9.4352161810
        1.6055753000         3.3500000000         1.6875081079         2.1179100974         9.1027795599
        1.6106336000         3.3500000000         1.6951650884         2.1612920142         9.3022415326
        1.6155106000         3.3500000000         1.6747464736         2.1842589113         8.7703429387
        1.6205089000         3.3500000000         1.6900604347         2.2301927056         9.1692668841
        1.6256015000         3.3500000000         1.6772988005         2.2582633576         8.8368302630
        1.6306322000         3.3500000000         1.6798511273         2.2990933970         8.9033175872
        1.6356371000         3.3500000000         1.6721941467         2.3297159265         8.7038556145
        1.6406788000         3.3500000000         1.6875081079         2.3679940883         9.1027795599
        1.6454980000         3.3500000000         1.6900604347         2.4037203728         9.1692668841
        1.6506447000         3.3500000000         1.6798511273         2.4419985347         8.9033175872
        1.6556073000         3.3500000000         1.7053743959         2.4802766965         9.5681908295
        1.6604704000         3.3500000000         1.6798511273         2.5083473486         8.9033175872
        1.6657046000         3.3500000000         1.6926127616         2.5517292654         9.2357542083
        1.6706610000         3.3500000000         1.6977174153         2.5823517949         9.3687288568
        1.6755713000         3.3500000000         1.7130313764         2.6078705695         9.7676528021
        1.6806230000         3.3500000000         1.6747464736         2.6512524863         8.7703429387
        1.6855128000         3.3500000000         1.6926127616         2.6844268933         9.2357542083
        1.6905282000         3.3500000000         1.6875081079         2.7227050552         9.1027795599
        1.6956260000         3.3500000000         1.6798511273         2.7533275847         8.9033175872
        1.7006846000         3.3500000000         1.6849557810         2.7813982367         9.0362922356
        1.7056018000         3.3500000000         1.6875081079         2.8273320310         9.1027795599
        1.7106101000         3.3500000000         1.6824034542         2.8579545605         8.9698049114
        1.7156296000         3.3500000000         1.6875081079         2.9038883547         9.1027795599
        1.7206279000         3.3500000000         1.6875081079         2.9319590068         9.1027795599
        1.7255736000         3.3500000000         1.6900604347         2.9702371687         9.1692668841
        1.7307070000         3.3500000000         1.6951650884         3.0008596982         9.3022415326
        1.7355066000         3.3500000000         1.6875081079         3.0416897375         9.1027795599
        1.7405427000         3.3500000000         1.6951650884         3.0697603896         9.3022415326
        1.7455556000         3.3500000000         1.6951650884         3.1029347965         9.3022415326
        1.7505749000         3.3500000000         1.6926127616         3.1463167133         9.2357542083
        1.7555361000         3.3500000000         1.6747464736         3.1692836105         8.7703429387
        1.7605357000         3.3500000000         1.6824034542         3.1999061400         8.9698049114
        1.7655268000         3.3500000000         1.6926127616         3.2407361793         9.2357542083
        1.7705036000         3.3500000000         1.6926127616         3.2764624638         9.2357542083
        1.7755177000         3.3500000000         1.6926127616         3.3172925031         9.2357542083
        1.7804906000         3.3500000000         1.6849557810         3.3479150326         9.0362922356
        1.7854709000         3.3500000000         1.6951650884         3.3861931945         9.3022415326
        1.7905114000         3.3500000000         1.6900604347         3.4219194789         9.1692668841
        1.7955215000         3.3500000000         1.6824034542         3.4525420084         8.9698049114
        1.8005555000         3.3500000000         1.6875081079         3.4857164154         9.1027795599
        1.8055775000         3.3500000000         1.6849557810         3.5188908224         9.0362922356
        1.8105580000         3.3500000000         1.6696418199         3.5571689842         8.6373682903
        1.8155716000         3.3500000000         1.6875081079         3.5928952687         9.1027795599
        1.8205901000         3.3500000000         1.6951650884         3.6235177982         9.3022415326
        1.8256151000         3.3500000000         1.6900604347         3.6643478375         9.1692668841
        1.8307232000         3.3500000000         1.6824034542         3.6898666121         8.9698049114
        1.8356746000         3.3500000000         1.6900604347         3.7332485289         9.1692668841
        1.8405439000         3.3500000000         1.6849557810         3.7664229359         9.0362922356
        1.8455700000         3.3500000000         1.6926127616         3.8021492203         9.2357542083
        1.8506146000         3.3500000000         1.6824034542         3.8327717498         8.9698049114
        1.8556199000         3.3500000000         1.6926127616         3.8710499117         9.2357542083
        1.8606025000         3.3500000000         1.6849557810         3.9067761961         9.0362922356
        1.8656824000         3.3500000000         1.7028220690         3.9425024806         9.5017035052
        1.8705128000         3.3500000000         1.6798511273         3.9731250101         8.9033175872
        1.8755741000         3.3500000000         1.6951650884         4.0165069269         9.3022415326
        1.8804945000         3.3500000000         1.6824034542         4.0471294564         8.9698049114
        1.8855319000         3.3500000000         1.6977174153         4.0879594957         9.3687288568
        1.8905931000         3.3500000000         1.6772988005         4.1236857801         8.8368302630
        1.8956147000         3.3500000000         1.7028220690         4.1645158195         9.5017035052
        1.9006417000         3.3500000000         1.6900604347         4.2027939814         9.1692668841
        1.9055415000         3.3500000000         1.6951650884         4.2308646334         9.3022415326
        1.9106082000         3.3500000000         1.6772988005         4.2640390404         8.8368302630
