% Sweep Step 6/200  Vcmd=2.4700V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1505934000         2.4700000000         1.3301823480         3.3555706650        -0.2054458319
        0.1554615000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.1604432000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.1654628000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.1704327000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.1754597000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.1804489000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.1854893000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.1904612000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.1954814000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.2004924000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        0.2054917000         2.4700000000         1.3582579434         3.3734338072         0.5259147346
        0.2104944000         2.4700000000         1.3633625971         3.3657781748         0.6588893831
        0.2155204000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.2205083000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.2255697000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.2305167000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.2355292000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        0.2405770000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.2454966000         2.4700000000         1.3403916554         3.3683300523         0.0605034650
        0.2505456000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.2554774000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.2604859000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.2655977000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.2704691000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.2755181000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.2806759000         2.4700000000         1.3327346748         3.3632262974        -0.1389585076
        0.2856388000         2.4700000000         1.3301823480         3.3581225424        -0.2054458319
        0.2905146000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.2954857000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        0.3006253000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.3055741000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.3106100000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.3155829000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.3204900000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.3255647000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.3306046000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.3356470000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.3405255000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.3455400000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        0.3505237000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.3554953000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.3605944000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        0.3654983000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        0.3705007000         2.4700000000         1.3352870017         3.3632262974        -0.0724711834
        0.3754801000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.3805975000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.3856913000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.3907687000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.3957200000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.4005466000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.4055931000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.4105857000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.4156730000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        0.4205594000         2.4700000000         1.3480486360         3.3657781748         0.2599654377
        0.4256015000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.4307221000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.4354853000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.4405499000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.4456258000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.4505009000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        0.4557185000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.4605416000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.4655760000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.4705328000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.4755812000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.4805017000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.4855444000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.4904934000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.4955679000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.5006175000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        0.5056063000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.5105725000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.5156963000         2.4700000000         1.3301823480         3.3632262974        -0.2054458319
        0.5205243000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.5255061000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.5304627000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.5355838000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        0.5406471000         2.4700000000         1.3633625971         3.3734338072         0.6588893831
        0.5456611000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.5506023000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.5557195000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.5606065000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.5656934000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.5706877000         2.4700000000         1.3633625971         3.3708819297         0.6588893831
        0.5755335000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.5806214000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        0.5855575000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        0.5905721000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.5956937000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.6006008000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.6055856000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.6105830000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.6156913000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.6205220000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.6255499000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.6306090000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.6355262000         2.4700000000         1.3480486360         3.3581225424         0.2599654377
        0.6406023000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        0.6455775000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.6506396000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        0.6555338000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.6605797000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.6654847000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.6706897000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.6754934000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.6804659000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.6855902000         2.4700000000         1.3301823480         3.3581225424        -0.2054458319
        0.6905260000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.6955868000         2.4700000000         1.3684672508         3.3734338072         0.7918640315
        0.7004822000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.7055106000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.7105626000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.7155696000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.7205517000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.7255545000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.7306034000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.7355959000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.7406280000         2.4700000000         1.3276300211         3.3606744199        -0.2719331561
        0.7456166000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        0.7505435000         2.4700000000         1.3301823480         3.3581225424        -0.2054458319
        0.7556089000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        0.7605750000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        0.7656521000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.7705576000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        0.7755813000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.7806104000         2.4700000000         1.3531532897         3.3734338072         0.3929400862
        0.7855683000         2.4700000000         1.3659149240         3.3734338072         0.7253767073
        0.7905860000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.7955829000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        0.8007133000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.8055906000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        0.8107167000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        0.8158017000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.8205531000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.8256174000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.8305274000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        0.8354789000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.8405377000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.8455653000         2.4700000000         1.3403916554         3.3708819297         0.0605034650
        0.8506107000         2.4700000000         1.3352870017         3.3606744199        -0.0724711834
        0.8555657000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.8606434000         2.4700000000         1.3429439823         3.3683300523         0.1269907893
        0.8655567000         2.4700000000         1.3684672508         3.3734338072         0.7918640315
        0.8704371000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        0.8755957000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        0.8804440000         2.4700000000         1.3429439823         3.3657781748         0.1269907893
        0.8857525000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.8906354000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.8955243000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.9005558000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.9054950000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.9104981000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.9155394000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        0.9206167000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        0.9258171000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.9305488000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        0.9354942000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.9405652000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        0.9455778000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        0.9505828000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.9555411000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.9605860000         2.4700000000         1.3327346748         3.3632262974        -0.1389585076
        0.9656000000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        0.9707698000         2.4700000000         1.3301823480         3.3632262974        -0.2054458319
        0.9756465000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        0.9805503000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        0.9855255000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        0.9906232000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        0.9957131000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.0006405000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.0055854000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.0105706000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.0156158000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        1.0206088000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.0255666000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.0307217000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.0355952000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.0405925000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.0457018000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.0506366000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.0555663000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.0605955000         2.4700000000         1.3327346748         3.3632262974        -0.1389585076
        1.0657169000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.0705940000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.0755625000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.0805091000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.0855733000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.0907073000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.0955396000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.1005462000         2.4700000000         1.3403916554         3.3683300523         0.0605034650
        1.1056912000         2.4700000000         1.3608102703         3.3657781748         0.5924020589
        1.1107085000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.1156629000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.1204899000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.1255981000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.1304931000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.1355071000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.1407037000         2.4700000000         1.3429439823         3.3683300523         0.1269907893
        1.1456994000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.1507137000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.1556026000         2.4700000000         1.3403916554         3.3683300523         0.0605034650
        1.1605357000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.1656247000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.1706957000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        1.1755806000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.1807300000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.1856767000         2.4700000000         1.3557056165         3.3683300523         0.4594274104
        1.1905768000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        1.1955948000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        1.2005842000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.2055773000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.2106233000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.2156022000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.2206994000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.2255864000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.2305945000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.2357078000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.2405299000         2.4700000000         1.3403916554         3.3708819297         0.0605034650
        1.2455870000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.2507489000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.2556776000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.2606080000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.2656031000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.2706145000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.2755881000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.2806362000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.2855964000         2.4700000000         1.3403916554         3.3734338072         0.0605034650
        1.2906431000         2.4700000000         1.3276300211         3.3606744199        -0.2719331561
        1.2956083000         2.4700000000         1.3403916554         3.3657781748         0.0605034650
        1.3006005000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.3055833000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.3106536000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.3156176000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.3205662000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.3255523000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.3305719000         2.4700000000         1.3480486360         3.3708819297         0.2599654377
        1.3355201000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.3405030000         2.4700000000         1.3480486360         3.3708819297         0.2599654377
        1.3455442000         2.4700000000         1.3633625971         3.3657781748         0.6588893831
        1.3506396000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.3556131000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.3605619000         2.4700000000         1.3710195777         3.3708819297         0.8583513558
        1.3656060000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.3705458000         2.4700000000         1.3301823480         3.3581225424        -0.2054458319
        1.3755095000         2.4700000000         1.3301823480         3.3581225424        -0.2054458319
        1.3805645000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.3855432000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.3906114000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.3955208000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.4005685000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.4055823000         2.4700000000         1.3352870017         3.3632262974        -0.0724711834
        1.4106242000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.4155916000         2.4700000000         1.3454963091         3.3657781748         0.1934781135
        1.4208024000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.4255329000         2.4700000000         1.3352870017         3.3606744199        -0.0724711834
        1.4305065000         2.4700000000         1.3454963091         3.3581225424         0.1934781135
        1.4355896000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.4405248000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.4456542000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        1.4511685000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        1.4557166000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.4606167000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.4655522000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.4707164000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.4756211000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.4805983000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.4855617000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        1.4905722000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.4955520000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.5005003000         2.4700000000         1.3378393285         3.3606744199        -0.0059838592
        1.5056250000         2.4700000000         1.3608102703         3.3606744199         0.5924020589
        1.5105084000         2.4700000000         1.3352870017         3.3683300523        -0.0724711834
        1.5156126000         2.4700000000         1.3301823480         3.3632262974        -0.2054458319
        1.5205868000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.5255985000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.5306530000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.5355675000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.5404739000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.5456086000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.5505846000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        1.5557293000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.5606501000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.5655804000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.5705588000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.5755812000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.5805834000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.5857036000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.5906545000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.5955209000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.6005981000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.6056209000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.6106853000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.6157196000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.6207514000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.6255996000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.6306043000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.6355876000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.6405380000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.6455612000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.6505945000         2.4700000000         1.3352870017         3.3606744199        -0.0724711834
        1.6555596000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.6605754000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.6656337000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.6707062000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.6756161000         2.4700000000         1.3327346748         3.3657781748        -0.1389585076
        1.6806164000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.6857025000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.6905840000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.6955757000         2.4700000000         1.3403916554         3.3683300523         0.0605034650
        1.7005726000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.7056090000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.7107161000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.7155639000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.7205474000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        1.7255070000         2.4700000000         1.3276300211         3.3606744199        -0.2719331561
        1.7304987000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.7355104000         2.4700000000         1.3352870017         3.3657781748        -0.0724711834
        1.7405318000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.7455281000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.7505125000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.7556379000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.7605417000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.7656058000         2.4700000000         1.3454963091         3.3734338072         0.1934781135
        1.7705672000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.7755730000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.7805854000         2.4700000000         1.3429439823         3.3708819297         0.1269907893
        1.7854760000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.7905498000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.7957645000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.8005651000         2.4700000000         1.3301823480         3.3632262974        -0.2054458319
        1.8058069000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.8105413000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.8156214000         2.4700000000         1.3378393285         3.3683300523        -0.0059838592
        1.8207658000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.8257561000         2.4700000000         1.3301823480         3.3581225424        -0.2054458319
        1.8305966000         2.4700000000         1.3659149240         3.3683300523         0.7253767073
        1.8355985000         2.4700000000         1.3454963091         3.3708819297         0.1934781135
        1.8406198000         2.4700000000         1.3429439823         3.3734338072         0.1269907893
        1.8456469000         2.4700000000         1.3378393285         3.3657781748        -0.0059838592
        1.8505767000         2.4700000000         1.3378393285         3.3632262974        -0.0059838592
        1.8556015000         2.4700000000         1.3403916554         3.3632262974         0.0605034650
        1.8607344000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
        1.8656436000         2.4700000000         1.3301823480         3.3606744199        -0.2054458319
        1.8705984000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        1.8756054000         2.4700000000         1.3327346748         3.3581225424        -0.1389585076
        1.8805591000         2.4700000000         1.3327346748         3.3606744199        -0.1389585076
