% Sweep Step 16/200  Vcmd=2.4200V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1505141000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        0.1554884000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.1604581000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.1654434000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.1704739000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.1754694000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.1804678000         2.4200000000         1.3710195777         3.3734338072         0.8583513558
        0.1854996000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.1905433000         2.4200000000         1.3276300211         3.3606744199        -0.2719331561
        0.1954953000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.2005237000         2.4200000000         1.3276300211         3.3606744199        -0.2719331561
        0.2054923000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        0.2104501000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.2154360000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.2204818000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.2254695000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.2304838000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.2354366000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2406659000         2.4200000000         1.3429439823         3.3657781748         0.1269907893
        0.2455522000         2.4200000000         1.3327346748         3.3632262974        -0.1389585076
        0.2506780000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.2555293000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2605411000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        0.2654423000         2.4200000000         1.3352870017         3.3606744199        -0.0724711834
        0.2705965000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.2754394000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.2805113000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        0.2854437000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2933524000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2954944000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3004574000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.3054444000         2.4200000000         1.3301823480         3.3632262974        -0.2054458319
        0.3105328000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.3154638000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.3204815000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3254924000         2.4200000000         1.3429439823         3.3759856847         0.1269907893
        0.3304781000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3354547000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        0.3404828000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.3454688000         2.4200000000         1.3454963091         3.3657781748         0.1934781135
        0.3506079000         2.4200000000         1.3403916554         3.3734338072         0.0605034650
        0.3555524000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        0.3606747000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3656052000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        0.3704553000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3755767000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.3807623000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        0.3854832000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.3906272000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.3956807000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        0.4006423000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.4057150000         2.4200000000         1.3454963091         3.3683300523         0.1934781135
        0.4105945000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.4155962000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        0.4205757000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.4255968000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.4306146000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.4356889000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.4405570000         2.4200000000         1.3633625971         3.3657781748         0.6588893831
        0.4456044000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.4507486000         2.4200000000         1.3327346748         3.3632262974        -0.1389585076
        0.4556038000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.4605796000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        0.4654876000         2.4200000000         1.3327346748         3.3632262974        -0.1389585076
        0.4706240000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.4756073000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.4805769000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.4855979000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.4905310000         2.4200000000         1.3557056165         3.3657781748         0.4594274104
        0.4956084000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        0.5005432000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.5056139000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.5105805000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.5155880000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        0.5207194000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.5255766000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.5305623000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.5355891000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        0.5407006000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.5455816000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.5505633000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.5557453000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        0.5606998000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.5655987000         2.4200000000         1.3557056165         3.3657781748         0.4594274104
        0.5706253000         2.4200000000         1.3403916554         3.3683300523         0.0605034650
        0.5755633000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.5804967000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        0.5855088000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.5905393000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.5956202000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        0.6005690000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        0.6055494000         2.4200000000         1.3301823480         3.3632262974        -0.2054458319
        0.6106738000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.6156674000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        0.6205817000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.6255940000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        0.6305622000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.6355490000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.6406562000         2.4200000000         1.3710195777         3.3708819297         0.8583513558
        0.6457423000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.6506596000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        0.6556434000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.6606922000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.6656768000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.6707041000         2.4200000000         1.3352870017         3.3683300523        -0.0724711834
        0.6755258000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.6804702000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.6859255000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.6905752000         2.4200000000         1.3429439823         3.3632262974         0.1269907893
        0.6955919000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        0.7006567000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.7058698000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.7106548000         2.4200000000         1.3506009628         3.3734338072         0.3264527620
        0.7156156000         2.4200000000         1.3608102703         3.3606744199         0.5924020589
        0.7205797000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7256638000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        0.7306581000         2.4200000000         1.3327346748         3.3632262974        -0.1389585076
        0.7357753000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7406416000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7456461000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.7505654000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.7556606000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.7607213000         2.4200000000         1.3429439823         3.3759856847         0.1269907893
        0.7656485000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7706004000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.7755472000         2.4200000000         1.3403916554         3.3632262974         0.0605034650
        0.7806235000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7855885000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        0.7905566000         2.4200000000         1.3582579434         3.3657781748         0.5259147346
        0.7955313000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8004835000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8056990000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.8106860000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        0.8156576000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8207222000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8256637000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.8306175000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.8359288000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.8408550000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8461793000         2.4200000000         1.3352870017         3.3606744199        -0.0724711834
        0.8506282000         2.4200000000         1.3429439823         3.3632262974         0.1269907893
        0.8556757000         2.4200000000         1.3735719045         3.3708819297         0.9248386800
        0.8605745000         2.4200000000         1.3378393285         3.3606744199        -0.0059838592
        0.8656334000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8706426000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        0.8755658000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.8806586000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8855656000         2.4200000000         1.3403916554         3.3632262974         0.0605034650
        0.8906170000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        0.8956550000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        0.9006609000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.9055327000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.9107351000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.9155933000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        0.9204843000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.9255726000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        0.9308196000         2.4200000000         1.3352870017         3.3581225424        -0.0724711834
        0.9356917000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        0.9406083000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        0.9456744000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        0.9506574000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        0.9556338000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        0.9606516000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.9655623000         2.4200000000         1.3403916554         3.3632262974         0.0605034650
        0.9706817000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.9755727000         2.4200000000         1.3429439823         3.3657781748         0.1269907893
        0.9805110000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        0.9855464000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        0.9905626000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        0.9956894000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        1.0005047000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.0054792000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.0105390000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        1.0155088000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0205255000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.0256623000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.0307094000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        1.0356200000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        1.0406633000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0455771000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.0506592000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.0556113000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0606047000         2.4200000000         1.3301823480         3.3632262974        -0.2054458319
        1.0656319000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        1.0706147000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.0755738000         2.4200000000         1.3403916554         3.3606744199         0.0605034650
        1.0806116000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.0856795000         2.4200000000         1.3327346748         3.3632262974        -0.1389585076
        1.0906162000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0955585000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.1006328000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.1056200000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1106057000         2.4200000000         1.3352870017         3.3683300523        -0.0724711834
        1.1155471000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1205829000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.1255082000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.1306207000         2.4200000000         1.3403916554         3.3632262974         0.0605034650
        1.1355604000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        1.1405638000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.1455956000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.1505964000         2.4200000000         1.3454963091         3.3683300523         0.1934781135
        1.1557188000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1605958000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.1656002000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1706089000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1756223000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.1806050000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.1855667000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        1.1906473000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.1956498000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.2006780000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.2055337000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        1.2105540000         2.4200000000         1.3506009628         3.3734338072         0.3264527620
        1.2167869000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.2206111000         2.4200000000         1.3301823480         3.3632262974        -0.2054458319
        1.2256348000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.2304577000         2.4200000000         1.3301823480         3.3581225424        -0.2054458319
        1.2354455000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.2406482000         2.4200000000         1.3327346748         3.3632262974        -0.1389585076
        1.2455545000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.2505136000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.2555197000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.2606631000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.2656796000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.2705997000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.2755426000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.2805449000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.2856565000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.2906469000         2.4200000000         1.3480486360         3.3632262974         0.2599654377
        1.2955700000         2.4200000000         1.3301823480         3.3555706650        -0.2054458319
        1.3004995000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3055441000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.3104696000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        1.3155416000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.3204889000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3254487000         2.4200000000         1.3403916554         3.3632262974         0.0605034650
        1.3305302000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3355341000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.3404876000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.3455337000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.3505133000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.3554427000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.3605523000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3654971000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3704982000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.3755119000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3805975000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        1.3856430000         2.4200000000         1.3352870017         3.3683300523        -0.0724711834
        1.3905671000         2.4200000000         1.3557056165         3.3734338072         0.4594274104
        1.3956170000         2.4200000000         1.3506009628         3.3581225424         0.3264527620
        1.4006117000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.4055904000         2.4200000000         1.3352870017         3.3632262974        -0.0724711834
        1.4105528000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.4155987000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        1.4205480000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        1.4255700000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.4304760000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.4355931000         2.4200000000         1.3301823480         3.3632262974        -0.2054458319
        1.4407649000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        1.4456114000         2.4200000000         1.3403916554         3.3708819297         0.0605034650
        1.4508577000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.4555359000         2.4200000000         1.3403916554         3.3734338072         0.0605034650
        1.4606659000         2.4200000000         1.3378393285         3.3581225424        -0.0059838592
        1.4655665000         2.4200000000         1.3582579434         3.3734338072         0.5259147346
        1.4705395000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.4755276000         2.4200000000         1.3403916554         3.3632262974         0.0605034650
        1.4806751000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.4856256000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.4905297000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.4955688000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.5006256000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        1.5055996000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.5104767000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.5155442000         2.4200000000         1.3301823480         3.3632262974        -0.2054458319
        1.5207091000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.5255905000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.5305639000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.5355758000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.5406448000         2.4200000000         1.3352870017         3.3708819297        -0.0724711834
        1.5456636000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        1.5506908000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.5556682000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.5606880000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.5656805000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        1.5706269000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.5756470000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.5805132000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        1.5855540000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        1.5904978000         2.4200000000         1.3352870017         3.3683300523        -0.0724711834
        1.5956096000         2.4200000000         1.3403916554         3.3683300523         0.0605034650
        1.6005712000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6056229000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.6106797000         2.4200000000         1.3454963091         3.3581225424         0.1934781135
        1.6156558000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.6206501000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.6255516000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.6305425000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.6355100000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6405682000         2.4200000000         1.3403916554         3.3759856847         0.0605034650
        1.6455306000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        1.6505830000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.6555724000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6607108000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6656455000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.6706540000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.6757496000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6806537000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6856851000         2.4200000000         1.3429439823         3.3708819297         0.1269907893
        1.6906989000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.6956862000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.7006794000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.7056827000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.7106887000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7156372000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7206501000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.7256142000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.7306521000         2.4200000000         1.3352870017         3.3657781748        -0.0724711834
        1.7355362000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.7406946000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.7456820000         2.4200000000         1.3429439823         3.3657781748         0.1269907893
        1.7507053000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.7557813000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.7607546000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7656913000         2.4200000000         1.3327346748         3.3657781748        -0.1389585076
        1.7705817000         2.4200000000         1.3454963091         3.3632262974         0.1934781135
        1.7756960000         2.4200000000         1.3454963091         3.3581225424         0.1934781135
        1.7806122000         2.4200000000         1.3454963091         3.3734338072         0.1934781135
        1.7855763000         2.4200000000         1.3378393285         3.3683300523        -0.0059838592
        1.7906553000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
        1.7955545000         2.4200000000         1.3301823480         3.3632262974        -0.2054458319
        1.8006093000         2.4200000000         1.3429439823         3.3734338072         0.1269907893
        1.8057027000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.8106124000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8155724000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.8206460000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8261785000         2.4200000000         1.3403916554         3.3657781748         0.0605034650
        1.8306201000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.8356170000         2.4200000000         1.3327346748         3.3581225424        -0.1389585076
        1.8406425000         2.4200000000         1.3378393285         3.3632262974        -0.0059838592
        1.8455901000         2.4200000000         1.3327346748         3.3606744199        -0.1389585076
        1.8505717000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8556199000         2.4200000000         1.3352870017         3.3683300523        -0.0724711834
        1.8607187000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8656403000         2.4200000000         1.3454963091         3.3708819297         0.1934781135
        1.8706550000         2.4200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8756532000         2.4200000000         1.3301823480         3.3606744199        -0.2054458319
