% Sweep Step 73/200  Vcmd=2.8700V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1355392000         2.8700000000         1.4118568074         1.7478878658         1.9221485434
        0.1405399000         2.8700000000         1.4118568074         1.7504397433         1.9221485434
        0.1455368000         2.8700000000         1.4169614611         1.7708547629         2.0551231918
        0.1505378000         2.8700000000         1.4220661148         1.7734066404         2.1880978403
        0.1555119000         2.8700000000         1.4093044805         1.7785103953         1.8556612192
        0.1605518000         2.8700000000         1.4169614611         1.7887179052         2.0551231918
        0.1654964000         2.8700000000         1.4093044805         1.7912697826         1.8556612192
        0.1704979000         2.8700000000         1.4169614611         1.8014772924         2.0551231918
        0.1755253000         2.8700000000         1.4271707685         1.8167885572         2.3210724888
        0.1805280000         2.8700000000         1.4169614611         1.8193404347         2.0551231918
        0.1854986000         2.8700000000         1.4169614611         1.8269960670         2.0551231918
        0.1904958000         2.8700000000         1.4297230954         1.8423073318         2.3875598130
        0.1954426000         2.8700000000         1.4195137880         1.8397554543         2.1216105161
        0.2004885000         2.8700000000         1.4246184417         1.8499629642         2.2545851645
        0.2055307000         2.8700000000         1.4144091342         1.8525148416         1.9886358676
        0.2104927000         2.8700000000         1.4118568074         1.8627223515         1.9221485434
        0.2155365000         2.8700000000         1.4220661148         1.8754817388         2.1880978403
        0.2205544000         2.8700000000         1.4144091342         1.8831373711         1.9886358676
        0.2255448000         2.8700000000         1.4195137880         1.8907930035         2.1216105161
        0.2305592000         2.8700000000         1.4373800759         1.9035523908         2.5870217857
        0.2356141000         2.8700000000         1.4475893834         1.9112080232         2.8529710826
        0.2404846000         2.8700000000         1.4169614611         1.9137599006         2.0551231918
        0.2455983000         2.8700000000         1.4169614611         1.9214155330         2.0551231918
        0.2504569000         2.8700000000         1.4246184417         1.9290711654         2.2545851645
        0.2554559000         2.8700000000         1.4093044805         1.9316230429         1.8556612192
        0.2675405000         2.8700000000         1.4169614611         1.9545899400         2.0551231918
        0.2680805000         2.8700000000         1.4220661148         1.9647974498         2.1880978403
        0.2704710000         2.8700000000         1.4271707685         1.9647974498         2.3210724888
        0.2754993000         2.8700000000         1.4220661148         1.9647974498         2.1880978403
        0.2804841000         2.8700000000         1.4246184417         1.9750049597         2.2545851645
        0.2854530000         2.8700000000         1.4297230954         1.9903162244         2.3875598130
        0.2904524000         2.8700000000         1.4195137880         1.9928681019         2.1216105161
        0.2954361000         2.8700000000         1.4169614611         2.0030756117         2.0551231918
        0.3004959000         2.8700000000         1.4271707685         2.0158349990         2.3210724888
        0.3054881000         2.8700000000         1.4629033445         2.0234906314         3.2518950279
        0.3104523000         2.8700000000         1.4169614611         2.0209387539         2.0551231918
        0.3154498000         2.8700000000         1.4195137880         2.0336981412         2.1216105161
        0.3204571000         2.8700000000         1.4246184417         2.0439056511         2.2545851645
        0.3255278000         2.8700000000         1.4220661148         2.0515612834         2.1880978403
        0.3304915000         2.8700000000         1.4144091342         2.0541131609         1.9886358676
        0.3354918000         2.8700000000         1.4297230954         2.0719763031         2.3875598130
        0.3405176000         2.8700000000         1.4297230954         2.0796319355         2.3875598130
        0.3454440000         2.8700000000         1.4246184417         2.0847356904         2.2545851645
        0.3504919000         2.8700000000         1.4271707685         2.0923913228         2.3210724888
        0.3554938000         2.8700000000         1.4169614611         2.0949432002         2.0551231918
        0.3605691000         2.8700000000         1.4220661148         2.1128063424         2.1880978403
        0.3655150000         2.8700000000         1.4195137880         2.1179100974         2.1216105161
        0.3704967000         2.8700000000         1.4424847297         2.1357732396         2.7199964341
        0.3755106000         2.8700000000         1.4169614611         2.1357732396         2.0551231918
        0.3805013000         2.8700000000         1.4118568074         2.1383251170         1.9221485434
        0.3855584000         2.8700000000         1.4220661148         2.1561882593         2.1880978403
        0.3906298000         2.8700000000         1.4246184417         2.1663957691         2.2545851645
        0.3956642000         2.8700000000         1.4246184417         2.1689476465         2.2545851645
        0.4005170000         2.8700000000         1.4169614611         2.1766032789         2.0551231918
        0.4055318000         2.8700000000         1.4246184417         2.1893626662         2.2545851645
        0.4105718000         2.8700000000         1.4169614611         2.1919145437         2.0551231918
        0.4157350000         2.8700000000         1.4195137880         2.1995701761         2.1216105161
        0.4205739000         2.8700000000         1.4322754222         2.2072258084         2.4540471372
        0.4256073000         2.8700000000         1.4552463639         2.2148814408         3.0524330552
        0.4306885000         2.8700000000         1.4195137880         2.2276408281         2.1216105161
        0.4356149000         2.8700000000         1.4144091342         2.2276408281         1.9886358676
        0.4406648000         2.8700000000         1.4144091342         2.2404002154         1.9886358676
        0.4456338000         2.8700000000         1.4195137880         2.2480558478         2.1216105161
        0.4505684000         2.8700000000         1.4169614611         2.2582633576         2.0551231918
        0.4555441000         2.8700000000         1.4144091342         2.2659189900         1.9886358676
        0.4604802000         2.8700000000         1.4144091342         2.2735746224         1.9886358676
        0.4654662000         2.8700000000         1.4220661148         2.2812302547         2.1880978403
        0.4705992000         2.8700000000         1.4220661148         2.2888858871         2.1880978403
        0.4755672000         2.8700000000         1.4118568074         2.2914377646         1.9221485434
        0.4805825000         2.8700000000         1.4220661148         2.3041971519         2.1880978403
        0.4855588000         2.8700000000         1.4195137880         2.3144046617         2.1216105161
        0.4905240000         2.8700000000         1.4169614611         2.3118527843         2.0551231918
        0.4956290000         2.8700000000         1.4144091342         2.3246121715         1.9886358676
        0.5006356000         2.8700000000         1.4246184417         2.3450271912         2.2545851645
        0.5056657000         2.8700000000         1.4220661148         2.3450271912         2.1880978403
        0.5106709000         2.8700000000         1.4195137880         2.3552347011         2.1216105161
        0.5157259000         2.8700000000         1.4169614611         2.3603384560         2.0551231918
        0.5206611000         2.8700000000         1.4169614611         2.3679940883         2.0551231918
        0.5255591000         2.8700000000         1.4220661148         2.3807534756         2.1880978403
        0.5305997000         2.8700000000         1.4195137880         2.3833053531         2.1216105161
        0.5354680000         2.8700000000         1.4169614611         2.3960647404         2.0551231918
        0.5406405000         2.8700000000         1.4271707685         2.4037203728         2.3210724888
        0.5454651000         2.8700000000         1.4195137880         2.4139278826         2.1216105161
        0.5505894000         2.8700000000         1.4246184417         2.4241353924         2.2545851645
        0.5555046000         2.8700000000         1.4297230954         2.4394466572         2.3875598130
        0.5606676000         2.8700000000         1.4271707685         2.4394466572         2.3210724888
        0.5657001000         2.8700000000         1.4297230954         2.4547579220         2.3875598130
        0.5705812000         2.8700000000         1.4348277491         2.4649654318         2.5205344614
        0.5758143000         2.8700000000         1.4246184417         2.4675173092         2.2545851645
        0.5805977000         2.8700000000         1.4271707685         2.4777248191         2.3210724888
        0.5855932000         2.8700000000         1.4399324028         2.4930360838         2.6535091099
        0.5906468000         2.8700000000         1.4246184417         2.4930360838         2.2545851645
        0.5959836000         2.8700000000         1.4373800759         2.5108992261         2.5870217857
        0.6006628000         2.8700000000         1.4271707685         2.5134511035         2.3210724888
        0.6056763000         2.8700000000         1.4271707685         2.5262104908         2.3210724888
        0.6106114000         2.8700000000         1.4246184417         2.5262104908         2.2545851645
        0.6156911000         2.8700000000         1.4424847297         2.5491773879         2.7199964341
        0.6206941000         2.8700000000         1.4271707685         2.5517292654         2.3210724888
        0.6256770000         2.8700000000         1.4348277491         2.5619367752         2.5205344614
        0.6306915000         2.8700000000         1.4373800759         2.5695924076         2.5870217857
        0.6356987000         2.8700000000         1.4297230954         2.5695924076         2.3875598130
        0.6406878000         2.8700000000         1.4322754222         2.5823517949         2.4540471372
        0.6456854000         2.8700000000         1.4348277491         2.5976630597         2.5205344614
        0.6506908000         2.8700000000         1.4373800759         2.6104224470         2.5870217857
        0.6556651000         2.8700000000         1.4450370565         2.6231818342         2.7864837583
        0.6606298000         2.8700000000         1.4424847297         2.6359412215         2.7199964341
        0.6655337000         2.8700000000         1.4322754222         2.6384930990         2.4540471372
        0.6705189000         2.8700000000         1.4501417102         2.6538043638         2.9194584068
        0.6756644000         2.8700000000         1.4348277491         2.6563562412         2.5205344614
        0.6806793000         2.8700000000         1.4399324028         2.6665637511         2.6535091099
        0.6856817000         2.8700000000         1.4373800759         2.6716675060         2.5870217857
        0.6906019000         2.8700000000         1.4348277491         2.6895306482         2.5205344614
        0.6956340000         2.8700000000         1.4399324028         2.7022900355         2.6535091099
        0.7006547000         2.8700000000         1.4348277491         2.7022900355         2.5205344614
        0.7056918000         2.8700000000         1.4348277491         2.7176013002         2.5205344614
        0.7105028000         2.8700000000         1.4373800759         2.7278088101         2.5870217857
        0.7156559000         2.8700000000         1.4322754222         2.7329125650         2.4540471372
        0.7206642000         2.8700000000         1.4373800759         2.7482238297         2.5870217857
        0.7256845000         2.8700000000         1.4322754222         2.7584313396         2.4540471372
        0.7305661000         2.8700000000         1.4399324028         2.7609832170         2.6535091099
        0.7356821000         2.8700000000         1.4654556714         2.7762944818         3.3183823522
        0.7406661000         2.8700000000         1.4399324028         2.7890538691         2.6535091099
        0.7456750000         2.8700000000         1.4271707685         2.7916057465         2.3210724888
        0.7506257000         2.8700000000         1.4399324028         2.8145726437         2.6535091099
        0.7556593000         2.8700000000         1.4348277491         2.8171245211         2.5205344614
        0.7607896000         2.8700000000         1.4297230954         2.8222282761         2.3875598130
        0.7655834000         2.8700000000         1.4399324028         2.8451951732         2.6535091099
        0.7705099000         2.8700000000         1.4348277491         2.8477470506         2.5205344614
        0.7755643000         2.8700000000         1.4322754222         2.8502989281         2.4540471372
        0.7805707000         2.8700000000         1.4348277491         2.8630583154         2.5205344614
        0.7855430000         2.8700000000         1.4348277491         2.8783695801         2.5205344614
        0.7906073000         2.8700000000         1.4424847297         2.8885770900         2.7199964341
        0.7956357000         2.8700000000         1.4399324028         2.8936808449         2.6535091099
        0.8005258000         2.8700000000         1.4475893834         2.9140958646         2.8529710826
        0.8056602000         2.8700000000         1.4297230954         2.9115439871         2.3875598130
        0.8106538000         2.8700000000         1.4424847297         2.9294071293         2.7199964341
        0.8156745000         2.8700000000         1.4424847297         2.9370627617         2.7199964341
        0.8206384000         2.8700000000         1.4424847297         2.9498221490         2.7199964341
        0.8256505000         2.8700000000         1.4373800759         2.9574777814         2.5870217857
        0.8307416000         2.8700000000         1.4450370565         2.9753409236         2.7864837583
        0.8356209000         2.8700000000         1.4680079982         2.9727890461         3.3848696764
        0.8406579000         2.8700000000         1.4348277491         2.9906521883         2.5205344614
        0.8456089000         2.8700000000         1.4399324028         3.0059634531         2.6535091099
        0.8506567000         2.8700000000         1.4399324028         3.0059634531         2.6535091099
        0.8554849000         2.8700000000         1.4373800759         3.0263784728         2.5870217857
        0.8604802000         2.8700000000         1.4322754222         3.0263784728         2.4540471372
        0.8655064000         2.8700000000         1.4271707685         3.0442416150         2.3210724888
        0.8705366000         2.8700000000         1.4424847297         3.0518972474         2.7199964341
        0.8755562000         2.8700000000         1.4399324028         3.0672085121         2.6535091099
        0.8805640000         2.8700000000         1.4399324028         3.0672085121         2.6535091099
        0.8855463000         2.8700000000         1.4271707685         3.0799678994         2.3210724888
        0.8904505000         2.8700000000         1.4348277491         3.0825197769         2.5205344614
        0.8954543000         2.8700000000         1.4322754222         3.1003829191         2.4540471372
        0.9004416000         2.8700000000         1.4348277491         3.1054866740         2.5205344614
        0.9054870000         2.8700000000         1.4322754222         3.1156941838         2.4540471372
        0.9105965000         2.8700000000         1.4373800759         3.1233498162         2.5870217857
        0.9155311000         2.8700000000         1.4322754222         3.1361092035         2.4540471372
        0.9205153000         2.8700000000         1.4424847297         3.1488685908         2.7199964341
        0.9255622000         2.8700000000         1.4373800759         3.1514204683         2.5870217857
        0.9304963000         2.8700000000         1.4373800759         3.1616279781         2.5870217857
        0.9355081000         2.8700000000         1.4450370565         3.1794911203         2.7864837583
        0.9404987000         2.8700000000         1.4297230954         3.1769392429         2.3875598130
        0.9456573000         2.8700000000         1.4271707685         3.1896986301         2.3210724888
        0.9505343000         2.8700000000         1.4373800759         3.2075617724         2.5870217857
        0.9555517000         2.8700000000         1.4501417102         3.2203211597         2.9194584068
        0.9605313000         2.8700000000         1.4271707685         3.2152174047         2.3210724888
        0.9657264000         2.8700000000         1.4705603251         3.2330805470         3.4513570006
        0.9710107000         2.8700000000         1.4373800759         3.2381843019         2.5870217857
        0.9755570000         2.8700000000         1.4629033445         3.2560474441         3.2518950279
        0.9805293000         2.8700000000         1.4399324028         3.2637030765         2.6535091099
        0.9855157000         2.8700000000         1.4373800759         3.2739105863         2.5870217857
        0.9904740000         2.8700000000         1.4246184417         3.2764624638         2.2545851645
        0.9954674000         2.8700000000         1.4450370565         3.2968774834         2.7864837583
        1.0006605000         2.8700000000         1.4348277491         3.2968774834         2.5205344614
        1.0054954000         2.8700000000         1.4399324028         3.3096368707         2.6535091099
        1.0104526000         2.8700000000         1.4348277491         3.3223962580         2.5205344614
        1.0154919000         2.8700000000         1.4475893834         3.3402594002         2.8529710826
        1.0205177000         2.8700000000         1.4297230954         3.3351556453         2.3875598130
        1.0255216000         2.8700000000         1.4348277491         3.3530187875         2.5205344614
        1.0304295000         2.8700000000         1.4475893834         3.3708819297         2.8529710826
        1.0355005000         2.8700000000         1.4373800759         3.3785375621         2.5870217857
        1.0405212000         2.8700000000         1.4348277491         3.3734338072         2.5205344614
        1.0454273000         2.8700000000         1.4373800759         3.3938488269         2.5870217857
        1.0504876000         2.8700000000         1.4399324028         3.4091600916         2.6535091099
        1.0554934000         2.8700000000         1.4399324028         3.4091600916         2.6535091099
        1.0605474000         2.8700000000         1.4450370565         3.4295751113         2.7864837583
        1.0654820000         2.8700000000         1.4450370565         3.4397826211         2.7864837583
        1.0705864000         2.8700000000         1.4373800759         3.4423344986         2.5870217857
        1.0756910000         2.8700000000         1.4399324028         3.4474382535         2.6535091099
        1.0809925000         2.8700000000         1.4399324028         3.4627495183         2.6535091099
        1.0855768000         2.8700000000         1.4450370565         3.4755089056         2.7864837583
        1.0904621000         2.8700000000         1.4424847297         3.4857164154         2.7199964341
        1.0958024000         2.8700000000         1.4373800759         3.4959239252         2.5870217857
        1.1006101000         2.8700000000         1.4399324028         3.5061314351         2.6535091099
        1.1058970000         2.8700000000         1.4399324028         3.5112351900         2.6535091099
        1.1105512000         2.8700000000         1.4399324028         3.5265464547         2.6535091099
        1.1158077000         2.8700000000         1.4424847297         3.5342020871         2.7199964341
        1.1206227000         2.8700000000         1.4424847297         3.5469614744         2.7199964341
        1.1264608000         2.8700000000         1.4399324028         3.5648246166         2.6535091099
        1.1306535000         2.8700000000         1.4373800759         3.5622727392         2.5870217857
        1.1355507000         2.8700000000         1.4424847297         3.5852396363         2.7199964341
        1.1406528000         2.8700000000         1.4348277491         3.5801358814         2.5205344614
        1.1455051000         2.8700000000         1.4399324028         3.5979990236         2.6535091099
        1.1505320000         2.8700000000         1.4475893834         3.6158621658         2.8529710826
        1.1557951000         2.8700000000         1.4297230954         3.6107584109         2.3875598130
        1.1605544000         2.8700000000         1.4348277491         3.6235177982         2.5205344614
        1.1656817000         2.8700000000         1.4373800759         3.6362771855         2.5870217857
        1.1706353000         2.8700000000         1.4348277491         3.6464846953         2.5205344614
        1.1756751000         2.8700000000         1.4399324028         3.6566922051         2.6535091099
        1.1806290000         2.8700000000         1.4399324028         3.6643478375         2.6535091099
        1.1856317000         2.8700000000         1.4348277491         3.6745553474         2.5205344614
        1.1904915000         2.8700000000         1.4399324028         3.6822109797         2.6535091099
        1.1955527000         2.8700000000         1.4782173056         3.7000741219         3.6508189733
        1.2006182000         2.8700000000         1.4450370565         3.7102816318         2.7864837583
        1.2055414000         2.8700000000         1.4373800759         3.7179372642         2.5870217857
        1.2105821000         2.8700000000         1.4297230954         3.7230410191         2.3875598130
        1.2155435000         2.8700000000         1.4424847297         3.7409041613         2.7199964341
        1.2207055000         2.8700000000         1.4475893834         3.7562154260         2.8529710826
        1.2256794000         2.8700000000         1.4322754222         3.7536635486         2.4540471372
        1.2306822000         2.8700000000         1.4322754222         3.7664229359         2.4540471372
        1.2356496000         2.8700000000         1.4373800759         3.7740785683         2.5870217857
        1.2405675000         2.8700000000         1.4373800759         3.7893898330         2.5870217857
        1.2456698000         2.8700000000         1.4348277491         3.7944935879         2.5205344614
        1.2505228000         2.8700000000         1.4475893834         3.8149086076         2.8529710826
        1.2555734000         2.8700000000         1.4373800759         3.8200123625         2.5870217857
        1.2605687000         2.8700000000         1.4475893834         3.8302198724         2.8529710826
        1.2656422000         2.8700000000         1.4322754222         3.8327717498         2.4540471372
        1.2706768000         2.8700000000         1.4373800759         3.8404273822         2.5870217857
        1.2756843000         2.8700000000         1.4322754222         3.8582905244         2.4540471372
        1.2806851000         2.8700000000         1.4399324028         3.8736017892         2.6535091099
        1.2856827000         2.8700000000         1.4322754222         3.8787055441         2.4540471372
        1.2905470000         2.8700000000         1.4450370565         3.8940168088         2.7864837583
        1.2956827000         2.8700000000         1.4348277491         3.8965686863         2.5205344614
        1.3006282000         2.8700000000         1.4322754222         3.9093280736         2.4540471372
        1.3055410000         2.8700000000         1.4348277491         3.9246393383         2.5205344614
        1.3106118000         2.8700000000         1.4373800759         3.9246393383         2.5870217857
        1.3156087000         2.8700000000         1.4322754222         3.9399506031         2.4540471372
        1.3206220000         2.8700000000         1.4348277491         3.9425024806         2.5205344614
        1.3255601000         2.8700000000         1.4297230954         3.9552618679         2.3875598130
        1.3306677000         2.8700000000         1.4348277491         3.9680212551         2.5205344614
        1.3356334000         2.8700000000         1.4501417102         3.9680212551         2.9194584068
        1.3406758000         2.8700000000         1.4348277491         3.9833325199         2.5205344614
        1.3456313000         2.8700000000         1.4322754222         3.9935400297         2.4540471372
        1.3505961000         2.8700000000         1.4271707685         4.0062994170         2.3210724888
        1.3556186000         2.8700000000         1.4399324028         4.0114031719         2.6535091099
        1.3606291000         2.8700000000         1.4246184417         4.0165069269         2.2545851645
        1.3657366000         2.8700000000         1.4322754222         4.0318181916         2.4540471372
        1.3705430000         2.8700000000         1.4424847297         4.0471294564         2.7199964341
        1.3756763000         2.8700000000         1.4348277491         4.0522332113         2.5205344614
        1.3806951000         2.8700000000         1.4297230954         4.0624407211         2.3875598130
        1.3856758000         2.8700000000         1.4373800759         4.0700963535         2.5870217857
        1.3905630000         2.8700000000         1.4297230954         4.0777519859         2.3875598130
        1.3956862000         2.8700000000         1.4271707685         4.0905113732         2.3210724888
        1.4005252000         2.8700000000         1.4271707685         4.0981670056         2.3210724888
        1.4055352000         2.8700000000         1.4373800759         4.1134782703         2.5870217857
        1.4105503000         2.8700000000         1.4220661148         4.1160301478         2.1880978403
        1.4155392000         2.8700000000         1.4399324028         4.1338932900         2.6535091099
        1.4205587000         2.8700000000         1.4322754222         4.1338932900         2.4540471372
        1.4256449000         2.8700000000         1.4297230954         4.1441007998         2.3875598130
        1.4306334000         2.8700000000         1.4220661148         4.1466526773         2.1880978403
        1.4355988000         2.8700000000         1.4271707685         4.1568601871         2.3210724888
        1.4406558000         2.8700000000         1.4195137880         4.1645158195         2.1216105161
        1.4456597000         2.8700000000         1.4271707685         4.1798270842         2.3210724888
        1.4506429000         2.8700000000         1.4246184417         4.1900345941         2.2545851645
        1.4555912000         2.8700000000         1.4271707685         4.1976902265         2.3210724888
        1.4604925000         2.8700000000         1.4348277491         4.2104496138         2.5205344614
        1.4654829000         2.8700000000         1.4348277491         4.2232090010         2.5205344614
        1.4704727000         2.8700000000         1.4271707685         4.2283127560         2.3210724888
        1.4755506000         2.8700000000         1.4348277491         4.2410721433         2.5205344614
        1.4805027000         2.8700000000         1.4220661148         4.2436240207         2.1880978403
        1.4855332000         2.8700000000         1.4271707685         4.2512796531         2.3210724888
        1.4904512000         2.8700000000         1.4271707685         4.2589352855         2.3210724888
        1.4954999000         2.8700000000         1.4297230954         4.2742465502         2.3875598130
        1.5005307000         2.8700000000         1.4271707685         4.2819021826         2.3210724888
        1.5054585000         2.8700000000         1.4297230954         4.2870059375         2.3875598130
        1.5104852000         2.8700000000         1.4297230954         4.2997653248         2.3875598130
        1.5154936000         2.8700000000         1.4220661148         4.3048690797         2.1880978403
        1.5204843000         2.8700000000         1.4271707685         4.3125247121         2.3210724888
        1.5254869000         2.8700000000         1.4220661148         4.3176284670         2.1880978403
        1.5304519000         2.8700000000         1.4220661148         4.3252840994         2.1880978403
        1.5354761000         2.8700000000         1.4322754222         4.3482509965         2.4540471372
        1.5404049000         2.8700000000         1.4271707685         4.3508028740         2.3210724888
        1.5455850000         2.8700000000         1.4297230954         4.3635622613         2.3875598130
        1.5505432000         2.8700000000         1.4220661148         4.3635622613         2.1880978403
        1.5555465000         2.8700000000         1.4424847297         4.3839772810         2.7199964341
        1.5605364000         2.8700000000         1.4169614611         4.3814254035         2.0551231918
        1.5655457000         2.8700000000         1.4220661148         4.3967366683         2.1880978403
        1.5705041000         2.8700000000         1.4271707685         4.4043923006         2.3210724888
        1.5755147000         2.8700000000         1.4246184417         4.4120479330         2.2545851645
        1.5805726000         2.8700000000         1.4271707685         4.4222554428         2.3210724888
        1.5855674000         2.8700000000         1.4348277491         4.4350148301         2.5205344614
        1.5904753000         2.8700000000         1.4220661148         4.4350148301         2.1880978403
        1.5955184000         2.8700000000         1.4271707685         4.4503260949         2.3210724888
        1.6005068000         2.8700000000         1.4246184417         4.4554298498         2.2545851645
        1.6055481000         2.8700000000         1.4297230954         4.4681892371         2.3875598130
        1.6104276000         2.8700000000         1.4271707685         4.4809486244         2.3210724888
        1.6155915000         2.8700000000         1.4271707685         4.4962598892         2.3210724888
        1.6204429000         2.8700000000         1.4348277491         4.4937080117         2.5205344614
        1.6255096000         2.8700000000         1.4322754222         4.5115711539         2.4540471372
        1.6304911000         2.8700000000         1.4297230954         4.5141230314         2.3875598130
        1.6355730000         2.8700000000         1.4322754222         4.5345380510         2.4540471372
        1.6404696000         2.8700000000         1.4322754222         4.5294342961         2.4540471372
        1.6454856000         2.8700000000         1.4246184417         4.5421936834         2.2545851645
        1.6505519000         2.8700000000         1.4271707685         4.5447455609         2.3210724888
        1.6554395000         2.8700000000         1.4297230954         4.5600568256         2.3875598130
        1.6604802000         2.8700000000         1.4271707685         4.5677124580         2.3210724888
        1.6656382000         2.8700000000         1.4297230954         4.5830237228         2.3875598130
        1.6704633000         2.8700000000         1.4322754222         4.5906793551         2.4540471372
        1.6756308000         2.8700000000         1.4322754222         4.6085424974         2.4540471372
        1.6805325000         2.8700000000         1.4169614611         4.6059906199         2.0551231918
        1.6855395000         2.8700000000         1.4322754222         4.6136462523         2.4540471372
        1.6905265000         2.8700000000         1.4246184417         4.6213018847         2.2545851645
        1.6954547000         2.8700000000         1.4271707685         4.6442687818         2.3210724888
        1.7006013000         2.8700000000         1.4348277491         4.6519244142         2.5205344614
        1.7055801000         2.8700000000         1.4246184417         4.6468206592         2.2545851645
        1.7104728000         2.8700000000         1.4220661148         4.6595800465         2.1880978403
        1.7155312000         2.8700000000         1.4348277491         4.6825469437         2.5205344614
        1.7206014000         2.8700000000         1.4246184417         4.6799950662         2.2545851645
        1.7255596000         2.8700000000         1.4246184417         4.6902025760         2.2545851645
        1.7305106000         2.8700000000         1.4246184417         4.7029619633         2.2545851645
        1.7355659000         2.8700000000         1.4246184417         4.7157213506         2.2545851645
        1.7404749000         2.8700000000         1.4271707685         4.7208251056         2.3210724888
        1.7454957000         2.8700000000         1.4297230954         4.7335844928         2.3875598130
        1.7505134000         2.8700000000         1.4297230954         4.7412401252         2.3875598130
        1.7555051000         2.8700000000         1.4220661148         4.7412401252         2.1880978403
        1.7604911000         2.8700000000         1.4348277491         4.7667588998         2.5205344614
        1.7655243000         2.8700000000         1.4195137880         4.7616551449         2.1216105161
        1.7704493000         2.8700000000         1.4271707685         4.7795182871         2.3210724888
        1.7754279000         2.8700000000         1.4195137880         4.7871739195         2.1216105161
        1.7805378000         2.8700000000         1.4322754222         4.7948295519         2.4540471372
        1.7855395000         2.8700000000         1.4195137880         4.7999333068         2.1216105161
        1.7905496000         2.8700000000         1.4246184417         4.8152445715         2.2545851645
        1.7955560000         2.8700000000         1.4297230954         4.8254520814         2.3875598130
        1.8005440000         2.8700000000         1.4246184417         4.8356595912         2.2545851645
        1.8054976000         2.8700000000         1.4271707685         4.8509708560         2.3210724888
        1.8105263000         2.8700000000         1.4246184417         4.8535227334         2.2545851645
        1.8157276000         2.8700000000         1.4220661148         4.8611783658         2.1880978403
        1.8204815000         2.8700000000         1.4297230954         4.8713858756         2.3875598130
        1.8255898000         2.8700000000         1.4271707685         4.8790415080         2.3210724888
        1.8305996000         2.8700000000         1.4246184417         4.8892490178         2.2545851645
        1.8356652000         2.8700000000         1.4271707685         4.9045602826         2.3210724888
        1.8405603000         2.8700000000         1.4322754222         4.9071121601         2.4540471372
        1.8456343000         2.8700000000         1.4246184417         4.9249753023         2.2545851645
        1.8506880000         2.8700000000         1.4220661148         4.9275271797         2.1880978403
        1.8555974000         2.8700000000         1.4246184417         4.9351828121         2.2545851645
        1.8605887000         2.8700000000         1.4271707685         4.9453903219         2.3210724888
        1.8656059000         2.8700000000         1.4271707685         4.9530459543         2.3210724888
        1.8704569000         2.8700000000         1.4195137880         4.9555978318         2.1216105161
        1.8755653000         2.8700000000         1.4322754222         4.9785647289         2.4540471372
        1.8804158000         2.8700000000         1.4144091342         4.9760128515         1.9886358676
        1.8855429000         2.8700000000         1.4348277491         4.9938759937         2.5205344614
        1.8904862000         2.8700000000         1.4297230954         5.0015316260         2.3875598130
        1.8954468000         2.8700000000         1.4322754222         4.9989797486         2.4540471372
        1.9005146000         2.8700000000         1.4195137880         5.0066353810         2.1216105161
        1.9055134000         2.8700000000         1.4297230954         5.0091872584         2.3875598130
        1.9104278000         2.8700000000         1.4144091342         5.0040835035         1.9886358676
