,,,200.73785400,-80.589698792,
,,,200.98445129,-86.989700317,
,,,201.23106384,-86.989700317,
,,,201.47766113,-84.589698792,
,,,201.72427368,-84.589698792,
,,,201.97088623,-84.589698792,
,,,202.21748352,-84.589698792,
,,,202.46409607,-86.989700317,
,,,202.71070862,-86.989700317,
,,,202.95730591,-84.589698792,
,,,203.20391846,-84.589698792,
,,,203.45051575,-80.589698792,
,,,203.69712830,-84.589698792,
,,,203.94374084,-77.389701843,
,,,204.19033813,-77.389701843,
,,,204.43695068,-80.589698792,
,,,204.68354797,-81.389701843,
,,,204.93016052,-86.989700317,
,,,205.17677307,-78.589698792,
,,,205.42337036,-80.589698792,
,,,205.66998291,-80.589698792,
,,,205.91659546,-86.989700317,
,,,206.16319275,-86.989700317,
,,,206.40980530,-86.989700317,
,,,206.65640259,-84.589698792,
,,,206.90301514,-86.989700317,
,,,207.14962769,-84.589698792,
,,,207.39622498,-84.589698792,
,,,207.64283752,-86.989700317,
,,,207.88943481,-86.989700317,
,,,208.13604736,-86.989700317,
,,,208.38265991,-86.989700317,
,,,208.62925720,-84.589698792,
,,,208.87586975,-84.589698792,
,,,209.12248230,-86.989700317,
,,,209.36907959,-71.789703369,
,,,209.61569214,-58.589698792,
,,,209.86228943,-55.789699554,
,,,210.10890198,-55.789699554,
,,,210.35551453,-57.789699554,
,,,210.60211182,-70.189697266,
,,,210.84872437,-78.589698792,
,,,211.09532166,-86.989700317,
,,,211.34193420,-86.989700317,
,,,211.58854675,-86.989700317,
,,,211.83514404,-86.989700317,
,,,212.08175659,-86.989700317,
,,,212.32836914,-86.989700317,
,,,212.57496643,-84.589698792,
,,,212.82157898,-80.589698792,
,,,213.06817627,-86.989700317,
,,,213.31478882,-86.989700317,
,,,213.56140137,-84.589698792,
,,,213.80799866,-84.589698792,
,,,214.05461121,-81.389701843,
,,,214.30120850,-81.389701843,
,,,214.54782104,-80.589698792,
,,,214.79443359,-81.389701843,
,,,215.04103088,-84.589698792,
,,,215.28764343,-84.589698792,
,,,215.53425598,-86.989700317,
,,,215.78085327,-80.589698792,
,,,216.02746582,-86.989700317,
,,,216.27406311,-86.989700317,
,,,216.52067566,-84.589698792,
,,,216.76728821,-80.589698792,
,,,217.01388550,-84.589698792,
,,,217.26049805,-86.989700317,
,,,217.50709534,-86.989700317,
,,,217.75370789,-86.989700317,
,,,218.00032043,-84.589698792,
,,,218.24691772,-84.589698792,
,,,218.49353027,-84.589698792,
,,,218.74014282,-84.589698792,
,,,218.98674011,-84.589698792,
,,,219.23335266,-86.989700317,
,,,219.47994995,-86.989700317,
,,,219.72656250,-70.189697266,
,,,219.97317505,-67.789703369,
,,,220.21977234,-66.989700317,
,,,220.46638489,-68.989700317,
,,,220.71299744,-77.389701843,
,,,220.95959473,-80.589698792,
,,,221.20620728,-81.389701843,
,,,221.45280457,-77.389701843,
,,,221.69941711,-80.589698792,
,,,221.94602966,-81.389701843,
,,,222.19262695,-77.789703369,
,,,222.43923950,-84.589698792,
,,,222.68583679,-86.989700317,
,,,222.93244934,-86.989700317,
,,,223.17906189,-77.389701843,
,,,223.42565918,-81.389701843,
,,,223.67227173,-86.989700317,
,,,223.91888428,-86.989700317,
,,,224.16548157,-86.989700317,
,,,224.41209412,-84.589698792,
,,,224.65869141,-86.989700317,
,,,224.90530396,-86.989700317,
,,,225.15191650,-81.389701843,
,,,225.39851379,-84.589698792,
,,,225.64512634,-80.589698792,
,,,225.89172363,-84.589698792,
,,,226.13833618,-86.989700317,
,,,226.38494873,-86.989700317,
,,,226.63154602,-84.589698792,
,,,226.87815857,-84.589698792,
,,,227.12477112,-80.589698792,
,,,227.37136841,-80.589698792,
,,,227.61798096,-80.589698792,
,,,227.86457825,-81.389701843,
,,,228.11119080,-81.389701843,
,,,228.35780334,-80.589698792,
,,,228.60440063,-78.589698792,
,,,228.85101318,-80.589698792,
,,,229.09761047,-84.589698792,
,,,229.34422302,-86.989700317,
,,,229.59083557,-86.989700317,
,,,229.83743286,-77.389701843,
,,,230.08404541,-72.989700317,
,,,230.33065796,-72.989700317,
,,,230.57725525,-72.989700317,
,,,230.82386780,-76.189697266,
,,,231.07046509,-84.589698792,
,,,231.31707764,-86.989700317,
,,,231.56369019,-86.989700317,
,,,231.81028748,-84.589698792,
,,,232.05690002,-86.989700317,
,,,232.30349731,-84.589698792,
,,,232.55010986,-86.989700317,
,,,232.79672241,-86.989700317,
,,,233.04331970,-86.989700317,
,,,233.28993225,-84.589698792,
,,,233.53654480,-80.589698792,
,,,233.78314209,-77.389701843,
,,,234.02975464,-80.589698792,
,,,234.27635193,-80.589698792,
,,,234.52296448,-78.589698792,
,,,234.76957703,-81.389701843,
,,,235.01617432,-86.989700317,
,,,235.26278687,-86.989700317,
,,,235.50938416,-80.589698792,
,,,235.75599670,-81.389701843,
,,,236.00260925,-80.589698792,
,,,236.24920654,-80.589698792,
,,,236.49581909,-80.589698792,
,,,236.74243164,-80.589698792,
,,,236.98902893,-84.589698792,
,,,237.23564148,-80.589698792,
,,,237.48223877,-80.589698792,
,,,237.72885132,-84.589698792,
,,,237.97546387,-80.589698792,
,,,238.22206116,-84.589698792,
,,,238.46867371,-80.589698792,
,,,238.71527100,-86.989700317,
,,,238.96188354,-86.989700317,
,,,239.20849609,-86.989700317,
,,,239.45509338,-86.989700317,
,,,239.70170593,-84.589698792,
,,,239.94831848,-78.589698792,
,,,240.19491577,-74.989700317,
,,,240.44152832,-76.189697266,
,,,240.68812561,-74.589698792,
,,,240.93473816,-80.589698792,
,,,241.18135071,-84.589698792,
,,,241.42794800,-86.989700317,
,,,241.67456055,-86.989700317,
,,,241.92117310,-81.389701843,
,,,242.16777039,-80.589698792,
,,,242.41438293,-77.389701843,
,,,242.66098022,-77.389701843,
,,,242.90759277,-80.589698792,
,,,243.15420532,-81.389701843,
,,,243.40080261,-84.589698792,
,,,243.64741516,-86.989700317,
,,,243.89401245,-86.989700317,
,,,244.14062500,-86.989700317,
,,,244.38723755,-80.589698792,
,,,244.63383484,-77.389701843,
,,,244.88044739,-84.589698792,
,,,245.12705994,-86.989700317,
,,,245.37365723,-80.589698792,
,,,245.62026978,-80.589698792,
,,,245.86686707,-80.589698792,
,,,246.11347961,-86.989700317,
,,,246.36009216,-86.989700317,
,,,246.60668945,-86.989700317,
,,,246.85330200,-86.989700317,
,,,247.09989929,-86.989700317,
,,,247.34651184,-86.989700317,
,,,247.59312439,-86.989700317,
,,,247.83972168,-84.589698792,
,,,248.08633423,-86.989700317,
,,,248.33294678,-86.989700317,
,,,248.57954407,-86.989700317,
,,,248.82615662,-84.589698792,
,,,249.07275391,-80.589698792,
,,,249.31936646,-84.589698792,
,,,249.56597900,-86.989700317,
,,,249.81257629,-86.989700317,
,,,250.05918884,-84.589698792,
,,,250.30578613,-80.589698792,
,,,250.55239868,-81.389701843,
,,,250.79901123,-86.989700317,
,,,251.04560852,-86.989700317,
,,,251.29222107,-84.589698792,
,,,251.53883362,-86.989700317,
,,,251.78543091,-86.989700317,
,,,252.03204346,-86.989700317,
,,,252.27864075,-86.989700317,
