% Motor Sweep Step 36/180
% Vcmd       = 2.3200 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2550011000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.2600011000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.2650022000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.2700035000         2.3200000000         1.3148683868         4.5779199678        -0.5744504813
        0.2750024000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.2800014000         2.3200000000         1.3301823480         4.5830237228        -0.1755265360
        0.2850011000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.2900128000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        0.2950015000         2.3200000000         1.3403916554         4.5855756002         0.0904227609
        0.3000036000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.3050030000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        0.3100030000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        0.3150012000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.3200143000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.3250148000         2.3200000000         1.3327346748         4.5753680904        -0.1090392117
        0.3300107000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.3350101000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.3400085000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        0.3450056000         2.3200000000         1.3276300211         4.5830237228        -0.2420138602
        0.3500090000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.3550034000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.3600014000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.3650011000         2.3200000000         1.3327346748         4.5753680904        -0.1090392117
        0.3700028000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.3750016000         2.3200000000         1.3276300211         4.5804718453        -0.2420138602
        0.3800011000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.3850012000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.3900036000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.3950014000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.4000012000         2.3200000000         1.3454963091         4.5855756002         0.2233974094
        0.4050025000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.4100013000         2.3200000000         1.3429439823         4.5830237228         0.1569100852
        0.4150016000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.4200030000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        0.4250025000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.4300013000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.4350019000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.4400011000         2.3200000000         1.3378393285         4.5753680904         0.0239354367
        0.4450027000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.4500025000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.4550013000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.4600029000         2.3200000000         1.3276300211         4.5855756002        -0.2420138602
        0.4650026000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.4700012000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.4750013000         2.3200000000         1.3480486360         4.5881274777         0.2898847336
        0.4800024000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.4850013000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.4900010000         2.3200000000         1.3301823480         4.5728162129        -0.1755265360
        0.4950012000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        0.5000010000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.5050012000         2.3200000000         1.3352870017         4.5906793551        -0.0425518875
        0.5100013000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        0.5150025000         2.3200000000         1.3480486360         4.5830237228         0.2898847336
        0.5200013000         2.3200000000         1.3276300211         4.5804718453        -0.2420138602
        0.5250012000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        0.5300019000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        0.5350014000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.5400016000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.5450012000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.5500010000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.5550022000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.5600014000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.5650012000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.5700026000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.5750020000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.5800013000         2.3200000000         1.3301823480         4.5830237228        -0.1755265360
        0.5850022000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.5900013000         2.3200000000         1.3301823480         4.5804718453        -0.1755265360
        0.5950028000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.6000011000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.6050027000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.6100013000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.6150022000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.6200012000         2.3200000000         1.3123160600         4.5779199678        -0.6409378055
        0.6250012000         2.3200000000         1.3301823480         4.5804718453        -0.1755265360
        0.6300011000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.6350019000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        0.6400030000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        0.6450026000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.6500016000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.6550025000         2.3200000000         1.3276300211         4.5779199678        -0.2420138602
        0.6600016000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.6650013000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.6700013000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.6750019000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.6800012000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.6850025000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.6900011000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.6950032000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.7000020000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.7050014000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.7100011000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.7150012000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.7200010000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.7250011000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.7300025000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.7350019000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.7400012000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        0.7450019000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        0.7500011000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.7550057000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.7600058000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.7650029000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.7700013000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.7750022000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.7800021000         2.3200000000         1.3276300211         4.5779199678        -0.2420138602
        0.7850027000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.7900013000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.7950011000         2.3200000000         1.3276300211         4.5779199678        -0.2420138602
        0.8000031000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.8050031000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.8100056000         2.3200000000         1.3454963091         4.5881274777         0.2233974094
        0.8150013000         2.3200000000         1.3429439823         4.5932312326         0.1569100852
        0.8200033000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        0.8250032000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.8300026000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        0.8350013000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        0.8400030000         2.3200000000         1.3429439823         4.5855756002         0.1569100852
        0.8450014000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.8500011000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        0.8550025000         2.3200000000         1.3378393285         4.5932312326         0.0239354367
        0.8600022000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.8650023000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.8700012000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.8750012000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.8800016000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.8850013000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        0.8900025000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        0.8950012000         2.3200000000         1.3327346748         4.5855756002        -0.1090392117
        0.9000013000         2.3200000000         1.3250776943         4.5855756002        -0.3085011844
        0.9050011000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.9100019000         2.3200000000         1.3301823480         4.5804718453        -0.1755265360
        0.9150012000         2.3200000000         1.3378393285         4.5779199678         0.0239354367
        0.9200012000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.9250010000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.9300041000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        0.9350013000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.9400009000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        0.9450035000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        0.9500022000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        0.9550014000         2.3200000000         1.3429439823         4.5830237228         0.1569100852
        0.9600012000         2.3200000000         1.3403916554         4.5906793551         0.0904227609
        0.9650011000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        0.9700017000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.9750041000         2.3200000000         1.3301823480         4.5830237228        -0.1755265360
        0.9800025000         2.3200000000         1.3454963091         4.5881274777         0.2233974094
        0.9850013000         2.3200000000         1.3301823480         4.5753680904        -0.1755265360
        0.9900015000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        0.9950019000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.0000028000         2.3200000000         1.3301823480         4.5830237228        -0.1755265360
        1.0050026000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.0100024000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.0150022000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.0200018000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.0250013000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.0300011000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.0350011000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.0400012000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.0450020000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.0500011000         2.3200000000         1.3454963091         4.5881274777         0.2233974094
        1.0550012000         2.3200000000         1.3378393285         4.5779199678         0.0239354367
        1.0600012000         2.3200000000         1.3352870017         4.5753680904        -0.0425518875
        1.0650010000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.0700025000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.0750013000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.0800032000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        1.0850020000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        1.0900016000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        1.0950011000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.1000015000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.1050025000         2.3200000000         1.3378393285         4.5881274777         0.0239354367
        1.1100013000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.1150011000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        1.1200014000         2.3200000000         1.3429439823         4.5779199678         0.1569100852
        1.1250011000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        1.1300010000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.1350011000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.1400048000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.1450013000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.1500013000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        1.1550012000         2.3200000000         1.3352870017         4.5779199678        -0.0425518875
        1.1600018000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.1650015000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.1700013000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.1750017000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        1.1800011000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.1850020000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.1900015000         2.3200000000         1.3429439823         4.5855756002         0.1569100852
        1.1950029000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.2000027000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        1.2050019000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.2100032000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.2150026000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.2200012000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.2250018000         2.3200000000         1.3378393285         4.5906793551         0.0239354367
        1.2300024000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.2350017000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.2400012000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.2450011000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.2500011000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.2550011000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        1.2600021000         2.3200000000         1.3506009628         4.5906793551         0.3563720579
        1.2650031000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.2700015000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.2750013000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.2800011000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.2850010000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.2900022000         2.3200000000         1.3429439823         4.5830237228         0.1569100852
        1.2950014000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.3000032000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        1.3050022000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        1.3100016000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.3150015000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.3200028000         2.3200000000         1.3378393285         4.5830237228         0.0239354367
        1.3250024000         2.3200000000         1.3301823480         4.5804718453        -0.1755265360
        1.3300023000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.3350012000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.3400022000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.3450012000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.3500010000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.3550026000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.3600039000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.3650013000         2.3200000000         1.3301823480         4.5830237228        -0.1755265360
        1.3700028000         2.3200000000         1.3225253674         4.5804718453        -0.3749885086
        1.3750014000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.3800015000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.3850012000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.3900034000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.3950023000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.4000015000         2.3200000000         1.3327346748         4.5804718453        -0.1090392117
        1.4050040000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.4100030000         2.3200000000         1.3352870017         4.5753680904        -0.0425518875
        1.4150015000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.4200012000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.4250021000         2.3200000000         1.3276300211         4.5779199678        -0.2420138602
        1.4300012000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        1.4350022000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.4400014000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.4450031000         2.3200000000         1.3250776943         4.5779199678        -0.3085011844
        1.4500027000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        1.4550015000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.4600030000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        1.4650025000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.4700014000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.4750010000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.4800023000         2.3200000000         1.3378393285         4.5906793551         0.0239354367
        1.4850014000         2.3200000000         1.3301823480         4.5855756002        -0.1755265360
        1.4900012000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        1.4950012000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        1.5000014000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.5050014000         2.3200000000         1.3352870017         4.5906793551        -0.0425518875
        1.5100035000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.5150053000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.5200058000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.5250043000         2.3200000000         1.3454963091         4.5830237228         0.2233974094
        1.5300046000         2.3200000000         1.3276300211         4.5779199678        -0.2420138602
        1.5350065000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.5400057000         2.3200000000         1.3429439823         4.5830237228         0.1569100852
        1.5450021000         2.3200000000         1.3429439823         4.5855756002         0.1569100852
        1.5500035000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        1.5550022000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.5600020000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.5650018000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.5700047000         2.3200000000         1.3352870017         4.5753680904        -0.0425518875
        1.5750046000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        1.5800024000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.5850019000         2.3200000000         1.3327346748         4.5906793551        -0.1090392117
        1.5900031000         2.3200000000         1.3403916554         4.5830237228         0.0904227609
        1.5950024000         2.3200000000         1.3352870017         4.5779199678        -0.0425518875
        1.6000020000         2.3200000000         1.3301823480         4.5804718453        -0.1755265360
        1.6050053000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.6100027000         2.3200000000         1.3301823480         4.5804718453        -0.1755265360
        1.6150013000         2.3200000000         1.3327346748         4.5779199678        -0.1090392117
        1.6200021000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.6250047000         2.3200000000         1.3225253674         4.5855756002        -0.3749885086
        1.6300026000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.6350014000         2.3200000000         1.3378393285         4.5753680904         0.0239354367
        1.6400027000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.6450026000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.6500018000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.6550012000         2.3200000000         1.3403916554         4.5830237228         0.0904227609
        1.6600010000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.6650012000         2.3200000000         1.3352870017         4.5906793551        -0.0425518875
        1.6700750000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.6750023000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.6800012000         2.3200000000         1.3301823480         4.5753680904        -0.1755265360
        1.6850027000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.6900012000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
        1.6950030000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.7000022000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.7050020000         2.3200000000         1.3352870017         4.5779199678        -0.0425518875
        1.7100014000         2.3200000000         1.3327346748         4.5830237228        -0.1090392117
        1.7150025000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.7200012000         2.3200000000         1.3301823480         4.5855756002        -0.1755265360
        1.7250018000         2.3200000000         1.3403916554         4.5855756002         0.0904227609
        1.7300027000         2.3200000000         1.3403916554         4.5830237228         0.0904227609
        1.7350019000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.7400012000         2.3200000000         1.3429439823         4.5881274777         0.1569100852
        1.7450012000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.7500011000         2.3200000000         1.3352870017         4.5906793551        -0.0425518875
        1.7550011000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        1.7600014000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.7650051000         2.3200000000         1.3327346748         4.5830237228        -0.1090392117
        1.7700013000         2.3200000000         1.3276300211         4.5753680904        -0.2420138602
        1.7750020000         2.3200000000         1.3429439823         4.5932312326         0.1569100852
        1.7800012000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.7850013000         2.3200000000         1.3429439823         4.5932312326         0.1569100852
        1.7900012000         2.3200000000         1.3378393285         4.5855756002         0.0239354367
        1.7950013000         2.3200000000         1.3250776943         4.5830237228        -0.3085011844
        1.8000011000         2.3200000000         1.3454963091         4.5906793551         0.2233974094
        1.8050020000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.8100012000         2.3200000000         1.3352870017         4.5855756002        -0.0425518875
        1.8150044000         2.3200000000         1.3301823480         4.5830237228        -0.1755265360
        1.8200033000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.8250018000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.8300014000         2.3200000000         1.3301823480         4.5779199678        -0.1755265360
        1.8350018000         2.3200000000         1.3480486360         4.5906793551         0.2898847336
        1.8400013000         2.3200000000         1.3352870017         4.5881274777        -0.0425518875
        1.8450020000         2.3200000000         1.3352870017         4.5830237228        -0.0425518875
        1.8500013000         2.3200000000         1.3429439823         4.5932312326         0.1569100852
        1.8550031000         2.3200000000         1.3352870017         4.5804718453        -0.0425518875
        1.8600021000         2.3200000000         1.3429439823         4.5906793551         0.1569100852
        1.8650212000         2.3200000000         1.3403916554         4.5881274777         0.0904227609
