% Motor Sweep Step 35/180
% Vcmd       = 2.6800 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4250026000         2.6800000000         1.3403916554         4.6085424974         0.0904227609
        0.4300025000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        0.4350014000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        0.4400030000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        0.4450029000         2.6800000000         1.3378393285         4.5957831101         0.0239354367
        0.4500027000         2.6800000000         1.3199730405         4.5983349875        -0.4414758329
        0.4550014000         2.6800000000         1.3327346748         4.5932312326        -0.1090392117
        0.4600012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.4650019000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        0.4700012000         2.6800000000         1.3327346748         4.5906793551        -0.1090392117
        0.4750021000         2.6800000000         1.3454963091         4.5983349875         0.2233974094
        0.4800024000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        0.4850013000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.4900019000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.4950013000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.5000013000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        0.5050012000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        0.5100026000         2.6800000000         1.3352870017         4.5932312326        -0.0425518875
        0.5150010000         2.6800000000         1.3225253674         4.5983349875        -0.3749885086
        0.5200011000         2.6800000000         1.3378393285         4.5957831101         0.0239354367
        0.5250038000         2.6800000000         1.3403916554         4.5983349875         0.0904227609
        0.5300015000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.5350035000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        0.5400024000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        0.5450020000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        0.5500014000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        0.5550024000         2.6800000000         1.3352870017         4.6059906199        -0.0425518875
        0.5600013000         2.6800000000         1.3276300211         4.5906793551        -0.2420138602
        0.5650030000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.5700015000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.5750012000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        0.5800029000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        0.5850018000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.5900012000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        0.5950011000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        0.6000030000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.6050046000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.6100037000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.6150034000         2.6800000000         1.3352870017         4.6059906199        -0.0425518875
        0.6200027000         2.6800000000         1.3327346748         4.5906793551        -0.1090392117
        0.6250014000         2.6800000000         1.3276300211         4.5906793551        -0.2420138602
        0.6300012000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.6350012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.6400011000         2.6800000000         1.3403916554         4.6008868650         0.0904227609
        0.6450013000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.6500018000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        0.6550012000         2.6800000000         1.3454963091         4.6034387424         0.2233974094
        0.6600011000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.6650022000         2.6800000000         1.3301823480         4.5957831101        -0.1755265360
        0.6700013000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        0.6750022000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.6800015000         2.6800000000         1.3301823480         4.5983349875        -0.1755265360
        0.6850020000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.6900024000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.6950014000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        0.7000012000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        0.7050012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.7100013000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.7150011000         2.6800000000         1.3352870017         4.6034387424        -0.0425518875
        0.7200010000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.7250025000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        0.7300013000         2.6800000000         1.3327346748         4.5932312326        -0.1090392117
        0.7350013000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        0.7400012000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        0.7450013000         2.6800000000         1.3352870017         4.6034387424        -0.0425518875
        0.7500011000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.7550012000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.7600012000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        0.7650010000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.7700012000         2.6800000000         1.3352870017         4.6034387424        -0.0425518875
        0.7750012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.7800011000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.7850047000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.7900015000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.7950012000         2.6800000000         1.3148683868         4.5983349875        -0.5744504813
        0.8000011000         2.6800000000         1.3454963091         4.6034387424         0.2233974094
        0.8050024000         2.6800000000         1.3327346748         4.5983349875        -0.1090392117
        0.8100011000         2.6800000000         1.3378393285         4.5957831101         0.0239354367
        0.8150038000         2.6800000000         1.3250776943         4.5983349875        -0.3085011844
        0.8200015000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.8250028000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        0.8300013000         2.6800000000         1.3429439823         4.6085424974         0.1569100852
        0.8350012000         2.6800000000         1.3403916554         4.6059906199         0.0904227609
        0.8400011000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.8450010000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        0.8500024000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        0.8550012000         2.6800000000         1.3378393285         4.5957831101         0.0239354367
        0.8600011000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        0.8650012000         2.6800000000         1.3403916554         4.5957831101         0.0904227609
        0.8700011000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        0.8750018000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        0.8800012000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        0.8850020000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        0.8900013000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        0.8950012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.9000022000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        0.9050011000         2.6800000000         1.3454963091         4.6034387424         0.2233974094
        0.9100012000         2.6800000000         1.3148683868         4.5983349875        -0.5744504813
        0.9150011000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.9200017000         2.6800000000         1.3429439823         4.6085424974         0.1569100852
        0.9250012000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        0.9300012000         2.6800000000         1.3327346748         4.5906793551        -0.1090392117
        0.9350019000         2.6800000000         1.3378393285         4.5957831101         0.0239354367
        0.9400021000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        0.9450015000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        0.9500012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        0.9550037000         2.6800000000         1.3378393285         4.5932312326         0.0239354367
        0.9600015000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        0.9650159000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        0.9700030000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        0.9750038000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        0.9800014000         2.6800000000         1.3352870017         4.5932312326        -0.0425518875
        0.9850011000         2.6800000000         1.3378393285         4.6008868650         0.0239354367
        0.9900012000         2.6800000000         1.3276300211         4.5932312326        -0.2420138602
        0.9950033000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.0000013000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.0050014000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.0100014000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        1.0150011000         2.6800000000         1.3352870017         4.6034387424        -0.0425518875
        1.0200012000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.0250013000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.0300011000         2.6800000000         1.3276300211         4.5906793551        -0.2420138602
        1.0350011000         2.6800000000         1.3403916554         4.6059906199         0.0904227609
        1.0400012000         2.6800000000         1.3454963091         4.6059906199         0.2233974094
        1.0450011000         2.6800000000         1.3327346748         4.5906793551        -0.1090392117
        1.0500012000         2.6800000000         1.3352870017         4.6059906199        -0.0425518875
        1.0550019000         2.6800000000         1.3378393285         4.5906793551         0.0239354367
        1.0600012000         2.6800000000         1.3352870017         4.5906793551        -0.0425518875
        1.0650043000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.0700016000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.0750014000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.0800010000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.0850021000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.0900039000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.0950018000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.1000029000         2.6800000000         1.3454963091         4.5983349875         0.2233974094
        1.1050014000         2.6800000000         1.3327346748         4.5983349875        -0.1090392117
        1.1100014000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.1150012000         2.6800000000         1.3454963091         4.6034387424         0.2233974094
        1.1200012000         2.6800000000         1.3327346748         4.5906793551        -0.1090392117
        1.1250011000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.1300024000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.1350018000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.1400012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.1450012000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.1500011000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.1550025000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.1600013000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.1650014000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        1.1700011000         2.6800000000         1.3378393285         4.5957831101         0.0239354367
        1.1750019000         2.6800000000         1.3454963091         4.6034387424         0.2233974094
        1.1800013000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.1850021000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.1900029000         2.6800000000         1.3454963091         4.6059906199         0.2233974094
        1.1950020000         2.6800000000         1.3327346748         4.5957831101        -0.1090392117
        1.2000013000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.2050011000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.2100014000         2.6800000000         1.3378393285         4.5957831101         0.0239354367
        1.2150019000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.2200011000         2.6800000000         1.3352870017         4.5932312326        -0.0425518875
        1.2250022000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.2300013000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.2350018000         2.6800000000         1.3403916554         4.6034387424         0.0904227609
        1.2400014000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.2450016000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.2500012000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.2550019000         2.6800000000         1.3403916554         4.5983349875         0.0904227609
        1.2600013000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.2650017000         2.6800000000         1.3352870017         4.6059906199        -0.0425518875
        1.2700014000         2.6800000000         1.3480486360         4.5906793551         0.2898847336
        1.2750011000         2.6800000000         1.3403916554         4.5983349875         0.0904227609
        1.2800022000         2.6800000000         1.3276300211         4.5983349875        -0.2420138602
        1.2850013000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.2900032000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.2950031000         2.6800000000         1.3352870017         4.5906793551        -0.0425518875
        1.3000021000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.3050013000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        1.3100011000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.3150029000         2.6800000000         1.3378393285         4.5932312326         0.0239354367
        1.3200015000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.3250017000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.3300026000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.3350015000         2.6800000000         1.3454963091         4.6059906199         0.2233974094
        1.3400010000         2.6800000000         1.3301823480         4.5957831101        -0.1755265360
        1.3450011000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.3500041000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.3550028000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.3600032000         2.6800000000         1.3276300211         4.5906793551        -0.2420138602
        1.3650029000         2.6800000000         1.3403916554         4.5957831101         0.0904227609
        1.3700030000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.3750028000         2.6800000000         1.3327346748         4.5932312326        -0.1090392117
        1.3800067000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.3850030000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.3900029000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.3950027000         2.6800000000         1.3301823480         4.5881274777        -0.1755265360
        1.4000029000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.4050014000         2.6800000000         1.3454963091         4.5983349875         0.2233974094
        1.4100016000         2.6800000000         1.3327346748         4.5906793551        -0.1090392117
        1.4150016000         2.6800000000         1.3327346748         4.5932312326        -0.1090392117
        1.4200010000         2.6800000000         1.3327346748         4.5957831101        -0.1090392117
        1.4250011000         2.6800000000         1.3327346748         4.5906793551        -0.1090392117
        1.4300012000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.4350016000         2.6800000000         1.3378393285         4.6008868650         0.0239354367
        1.4400033000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.4450023000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.4500013000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.4550011000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.4600020000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.4650011000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.4700012000         2.6800000000         1.3454963091         4.6034387424         0.2233974094
        1.4750021000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.4800012000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        1.4850011000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.4900011000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.4950012000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.5000018000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.5050015000         2.6800000000         1.3352870017         4.6034387424        -0.0425518875
        1.5100020000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.5150017000         2.6800000000         1.3352870017         4.5932312326        -0.0425518875
        1.5200012000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.5250036000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.5300024000         2.6800000000         1.3403916554         4.6059906199         0.0904227609
        1.5350022000         2.6800000000         1.3352870017         4.6059906199        -0.0425518875
        1.5400017000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.5450011000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        1.5500025000         2.6800000000         1.3352870017         4.5932312326        -0.0425518875
        1.5550013000         2.6800000000         1.3403916554         4.6034387424         0.0904227609
        1.5600013000         2.6800000000         1.3276300211         4.5906793551        -0.2420138602
        1.5650023000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.5700023000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.5750012000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.5800013000         2.6800000000         1.3403916554         4.5983349875         0.0904227609
        1.5850012000         2.6800000000         1.3327346748         4.5983349875        -0.1090392117
        1.5900013000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.5950018000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.6000021000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.6050012000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.6100023000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.6150025000         2.6800000000         1.3403916554         4.6059906199         0.0904227609
        1.6200060000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.6250035000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.6300025000         2.6800000000         1.3352870017         4.6008868650        -0.0425518875
        1.6350014000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.6400011000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.6450012000         2.6800000000         1.3454963091         4.6059906199         0.2233974094
        1.6500027000         2.6800000000         1.3148683868         4.5983349875        -0.5744504813
        1.6550016000         2.6800000000         1.3327346748         4.5932312326        -0.1090392117
        1.6600021000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        1.6650013000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.6700029000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.6750011000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.6800298000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        1.6850019000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.6900028000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.6950018000         2.6800000000         1.3429439823         4.6034387424         0.1569100852
        1.7000011000         2.6800000000         1.3327346748         4.5983349875        -0.1090392117
        1.7050010000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.7100013000         2.6800000000         1.3301823480         4.5906793551        -0.1755265360
        1.7150011000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.7200012000         2.6800000000         1.3327346748         4.5983349875        -0.1090392117
        1.7250024000         2.6800000000         1.3454963091         4.6034387424         0.2233974094
        1.7300012000         2.6800000000         1.3378393285         4.5906793551         0.0239354367
        1.7350011000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.7400012000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.7450017000         2.6800000000         1.3403916554         4.6034387424         0.0904227609
        1.7500013000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.7550021000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.7600014000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.7650010000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.7700012000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.7750022000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.7800028000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.7850053000         2.6800000000         1.3531532897         4.6059906199         0.4228593821
        1.7900017000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.7950020000         2.6800000000         1.3327346748         4.5983349875        -0.1090392117
        1.8000012000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
        1.8050023000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.8100025000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.8150033000         2.6800000000         1.3352870017         4.5983349875        -0.0425518875
        1.8200023000         2.6800000000         1.3429439823         4.6059906199         0.1569100852
        1.8250022000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.8300011000         2.6800000000         1.3378393285         4.5983349875         0.0239354367
        1.8350012000         2.6800000000         1.3403916554         4.6034387424         0.0904227609
        1.8400012000         2.6800000000         1.3378393285         4.6008868650         0.0239354367
        1.8450074000         2.6800000000         1.3327346748         4.5957831101        -0.1090392117
        1.8500022000         2.6800000000         1.3301823480         4.5932312326        -0.1755265360
        1.8550023000         2.6800000000         1.3352870017         4.5957831101        -0.0425518875
        1.8600014000         2.6800000000         1.3403916554         4.6034387424         0.0904227609
        1.8650012000         2.6800000000         1.3480486360         4.6034387424         0.2898847336
        1.8700012000         2.6800000000         1.3429439823         4.5983349875         0.1569100852
