% Motor Sweep Step 86/180
% Vcmd       = 2.0700 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3000015000         2.0700000000         1.2102229857         1.6407090125        -3.3004307746
        0.3050010000         2.0700000000         1.2229846200         1.6407090125        -2.9679941535
        0.3100030000         2.0700000000         1.2229846200         1.6228458703        -2.9679941535
        0.3150013000         2.0700000000         1.2204322931         1.6151902379        -3.0344814777
        0.3200010000         2.0700000000         1.2153276394         1.6024308506        -3.1674561262
        0.3250012000         2.0700000000         1.2178799663         1.5845677084        -3.1009688019
        0.3300013000         2.0700000000         1.2280892737         1.5820158310        -2.8350195050
        0.3350010000         2.0700000000         1.2102229857         1.5616008113        -3.3004307746
        0.3400016000         2.0700000000         1.2178799663         1.5590489338        -3.1009688019
        0.3450011000         2.0700000000         1.2178799663         1.5360820367        -3.1009688019
        0.3500012000         2.0700000000         1.2229846200         1.5335301593        -2.9679941535
        0.3550011000         2.0700000000         1.2127753126         1.5207707720        -3.2339434504
        0.3600016000         2.0700000000         1.2229846200         1.5080113847        -2.9679941535
        0.3650012000         2.0700000000         1.2127753126         1.4927001199        -3.2339434504
        0.3700017000         2.0700000000         1.2204322931         1.4927001199        -3.0344814777
        0.3750011000         2.0700000000         1.2127753126         1.4697332228        -3.2339434504
        0.3800024000         2.0700000000         1.2127753126         1.4569738355        -3.2339434504
        0.3850027000         2.0700000000         1.2204322931         1.4518700806        -3.0344814777
        0.3900025000         2.0700000000         1.2204322931         1.4365588158        -3.0344814777
        0.3950014000         2.0700000000         1.2127753126         1.4186956736        -3.2339434504
        0.4000011000         2.0700000000         1.2178799663         1.4212475511        -3.1009688019
        0.4050011000         2.0700000000         1.2204322931         1.4033844088        -3.0344814777
        0.4100013000         2.0700000000         1.2204322931         1.3906250215        -3.0344814777
        0.4150011000         2.0700000000         1.2153276394         1.3778656343        -3.1674561262
        0.4200023000         2.0700000000         1.2153276394         1.3651062470        -3.1674561262
        0.4250014000         2.0700000000         1.2178799663         1.3523468597        -3.1009688019
        0.4300015000         2.0700000000         1.2204322931         1.3497949822        -3.0344814777
        0.4350012000         2.0700000000         1.2204322931         1.3293799625        -3.0344814777
        0.4400012000         2.0700000000         1.2229846200         1.3242762076        -2.9679941535
        0.4450010000         2.0700000000         1.2102229857         1.2987574330        -3.3004307746
        0.4500018000         2.0700000000         1.2204322931         1.2936536781        -3.0344814777
        0.4550011000         2.0700000000         1.2102229857         1.2834461683        -3.3004307746
        0.4600010000         2.0700000000         1.2255369469         1.2706867810        -2.9015068293
        0.4650019000         2.0700000000         1.2102229857         1.2553755162        -3.3004307746
        0.4700013000         2.0700000000         1.2204322931         1.2451680064        -3.0344814777
        0.4750012000         2.0700000000         1.2127753126         1.2349604965        -3.2339434504
        0.4800012000         2.0700000000         1.2204322931         1.2170973543        -3.0344814777
        0.4850026000         2.0700000000         1.2102229857         1.2017860896        -3.3004307746
        0.4900012000         2.0700000000         1.2229846200         1.1992342121        -2.9679941535
        0.4950014000         2.0700000000         1.2178799663         1.1864748248        -3.1009688019
        0.5000011000         2.0700000000         1.2229846200         1.1788191925        -2.9679941535
        0.5050010000         2.0700000000         1.2051183320         1.1635079277        -3.4334054231
        0.5100033000         2.0700000000         1.2255369469         1.1507485404        -2.9015068293
        0.5150031000         2.0700000000         1.2204322931         1.1379891531        -3.0344814777
        0.5200020000         2.0700000000         1.2178799663         1.1277816433        -3.1009688019
        0.5250011000         2.0700000000         1.2255369469         1.1150222560        -2.9015068293
        0.5300120000         2.0700000000         1.2153276394         1.0997109912        -3.1674561262
        0.5350078000         2.0700000000         1.2178799663         1.0946072363        -3.1009688019
        0.5400121000         2.0700000000         1.2229846200         1.0741922166        -2.9679941535
        0.5450069000         2.0700000000         1.2229846200         1.0767440941        -2.9679941535
        0.5500074000         2.0700000000         1.2178799663         1.0563290744        -3.1009688019
        0.5550060000         2.0700000000         1.2229846200         1.0461215646        -2.9679941535
        0.5600064000         2.0700000000         1.2306416006         1.0410178097        -2.7685321808
        0.5650025000         2.0700000000         1.2229846200         1.0257065449        -2.9679941535
        0.5700015000         2.0700000000         1.2255369469         1.0052915252        -2.9015068293
        0.5750023000         2.0700000000         1.2255369469         1.0078434027        -2.9015068293
        0.5800019000         2.0700000000         1.2204322931         0.9874283830        -3.0344814777
        0.5850021000         2.0700000000         1.2178799663         0.9772208732        -3.1009688019
        0.5900018000         2.0700000000         1.2178799663         0.9619096084        -3.1009688019
        0.5950015000         2.0700000000         1.2229846200         0.9517020986        -2.9679941535
        0.6000020000         2.0700000000         1.2178799663         0.9414945888        -3.1009688019
        0.6050016000         2.0700000000         1.2306416006         0.9338389564        -2.7685321808
        0.6100011000         2.0700000000         1.2102229857         0.9108720593        -3.3004307746
        0.6150022000         2.0700000000         1.2357462543         0.9083201818        -2.6355575323
        0.6200392000         2.0700000000         1.2229846200         0.8930089170        -2.9679941535
        0.6250027000         2.0700000000         1.2357462543         0.8853532847        -2.6355575323
        0.6300023000         2.0700000000         1.2127753126         0.8623863875        -3.2339434504
        0.6350029000         2.0700000000         1.2280892737         0.8649382650        -2.8350195050
        0.6400031000         2.0700000000         1.2204322931         0.8470751228        -3.0344814777
        0.6450016000         2.0700000000         1.2255369469         0.8394194904        -2.9015068293
        0.6500016000         2.0700000000         1.2102229857         0.8164525933        -3.3004307746
        0.6550011000         2.0700000000         1.2153276394         0.8087969609        -3.1674561262
        0.6600023000         2.0700000000         1.2280892737         0.8036932060        -2.8350195050
        0.6650012000         2.0700000000         1.2255369469         0.7909338187        -2.9015068293
        0.6700023000         2.0700000000         1.2153276394         0.7654150441        -3.1674561262
        0.6750015000         2.0700000000         1.2127753126         0.7552075343        -3.2339434504
        0.6800024000         2.0700000000         1.2255369469         0.7552075343        -2.9015068293
        0.6850015000         2.0700000000         1.2255369469         0.7373443920        -2.9015068293
        0.6900020000         2.0700000000         1.2025660052         0.7194812498        -3.4998927473
        0.6950014000         2.0700000000         1.2229846200         0.7118256175        -2.9679941535
        0.7000021000         2.0700000000         1.2178799663         0.6990662302        -3.1009688019
        0.7050028000         2.0700000000         1.2153276394         0.6863068429        -3.1674561262
        0.7100013000         2.0700000000         1.2102229857         0.6684437007        -3.3004307746
        0.7150011000         2.0700000000         1.2229846200         0.6658918232        -2.9679941535
        0.7200011000         2.0700000000         1.2127753126         0.6429249261        -3.2339434504
        0.7250017000         2.0700000000         1.2102229857         0.6378211711        -3.3004307746
        0.7300012000         2.0700000000         1.2178799663         0.6301655388        -3.1009688019
        0.7350011000         2.0700000000         1.2204322931         0.6148542740        -3.0344814777
        0.7400022000         2.0700000000         1.2127753126         0.6071986416        -3.2339434504
        0.7450014000         2.0700000000         1.2102229857         0.5893354994        -3.3004307746
        0.7500010000         2.0700000000         1.2178799663         0.5765761121        -3.1009688019
        0.7550014000         2.0700000000         1.2102229857         0.5663686023        -3.3004307746
        0.7600026000         2.0700000000         1.2127753126         0.5536092150        -3.2339434504
        0.7650016000         2.0700000000         1.2127753126         0.5331941953        -3.2339434504
        0.7700027000         2.0700000000         1.2076706589         0.5280904404        -3.3669180988
        0.7750012000         2.0700000000         1.2127753126         0.5178829306        -3.2339434504
        0.7800010000         2.0700000000         1.2204322931         0.5000197884        -3.0344814777
        0.7850011000         2.0700000000         1.2153276394         0.4898122785        -3.1674561262
        0.7900011000         2.0700000000         1.2229846200         0.4745010138        -2.9679941535
        0.7950134000         2.0700000000         1.2051183320         0.4540859941        -3.4334054231
        0.8000020000         2.0700000000         1.2076706589         0.4464303617        -3.3669180988
        0.8050013000         2.0700000000         1.2127753126         0.4387747293        -3.2339434504
        0.8100010000         2.0700000000         1.2178799663         0.4260153420        -3.1009688019
        0.8150012000         2.0700000000         1.2127753126         0.4132559548        -3.2339434504
        0.8200019000         2.0700000000         1.2127753126         0.3953928125        -3.2339434504
        0.8250320000         2.0700000000         1.2127753126         0.3928409351        -3.2339434504
        0.8300022000         2.0700000000         1.2153276394         0.3724259154        -3.1674561262
        0.8350021000         2.0700000000         1.2102229857         0.3673221605        -3.3004307746
        0.8400020000         2.0700000000         1.2102229857         0.3469071408        -3.3004307746
        0.8450012000         2.0700000000         1.2153276394         0.3392515084        -3.1674561262
        0.8500012000         2.0700000000         1.2051183320         0.3162846113        -3.4334054231
        0.8550011000         2.0700000000         1.2127753126         0.3111808564        -3.2339434504
        0.8600012000         2.0700000000         1.2076706589         0.2933177142        -3.3669180988
        0.8650011000         2.0700000000         1.2051183320         0.2780064494        -3.4334054231
        0.8700012000         2.0700000000         1.2025660052         0.2729026945        -3.4998927473
        0.8750010000         2.0700000000         1.2076706589         0.2499357974        -3.3669180988
        0.8800010000         2.0700000000         1.2127753126         0.2473839199        -3.2339434504
        0.8850025000         2.0700000000         1.2076706589         0.2244170228        -3.3669180988
        0.8900020000         2.0700000000         1.2025660052         0.2142095129        -3.4998927473
        0.8950014000         2.0700000000         1.2000136783         0.2014501257        -3.5663800715
        0.9000011000         2.0700000000         1.1974613514         0.1810351060        -3.6328673957
        0.9050011000         2.0700000000         1.2102229857         0.1759313511        -3.3004307746
        0.9100025000         2.0700000000         1.2127753126         0.1657238412        -3.2339434504
        0.9150011000         2.0700000000         1.2025660052         0.1453088216        -3.4998927473
        0.9200030000         2.0700000000         1.2076706589         0.1248938019        -3.3669180988
        0.9250014000         2.0700000000         1.2102229857         0.1121344146        -3.3004307746
        0.9300013000         2.0700000000         1.2102229857         0.1121344146        -3.3004307746
        0.9350011000         2.0700000000         1.1974613514         0.0866156400        -3.6328673957
        0.9400012000         2.0700000000         1.2051183320         0.0764081302        -3.4334054231
        0.9450012000         2.0700000000         1.1949090246         0.0636487429        -3.6993547200
        0.9500014000         2.0700000000         1.2102229857         0.0483374781        -3.3004307746
        0.9550021000         2.0700000000         1.1974613514         0.0279224584        -3.6328673957
        0.9600020000         2.0700000000         1.2076706589         0.0202668261        -3.3669180988
        0.9650013000         2.0700000000         1.2025660052         0.0177149486        -3.4998927473
        0.9700017000         2.0700000000         1.2255369469         0.0075074388        -2.9015068293
        0.9750010000         2.0700000000         1.1821473903        -0.0052519485        -4.0317913411
        0.9800011000         2.0700000000         1.2127753126         0.0024036839        -3.2339434504
        0.9850035000         2.0700000000         1.2025660052        -0.0001481936        -3.4998927473
        0.9900011000         2.0700000000         1.2025660052         0.0024036839        -3.4998927473
        0.9950010000         2.0700000000         1.2076706589         0.0075074388        -3.3669180988
        1.0000025000         2.0700000000         1.2000136783        -0.0052519485        -3.5663800715
        1.0050012000         2.0700000000         1.2051183320         0.0049555613        -3.4334054231
        1.0100052000         2.0700000000         1.2000136783         0.0049555613        -3.5663800715
        1.0150013000         2.0700000000         1.2076706589         1.1175741334        -3.3669180988
        1.0200026000         2.0700000000         1.1974613514         1.1073666236        -3.6328673957
        1.0250011000         2.0700000000         1.2000136783         1.1048147461        -3.5663800715
        1.0300011000         2.0700000000         1.2025660052         1.1073666236        -3.4998927473
        1.0350011000         2.0700000000         1.2051183320         5.0066353810        -3.4334054231
        1.0400018000         2.0700000000         1.1923566977         4.9989797486        -3.7658420442
        1.0450023000         2.0700000000         1.2000136783         5.0066353810        -3.5663800715
        1.0500020000         2.0700000000         1.2051183320         5.0142910133        -3.4334054231
        1.0550013000         2.0700000000         1.2025660052         5.0015316260        -3.4998927473
        1.0600019000         2.0700000000         1.2127753126         5.0117391359        -3.2339434504
        1.0650013000         2.0700000000         1.1872520440         4.9989797486        -3.8988166927
        1.0700010000         2.0700000000         1.2000136783         5.0040835035        -3.5663800715
        1.0750011000         2.0700000000         1.2076706589         5.0117391359        -3.3669180988
        1.0800020000         2.0700000000         1.1821473903         4.9887722387        -4.0317913411
        1.0850018000         2.0700000000         1.2102229857         4.9938759937        -3.3004307746
        1.0900014000         2.0700000000         1.2076706589         4.9760128515        -3.3669180988
        1.0950103000         2.0700000000         1.1872520440         4.9504940769        -3.8988166927
        1.1000022000         2.0700000000         1.1949090246         4.9377346896        -3.6993547200
        1.1050021000         2.0700000000         1.2076706589         4.9275271797        -3.3669180988
        1.1100012000         2.0700000000         1.2025660052         4.9122159150        -3.4998927473
        1.1150026000         2.0700000000         1.2076706589         4.8994565277        -3.3669180988
        1.1200011000         2.0700000000         1.2051183320         4.8918008953        -3.4334054231
        1.1250104000         2.0700000000         1.2025660052         4.8688339982        -3.4998927473
        1.1300016000         2.0700000000         1.2025660052         4.8586264883        -3.4998927473
        1.1350043000         2.0700000000         1.2102229857         4.8484189785        -3.3004307746
        1.1400026000         2.0700000000         1.1923566977         4.8203483265        -3.7658420442
        1.1450014000         2.0700000000         1.2076706589         4.8152445715        -3.3669180988
        1.1500011000         2.0700000000         1.1923566977         4.7948295519        -3.7658420442
        1.1550015000         2.0700000000         1.1974613514         4.7897257969        -3.6328673957
        1.1600013000         2.0700000000         1.1974613514         4.7642070224        -3.6328673957
        1.1650019000         2.0700000000         1.1974613514         4.7591032674        -3.6328673957
        1.1700023000         2.0700000000         1.2076706589         4.7463438801        -3.3669180988
        1.1750020000         2.0700000000         1.2000136783         4.7335844928        -3.5663800715
        1.1800012000         2.0700000000         1.1949090246         4.7080657183        -3.6993547200
        1.1850017000         2.0700000000         1.1949090246         4.6953063310        -3.6993547200
        1.1900015000         2.0700000000         1.2153276394         4.6850988211        -3.1674561262
        1.1950011000         2.0700000000         1.2000136783         4.6672356789        -3.5663800715
        1.2000033000         2.0700000000         1.2000136783         4.6493725367        -3.5663800715
        1.2050012000         2.0700000000         1.1923566977         4.6340612719        -3.7658420442
        1.2100012000         2.0700000000         1.2051183320         4.6315093945        -3.4334054231
        1.2150011000         2.0700000000         1.2000136783         4.6110943748        -3.5663800715
        1.2200021000         2.0700000000         1.2000136783         4.5906793551        -3.5663800715
        1.2250013000         2.0700000000         1.2051183320         4.5830237228        -3.4334054231
        1.2300011000         2.0700000000         1.1898043709         4.5626087031        -3.8323293684
        1.2350011000         2.0700000000         1.1949090246         4.5524011933        -3.6993547200
        1.2400011000         2.0700000000         1.2000136783         4.5345380510        -3.5663800715
        1.2450010000         2.0700000000         1.2025660052         4.5294342961        -3.4998927473
        1.2500011000         2.0700000000         1.1872520440         4.5013636441        -3.8988166927
        1.2550010000         2.0700000000         1.1923566977         4.4962598892        -3.7658420442
        1.2600031000         2.0700000000         1.1923566977         4.4783967469        -3.7658420442
        1.2650022000         2.0700000000         1.1974613514         4.4656373597        -3.6328673957
        1.2700025000         2.0700000000         1.2000136783         4.4477742174        -3.5663800715
        1.2750012000         2.0700000000         1.2025660052         4.4401185851        -3.4998927473
        1.2800013000         2.0700000000         1.1872520440         4.4222554428        -3.8988166927
        1.2850012000         2.0700000000         1.2000136783         4.4043923006        -3.5663800715
        1.2900011000         2.0700000000         1.1872520440         4.3916329133        -3.8988166927
        1.2950023000         2.0700000000         1.2000136783         4.3763216486        -3.5663800715
        1.3000014000         2.0700000000         1.1923566977         4.3610103838        -3.7658420442
        1.3050011000         2.0700000000         1.2051183320         4.3431472416        -3.4334054231
        1.3100010000         2.0700000000         1.1872520440         4.3380434867        -3.8988166927
        1.3150011000         2.0700000000         1.1974613514         4.3125247121        -3.6328673957
        1.3200011000         2.0700000000         1.1923566977         4.3048690797        -3.7658420442
        1.3250010000         2.0700000000         1.2000136783         4.2972134474        -3.5663800715
        1.3300021000         2.0700000000         1.1949090246         4.2691427953        -3.6993547200
        1.3350021000         2.0700000000         1.2102229857         4.2614871629        -3.3004307746
        1.3400012000         2.0700000000         1.1923566977         4.2487277756        -3.7658420442
        1.3450012000         2.0700000000         1.2025660052         4.2410721433        -3.4998927473
        1.3500010000         2.0700000000         1.2025660052         4.2206571236        -3.4998927473
        1.3550011000         2.0700000000         1.1898043709         4.2002421039        -3.8323293684
        1.3600010000         2.0700000000         1.2051183320         4.1900345941        -3.4334054231
        1.3650011000         2.0700000000         1.1668334292         4.1747233293        -4.4307152865
        1.3700010000         2.0700000000         1.1974613514         4.1568601871        -3.6328673957
        1.3750012000         2.0700000000         1.1898043709         4.1441007998        -3.8323293684
        1.3800010000         2.0700000000         1.2025660052         4.1313414125        -3.4998927473
        1.3850029000         2.0700000000         1.1923566977         4.1160301478        -3.7658420442
        1.3900026000         2.0700000000         1.2076706589         4.1134782703        -3.3669180988
        1.3950026000         2.0700000000         1.1770427366         4.0854076183        -4.1647659896
        1.4000014000         2.0700000000         1.2025660052         4.0777519859        -3.4998927473
        1.4050012000         2.0700000000         1.2000136783         4.0624407211        -3.5663800715
        1.4100011000         2.0700000000         1.1974613514         4.0496813338        -3.6328673957
        1.4150010000         2.0700000000         1.2000136783         4.0394738240        -3.5663800715
        1.4200022000         2.0700000000         1.1923566977         4.0139550494        -3.7658420442
        1.4250015000         2.0700000000         1.2025660052         4.0062994170        -3.4998927473
        1.4300202000         2.0700000000         1.1974613514         3.9884362748        -3.6328673957
        1.4350011000         2.0700000000         1.1974613514         3.9756768875        -3.6328673957
        1.4400330000         2.0700000000         1.1846997172         3.9705731326        -3.9653040169
        1.4450021000         2.0700000000         1.2076706589         3.9578137453        -3.3669180988
        1.4500442000         2.0700000000         1.1821473903         3.9322949707        -4.0317913411
        1.4550021000         2.0700000000         1.1923566977         3.9220874609        -3.7658420442
        1.4600012000         2.0700000000         1.1974613514         3.9093280736        -3.6328673957
        1.4650018000         2.0700000000         1.2025660052         3.8965686863        -3.4998927473
        1.4700014000         2.0700000000         1.1898043709         3.8838092990        -3.8323293684
        1.4750018000         2.0700000000         1.2025660052         3.8684980342        -3.4998927473
        1.4800012000         2.0700000000         1.1872520440         3.8531867695        -3.8988166927
        1.4850017000         2.0700000000         1.2000136783         3.8429792597        -3.5663800715
        1.4900010000         2.0700000000         1.1923566977         3.8276679949        -3.7658420442
        1.4950014000         2.0700000000         1.2000136783         3.8174604851        -3.5663800715
        1.5000010000         2.0700000000         1.1923566977         3.7944935879        -3.7658420442
        1.5050010000         2.0700000000         1.2076706589         3.7817342006        -3.3669180988
        1.5100930000         2.0700000000         1.2025660052         3.7740785683        -3.4998927473
        1.5150035000         2.0700000000         1.2051183320         3.7613191810        -3.4334054231
        1.5200045000         2.0700000000         1.1821473903         3.7358004064        -4.0317913411
        1.5250045000         2.0700000000         1.1974613514         3.7230410191        -3.6328673957
        1.5300073000         2.0700000000         1.1923566977         3.7051778769        -3.7658420442
        1.5350043000         2.0700000000         1.2000136783         3.7051778769        -3.5663800715
        1.5400019000         2.0700000000         1.2178799663         3.6924184896        -3.1009688019
        1.5450047000         2.0700000000         1.1949090246         3.6720034699        -3.6993547200
        1.5500045000         2.0700000000         1.1872520440         3.6566922051        -3.8988166927
        1.5550030000         2.0700000000         1.1923566977         3.6413809404        -3.7658420442
        1.5600023000         2.0700000000         1.2127753126         3.6337253080        -3.2339434504
        1.5650027000         2.0700000000         1.1795950634         3.6082065334        -4.0982786653
        1.5700020000         2.0700000000         1.2127753126         3.6082065334        -3.2339434504
        1.5750014000         2.0700000000         1.1974613514         3.5928952687        -3.6328673957
        1.5800046000         2.0700000000         1.1923566977         3.5673764941        -3.7658420442
        1.5850046000         2.0700000000         1.1949090246         3.5597208617        -3.6993547200
        1.5900022000         2.0700000000         1.2127753126         3.5520652293        -3.2339434504
        1.5950021000         2.0700000000         1.2076706589         3.5342020871        -3.3669180988
        1.6000015000         2.0700000000         1.1949090246         3.5112351900        -3.6993547200
        1.6050014000         2.0700000000         1.1949090246         3.5061314351        -3.6993547200
        1.6100034000         2.0700000000         1.1974613514         3.4882682929        -3.6328673957
        1.6150032000         2.0700000000         1.2051183320         3.4780607830        -3.4334054231
        1.6200031000         2.0700000000         1.1872520440         3.4627495183        -3.8988166927
        1.6250020000         2.0700000000         1.1898043709         3.4397826211        -3.8323293684
        1.6300012000         2.0700000000         1.2000136783         3.4346788662        -3.5663800715
        1.6350029000         2.0700000000         1.1949090246         3.4117119691        -3.6993547200
        1.6400013000         2.0700000000         1.1974613514         3.4066082142        -3.6328673957
        1.6450012000         2.0700000000         1.2025660052         3.3964007043        -3.4998927473
        1.6500019000         2.0700000000         1.1821473903         3.3734338072        -4.0317913411
        1.6550013000         2.0700000000         1.2051183320         3.3632262974        -3.4334054231
        1.6600116000         2.0700000000         1.1846997172         3.3453631551        -3.9653040169
        1.6650013000         2.0700000000         1.2025660052         3.3402594002        -3.4998927473
        1.6700040000         2.0700000000         1.1923566977         3.3147406256        -3.7658420442
        1.6750029000         2.0700000000         1.1974613514         3.3045331158        -3.6328673957
        1.6800029000         2.0700000000         1.1974613514         3.2994293609        -3.6328673957
        1.6850013000         2.0700000000         1.2051183320         3.2815662187        -3.4334054231
        1.6900015000         2.0700000000         1.1923566977         3.2688068314        -3.7658420442
        1.6950011000         2.0700000000         1.1974613514         3.2407361793        -3.6328673957
        1.7000011000         2.0700000000         1.2051183320         3.2407361793        -3.4334054231
        1.7050015000         2.0700000000         1.1846997172         3.2203211597        -3.9653040169
        1.7100012000         2.0700000000         1.1872520440         3.1999061400        -3.8988166927
        1.7150012000         2.0700000000         1.1974613514         3.1896986301        -3.6328673957
        1.7200013000         2.0700000000         1.1974613514         3.1769392429        -3.6328673957
        1.7250012000         2.0700000000         1.2051183320         3.1590761006        -3.4334054231
        1.7300028000         2.0700000000         1.1949090246         3.1488685908        -3.6993547200
        1.7350015000         2.0700000000         1.1949090246         3.1361092035        -3.6993547200
        1.7400025000         2.0700000000         1.2076706589         3.1284535711        -3.3669180988
        1.7450017000         2.0700000000         1.1872520440         3.1003829191        -3.8988166927
        1.7500012000         2.0700000000         1.2025660052         3.0876235318        -3.4998927473
        1.7550013000         2.0700000000         1.1770427366         3.0774160220        -4.1647659896
        1.7600032000         2.0700000000         1.1949090246         3.0697603896        -3.6993547200
        1.7650026000         2.0700000000         1.2000136783         3.0518972474        -3.5663800715
        1.7700014000         2.0700000000         1.2076706589         3.0365859826        -3.3669180988
        1.7750011000         2.0700000000         1.1974613514         3.0161709629        -3.6328673957
        1.7800011000         2.0700000000         1.2000136783         3.0110672080        -3.5663800715
        1.7850013000         2.0700000000         1.2025660052         3.0034115756        -3.4998927473
        1.7900012000         2.0700000000         1.2025660052         2.9881003109        -3.4998927473
        1.7950024000         2.0700000000         1.1949090246         2.9651334138        -3.6993547200
        1.8000015000         2.0700000000         1.2102229857         2.9600296588        -3.3004307746
        1.8050030000         2.0700000000         1.2000136783         2.9345108842        -3.5663800715
        1.8100036000         2.0700000000         1.2076706589         2.9268552519        -3.3669180988
        1.8150011000         2.0700000000         1.2153276394         2.9217514970        -3.1674561262
        1.8200011000         2.0700000000         1.2000136783         2.9089921097        -3.5663800715
        1.8250010000         2.0700000000         1.2076706589         2.8809214576        -3.3669180988
        1.8300031000         2.0700000000         1.1949090246         2.8732658252        -3.6993547200
        1.8350010000         2.0700000000         1.2000136783         2.8554026830        -3.5663800715
        1.8400011000         2.0700000000         1.2025660052         2.8554026830        -3.4998927473
        1.8450012000         2.0700000000         1.2000136783         2.8273320310        -3.5663800715
