% Motor Sweep Step 87/180
% Vcmd       = 2.9400 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1400013000         2.9400000000         1.4501417102         2.7303606875         2.9493777027
        0.1450013000         2.9400000000         1.4475893834         2.7354644424         2.8828903785
        0.1500012000         2.9400000000         1.4450370565         2.7584313396         2.8164030542
        0.1550011000         2.9400000000         1.4424847297         2.7584313396         2.7499157300
        0.1600023000         2.9400000000         1.4552463639         2.7711907269         3.0823523511
        0.1650017000         2.9400000000         1.4475893834         2.7865019916         2.8828903785
        0.1700013000         2.9400000000         1.4475893834         2.7916057465         2.8828903785
        0.1750032000         2.9400000000         1.4501417102         2.8196763986         2.9493777027
        0.1800012000         2.9400000000         1.4577986908         2.8222282761         3.1488396754
        0.1850012000         2.9400000000         1.4501417102         2.8324357859         2.9493777027
        0.1900048000         2.9400000000         1.4552463639         2.8451951732         3.0823523511
        0.1950029000         2.9400000000         1.4552463639         2.8528508056         3.0823523511
        0.2000025000         2.9400000000         1.4577986908         2.8681620703         3.1488396754
        0.2050018000         2.9400000000         1.4603510177         2.8809214576         3.2153269996
        0.2100012000         2.9400000000         1.4629033445         2.9013364773         3.2818143238
        0.2150011000         2.9400000000         1.4577986908         2.9038883547         3.1488396754
        0.2203549000         2.9400000000         1.4603510177         2.9140958646         3.2153269996
        0.2250028000         2.9400000000         1.4705603251         2.9396146392         3.4812762965
        0.2300028000         2.9400000000         1.4577986908         2.9370627617         3.1488396754
        0.2350099000         2.9400000000         1.4731126519         2.9676852912         3.5477636207
        0.2400014000         2.9400000000         1.4705603251         2.9804446785         3.4812762965
        0.2450011000         2.9400000000         1.4680079982         2.9778928011         3.4147889723
        0.2500023000         2.9400000000         1.4705603251         3.0008596982         3.4812762965
        0.2550012000         2.9400000000         1.4680079982         3.0110672080         3.4147889723
        0.2600010000         2.9400000000         1.4654556714         3.0187228404         3.3483016481
        0.2650016000         2.9400000000         1.4680079982         3.0365859826         3.4147889723
        0.2700011000         2.9400000000         1.4680079982         3.0467934924         3.4147889723
        0.2750011000         2.9400000000         1.4680079982         3.0570010023         3.4147889723
        0.2800011000         2.9400000000         1.4680079982         3.0825197769         3.4147889723
        0.2850024000         2.9400000000         1.4731126519         3.0927272867         3.5477636207
        0.2900013000         2.9400000000         1.4680079982         3.0978310416         3.4147889723
        0.2950015000         2.9400000000         1.4603510177         3.1182460613         3.2153269996
        0.3000011000         2.9400000000         1.4654556714         3.1284535711         3.3483016481
        0.3050010000         2.9400000000         1.4858742862         3.1412129584         3.8802002419
        0.3100017000         2.9400000000         1.4731126519         3.1616279781         3.5477636207
        0.3150032000         2.9400000000         1.4629033445         3.1616279781         3.2818143238
        0.3200020000         2.9400000000         1.4782173056         3.1896986301         3.6807382692
        0.3250012000         2.9400000000         1.4577986908         3.1948023851         3.1488396754
        0.3300011000         2.9400000000         1.4552463639         3.2101136498         3.0823523511
        0.3350010000         2.9400000000         1.4782173056         3.2330805470         3.6807382692
        0.3400022000         2.9400000000         1.4629033445         3.2305286695         3.2818143238
        0.3450011000         2.9400000000         1.4680079982         3.2432880568         3.4147889723
        0.3500012000         2.9400000000         1.4603510177         3.2585993215         3.2153269996
        0.3550010000         2.9400000000         1.4731126519         3.2815662187         3.5477636207
        0.3600029000         2.9400000000         1.4603510177         3.2841180961         3.2153269996
        0.3650017000         2.9400000000         1.4782173056         3.3019812383         3.6807382692
        0.3700012000         2.9400000000         1.4603510177         3.3147406256         3.2153269996
        0.3750024000         2.9400000000         1.4782173056         3.3351556453         3.6807382692
        0.3800017000         2.9400000000         1.4731126519         3.3428112777         3.5477636207
        0.3850013000         2.9400000000         1.4654556714         3.3581225424         3.3483016481
        0.3900016000         2.9400000000         1.4756649788         3.3785375621         3.6142509450
        0.3950014000         2.9400000000         1.4654556714         3.3836413170         3.3483016481
        0.4000020000         2.9400000000         1.4731126519         3.4015044592         3.5477636207
        0.4050013000         2.9400000000         1.4577986908         3.4015044592         3.1488396754
        0.4100030000         2.9400000000         1.4807696325         3.4270232338         3.7472255934
        0.4150013000         2.9400000000         1.4603510177         3.4321269888         3.2153269996
        0.4200024000         2.9400000000         1.4705603251         3.4448863760         3.4812762965
        0.4250014000         2.9400000000         1.4654556714         3.4627495183         3.3483016481
        0.4300012000         2.9400000000         1.4654556714         3.4755089056         3.3483016481
        0.4350010000         2.9400000000         1.4629033445         3.4882682929         3.2818143238
        0.4400012000         2.9400000000         1.4705603251         3.5086833125         3.4812762965
        0.4450021000         2.9400000000         1.4654556714         3.5086833125         3.3483016481
        0.4500016000         2.9400000000         1.4603510177         3.5265464547         3.2153269996
        0.4550011000         2.9400000000         1.4756649788         3.5393058420         3.6142509450
        0.4600020000         2.9400000000         1.4603510177         3.5520652293         3.2153269996
        0.4650012000         2.9400000000         1.4654556714         3.5673764941         3.3483016481
        0.4700026000         2.9400000000         1.4654556714         3.5801358814         3.3483016481
        0.4750013000         2.9400000000         1.4603510177         3.5903433912         3.2153269996
        0.4800010000         2.9400000000         1.4629033445         3.6082065334         3.2818143238
        0.4850027000         2.9400000000         1.4629033445         3.6184140433         3.2818143238
        0.4900019000         2.9400000000         1.4577986908         3.6286215531         3.1488396754
        0.4950012000         2.9400000000         1.4603510177         3.6439328179         3.2153269996
        0.5000033000         2.9400000000         1.4654556714         3.6617959601         3.3483016481
        0.5050031000         2.9400000000         1.4629033445         3.6668997150         3.2818143238
        0.5100023000         2.9400000000         1.4526940371         3.6720034699         3.0158650269
        0.5150013000         2.9400000000         1.4782173056         3.6975222445         3.6807382692
        0.5200010000         2.9400000000         1.4475893834         3.6975222445         2.8828903785
        0.5250012000         2.9400000000         1.4680079982         3.7179372642         3.4147889723
        0.5300011000         2.9400000000         1.4552463639         3.7306966515         3.0823523511
        0.5350042000         2.9400000000         1.4731126519         3.7485597937         3.5477636207
        0.5400013000         2.9400000000         1.4526940371         3.7562154260         3.0158650269
        0.5450022000         2.9400000000         1.4526940371         3.7740785683         3.0158650269
        0.5500012000         2.9400000000         1.4629033445         3.7817342006         3.2818143238
        0.5550016000         2.9400000000         1.4577986908         3.7944935879         3.1488396754
        0.5600013000         2.9400000000         1.4629033445         3.8047010978         3.2818143238
        0.5650011000         2.9400000000         1.4705603251         3.8200123625         3.4812762965
        0.5700022000         2.9400000000         1.4654556714         3.8378755047         3.3483016481
        0.5750025000         2.9400000000         1.4654556714         3.8455311371         3.3483016481
        0.5800018000         2.9400000000         1.4629033445         3.8531867695         3.2818143238
        0.5850011000         2.9400000000         1.4756649788         3.8761536666         3.6142509450
        0.5900011000         2.9400000000         1.4552463639         3.8736017892         3.0823523511
        0.5950018000         2.9400000000         1.4705603251         3.8940168088         3.4812762965
        0.6000011000         2.9400000000         1.4577986908         3.9067761961         3.1488396754
        0.6050022000         2.9400000000         1.4526940371         3.9169837060         3.0158650269
        0.6100014000         2.9400000000         1.4705603251         3.9322949707         3.4812762965
        0.6150019000         2.9400000000         1.4603510177         3.9450543580         3.2153269996
        0.6200011000         2.9400000000         1.4629033445         3.9552618679         3.2818143238
        0.6250026000         2.9400000000         1.4705603251         3.9705731326         3.4812762965
        0.6300028000         2.9400000000         1.4603510177         3.9833325199         3.2153269996
        0.6350018000         2.9400000000         1.4603510177         3.9960919072         3.2153269996
        0.6400031000         2.9400000000         1.4680079982         4.0139550494         3.4147889723
        0.6450016000         2.9400000000         1.4629033445         4.0165069269         3.2818143238
        0.6500035000         2.9400000000         1.4526940371         4.0343700691         3.0158650269
        0.6550031000         2.9400000000         1.4782173056         4.0522332113         3.6807382692
        0.6600049000         2.9400000000         1.4577986908         4.0598888437         3.1488396754
        0.6650032000         2.9400000000         1.4577986908         4.0726482310         3.1488396754
        0.6700041000         2.9400000000         1.4680079982         4.0930632506         3.4147889723
        0.6750028000         2.9400000000         1.4552463639         4.0930632506         3.0823523511
        0.6800022000         2.9400000000         1.4603510177         4.1083745154         3.2153269996
        0.6850027000         2.9400000000         1.4680079982         4.1211339027         3.4147889723
        0.6900020000         2.9400000000         1.4654556714         4.1364451674         3.3483016481
        0.6950056000         2.9400000000         1.4577986908         4.1543083097         3.1488396754
        0.7000033000         2.9400000000         1.4654556714         4.1594120646         3.3483016481
        0.7050018000         2.9400000000         1.4552463639         4.1670676969         3.0823523511
        0.7100036000         2.9400000000         1.4577986908         4.1798270842         3.1488396754
        0.7150028000         2.9400000000         1.4756649788         4.2053458588         3.6142509450
        0.7200022000         2.9400000000         1.4654556714         4.2130014912         3.3483016481
        0.7250014000         2.9400000000         1.4577986908         4.2206571236         3.1488396754
        0.7300024000         2.9400000000         1.4577986908         4.2308646334         3.1488396754
        0.7350013000         2.9400000000         1.4756649788         4.2512796531         3.6142509450
        0.7400011000         2.9400000000         1.4705603251         4.2640390404         3.4812762965
        0.7450015000         2.9400000000         1.4680079982         4.2716946728         3.4147889723
        0.7500040000         2.9400000000         1.4731126519         4.2972134474         3.5477636207
        0.7550031000         2.9400000000         1.4526940371         4.2997653248         3.0158650269
        0.7600012000         2.9400000000         1.4731126519         4.3150765896         3.5477636207
        0.7650018000         2.9400000000         1.4629033445         4.3303878543         3.2818143238
        0.7700011000         2.9400000000         1.4705603251         4.3354916092         3.4812762965
        0.7750010000         2.9400000000         1.4680079982         4.3635622613         3.4147889723
        0.7800020000         2.9400000000         1.4654556714         4.3635622613         3.3483016481
        0.7850021000         2.9400000000         1.4731126519         4.3890810359         3.5477636207
        0.7900012000         2.9400000000         1.4577986908         4.3941847908         3.1488396754
        0.7950019000         2.9400000000         1.4782173056         4.4094960556         3.6807382692
        0.8000012000         2.9400000000         1.4654556714         4.4273591978         3.3483016481
        0.8050013000         2.9400000000         1.4603510177         4.4324629527         3.2153269996
        0.8100010000         2.9400000000         1.4705603251         4.4630854822         3.4812762965
        0.8150036000         2.9400000000         1.4731126519         4.4732929920         3.5477636207
        0.8200026000         2.9400000000         1.4603510177         4.4809486244         3.2153269996
        0.8250022000         2.9400000000         1.4782173056         4.4937080117         3.6807382692
        0.8300013000         2.9400000000         1.4731126519         4.5141230314         3.5477636207
        0.8350011000         2.9400000000         1.4603510177         4.5192267863         3.2153269996
        0.8400011000         2.9400000000         1.4680079982         4.5370899285         3.4147889723
        0.8450014000         2.9400000000         1.4680079982         4.5549530707         3.4147889723
        0.8500010000         2.9400000000         1.4680079982         4.5651605806         3.4147889723
        0.8550007000         2.9400000000         1.4680079982         4.5753680904         3.4147889723
        0.8600032000         2.9400000000         1.4680079982         4.5906793551         3.4147889723
        0.8650024000         2.9400000000         1.4603510177         4.6008868650         3.2153269996
        0.8700014000         2.9400000000         1.4680079982         4.6187500072         3.4147889723
        0.8750086000         2.9400000000         1.4705603251         4.6315093945         3.4812762965
        0.8800014000         2.9400000000         1.4756649788         4.6519244142         3.6142509450
        0.8850010000         2.9400000000         1.4782173056         4.6595800465         3.6807382692
        0.8900015000         2.9400000000         1.4603510177         4.6697875564         3.2153269996
        0.8950010000         2.9400000000         1.4731126519         4.6876506986         3.5477636207
        0.9000011000         2.9400000000         1.4577986908         4.7029619633         3.1488396754
        0.9050011000         2.9400000000         1.4858742862         4.7182732281         3.8802002419
        0.9100033000         2.9400000000         1.4577986908         4.7208251056         3.1488396754
        0.9150014000         2.9400000000         1.4807696325         4.7437920027         3.7472255934
        0.9200011000         2.9400000000         1.4680079982         4.7591032674         3.4147889723
        0.9250028000         2.9400000000         1.4756649788         4.7718626547         3.6142509450
        0.9300013000         2.9400000000         1.4756649788         4.7922776744         3.6142509450
        0.9350026000         2.9400000000         1.4782173056         4.7922776744         3.6807382692
        0.9400011000         2.9400000000         1.4782173056         4.8203483265         3.6807382692
        0.9450022000         2.9400000000         1.4756649788         4.8305558363         3.6142509450
        0.9500023000         2.9400000000         1.4731126519         4.8458671010         3.5477636207
        0.9550013000         2.9400000000         1.4654556714         4.8560746109         3.3483016481
        0.9600029000         2.9400000000         1.4884266131         4.8790415080         3.9466875661
        0.9650014000         2.9400000000         1.4731126519         4.8892490178         3.5477636207
        0.9700034000         2.9400000000         1.4731126519         4.9096640375         3.5477636207
        0.9750024000         2.9400000000         1.4807696325         4.9173196699         3.7472255934
        0.9800013000         2.9400000000         1.4654556714         4.9326309346         3.3483016481
        0.9850010000         2.9400000000         1.4705603251         4.9453903219         3.4812762965
        0.9900012000         2.9400000000         1.4858742862         4.9658053416         3.8802002419
        0.9950010000         2.9400000000         1.4731126519         4.9734609740         3.5477636207
        1.0000017000         2.9400000000         1.4705603251         4.9887722387         3.4812762965
        1.0050028000         2.9400000000         1.4833219594         5.0066353810         3.8137129176
        1.0100011000         2.9400000000         1.4629033445         5.0040835035         3.2818143238
        1.0150011000         2.9400000000         1.4858742862         5.0117391359         3.8802002419
        1.0200023000         2.9400000000         1.4807696325         5.0066353810         3.7472255934
        1.0250013000         2.9400000000         1.4731126519         5.0066353810         3.5477636207
        1.0300019000         2.9400000000         1.4705603251         5.0066353810         3.4812762965
        1.0350026000         2.9400000000         1.4731126519         5.0040835035         3.5477636207
        1.0400031000         2.9400000000         1.4680079982         5.0015316260         3.4147889723
        1.0450012000         2.9400000000         1.4884266131         5.0066353810         3.9466875661
        1.0500011000         2.9400000000         1.4782173056         4.9760128515         3.6807382692
        1.0550011000         2.9400000000         1.4807696325         1.1201260109         3.7472255934
        1.0600010000         2.9400000000         1.4731126519         1.0946072363         3.5477636207
        1.0650019000         2.9400000000         1.4833219594         1.1099185011         3.8137129176
        1.0700021000         2.9400000000         1.4884266131         1.1150222560         3.9466875661
        1.0750012000         2.9400000000         1.4858742862         0.0075074388         3.8802002419
        1.0800031000         2.9400000000         1.4807696325         0.0075074388         3.7472255934
        1.0850012000         2.9400000000         1.4501417102         0.0075074388         2.9493777027
        1.0900014000         2.9400000000         1.4858742862         0.0100593162         3.8802002419
        1.0950011000         2.9400000000         1.4782173056         0.0049555613         3.6807382692
        1.1000012000         2.9400000000         1.4782173056        -0.0027000711         3.6807382692
        1.1050010000         2.9400000000         1.4705603251         0.0024036839         3.4812762965
        1.1100013000         2.9400000000         1.4756649788         0.0100593162         3.6142509450
        1.1150011000         2.9400000000         1.4782173056         0.0151630711         3.6807382692
        1.1200014000         2.9400000000         1.4807696325         0.0228187035         3.7472255934
        1.1250079000         2.9400000000         1.4782173056         0.0355780908         3.6807382692
        1.1300018000         2.9400000000         1.4884266131         0.0534412330         3.9466875661
        1.1350012000         2.9400000000         1.4782173056         0.0662006203         3.6807382692
        1.1400030000         2.9400000000         1.4731126519         0.0866156400         3.5477636207
        1.1450035000         2.9400000000         1.4858742862         0.0993750273         3.8802002419
        1.1500019000         2.9400000000         1.4833219594         0.1121344146         3.8137129176
        1.1550012000         2.9400000000         1.4858742862         0.1274456793         3.8802002419
        1.1600028000         2.9400000000         1.4629033445         0.1427569441         3.2818143238
        1.1650012000         2.9400000000         1.4731126519         0.1606200863         3.5477636207
        1.1700011000         2.9400000000         1.4782173056         0.1733794736         3.6807382692
        1.1750032000         2.9400000000         1.4858742862         0.1937944933         3.8802002419
        1.1800008000         2.9400000000         1.4756649788         0.2014501257         3.6142509450
        1.1850030000         2.9400000000         1.4833219594         0.2193132679         3.8137129176
        1.1900030000         2.9400000000         1.4807696325         0.2346245326         3.7472255934
        1.1950028000         2.9400000000         1.4731126519         0.2448320425         3.5477636207
        1.2000012000         2.9400000000         1.4782173056         0.2652470621         3.6807382692
        1.2050012000         2.9400000000         1.4833219594         0.2805583269         3.8137129176
        1.2100010000         2.9400000000         1.4807696325         0.3009733466         3.7472255934
        1.2150013000         2.9400000000         1.4782173056         0.3035252240         3.6807382692
        1.2200011000         2.9400000000         1.4782173056         0.3213883662         3.6807382692
        1.2250011000         2.9400000000         1.4833219594         0.3392515084         3.8137129176
        1.2300010000         2.9400000000         1.4731126519         0.3494590183         3.5477636207
        1.2350010000         2.9400000000         1.4858742862         0.3775296703         3.8802002419
        1.2400022000         2.9400000000         1.4731126519         0.3800815478         3.5477636207
        1.2450011000         2.9400000000         1.4858742862         0.4056003224         3.8802002419
        1.2500028000         2.9400000000         1.4654556714         0.4107040773         3.3483016481
        1.2550022000         2.9400000000         1.4782173056         0.4285672195         3.6807382692
        1.2600014000         2.9400000000         1.4807696325         0.4489822392         3.7472255934
        1.2650010000         2.9400000000         1.4705603251         0.4515341166         3.4812762965
        1.2700015000         2.9400000000         1.4858742862         0.4745010138         3.8802002419
        1.2750011000         2.9400000000         1.4756649788         0.4796047687         3.6142509450
        1.2800024000         2.9400000000         1.4705603251         0.4949160334         3.4812762965
        1.2850022000         2.9400000000         1.4782173056         0.5127791757         3.6807382692
        1.2900014000         2.9400000000         1.4680079982         0.5229866855         3.4147889723
        1.2950011000         2.9400000000         1.4807696325         0.5485054601         3.7472255934
        1.3000021000         2.9400000000         1.4833219594         0.5612648474         3.8137129176
        1.3050015000         2.9400000000         1.4705603251         0.5714723572         3.4812762965
        1.3100011000         2.9400000000         1.4756649788         0.5816798670         3.6142509450
        1.3150018000         2.9400000000         1.4654556714         0.5918873769         3.3483016481
        1.3200021000         2.9400000000         1.4680079982         0.6097505191         3.4147889723
        1.3250013000         2.9400000000         1.4731126519         0.6301655388         3.5477636207
        1.3300014000         2.9400000000         1.4756649788         0.6403730486         3.6142509450
        1.3350036000         2.9400000000         1.4782173056         0.6582361908         3.6807382692
        1.3400029000         2.9400000000         1.4833219594         0.6658918232         3.8137129176
        1.3450024000         2.9400000000         1.4705603251         0.6837549654         3.4812762965
        1.3500012000         2.9400000000         1.4756649788         0.7016181076         3.6142509450
        1.3550015000         2.9400000000         1.4680079982         0.7118256175         3.4147889723
        1.3600023000         2.9400000000         1.4654556714         0.7169293724         3.3483016481
        1.3650025000         2.9400000000         1.4756649788         0.7424481470         3.6142509450
        1.3700045000         2.9400000000         1.4807696325         0.7552075343         3.7472255934
        1.3750033000         2.9400000000         1.4731126519         0.7679669216         3.5477636207
        1.3800013000         2.9400000000         1.4629033445         0.7807263088         3.2818143238
        1.3850011000         2.9400000000         1.4782173056         0.7934856961         3.6807382692
        1.3900011000         2.9400000000         1.4782173056         0.8113488384         3.6807382692
        1.3950017000         2.9400000000         1.4654556714         0.8164525933         3.3483016481
        1.4000011000         2.9400000000         1.4782173056         0.8394194904         3.6807382692
        1.4050015000         2.9400000000         1.4807696325         0.8547307552         3.7472255934
        1.4100026000         2.9400000000         1.4577986908         0.8572826326         3.1488396754
        1.4150017000         2.9400000000         1.4833219594         0.8828014072         3.8137129176
        1.4200011000         2.9400000000         1.4731126519         0.8904570396         3.5477636207
        1.4250011000         2.9400000000         1.4731126519         0.9057683043         3.5477636207
        1.4300021000         2.9400000000         1.4807696325         0.9185276916         3.7472255934
        1.4350013000         2.9400000000         1.4654556714         0.9261833240         3.3483016481
        1.4400010000         2.9400000000         1.4731126519         0.9542539761         3.5477636207
        1.4450020000         2.9400000000         1.4756649788         0.9568058535         3.6142509450
        1.4500012000         2.9400000000         1.4680079982         0.9670133634         3.4147889723
        1.4550011000         2.9400000000         1.4756649788         0.9899802605         3.6142509450
        1.4600016000         2.9400000000         1.4756649788         1.0052915252         3.6142509450
        1.4650010000         2.9400000000         1.4756649788         1.0257065449         3.6142509450
        1.4700012000         2.9400000000         1.4680079982         1.0257065449         3.4147889723
        1.4750010000         2.9400000000         1.4833219594         1.0461215646         3.8137129176
        1.4800010000         2.9400000000         1.4833219594         1.0588809519         3.8137129176
        1.4850010000         2.9400000000         1.4782173056         1.0741922166         3.6807382692
        1.4900034000         2.9400000000         1.4756649788         1.0895034814         3.6142509450
        1.4950013000         2.9400000000         1.4680079982         1.0997109912         3.4147889723
        1.5000027000         2.9400000000         1.4756649788         1.1175741334         3.6142509450
        1.5050013000         2.9400000000         1.4782173056         1.1328853982         3.6807382692
        1.5100011000         2.9400000000         1.4807696325         1.1481966629         3.7472255934
        1.5150010000         2.9400000000         1.4756649788         1.1558522953         3.6142509450
        1.5200013000         2.9400000000         1.4756649788         1.1711635601         3.6142509450
        1.5250013000         2.9400000000         1.4782173056         1.1941304572         3.6807382692
        1.5300011000         2.9400000000         1.4654556714         1.1941304572         3.3483016481
        1.5350028000         2.9400000000         1.4756649788         1.2094417220         3.6142509450
        1.5400023000         2.9400000000         1.4705603251         1.2247529867         3.4812762965
        1.5450013000         2.9400000000         1.4807696325         1.2400642515         3.7472255934
        1.5500027000         2.9400000000         1.4807696325         1.2604792711         3.7472255934
        1.5550016000         2.9400000000         1.4654556714         1.2630311486         3.3483016481
        1.5600016000         2.9400000000         1.4782173056         1.2808942908         3.6807382692
        1.5650011000         2.9400000000         1.4782173056         1.2911018006         3.6807382692
        1.5700033000         2.9400000000         1.4680079982         1.3013093105         3.4147889723
        1.5750024000         2.9400000000         1.4731126519         1.3242762076         3.5477636207
        1.5800012000         2.9400000000         1.4680079982         1.3370355949         3.4147889723
        1.5850011000         2.9400000000         1.4705603251         1.3446912273         3.4812762965
        1.5900019000         2.9400000000         1.4858742862         1.3651062470         3.8802002419
        1.5950012000         2.9400000000         1.4654556714         1.3753137568         3.3483016481
        1.6000011000         2.9400000000         1.4782173056         1.3931768990         3.6807382692
        1.6050032000         2.9400000000         1.4833219594         1.4135919187         3.8137129176
        1.6100022000         2.9400000000         1.4782173056         1.4212475511         3.6807382692
        1.6150013000         2.9400000000         1.4756649788         1.4340069384         3.6142509450
        1.6200011000         2.9400000000         1.4807696325         1.4493182031         3.7472255934
        1.6250022000         2.9400000000         1.4705603251         1.4646294679         3.4812762965
        1.6300016000         2.9400000000         1.4858742862         1.4748369777         3.8802002419
        1.6350011000         2.9400000000         1.4705603251         1.4901482425         3.4812762965
        1.6400023000         2.9400000000         1.4731126519         1.4978038748         3.5477636207
        1.6450014000         2.9400000000         1.4782173056         1.5207707720         3.6807382692
        1.6500021000         2.9400000000         1.4731126519         1.5335301593         3.5477636207
        1.6550013000         2.9400000000         1.4731126519         1.5411857916         3.5477636207
        1.6600030000         2.9400000000         1.4909789399         1.5641526888         4.0131748903
        1.6650013000         2.9400000000         1.4680079982         1.5667045662         3.4147889723
        1.6700028000         2.9400000000         1.4782173056         1.5896714634         3.6807382692
        1.6750026000         2.9400000000         1.4833219594         1.6075346056         3.8137129176
        1.6800017000         2.9400000000         1.4731126519         1.6151902379         3.5477636207
        1.6850011000         2.9400000000         1.4833219594         1.6305015027         3.8137129176
        1.6900013000         2.9400000000         1.4654556714         1.6381571351         3.3483016481
        1.6950043000         2.9400000000         1.4782173056         1.6560202773         3.6807382692
        1.7000014000         2.9400000000         1.4629033445         1.6662277871         3.2818143238
        1.7050014000         2.9400000000         1.4782173056         1.6891946843         3.6807382692
        1.7100011000         2.9400000000         1.4680079982         1.6968503166         3.4147889723
        1.7150011000         2.9400000000         1.4782173056         1.7096097039         3.6807382692
        1.7200010000         2.9400000000         1.4705603251         1.7198172138         3.4812762965
        1.7250146000         2.9400000000         1.4680079982         1.7325766011         3.4147889723
        1.7300024000         2.9400000000         1.4731126519         1.7427841109         3.5477636207
        1.7350016000         2.9400000000         1.4782173056         1.7708547629         3.6807382692
        1.7400029000         2.9400000000         1.4603510177         1.7708547629         3.2153269996
        1.7450025000         2.9400000000         1.4731126519         1.7912697826         3.5477636207
        1.7500025000         2.9400000000         1.4756649788         1.8065810474         3.6142509450
        1.7550019000         2.9400000000         1.4705603251         1.8167885572         3.4812762965
        1.7600017000         2.9400000000         1.4731126519         1.8320998220         3.5477636207
        1.7650012000         2.9400000000         1.4731126519         1.8499629642         3.5477636207
        1.7700026000         2.9400000000         1.4680079982         1.8525148416         3.4147889723
        1.7750012000         2.9400000000         1.4756649788         1.8780336162         3.6142509450
        1.7800018000         2.9400000000         1.4629033445         1.8831373711         3.2818143238
        1.7850023000         2.9400000000         1.4629033445         1.8958967584         3.2818143238
        1.7900015000         2.9400000000         1.4756649788         1.9137599006         3.6142509450
        1.7950010000         2.9400000000         1.4603510177         1.9214155330         3.2153269996
        1.8000008000         2.9400000000         1.4756649788         1.9418305527         3.6142509450
        1.8050027000         2.9400000000         1.4654556714         1.9443824302         3.3483016481
        1.8100012000         2.9400000000         1.4654556714         1.9596936949         3.3483016481
        1.8150026000         2.9400000000         1.4680079982         1.9775568371         3.4147889723
        1.8200012000         2.9400000000         1.4680079982         1.9852124695         3.4147889723
        1.8250037000         2.9400000000         1.4680079982         1.9979718568         3.4147889723
        1.8300010000         2.9400000000         1.4680079982         2.0056274892         3.4147889723
        1.8350010000         2.9400000000         1.4756649788         2.0311462638         3.6142509450
        1.8400010000         2.9400000000         1.4654556714         2.0388018961         3.3483016481
        1.8450019000         2.9400000000         1.4680079982         2.0566650383         3.4147889723
        1.8500011000         2.9400000000         1.4705603251         2.0643206707         3.4812762965
        1.8550011000         2.9400000000         1.4680079982         2.0770800580         3.4147889723
        1.8600011000         2.9400000000         1.4680079982         2.0949432002         3.4147889723
        1.8650017000         2.9400000000         1.4705603251         2.1051507101         3.4812762965
        1.8700011000         2.9400000000         1.4680079982         2.1179100974         3.4147889723
        1.8750152000         2.9400000000         1.4629033445         2.1281176072         3.2818143238
        1.8800025000         2.9400000000         1.4705603251         2.1459807494         3.4812762965
        1.8850013000         2.9400000000         1.4756649788         2.1612920142         3.6142509450
        1.8900009000         2.9400000000         1.4629033445         2.1714995240         3.2818143238
        1.8950020000         2.9400000000         1.4680079982         2.1817070338         3.4147889723
