% Motor Sweep Step 56/180
% Vcmd       = 2.2200 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2000025000         2.2200000000         1.2995544257         4.1849308392        -0.9733744267
        0.2050011000         2.2200000000         1.2995544257         4.1798270842        -0.9733744267
        0.2100011000         2.2200000000         1.2970020988         4.1772752068        -1.0398617509
        0.2150016000         2.2200000000         1.2995544257         4.1696195744        -0.9733744267
        0.2200012000         2.2200000000         1.2995544257         4.1696195744        -0.9733744267
        0.2250011000         2.2200000000         1.2944497720         4.1696195744        -1.1063490751
        0.2300016000         2.2200000000         1.2970020988         4.1619639420        -1.0398617509
        0.2350011000         2.2200000000         1.2893451183         4.1492045547        -1.2393237236
        0.2400023000         2.2200000000         1.2970020988         4.1517564322        -1.0398617509
        0.2450020000         2.2200000000         1.2944497720         4.1466526773        -1.1063490751
        0.2500014000         2.2200000000         1.2842404646         4.1364451674        -1.3722983720
        0.2550011000         2.2200000000         1.2970020988         4.1389970449        -1.0398617509
        0.2600022000         2.2200000000         1.2918974451         4.1364451674        -1.1728363994
        0.2650023000         2.2200000000         1.2918974451         4.1236857801        -1.1728363994
        0.2700020000         2.2200000000         1.2893451183         4.1262376576        -1.2393237236
        0.2750011000         2.2200000000         1.2944497720         4.1287895351        -1.1063490751
        0.2800017000         2.2200000000         1.2867927914         4.1134782703        -1.3058110478
        0.2850011000         2.2200000000         1.3046590794         4.1134782703        -0.8403997782
        0.2900021000         2.2200000000         1.2944497720         4.1032707605        -1.1063490751
        0.2950013000         2.2200000000         1.2842404646         4.1134782703        -1.3722983720
        0.3000010000         2.2200000000         1.2944497720         4.1007188830        -1.1063490751
        0.3050013000         2.2200000000         1.2995544257         4.0981670056        -0.9733744267
        0.3100010000         2.2200000000         1.3021067526         4.0981670056        -0.9068871025
        0.3150010000         2.2200000000         1.2867927914         4.0828557408        -1.3058110478
        0.3200023000         2.2200000000         1.3021067526         4.0930632506        -0.9068871025
        0.3250037000         2.2200000000         1.2867927914         4.0752001084        -1.3058110478
        0.3300025000         2.2200000000         1.2944497720         4.0854076183        -1.1063490751
        0.3350013000         2.2200000000         1.2944497720         4.0777519859        -1.1063490751
        0.3400011000         2.2200000000         1.2918974451         4.0752001084        -1.1728363994
        0.3450024000         2.2200000000         1.2893451183         4.0624407211        -1.2393237236
        0.3500049000         2.2200000000         1.2867927914         4.0598888437        -1.3058110478
        0.3550025000         2.2200000000         1.2918974451         4.0522332113        -1.1728363994
        0.3600012000         2.2200000000         1.2714788303         4.0420257015        -1.7047349932
        0.3650017000         2.2200000000         1.2918974451         4.0420257015        -1.1728363994
        0.3700011000         2.2200000000         1.2893451183         4.0369219465        -1.2393237236
        0.3750010000         2.2200000000         1.2867927914         4.0343700691        -1.3058110478
        0.3800013000         2.2200000000         1.2918974451         4.0292663142        -1.1728363994
        0.3850031000         2.2200000000         1.2970020988         4.0216106818        -1.0398617509
        0.3900012000         2.2200000000         1.2918974451         4.0190588043        -1.1728363994
        0.3950010000         2.2200000000         1.2918974451         4.0165069269        -1.1728363994
        0.4000249000         2.2200000000         1.2918974451         4.0062994170        -1.1728363994
        0.4050023000         2.2200000000         1.2918974451         4.0011956621        -1.1728363994
        0.4100017000         2.2200000000         1.2944497720         4.0088512945        -1.1063490751
        0.4150021000         2.2200000000         1.2842404646         3.9935400297        -1.3722983720
        0.4200022000         2.2200000000         1.2842404646         3.9935400297        -1.3722983720
        0.4250013000         2.2200000000         1.2944497720         3.9960919072        -1.1063490751
        0.4300014000         2.2200000000         1.2816881377         3.9782287650        -1.4387856963
        0.4350013000         2.2200000000         1.2970020988         3.9782287650        -1.0398617509
        0.4400011000         2.2200000000         1.2918974451         3.9782287650        -1.1728363994
        0.4450011000         2.2200000000         1.2893451183         3.9680212551        -1.2393237236
        0.4500033000         2.2200000000         1.2918974451         3.9654693777        -1.1728363994
        0.4550013000         2.2200000000         1.2842404646         3.9527099904        -1.3722983720
        0.4600010000         2.2200000000         1.2944497720         3.9527099904        -1.1063490751
        0.4650019000         2.2200000000         1.2944497720         3.9552618679        -1.1063490751
        0.4700013000         2.2200000000         1.3072114063         3.9501581129        -0.7739124540
        0.4750022000         2.2200000000         1.2918974451         3.9399506031        -1.1728363994
        0.4800013000         2.2200000000         1.2995544257         3.9425024806        -0.9733744267
        0.4850012000         2.2200000000         1.2867927914         3.9322949707        -1.3058110478
        0.4900011000         2.2200000000         1.2867927914         3.9246393383        -1.3058110478
        0.4950023000         2.2200000000         1.2893451183         3.9195355834        -1.2393237236
        0.5000011000         2.2200000000         1.2893451183         3.9093280736        -1.2393237236
        0.5050031000         2.2200000000         1.2944497720         3.9195355834        -1.1063490751
        0.5100025000         2.2200000000         1.2791358108         3.9016724412        -1.5052730205
        0.5150013000         2.2200000000         1.2867927914         3.8991205638        -1.3058110478
        0.5200010000         2.2200000000         1.2918974451         3.8940168088        -1.1728363994
        0.5250019000         2.2200000000         1.2867927914         3.8838092990        -1.3058110478
        0.5300015000         2.2200000000         1.2944497720         3.8812574215        -1.1063490751
        0.5350014000         2.2200000000         1.2970020988         3.8889130539        -1.0398617509
        0.5400021000         2.2200000000         1.2893451183         3.8736017892        -1.2393237236
        0.5450014000         2.2200000000         1.2918974451         3.8659461568        -1.1728363994
        0.5500011000         2.2200000000         1.2893451183         3.8710499117        -1.2393237236
        0.5550025000         2.2200000000         1.2944497720         3.8710499117        -1.1063490751
        0.5600012000         2.2200000000         1.3021067526         3.8684980342        -0.9068871025
        0.5650012000         2.2200000000         1.2918974451         3.8582905244        -1.1728363994
        0.5700010000         2.2200000000         1.2867927914         3.8480830146        -1.3058110478
        0.5750034000         2.2200000000         1.2995544257         3.8531867695        -0.9733744267
        0.5800023000         2.2200000000         1.2867927914         3.8455311371        -1.3058110478
        0.5850012000         2.2200000000         1.2944497720         3.8404273822        -1.1063490751
        0.5900011000         2.2200000000         1.2970020988         3.8404273822        -1.0398617509
        0.5950012000         2.2200000000         1.2893451183         3.8276679949        -1.2393237236
        0.6000013000         2.2200000000         1.2944497720         3.8276679949        -1.1063490751
        0.6050024000         2.2200000000         1.2867927914         3.8174604851        -1.3058110478
        0.6100011000         2.2200000000         1.2944497720         3.8200123625        -1.1063490751
        0.6150013000         2.2200000000         1.3046590794         3.8225642400        -0.8403997782
        0.6200010000         2.2200000000         1.2944497720         3.8098048527        -1.1063490751
        0.6250018000         2.2200000000         1.2944497720         3.8021492203        -1.1063490751
        0.6300011000         2.2200000000         1.3021067526         3.8047010978        -0.9068871025
        0.6350010000         2.2200000000         1.2893451183         3.7919417105        -1.2393237236
        0.6400010000         2.2200000000         1.2944497720         3.7919417105        -1.1063490751
        0.6450010000         2.2200000000         1.2867927914         3.7842860781        -1.3058110478
        0.6500010000         2.2200000000         1.2867927914         3.7919417105        -1.3058110478
        0.6550019000         2.2200000000         1.2893451183         3.7817342006        -1.2393237236
        0.6600012000         2.2200000000         1.2842404646         3.7689748133        -1.3722983720
        0.6650241000         2.2200000000         1.2842404646         3.7664229359        -1.3722983720
        0.6700022000         2.2200000000         1.2867927914         3.7664229359        -1.3058110478
        0.6750011000         2.2200000000         1.2867927914         3.7613191810        -1.3058110478
        0.6800011000         2.2200000000         1.2842404646         3.7536635486        -1.3722983720
        0.6850010000         2.2200000000         1.2944497720         3.7587673035        -1.1063490751
        0.6900010000         2.2200000000         1.2867927914         3.7460079162        -1.3058110478
        0.6950018000         2.2200000000         1.2842404646         3.7383522838        -1.3722983720
        0.7000034000         2.2200000000         1.2842404646         3.7332485289        -1.3722983720
        0.7050025000         2.2200000000         1.2970020988         3.7409041613        -1.0398617509
        0.7100013000         2.2200000000         1.2944497720         3.7306966515        -1.1063490751
        0.7150010000         2.2200000000         1.2944497720         3.7255928965        -1.1063490751
        0.7200016000         2.2200000000         1.2995544257         3.7281447740        -0.9733744267
        0.7250010000         2.2200000000         1.2893451183         3.7102816318        -1.2393237236
        0.7300013000         2.2200000000         1.2867927914         3.7077297543        -1.3058110478
        0.7350011000         2.2200000000         1.2893451183         3.7051778769        -1.2393237236
        0.7400015000         2.2200000000         1.2918974451         3.7026259994        -1.1728363994
        0.7450010000         2.2200000000         1.2893451183         3.6975222445        -1.2393237236
        0.7500010000         2.2200000000         1.2918974451         3.6898666121        -1.1728363994
        0.7550010000         2.2200000000         1.2918974451         3.6898666121        -1.1728363994
        0.7600017000         2.2200000000         1.2918974451         3.6847628572        -1.1728363994
        0.7650011000         2.2200000000         1.2867927914         3.6771072248        -1.3058110478
        0.7700027000         2.2200000000         1.2970020988         3.6796591023        -1.0398617509
        0.7750028000         2.2200000000         1.2842404646         3.6668997150        -1.3722983720
        0.7800021000         2.2200000000         1.2995544257         3.6745553474        -0.9733744267
        0.7850013000         2.2200000000         1.2944497720         3.6566922051        -1.1063490751
        0.7900035000         2.2200000000         1.3021067526         3.6643478375        -0.9068871025
        0.7950023000         2.2200000000         1.2867927914         3.6490365728        -1.3058110478
        0.8000017000         2.2200000000         1.2918974451         3.6490365728        -1.1728363994
        0.8050011000         2.2200000000         1.2918974451         3.6439328179        -1.1728363994
        0.8100011000         2.2200000000         1.2944497720         3.6413809404        -1.1063490751
        0.8150011000         2.2200000000         1.2918974451         3.6337253080        -1.1728363994
        0.8200010000         2.2200000000         1.2791358108         3.6260696756        -1.5052730205
        0.8250080000         2.2200000000         1.2893451183         3.6260696756        -1.2393237236
        0.8300057000         2.2200000000         1.2893451183         3.6184140433        -1.2393237236
        0.8350042000         2.2200000000         1.2816881377         3.6235177982        -1.4387856963
        0.8400045000         2.2200000000         1.2893451183         3.6056546560        -1.2393237236
        0.8450056000         2.2200000000         1.2944497720         3.6107584109        -1.1063490751
        0.8500043000         2.2200000000         1.2995544257         3.6082065334        -0.9733744267
        0.8550033000         2.2200000000         1.2842404646         3.5903433912        -1.3722983720
        0.8600012000         2.2200000000         1.2867927914         3.5877915138        -1.3058110478
        0.8650019000         2.2200000000         1.3046590794         3.5877915138        -0.8403997782
        0.8700011000         2.2200000000         1.3021067526         3.5903433912        -0.9068871025
        0.8750010000         2.2200000000         1.2867927914         3.5750321265        -1.3058110478
        0.8800010000         2.2200000000         1.2918974451         3.5750321265        -1.1728363994
        0.8850013000         2.2200000000         1.2995544257         3.5775840039        -0.9733744267
        0.8900010000         2.2200000000         1.2995544257         3.5750321265        -0.9733744267
        0.8950020000         2.2200000000         1.2944497720         3.5648246166        -1.1063490751
        0.9000011000         2.2200000000         1.2842404646         3.5546171068        -1.3722983720
        0.9050017000         2.2200000000         1.2918974451         3.5571689842        -1.1728363994
        0.9100010000         2.2200000000         1.2867927914         3.5495133519        -1.3058110478
        0.9150030000         2.2200000000         1.2918974451         3.5520652293        -1.1728363994
        0.9200016000         2.2200000000         1.2867927914         3.5393058420        -1.3058110478
        0.9250011000         2.2200000000         1.2842404646         3.5290983322        -1.3722983720
        0.9300010000         2.2200000000         1.2893451183         3.5316502097        -1.2393237236
        0.9350012000         2.2200000000         1.2918974451         3.5265464547        -1.1728363994
        0.9400042000         2.2200000000         1.2842404646         3.5163389449        -1.3722983720
        0.9450013000         2.2200000000         1.3021067526         3.5188908224        -0.9068871025
        0.9500024000         2.2200000000         1.2970020988         3.5214426998        -1.0398617509
        0.9550021000         2.2200000000         1.2867927914         3.5035795576        -1.3058110478
        0.9600028000         2.2200000000         1.2918974451         3.5112351900        -1.1728363994
        0.9650025000         2.2200000000         1.2944497720         3.4959239252        -1.1063490751
        0.9700015000         2.2200000000         1.2970020988         3.5035795576        -1.0398617509
        0.9750011000         2.2200000000         1.2867927914         3.4908201703        -1.3058110478
        0.9800019000         2.2200000000         1.2893451183         3.4857164154        -1.2393237236
        0.9850012000         2.2200000000         1.2842404646         3.4729570281        -1.3722983720
        0.9900013000         2.2200000000         1.2944497720         3.4831645379        -1.1063490751
        0.9950012000         2.2200000000         1.2867927914         3.4678532732        -1.3058110478
        1.0000014000         2.2200000000         1.2842404646         3.4627495183        -1.3722983720
        1.0050012000         2.2200000000         1.2944497720         3.4678532732        -1.1063490751
        1.0100012000         2.2200000000         1.2816881377         3.4525420084        -1.4387856963
        1.0150014000         2.2200000000         1.3046590794         3.4601976408        -0.8403997782
        1.0200013000         2.2200000000         1.2765834840         3.4448863760        -1.5717603447
        1.0250012000         2.2200000000         1.2970020988         3.4474382535        -1.0398617509
        1.0300011000         2.2200000000         1.2867927914         3.4321269888        -1.3058110478
        1.0350011000         2.2200000000         1.2918974451         3.4321269888        -1.1728363994
        1.0400033000         2.2200000000         1.2944497720         3.4270232338        -1.1063490751
        1.0450033000         2.2200000000         1.2740311571         3.4270232338        -1.6382476689
        1.0500014000         2.2200000000         1.2995544257         3.4270232338        -0.9733744267
        1.0550011000         2.2200000000         1.2842404646         3.4066082142        -1.3722983720
        1.0600012000         2.2200000000         1.2867927914         3.4117119691        -1.3058110478
        1.0650030000         2.2200000000         1.2893451183         3.4066082142        -1.2393237236
        1.0700025000         2.2200000000         1.2918974451         3.4040563367        -1.1728363994
        1.0750064000         2.2200000000         1.2893451183         3.3989525818        -1.2393237236
        1.0800013000         2.2200000000         1.2867927914         3.3861931945        -1.3058110478
        1.0850013000         2.2200000000         1.2944497720         3.3938488269        -1.1063490751
        1.0900011000         2.2200000000         1.2918974451         3.3759856847        -1.1728363994
        1.0950010000         2.2200000000         1.2944497720         3.3836413170        -1.1063490751
        1.1000011000         2.2200000000         1.2867927914         3.3683300523        -1.3058110478
        1.1050074000         2.2200000000         1.2867927914         3.3657781748        -1.3058110478
        1.1100021000         2.2200000000         1.2944497720         3.3734338072        -1.1063490751
        1.1150014000         2.2200000000         1.2918974451         3.3632262974        -1.1728363994
        1.1200015000         2.2200000000         1.2995544257         3.3632262974        -0.9733744267
        1.1250011000         2.2200000000         1.2970020988         3.3581225424        -1.0398617509
        1.1300011000         2.2200000000         1.2918974451         3.3504669101        -1.1728363994
        1.1350011000         2.2200000000         1.2944497720         3.3530187875        -1.1063490751
        1.1400010000         2.2200000000         1.2867927914         3.3326037679        -1.3058110478
        1.1450021000         2.2200000000         1.2970020988         3.3326037679        -1.0398617509
        1.1500011000         2.2200000000         1.3021067526         3.3300518904        -0.9068871025
        1.1550024000         2.2200000000         1.2893451183         3.3326037679        -1.2393237236
        1.1600030000         2.2200000000         1.2867927914         3.3172925031        -1.3058110478
        1.1650029000         2.2200000000         1.2995544257         3.3223962580        -0.9733744267
        1.1700029000         2.2200000000         1.3046590794         3.3198443806        -0.8403997782
        1.1750026000         2.2200000000         1.2944497720         3.3070849933        -1.1063490751
        1.1800013000         2.2200000000         1.2842404646         3.2994293609        -1.3722983720
        1.1850030000         2.2200000000         1.3046590794         3.3070849933        -0.8403997782
        1.1900012000         2.2200000000         1.3046590794         3.3045331158        -0.8403997782
        1.1950011000         2.2200000000         1.2995544257         3.2917737285        -0.9733744267
        1.2000023000         2.2200000000         1.2893451183         3.2841180961        -1.2393237236
        1.2050020000         2.2200000000         1.2970020988         3.2815662187        -1.0398617509
        1.2100012000         2.2200000000         1.2970020988         3.2815662187        -1.0398617509
        1.2150011000         2.2200000000         1.3021067526         3.2866699736        -0.9068871025
        1.2200011000         2.2200000000         1.3021067526         3.2790143412        -0.9068871025
        1.2250011000         2.2200000000         1.2867927914         3.2637030765        -1.3058110478
        1.2300011000         2.2200000000         1.2918974451         3.2637030765        -1.1728363994
        1.2350010000         2.2200000000         1.2944497720         3.2611511990        -1.1063490751
        1.2400011000         2.2200000000         1.3046590794         3.2611511990        -0.8403997782
        1.2450017000         2.2200000000         1.2893451183         3.2534955666        -1.2393237236
        1.2500011000         2.2200000000         1.2944497720         3.2458399342        -1.1063490751
        1.2550013000         2.2200000000         1.2663741766         3.2381843019        -1.8377096416
        1.2600012000         2.2200000000         1.2867927914         3.2381843019        -1.3058110478
        1.2650011000         2.2200000000         1.2893451183         3.2458399342        -1.2393237236
        1.2700011000         2.2200000000         1.2893451183         3.2254249146        -1.2393237236
        1.2750010000         2.2200000000         1.2944497720         3.2279767920        -1.1063490751
        1.2800011000         2.2200000000         1.2970020988         3.2228730371        -1.0398617509
        1.2850011000         2.2200000000         1.2918974451         3.2126655273        -1.1728363994
        1.2900028000         2.2200000000         1.2995544257         3.2177692822        -0.9733744267
        1.2950031000         2.2200000000         1.2867927914         3.1999061400        -1.3058110478
        1.3000027000         2.2200000000         1.3021067526         3.2050098949        -0.9068871025
        1.3050023000         2.2200000000         1.2918974451         3.2050098949        -1.1728363994
        1.3100012000         2.2200000000         1.2995544257         3.1973542625        -0.9733744267
        1.3150012000         2.2200000000         1.2842404646         3.1896986301        -1.3722983720
        1.3200047000         2.2200000000         1.2893451183         3.1896986301        -1.2393237236
        1.3250041000         2.2200000000         1.2918974451         3.1794911203        -1.1728363994
        1.3300036000         2.2200000000         1.2842404646         3.1769392429        -1.3722983720
        1.3350015000         2.2200000000         1.2970020988         3.1769392429        -1.0398617509
        1.3400014000         2.2200000000         1.2970020988         3.1718354879        -1.0398617509
        1.3450011000         2.2200000000         1.2944497720         3.1616279781        -1.1063490751
        1.3500010000         2.2200000000         1.2918974451         3.1590761006        -1.1728363994
        1.3550011000         2.2200000000         1.2918974451         3.1463167133        -1.1728363994
        1.3600010000         2.2200000000         1.2970020988         3.1539723457        -1.0398617509
        1.3650017000         2.2200000000         1.2995544257         3.1463167133        -0.9733744267
        1.3700013000         2.2200000000         1.2995544257         3.1488685908        -0.9733744267
        1.3750011000         2.2200000000         1.3046590794         3.1386610810        -0.8403997782
        1.3800010000         2.2200000000         1.2995544257         3.1437648359        -0.9733744267
        1.3850018000         2.2200000000         1.3021067526         3.1386610810        -0.9068871025
        1.3900012000         2.2200000000         1.3021067526         3.1310054486        -0.9068871025
        1.3950011000         2.2200000000         1.2867927914         3.1156941838        -1.3058110478
        1.4000011000         2.2200000000         1.2970020988         3.1207979388        -1.0398617509
        1.4050031000         2.2200000000         1.2918974451         3.1131423064        -1.1728363994
        1.4100021000         2.2200000000         1.2995544257         3.1156941838        -0.9733744267
        1.4150030000         2.2200000000         1.2893451183         3.1029347965        -1.2393237236
        1.4200023000         2.2200000000         1.2893451183         3.0978310416        -1.2393237236
        1.4250014000         2.2200000000         1.2970020988         3.1029347965        -1.0398617509
        1.4300011000         2.2200000000         1.2842404646         3.0850716543        -1.3722983720
        1.4350011000         2.2200000000         1.2842404646         3.0799678994        -1.3722983720
        1.4400010000         2.2200000000         1.2970020988         3.0799678994        -1.0398617509
        1.4450019000         2.2200000000         1.3046590794         3.0850716543        -0.8403997782
        1.4500024000         2.2200000000         1.2867927914         3.0697603896        -1.3058110478
        1.4550013000         2.2200000000         1.2944497720         3.0646566347        -1.1063490751
        1.4600012000         2.2200000000         1.2944497720         3.0646566347        -1.1063490751
        1.4650023000         2.2200000000         1.2970020988         3.0646566347        -1.0398617509
        1.4700012000         2.2200000000         1.2944497720         3.0544491248        -1.1063490751
        1.4750011000         2.2200000000         1.2867927914         3.0442416150        -1.3058110478
        1.4800020000         2.2200000000         1.2995544257         3.0518972474        -0.9733744267
        1.4850023000         2.2200000000         1.2842404646         3.0365859826        -1.3722983720
        1.4900043000         2.2200000000         1.2918974451         3.0365859826        -1.1728363994
        1.4950014000         2.2200000000         1.2893451183         3.0289303502        -1.2393237236
        1.5000050000         2.2200000000         1.2918974451         3.0289303502        -1.1728363994
        1.5050016000         2.2200000000         1.2944497720         3.0238265953        -1.1063490751
        1.5100032000         2.2200000000         1.2944497720         3.0187228404        -1.1063490751
        1.5150012000         2.2200000000         1.3046590794         3.0263784728        -0.8403997782
        1.5200013000         2.2200000000         1.2970020988         3.0110672080        -1.0398617509
        1.5250011000         2.2200000000         1.3046590794         3.0136190855        -0.8403997782
        1.5300018000         2.2200000000         1.2918974451         2.9983078207        -1.1728363994
        1.5350015000         2.2200000000         1.3046590794         3.0059634531        -0.8403997782
        1.5400027000         2.2200000000         1.2918974451         2.9906521883        -1.1728363994
        1.5450015000         2.2200000000         1.2893451183         2.9932040658        -1.2393237236
        1.5500011000         2.2200000000         1.3021067526         2.9957559433        -0.9068871025
        1.5550010000         2.2200000000         1.2918974451         2.9778928011        -1.1728363994
        1.5600011000         2.2200000000         1.2918974451         2.9804446785        -1.1728363994
        1.5650034000         2.2200000000         1.3021067526         2.9829965560        -0.9068871025
        1.5700026000         2.2200000000         1.2893451183         2.9727890461        -1.2393237236
        1.5750024000         2.2200000000         1.2995544257         2.9778928011        -0.9733744267
        1.5800014000         2.2200000000         1.2842404646         2.9574777814        -1.3722983720
        1.5850011000         2.2200000000         1.2944497720         2.9600296588        -1.1063490751
        1.5900021000         2.2200000000         1.2893451183         2.9549259039        -1.2393237236
        1.5950012000         2.2200000000         1.2842404646         2.9447183941        -1.3722983720
        1.6000037000         2.2200000000         1.2918974451         2.9421665166        -1.1728363994
        1.6050016000         2.2200000000         1.2893451183         2.9370627617        -1.2393237236
        1.6100048000         2.2200000000         1.2995544257         2.9447183941        -0.9733744267
        1.6150035000         2.2200000000         1.2944497720         2.9243033744        -1.1063490751
        1.6200046000         2.2200000000         1.3021067526         2.9370627617        -0.9068871025
        1.6250030000         2.2200000000         1.2970020988         2.9166477420        -1.0398617509
        1.6300026000         2.2200000000         1.2970020988         2.9217514970        -1.0398617509
        1.6350024000         2.2200000000         1.2893451183         2.9140958646        -1.2393237236
        1.6400016000         2.2200000000         1.2918974451         2.9115439871        -1.1728363994
        1.6450017000         2.2200000000         1.2918974451         2.9140958646        -1.1728363994
        1.6500028000         2.2200000000         1.2893451183         2.9013364773        -1.2393237236
        1.6550015000         2.2200000000         1.2842404646         2.8962327224        -1.3722983720
        1.6600026000         2.2200000000         1.2995544257         2.8936808449        -0.9733744267
        1.6650034000         2.2200000000         1.2893451183         2.8936808449        -1.2393237236
        1.6700020000         2.2200000000         1.2867927914         2.8834733351        -1.3058110478
        1.6750016000         2.2200000000         1.2867927914         2.8783695801        -1.3058110478
        1.6800023000         2.2200000000         1.2867927914         2.8732658252        -1.3058110478
        1.6850025000         2.2200000000         1.2842404646         2.8707139478        -1.3722983720
        1.6900029000         2.2200000000         1.2842404646         2.8579545605        -1.3722983720
        1.6950014000         2.2200000000         1.2918974451         2.8605064379        -1.1728363994
        1.7000027000         2.2200000000         1.2842404646         2.8502989281        -1.3722983720
        1.7050017000         2.2200000000         1.2893451183         2.8426432957        -1.2393237236
        1.7100037000         2.2200000000         1.2816881377         2.8426432957        -1.4387856963
        1.7150025000         2.2200000000         1.2918974451         2.8400914183        -1.1728363994
        1.7200014000         2.2200000000         1.2918974451         2.8375395408        -1.1728363994
        1.7250012000         2.2200000000         1.2893451183         2.8298839084        -1.2393237236
        1.7300013000         2.2200000000         1.2791358108         2.8273320310        -1.5052730205
        1.7350011000         2.2200000000         1.2918974451         2.8298839084        -1.1728363994
        1.7400016000         2.2200000000         1.2842404646         2.8120207662        -1.3722983720
        1.7450011000         2.2200000000         1.2893451183         2.8120207662        -1.2393237236
        1.7500011000         2.2200000000         1.2970020988         2.8171245211        -1.0398617509
        1.7550010000         2.2200000000         1.2918974451         2.8069170113        -1.1728363994
        1.7600012000         2.2200000000         1.2867927914         2.7992613789        -1.3058110478
        1.7650010000         2.2200000000         1.2944497720         2.7967095015        -1.1063490751
        1.7700215000         2.2200000000         1.2918974451         2.7916057465        -1.1728363994
        1.7750024000         2.2200000000         1.2893451183         2.7839501142        -1.2393237236
        1.7800020000         2.2200000000         1.2867927914         2.7762944818        -1.3058110478
        1.7850019000         2.2200000000         1.2893451183         2.7788463592        -1.2393237236
        1.7900024000         2.2200000000         1.2995544257         2.7788463592        -0.9733744267
        1.7950014000         2.2200000000         1.2893451183         2.7686388494        -1.2393237236
        1.8000011000         2.2200000000         1.2918974451         2.7686388494        -1.1728363994
        1.8050020000         2.2200000000         1.2944497720         2.7635350945        -1.1063490751
        1.8100012000         2.2200000000         1.2970020988         2.7609832170        -1.0398617509
        1.8150012000         2.2200000000         1.2893451183         2.7507757072        -1.2393237236
        1.8200011000         2.2200000000         1.2893451183         2.7380163199        -1.2393237236
        1.8250023000         2.2200000000         1.2970020988         2.7456719523        -1.0398617509
        1.8300014000         2.2200000000         1.2995544257         2.7431200748        -0.9733744267
        1.8350013000         2.2200000000         1.2944497720         2.7303606875        -1.1063490751
        1.8400010000         2.2200000000         1.2893451183         2.7201531777        -1.2393237236
        1.8450011000         2.2200000000         1.3021067526         2.7278088101        -0.9068871025
