% Motor Sweep Step 66/180
% Vcmd       = 2.1700 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2100013000         2.1700000000         1.2791358108         2.1485326269        -1.5052730205
        0.2150014000         2.1700000000         1.2893451183         2.1459807494        -1.2393237236
        0.2200011000         2.1700000000         1.2791358108         2.1434288720        -1.5052730205
        0.2250013000         2.1700000000         1.2765834840         2.1306694847        -1.5717603447
        0.2300011000         2.1700000000         1.2638218497         2.1179100974        -1.9041969659
        0.2350013000         2.1700000000         1.2740311571         2.1179100974        -1.6382476689
        0.2400012000         2.1700000000         1.2587171960         2.1102544650        -2.0371716143
        0.2450012000         2.1700000000         1.2765834840         2.1102544650        -1.5717603447
        0.2500011000         2.1700000000         1.2663741766         2.0923913228        -1.8377096416
        0.2550022000         2.1700000000         1.2791358108         2.0974950777        -1.5052730205
        0.2600025000         2.1700000000         1.2612695229         2.0770800580        -1.9706842901
        0.2650021000         2.1700000000         1.2791358108         2.0821838129        -1.5052730205
        0.2700011000         2.1700000000         1.2714788303         2.0694244256        -1.7047349932
        0.2750010000         2.1700000000         1.2714788303         2.0592169158        -1.7047349932
        0.2800010000         2.1700000000         1.2714788303         2.0592169158        -1.7047349932
        0.2850011000         2.1700000000         1.2765834840         2.0515612834        -1.5717603447
        0.2900011000         2.1700000000         1.2638218497         2.0413537736        -1.9041969659
        0.2950033000         2.1700000000         1.2714788303         2.0413537736        -1.7047349932
        0.3000027000         2.1700000000         1.2587171960         2.0311462638        -2.0371716143
        0.3050016000         2.1700000000         1.2612695229         2.0183868765        -1.9706842901
        0.3100012000         2.1700000000         1.2765834840         2.0132831215        -1.5717603447
        0.3150016000         2.1700000000         1.2536125423         2.0132831215        -2.1701462628
        0.3200014000         2.1700000000         1.2663741766         2.0030756117        -1.8377096416
        0.3250041000         2.1700000000         1.2612695229         1.9979718568        -1.9706842901
        0.3300024000         2.1700000000         1.2740311571         1.9954199793        -1.6382476689
        0.3350012000         2.1700000000         1.2663741766         1.9775568371        -1.8377096416
        0.3400029000         2.1700000000         1.2740311571         1.9775568371        -1.6382476689
        0.3450013000         2.1700000000         1.2714788303         1.9699012047        -1.7047349932
        0.3500023000         2.1700000000         1.2663741766         1.9647974498        -1.8377096416
        0.3550024000         2.1700000000         1.2740311571         1.9571418174        -1.6382476689
        0.3600071000         2.1700000000         1.2689265034         1.9520380625        -1.7712223174
        0.3650027000         2.1700000000         1.2638218497         1.9443824302        -1.9041969659
        0.3700015000         2.1700000000         1.2740311571         1.9418305527        -1.6382476689
        0.3750016000         2.1700000000         1.2587171960         1.9214155330        -2.0371716143
        0.3800011000         2.1700000000         1.2714788303         1.9214155330        -1.7047349932
        0.3850024000         2.1700000000         1.2587171960         1.9188636556        -2.0371716143
        0.3900013000         2.1700000000         1.2714788303         1.9061042683        -1.7047349932
        0.3950010000         2.1700000000         1.2689265034         1.9010005134        -1.7712223174
        0.4000036000         2.1700000000         1.2638218497         1.8907930035        -1.9041969659
        0.4050022000         2.1700000000         1.2663741766         1.8882411261        -1.8377096416
        0.4100014000         2.1700000000         1.2663741766         1.8805854937        -1.8377096416
        0.4150011000         2.1700000000         1.2765834840         1.8831373711        -1.5717603447
        0.4200023000         2.1700000000         1.2663741766         1.8678261064        -1.8377096416
        0.4250013000         2.1700000000         1.2740311571         1.8601704740        -1.6382476689
        0.4300021000         2.1700000000         1.2536125423         1.8499629642        -2.1701462628
        0.4350012000         2.1700000000         1.2714788303         1.8474110867        -1.7047349932
        0.4400191000         2.1700000000         1.2791358108         1.8474110867        -1.5052730205
        0.4450025000         2.1700000000         1.2714788303         1.8423073318        -1.7047349932
        0.4500012000         2.1700000000         1.2740311571         1.8346516994        -1.6382476689
        0.4550019000         2.1700000000         1.2740311571         1.8142366797        -1.6382476689
        0.4600013000         2.1700000000         1.2510602154         1.8116848023        -2.2366335870
        0.4650022000         2.1700000000         1.2791358108         1.8167885572        -1.5052730205
        0.4700013000         2.1700000000         1.2714788303         1.8014772924        -1.7047349932
        0.4750023000         2.1700000000         1.2612695229         1.7912697826        -1.9706842901
        0.4800015000         2.1700000000         1.2689265034         1.7912697826        -1.7712223174
        0.4850013000         2.1700000000         1.2714788303         1.7836141502        -1.7047349932
        0.4900011000         2.1700000000         1.2714788303         1.7734066404        -1.7047349932
        0.4950011000         2.1700000000         1.2791358108         1.7708547629        -1.5052730205
        0.5000019000         2.1700000000         1.2689265034         1.7606472531        -1.7712223174
        0.5050019000         2.1700000000         1.2816881377         1.7683028855        -1.4387856963
        0.5100030000         2.1700000000         1.2714788303         1.7529916207        -1.7047349932
        0.5150025000         2.1700000000         1.2714788303         1.7453359884        -1.7047349932
        0.5200012000         2.1700000000         1.2714788303         1.7376803560        -1.7047349932
        0.5250011000         2.1700000000         1.2740311571         1.7376803560        -1.6382476689
        0.5300010000         2.1700000000         1.2740311571         1.7198172138        -1.6382476689
        0.5350010000         2.1700000000         1.2714788303         1.7223690912        -1.7047349932
        0.5400011000         2.1700000000         1.2714788303         1.7223690912        -1.7047349932
        0.5450027000         2.1700000000         1.2816881377         1.7096097039        -1.4387856963
        0.5500013000         2.1700000000         1.2842404646         1.7096097039        -1.3722983720
        0.5550013000         2.1700000000         1.2791358108         1.6968503166        -1.5052730205
        0.5600010000         2.1700000000         1.2689265034         1.6891946843        -1.7712223174
        0.5650011000         2.1700000000         1.2714788303         1.6789871744        -1.7047349932
        0.5700010000         2.1700000000         1.2740311571         1.6789871744        -1.6382476689
        0.5750012000         2.1700000000         1.2842404646         1.6789871744        -1.3722983720
        0.5800022000         2.1700000000         1.2663741766         1.6687796646        -1.8377096416
        0.5850020000         2.1700000000         1.2842404646         1.6687796646        -1.3722983720
        0.5900012000         2.1700000000         1.2740311571         1.6636759097        -1.6382476689
        0.5950011000         2.1700000000         1.2816881377         1.6560202773        -1.4387856963
        0.6000014000         2.1700000000         1.2791358108         1.6483646449        -1.5052730205
        0.6050011000         2.1700000000         1.2638218497         1.6381571351        -1.9041969659
        0.6100012000         2.1700000000         1.2740311571         1.6330533802        -1.6382476689
        0.6150011000         2.1700000000         1.2740311571         1.6279496252        -1.6382476689
        0.6200018000         2.1700000000         1.2714788303         1.6202939929        -1.7047349932
        0.6250114000         2.1700000000         1.2842404646         1.6228458703        -1.3722983720
        0.6300042000         2.1700000000         1.2765834840         1.6100864830        -1.5717603447
        0.6350025000         2.1700000000         1.2740311571         1.6024308506        -1.6382476689
        0.6400026000         2.1700000000         1.2765834840         1.5973270957        -1.5717603447
        0.6450015000         2.1700000000         1.2791358108         1.5871195859        -1.5052730205
        0.6500022000         2.1700000000         1.2740311571         1.5845677084        -1.6382476689
        0.6550012000         2.1700000000         1.2740311571         1.5718083211        -1.6382476689
        0.6600010000         2.1700000000         1.2740311571         1.5743601986        -1.6382476689
        0.6650011000         2.1700000000         1.2791358108         1.5692564437        -1.5052730205
        0.6700025000         2.1700000000         1.2740311571         1.5590489338        -1.6382476689
        0.6750013000         2.1700000000         1.2816881377         1.5539451789        -1.4387856963
        0.6800018000         2.1700000000         1.2663741766         1.5411857916        -1.8377096416
        0.6850011000         2.1700000000         1.2765834840         1.5437376691        -1.5717603447
        0.6900011000         2.1700000000         1.2714788303         1.5335301593        -1.7047349932
        0.6950016000         2.1700000000         1.2791358108         1.5309782818        -1.5052730205
        0.7000033000         2.1700000000         1.2765834840         1.5284264043        -1.5717603447
        0.7050012000         2.1700000000         1.2765834840         1.5156670170        -1.5717603447
        0.7100011000         2.1700000000         1.2638218497         1.5029076297        -1.9041969659
        0.7150017000         2.1700000000         1.2740311571         1.4978038748        -1.6382476689
        0.7200011000         2.1700000000         1.2714788303         1.5003557523        -1.7047349932
        0.7250011000         2.1700000000         1.2842404646         1.4978038748        -1.3722983720
        0.7300020000         2.1700000000         1.2791358108         1.4901482425        -1.5052730205
        0.7350013000         2.1700000000         1.2791358108         1.4799407326        -1.5052730205
        0.7400011000         2.1700000000         1.2765834840         1.4748369777        -1.5717603447
        0.7450011000         2.1700000000         1.2740311571         1.4620775904        -1.6382476689
        0.7500011000         2.1700000000         1.2714788303         1.4620775904        -1.7047349932
        0.7550010000         2.1700000000         1.2791358108         1.4595257129        -1.5052730205
        0.7600022000         2.1700000000         1.2791358108         1.4569738355        -1.5052730205
        0.7650013000         2.1700000000         1.2867927914         1.4518700806        -1.3058110478
        0.7700016000         2.1700000000         1.2816881377         1.4467663256        -1.4387856963
        0.7750023000         2.1700000000         1.2740311571         1.4289031834        -1.6382476689
        0.7800013000         2.1700000000         1.2867927914         1.4340069384        -1.3058110478
        0.7850016000         2.1700000000         1.2816881377         1.4263513060        -1.4387856963
        0.7900012000         2.1700000000         1.2663741766         1.4084881638        -1.8377096416
        0.7950026000         2.1700000000         1.2867927914         1.4135919187        -1.3058110478
        0.8000017000         2.1700000000         1.2765834840         1.4059362863        -1.5717603447
        0.8050012000         2.1700000000         1.2791358108         1.3982806539        -1.5052730205
        0.8100011000         2.1700000000         1.2816881377         1.3957287765        -1.4387856963
        0.8150013000         2.1700000000         1.2791358108         1.3880731441        -1.5052730205
        0.8200021000         2.1700000000         1.2867927914         1.3880731441        -1.3058110478
        0.8250017000         2.1700000000         1.2842404646         1.3829693892        -1.3722983720
        0.8300010000         2.1700000000         1.2765834840         1.3676581244        -1.5717603447
        0.8350356000         2.1700000000         1.2842404646         1.3702100019        -1.3722983720
        0.8400034000         2.1700000000         1.2714788303         1.3523468597        -1.7047349932
        0.8450023000         2.1700000000         1.2714788303         1.3446912273        -1.7047349932
        0.8500024000         2.1700000000         1.2765834840         1.3446912273        -1.5717603447
        0.8550013000         2.1700000000         1.2867927914         1.3421393498        -1.3058110478
        0.8600025000         2.1700000000         1.2918974451         1.3370355949        -1.1728363994
        0.8650012000         2.1700000000         1.2714788303         1.3217243302        -1.7047349932
        0.8700012000         2.1700000000         1.2791358108         1.3242762076        -1.5052730205
        0.8750010000         2.1700000000         1.2740311571         1.3166205752        -1.6382476689
        0.8800022000         2.1700000000         1.2765834840         1.3115168203        -1.5717603447
        0.8850020000         2.1700000000         1.2765834840         1.3013093105        -1.5717603447
        0.8900015000         2.1700000000         1.2816881377         1.3038611879        -1.4387856963
        0.8950016000         2.1700000000         1.2714788303         1.2987574330        -1.7047349932
        0.9000010000         2.1700000000         1.2765834840         1.2859980457        -1.5717603447
        0.9050010000         2.1700000000         1.2816881377         1.2859980457        -1.4387856963
        0.9100018000         2.1700000000         1.2842404646         1.2732386584        -1.3722983720
        0.9150011000         2.1700000000         1.2689265034         1.2681349035        -1.7712223174
        0.9200025000         2.1700000000         1.2816881377         1.2630311486        -1.4387856963
        0.9250017000         2.1700000000         1.2765834840         1.2630311486        -1.5717603447
        0.9300011000         2.1700000000         1.2918974451         1.2579273937        -1.1728363994
        0.9350016000         2.1700000000         1.2714788303         1.2451680064        -1.7047349932
        0.9400011000         2.1700000000         1.2740311571         1.2451680064        -1.6382476689
        0.9450026000         2.1700000000         1.2816881377         1.2375123740        -1.4387856963
        0.9500030000         2.1700000000         1.2842404646         1.2324086191        -1.3722983720
        0.9550022000         2.1700000000         1.2791358108         1.2273048642        -1.5052730205
        0.9600025000         2.1700000000         1.2791358108         1.2170973543        -1.5052730205
        0.9650013000         2.1700000000         1.2612695229         1.2119935994        -1.9706842901
        0.9700014000         2.1700000000         1.2842404646         1.2017860896        -1.3722983720
        0.9750010000         2.1700000000         1.2663741766         1.1915785797        -1.8377096416
        0.9800011000         2.1700000000         1.2740311571         1.1915785797        -1.6382476689
        0.9850011000         2.1700000000         1.2714788303         1.1864748248        -1.7047349932
        0.9900021000         2.1700000000         1.2663741766         1.1711635601        -1.8377096416
        0.9950013000         2.1700000000         1.2740311571         1.1711635601        -1.6382476689
        1.0000011000         2.1700000000         1.2714788303         1.1660598052        -1.7047349932
        1.0050010000         2.1700000000         1.2638218497         1.1533004179        -1.9041969659
        1.0100028000         2.1700000000         1.2842404646         1.1584041728        -1.3722983720
        1.0150060000         2.1700000000         1.2740311571         1.1481966629        -1.6382476689
        1.0200014000         2.1700000000         1.2740311571         1.1405410306        -1.6382476689
        1.0250010000         2.1700000000         1.2765834840         1.1354372756        -1.5717603447
        1.0300026000         2.1700000000         1.2765834840         1.1354372756        -1.5717603447
        1.0350028000         2.1700000000         1.2765834840         1.1252297658        -1.5717603447
        1.0400031000         2.1700000000         1.2714788303         1.1124703785        -1.7047349932
        1.0450053000         2.1700000000         1.2791358108         1.1124703785        -1.5052730205
        1.0500049000         2.1700000000         1.2638218497         1.0997109912        -1.9041969659
        1.0550094000         2.1700000000         1.2689265034         1.0946072363        -1.7712223174
        1.0600022000         2.1700000000         1.2714788303         1.0869516039        -1.7047349932
        1.0650015000         2.1700000000         1.2663741766         1.0818478490        -1.8377096416
        1.0700021000         2.1700000000         1.2765834840         1.0818478490        -1.5717603447
        1.0750207000         2.1700000000         1.2740311571         1.0767440941        -1.6382476689
        1.0800028000         2.1700000000         1.2816881377         1.0639847068        -1.4387856963
        1.0850021000         2.1700000000         1.2740311571         1.0563290744        -1.6382476689
        1.0900030000         2.1700000000         1.2663741766         1.0486734420        -1.8377096416
        1.0950013000         2.1700000000         1.2791358108         1.0512253195        -1.5052730205
        1.1000020000         2.1700000000         1.2765834840         1.0461215646        -1.5717603447
        1.1050012000         2.1700000000         1.2714788303         1.0410178097        -1.7047349932
        1.1100024000         2.1700000000         1.2867927914         1.0384659322        -1.3058110478
        1.1150012000         2.1700000000         1.2816881377         1.0308102998        -1.4387856963
        1.1200012000         2.1700000000         1.2765834840         1.0206027900        -1.5717603447
        1.1250011000         2.1700000000         1.2765834840         1.0129471576        -1.5717603447
        1.1300017000         2.1700000000         1.2689265034         1.0001877703        -1.7712223174
        1.1350032000         2.1700000000         1.2663741766         0.9950840154        -1.8377096416
        1.1400025000         2.1700000000         1.2791358108         0.9925321379        -1.5052730205
        1.1450014000         2.1700000000         1.2842404646         0.9925321379        -1.3722983720
        1.1500014000         2.1700000000         1.2816881377         0.9874283830        -1.4387856963
        1.1550012000         2.1700000000         1.2816881377         0.9772208732        -1.4387856963
        1.1600125000         2.1700000000         1.2791358108         0.9670133634        -1.5052730205
        1.1650014000         2.1700000000         1.2791358108         0.9619096084        -1.5052730205
        1.1700033000         2.1700000000         1.2791358108         0.9593577310        -1.5052730205
        1.1750013000         2.1700000000         1.2765834840         0.9542539761        -1.5717603447
        1.1800014000         2.1700000000         1.2842404646         0.9517020986        -1.3722983720
        1.1850011000         2.1700000000         1.2842404646         0.9440464662        -1.3722983720
        1.1900014000         2.1700000000         1.2791358108         0.9338389564        -1.5052730205
        1.1950038000         2.1700000000         1.2740311571         0.9261833240        -1.6382476689
        1.2000027000         2.1700000000         1.2765834840         0.9236314466        -1.5717603447
        1.2050018000         2.1700000000         1.2791358108         0.9159758142        -1.5052730205
        1.2100024000         2.1700000000         1.2867927914         0.9159758142        -1.3058110478
        1.2150029000         2.1700000000         1.2791358108         0.9032164269        -1.5052730205
        1.2200017000         2.1700000000         1.2740311571         0.9032164269        -1.6382476689
        1.2250029000         2.1700000000         1.2791358108         0.8904570396        -1.5052730205
        1.2300017000         2.1700000000         1.2816881377         0.8930089170        -1.4387856963
        1.2350026000         2.1700000000         1.2663741766         0.8725938974        -1.8377096416
        1.2400021000         2.1700000000         1.2714788303         0.8700420199        -1.7047349932
        1.2450019000         2.1700000000         1.2663741766         0.8598345101        -1.8377096416
        1.2500015000         2.1700000000         1.2842404646         0.8674901425        -1.3722983720
        1.2550022000         2.1700000000         1.2740311571         0.8547307552        -1.6382476689
        1.2600022000         2.1700000000         1.2689265034         0.8470751228        -1.7712223174
        1.2650027000         2.1700000000         1.2740311571         0.8470751228        -1.6382476689
        1.2700032000         2.1700000000         1.2740311571         0.8343157355        -1.6382476689
        1.2750019000         2.1700000000         1.2765834840         0.8343157355        -1.5717603447
        1.2800020000         2.1700000000         1.2791358108         0.8266601031        -1.5052730205
        1.2850016000         2.1700000000         1.2740311571         0.8215563482        -1.6382476689
        1.2900016000         2.1700000000         1.2765834840         0.8087969609        -1.5717603447
        1.2950030000         2.1700000000         1.2740311571         0.8087969609        -1.6382476689
        1.3000035000         2.1700000000         1.2714788303         0.7934856961        -1.7047349932
        1.3050032000         2.1700000000         1.2714788303         0.7807263088        -1.7047349932
        1.3100026000         2.1700000000         1.2663741766         0.7756225539        -1.8377096416
        1.3150024000         2.1700000000         1.2714788303         0.7730706765        -1.7047349932
        1.3200014000         2.1700000000         1.2638218497         0.7705187990        -1.9041969659
        1.3250050000         2.1700000000         1.2740311571         0.7603112892        -1.6382476689
        1.3300025000         2.1700000000         1.2663741766         0.7577594117        -1.8377096416
        1.3350021000         2.1700000000         1.2714788303         0.7424481470        -1.7047349932
        1.3400014000         2.1700000000         1.2638218497         0.7373443920        -1.9041969659
        1.3450030000         2.1700000000         1.2689265034         0.7347925146        -1.7712223174
        1.3500021000         2.1700000000         1.2689265034         0.7296887597        -1.7712223174
        1.3550019000         2.1700000000         1.2765834840         0.7296887597        -1.5717603447
        1.3600060000         2.1700000000         1.2714788303         0.7169293724        -1.7047349932
        1.3650016000         2.1700000000         1.2689265034         0.7067218625        -1.7712223174
        1.3700045000         2.1700000000         1.2791358108         0.6990662302        -1.5052730205
        1.3750042000         2.1700000000         1.2689265034         0.6939624752        -1.7712223174
        1.3800025000         2.1700000000         1.2663741766         0.6863068429        -1.8377096416
        1.3850027000         2.1700000000         1.2740311571         0.6837549654        -1.6382476689
        1.3900019000         2.1700000000         1.2663741766         0.6709955781        -1.8377096416
        1.3950015000         2.1700000000         1.2663741766         0.6633399457        -1.8377096416
        1.4000025000         2.1700000000         1.2638218497         0.6480286810        -1.9041969659
        1.4050020000         2.1700000000         1.2587171960         0.6454768035        -2.0371716143
        1.4100019000         2.1700000000         1.2663741766         0.6505805584        -1.8377096416
        1.4150015000         2.1700000000         1.2663741766         0.6403730486        -1.8377096416
        1.4200024000         2.1700000000         1.2587171960         0.6250617838        -2.0371716143
        1.4250017000         2.1700000000         1.2689265034         0.6174061515        -1.7712223174
        1.4300028000         2.1700000000         1.2689265034         0.6199580289        -1.7712223174
        1.4350018000         2.1700000000         1.2612695229         0.6097505191        -1.9706842901
        1.4400020000         2.1700000000         1.2612695229         0.5918873769        -1.9706842901
        1.4450014000         2.1700000000         1.2561648691         0.5867836220        -2.1036589385
        1.4500015000         2.1700000000         1.2638218497         0.5893354994        -1.9041969659
        1.4550020000         2.1700000000         1.2612695229         0.5714723572        -1.9706842901
        1.4600022000         2.1700000000         1.2612695229         0.5638167248        -1.9706842901
        1.4650016000         2.1700000000         1.2663741766         0.5612648474        -1.8377096416
        1.4700023000         2.1700000000         1.2612695229         0.5536092150        -1.9706842901
        1.4750016000         2.1700000000         1.2638218497         0.5485054601        -1.9041969659
        1.4800021000         2.1700000000         1.2587171960         0.5331941953        -2.0371716143
        1.4850026000         2.1700000000         1.2714788303         0.5357460728        -1.7047349932
        1.4900025000         2.1700000000         1.2510602154         0.5229866855        -2.2366335870
        1.4950020000         2.1700000000         1.2638218497         0.5127791757        -1.9041969659
        1.5000014000         2.1700000000         1.2612695229         0.5076754207        -1.9706842901
        1.5050013000         2.1700000000         1.2638218497         0.5000197884        -1.9041969659
        1.5100026000         2.1700000000         1.2561648691         0.4872604011        -2.1036589385
        1.5150016000         2.1700000000         1.2612695229         0.4847085236        -1.9706842901
        1.5200017000         2.1700000000         1.2638218497         0.4770528912        -1.9041969659
        1.5250015000         2.1700000000         1.2638218497         0.4719491363        -1.9041969659
        1.5300011000         2.1700000000         1.2459555617         0.4693972588        -2.3696082354
        1.5350017000         2.1700000000         1.2536125423         0.4591897490        -2.1701462628
        1.5400012000         2.1700000000         1.2638218497         0.4489822392        -1.9041969659
        1.5450037000         2.1700000000         1.2561648691         0.4362228519        -2.1036589385
        1.5500035000         2.1700000000         1.2587171960         0.4285672195        -2.0371716143
        1.5550047000         2.1700000000         1.2612695229         0.4260153420        -1.9706842901
        1.5600033000         2.1700000000         1.2638218497         0.4107040773        -1.9041969659
        1.5650073000         2.1700000000         1.2740311571         0.4158078322        -1.6382476689
        1.5700029000         2.1700000000         1.2561648691         0.4056003224        -2.1036589385
        1.5750038000         2.1700000000         1.2638218497         0.3928409351        -1.9041969659
        1.5800043000         2.1700000000         1.2638218497         0.3851853027        -1.9041969659
        1.5850038000         2.1700000000         1.2689265034         0.3877371802        -1.7712223174
        1.5900029000         2.1700000000         1.2612695229         0.3673221605        -1.9706842901
        1.5950021000         2.1700000000         1.2663741766         0.3724259154        -1.8377096416
        1.6000012000         2.1700000000         1.2510602154         0.3622184056        -2.2366335870
        1.6050029000         2.1700000000         1.2587171960         0.3494590183        -2.0371716143
        1.6100017000         2.1700000000         1.2638218497         0.3392515084        -1.9041969659
        1.6150016000         2.1700000000         1.2638218497         0.3315958761        -1.9041969659
        1.6200018000         2.1700000000         1.2663741766         0.3239402437        -1.8377096416
        1.6250015000         2.1700000000         1.2612695229         0.3188364888        -1.9706842901
        1.6300025000         2.1700000000         1.2638218497         0.3111808564        -1.9041969659
        1.6350050000         2.1700000000         1.2536125423         0.2958695916        -2.1701462628
        1.6400021000         2.1700000000         1.2587171960         0.2882139593        -2.0371716143
        1.6450040000         2.1700000000         1.2485078886         0.2882139593        -2.3031209112
        1.6500016000         2.1700000000         1.2612695229         0.2805583269        -1.9706842901
        1.6550040000         2.1700000000         1.2638218497         0.2754545720        -1.9041969659
        1.6600025000         2.1700000000         1.2536125423         0.2575914298        -2.1701462628
        1.6650013000         2.1700000000         1.2612695229         0.2575914298        -1.9706842901
        1.6700021000         2.1700000000         1.2689265034         0.2524876748        -1.7712223174
        1.6750013000         2.1700000000         1.2638218497         0.2473839199        -1.9041969659
        1.6800011000         2.1700000000         1.2587171960         0.2320726552        -2.0371716143
        1.6850023000         2.1700000000         1.2689265034         0.2295207777        -1.7712223174
        1.6900014000         2.1700000000         1.2587171960         0.2167613904        -2.0371716143
        1.6950015000         2.1700000000         1.2561648691         0.2014501257        -2.1036589385
        1.7000025000         2.1700000000         1.2561648691         0.1937944933        -2.1036589385
        1.7050020000         2.1700000000         1.2510602154         0.1861388609        -2.2366335870
        1.7100021000         2.1700000000         1.2536125423         0.1759313511        -2.1701462628
        1.7150031000         2.1700000000         1.2536125423         0.1682757187        -2.1701462628
        1.7200011000         2.1700000000         1.2587171960         0.1631719638        -2.0371716143
        1.7250024000         2.1700000000         1.2663741766         0.1657238412        -1.8377096416
        1.7300012000         2.1700000000         1.2587171960         0.1555163314        -2.0371716143
        1.7350012000         2.1700000000         1.2561648691         0.1427569441        -2.1036589385
        1.7400011000         2.1700000000         1.2663741766         0.1351013117        -1.8377096416
        1.7450030000         2.1700000000         1.2561648691         0.1248938019        -2.1036589385
        1.7500012000         2.1700000000         1.2612695229         0.1223419244        -1.9706842901
        1.7550012000         2.1700000000         1.2561648691         0.1121344146        -2.1036589385
        1.7600034000         2.1700000000         1.2510602154         0.1019269048        -2.2366335870
        1.7650029000         2.1700000000         1.2612695229         0.0942712724        -1.9706842901
        1.7700026000         2.1700000000         1.2587171960         0.0840637625        -2.0371716143
        1.7750018000         2.1700000000         1.2638218497         0.0815118851        -1.9041969659
        1.7800055000         2.1700000000         1.2612695229         0.0636487429        -1.9706842901
        1.7850019000         2.1700000000         1.2638218497         0.0662006203        -1.9041969659
        1.7900023000         2.1700000000         1.2587171960         0.0508893556        -2.0371716143
        1.7950035000         2.1700000000         1.2587171960         0.0406818457        -2.0371716143
        1.8000024000         2.1700000000         1.2536125423         0.0253705810        -2.1701462628
        1.8050030000         2.1700000000         1.2536125423         0.0177149486        -2.1701462628
        1.8100012000         2.1700000000         1.2561648691         0.0177149486        -2.1036589385
        1.8150014000         2.1700000000         1.2587171960         0.0151630711        -2.0371716143
        1.8200011000         2.1700000000         1.2663741766         0.0049555613        -1.8377096416
        1.8250029000         2.1700000000         1.2714788303         0.0075074388        -1.7047349932
        1.8300021000         2.1700000000         1.2561648691        -0.0001481936        -2.1036589385
        1.8350027000         2.1700000000         1.2587171960         0.0024036839        -2.0371716143
        1.8400025000         2.1700000000         1.2612695229         0.0075074388        -1.9706842901
        1.8450014000         2.1700000000         1.2638218497         0.0075074388        -1.9041969659
