% Motor Sweep Step 2/180
% Vcmd       = 2.4900 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1500015000         2.4900000000         1.3352870017         4.5957831101        -0.0425518875
        0.1550011000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.1600011000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.1650022000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.1700013000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.1750012000         2.4900000000         1.3352870017         4.5957831101        -0.0425518875
        0.1800021000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        0.1850012000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.1900011000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        0.1950188000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.2000062000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.2050031000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.2100022000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        0.2150026000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.2200024000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.2250015000         2.4900000000         1.3378393285         4.5855756002         0.0239354367
        0.2300023000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        0.2350012000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.2400024000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.2450014000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.2500013000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.2550011000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        0.2600011000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.2650011000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.2700027000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.2750022000         2.4900000000         1.3301823480         4.5881274777        -0.1755265360
        0.2800014000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        0.2850011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.2900011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.2950010000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        0.3000013000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        0.3050021000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        0.3100024000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.3150013000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.3200012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.3250011000         2.4900000000         1.3454963091         4.5983349875         0.2233974094
        0.3300011000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.3350011000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.3400010000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.3450027000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        0.3500026000         2.4900000000         1.3327346748         4.5881274777        -0.1090392117
        0.3550015000         2.4900000000         1.3327346748         4.5881274777        -0.1090392117
        0.3600010000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.3650019000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.3700012000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.3750017000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.3800012000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.3850018000         2.4900000000         1.3352870017         4.5957831101        -0.0425518875
        0.3900011000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        0.3950027000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.4000014000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.4050011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.4100012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.4150020000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.4200013000         2.4900000000         1.3378393285         4.5855756002         0.0239354367
        0.4250012000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        0.4300024000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.4350040000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.4400025000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.4450013000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.4500013000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.4550013000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        0.4600012000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.4650025000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.4700014000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        0.4750113000         2.4900000000         1.3454963091         4.5983349875         0.2233974094
        0.4800041000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.4850020000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.4900019000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.4950013000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        0.5000011000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.5050012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.5100012000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.5150011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.5200032000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.5250022000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.5300016000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.5350011000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.5400012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.5450011000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        0.5500013000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.5550025000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.5600056000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        0.5650034000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.5700026000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        0.5750014000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        0.5800012000         2.4900000000         1.3378393285         4.5830237228         0.0239354367
        0.5850026000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.5900012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.5950028000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.6000029000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6050013000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.6100015000         2.4900000000         1.3301823480         4.5906793551        -0.1755265360
        0.6150017000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.6200057000         2.4900000000         1.3301823480         4.5906793551        -0.1755265360
        0.6250060000         2.4900000000         1.3352870017         4.5830237228        -0.0425518875
        0.6300042000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.6350022000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6400034000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.6450029000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.6500014000         2.4900000000         1.3454963091         4.5957831101         0.2233974094
        0.6550010000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        0.6600017000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        0.6650013000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        0.6700017000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6750013000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.6800031000         2.4900000000         1.3403916554         4.5932312326         0.0904227609
        0.6850012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6900022000         2.4900000000         1.3378393285         4.5830237228         0.0239354367
        0.6950018000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.7000012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.7050020000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.7100012000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.7150023000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.7200020000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.7250014000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        0.7300011000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        0.7350010000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.7400012000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.7450019000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.7500028000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.7550026000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.7600014000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.7650010000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.7700031000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.7750035000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        0.7800014000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.7850012000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        0.7900015000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.7950018000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.8000018000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        0.8050599000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.8100017000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.8150014000         2.4900000000         1.3276300211         4.5855756002        -0.2420138602
        0.8200011000         2.4900000000         1.3403916554         4.5906793551         0.0904227609
        0.8250015000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        0.8300015000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.8350012000         2.4900000000         1.3429439823         4.5906793551         0.1569100852
        0.8400021000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8450022000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        0.8500014000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        0.8550011000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.8600010000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        0.8650025000         2.4900000000         1.3429439823         4.5906793551         0.1569100852
        0.8700013000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8750027000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.8800024000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.8850033000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8900012000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        0.8950026000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9000014000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.9050199000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        0.9100027000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        0.9150013000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.9200014000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        0.9250012000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.9300020000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9350013000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.9400011000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        0.9450011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9500014000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9550011000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        0.9600012000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.9650010000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9700011000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        0.9750025000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        0.9800065000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9850021000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        0.9900013000         2.4900000000         1.3352870017         4.5830237228        -0.0425518875
        0.9950015000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.0000011000         2.4900000000         1.3327346748         4.5932312326        -0.1090392117
        1.0050024000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0100015000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.0150203000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        1.0200027000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.0250031000         2.4900000000         1.3429439823         4.5932312326         0.1569100852
        1.0300033000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0350015000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        1.0400012000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.0450020000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.0500012000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.0550023000         2.4900000000         1.3454963091         4.5983349875         0.2233974094
        1.0600022000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.0650016000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.0700013000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0750011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0800015000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.0850022000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.0900012000         2.4900000000         1.3276300211         4.5855756002        -0.2420138602
        1.0950012000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.1000012000         2.4900000000         1.3276300211         4.5855756002        -0.2420138602
        1.1050020000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.1100035000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.1150038000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        1.1200023000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.1250019000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.1300013000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.1350015000         2.4900000000         1.3327346748         4.5830237228        -0.1090392117
        1.1400031000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        1.1450028000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.1500014000         2.4900000000         1.3301823480         4.5881274777        -0.1755265360
        1.1550012000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.1600012000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.1650012000         2.4900000000         1.3276300211         4.5906793551        -0.2420138602
        1.1700011000         2.4900000000         1.3327346748         4.5881274777        -0.1090392117
        1.1750046000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.1800022000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        1.1850024000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.1900022000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.1950039000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.2000012000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.2050011000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.2100030000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        1.2150014000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.2200014000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        1.2250011000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.2300020000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.2350011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.2400023000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        1.2450017000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        1.2500010000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.2550011000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.2600017000         2.4900000000         1.3429439823         4.5932312326         0.1569100852
        1.2650010000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.2700025000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.2750014000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.2800016000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.2850011000         2.4900000000         1.3327346748         4.5906793551        -0.1090392117
        1.2900011000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.2950011000         2.4900000000         1.3352870017         4.5855756002        -0.0425518875
        1.3000011000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        1.3050022000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        1.3100014000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.3150012000         2.4900000000         1.3480486360         4.5983349875         0.2898847336
        1.3200011000         2.4900000000         1.3276300211         4.5906793551        -0.2420138602
        1.3250018000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        1.3300013000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.3350019000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.3400013000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        1.3450012000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.3500012000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.3550032000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.3600029000         2.4900000000         1.3403916554         4.5983349875         0.0904227609
        1.3650025000         2.4900000000         1.3352870017         4.5855756002        -0.0425518875
        1.3700014000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        1.3750011000         2.4900000000         1.3276300211         4.5830237228        -0.2420138602
        1.3800011000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.3850011000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.3900010000         2.4900000000         1.3352870017         4.5855756002        -0.0425518875
        1.3950029000         2.4900000000         1.3378393285         4.5881274777         0.0239354367
        1.4000025000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.4050013000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        1.4100013000         2.4900000000         1.3403916554         4.5983349875         0.0904227609
        1.4150013000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.4200011000         2.4900000000         1.3276300211         4.5830237228        -0.2420138602
        1.4250012000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.4300029000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.4350024000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.4400015000         2.4900000000         1.3429439823         4.5906793551         0.1569100852
        1.4450019000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.4500012000         2.4900000000         1.3327346748         4.5906793551        -0.1090392117
        1.4550012000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        1.4600011000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.4650015000         2.4900000000         1.3403916554         4.5906793551         0.0904227609
        1.4700012000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        1.4750015000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.4800011000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.4850031000         2.4900000000         1.3301823480         4.5881274777        -0.1755265360
        1.4900024000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.4950014000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5000010000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        1.5050013000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.5100016000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5150010000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.5200030000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5250021000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.5300024000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        1.5350013000         2.4900000000         1.3352870017         4.5957831101        -0.0425518875
        1.5400011000         2.4900000000         1.3378393285         4.5855756002         0.0239354367
        1.5450231000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.5500323000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.5550033000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5600024000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        1.5650023000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.5700012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5750035000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5800029000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.5850015000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5900011000         2.4900000000         1.3378393285         4.5932312326         0.0239354367
        1.5950012000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.6000011000         2.4900000000         1.3506009628         4.5983349875         0.3563720579
        1.6050013000         2.4900000000         1.3301823480         4.5906793551        -0.1755265360
        1.6100018000         2.4900000000         1.3352870017         4.5830237228        -0.0425518875
        1.6150012000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.6200021000         2.4900000000         1.3403916554         4.5906793551         0.0904227609
        1.6250025000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        1.6300032000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.6350023000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.6400015000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.6450024000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.6500015000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        1.6550011000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        1.6600035000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.6650013000         2.4900000000         1.3276300211         4.5830237228        -0.2420138602
        1.6700018000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        1.6750030000         2.4900000000         1.3276300211         4.5906793551        -0.2420138602
        1.6800021000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.6850011000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.6900013000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.6950014000         2.4900000000         1.3429439823         4.5957831101         0.1569100852
        1.7000014000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.7050012000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.7100012000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.7150021000         2.4900000000         1.3506009628         4.5957831101         0.3563720579
        1.7200022000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.7250013000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.7300011000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.7350025000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.7400022000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.7450064000         2.4900000000         1.3352870017         4.5957831101        -0.0425518875
        1.7500011000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.7550012000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.7600026000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.7650012000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        1.7700029000         2.4900000000         1.3352870017         4.5983349875        -0.0425518875
        1.7750026000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.7800029000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.7850028000         2.4900000000         1.3403916554         4.5906793551         0.0904227609
        1.7900014000         2.4900000000         1.3301823480         4.5830237228        -0.1755265360
        1.7950012000         2.4900000000         1.3429439823         4.6008868650         0.1569100852
        1.8000485000         2.4900000000         1.3352870017         4.5881274777        -0.0425518875
        1.8050021000         2.4900000000         1.3301823480         4.5932312326        -0.1755265360
        1.8100015000         2.4900000000         1.3378393285         4.5855756002         0.0239354367
        1.8150011000         2.4900000000         1.3403916554         4.5957831101         0.0904227609
        1.8200024000         2.4900000000         1.3352870017         4.5932312326        -0.0425518875
        1.8250012000         2.4900000000         1.3301823480         4.5855756002        -0.1755265360
        1.8300014000         2.4900000000         1.3352870017         4.5957831101        -0.0425518875
        1.8350262000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.8400028000         2.4900000000         1.3429439823         4.5983349875         0.1569100852
        1.8450016000         2.4900000000         1.3352870017         4.5906793551        -0.0425518875
        1.8500013000         2.4900000000         1.3327346748         4.5855756002        -0.1090392117
        1.8550027000         2.4900000000         1.3378393285         4.5906793551         0.0239354367
        1.8600028000         2.4900000000         1.3378393285         4.5957831101         0.0239354367
        1.8650025000         2.4900000000         1.3429439823         4.5881274777         0.1569100852
