% Motor Sweep Step 27/180
% Vcmd       = 2.6400 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6250012000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        0.6300011000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        0.6350011000         2.6400000000         1.3429439823         4.5906793551         0.1569100852
        0.6400011000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.6450077000         2.6400000000         1.3429439823         4.5957831101         0.1569100852
        0.6500015000         2.6400000000         1.3327346748         4.5881274777        -0.1090392117
        0.6550015000         2.6400000000         1.3429439823         4.5932312326         0.1569100852
        0.6600033000         2.6400000000         1.3403916554         4.5932312326         0.0904227609
        0.6650024000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        0.6700019000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        0.6750021000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.6800012000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.6850018000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        0.6900012000         2.6400000000         1.3378393285         4.5906793551         0.0239354367
        0.6950012000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.7000011000         2.6400000000         1.3276300211         4.5881274777        -0.2420138602
        0.7050019000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.7100012000         2.6400000000         1.3429439823         4.6008868650         0.1569100852
        0.7150010000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.7200040000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        0.7250023000         2.6400000000         1.3506009628         4.5983349875         0.3563720579
        0.7300028000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        0.7350022000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.7400024000         2.6400000000         1.3403916554         4.5957831101         0.0904227609
        0.7450013000         2.6400000000         1.3352870017         4.5881274777        -0.0425518875
        0.7500019000         2.6400000000         1.3378393285         4.5957831101         0.0239354367
        0.7550012000         2.6400000000         1.3378393285         4.5957831101         0.0239354367
        0.7600019000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.7650013000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        0.7700025000         2.6400000000         1.3429439823         4.6008868650         0.1569100852
        0.7750012000         2.6400000000         1.3276300211         4.5881274777        -0.2420138602
        0.7800011000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        0.7850034000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        0.7900012000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        0.7950020000         2.6400000000         1.3429439823         4.6008868650         0.1569100852
        0.8000012000         2.6400000000         1.3506009628         4.5983349875         0.3563720579
        0.8050019000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.8100017000         2.6400000000         1.3301823480         4.5906793551        -0.1755265360
        0.8150013000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.8200018000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        0.8250027000         2.6400000000         1.3352870017         4.5855756002        -0.0425518875
        0.8300012000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.8350012000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        0.8400011000         2.6400000000         1.3276300211         4.5855756002        -0.2420138602
        0.8450011000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        0.8500012000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.8550019000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.8600021000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.8650012000         2.6400000000         1.3250776943         4.5881274777        -0.3085011844
        0.8700010000         2.6400000000         1.3506009628         4.5983349875         0.3563720579
        0.8750017000         2.6400000000         1.3250776943         4.5855756002        -0.3085011844
        0.8800012000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.8850019000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.8900011000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        0.8950028000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        0.9000024000         2.6400000000         1.3403916554         4.5957831101         0.0904227609
        0.9050015000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.9100011000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        0.9150018000         2.6400000000         1.3429439823         4.6008868650         0.1569100852
        0.9200011000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.9250019000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.9300011000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        0.9350013000         2.6400000000         1.3378393285         4.5855756002         0.0239354367
        0.9400011000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        0.9450797000         2.6400000000         1.3352870017         4.5855756002        -0.0425518875
        0.9500018000         2.6400000000         1.3429439823         4.5957831101         0.1569100852
        0.9550013000         2.6400000000         1.3327346748         4.5881274777        -0.1090392117
        0.9600011000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        0.9650018000         2.6400000000         1.3352870017         4.5983349875        -0.0425518875
        0.9700012000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        0.9750014000         2.6400000000         1.3429439823         4.5957831101         0.1569100852
        0.9800011000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        0.9850249000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        0.9900041000         2.6400000000         1.3403916554         4.5932312326         0.0904227609
        0.9950028000         2.6400000000         1.3531532897         4.6008868650         0.4228593821
        1.0000018000         2.6400000000         1.3276300211         4.5906793551        -0.2420138602
        1.0050017000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.0100011000         2.6400000000         1.3352870017         4.5855756002        -0.0425518875
        1.0150021000         2.6400000000         1.3429439823         4.5906793551         0.1569100852
        1.0200026000         2.6400000000         1.3403916554         4.6008868650         0.0904227609
        1.0250014000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.0300011000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.0350030000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.0400013000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.0450012000         2.6400000000         1.3403916554         4.6008868650         0.0904227609
        1.0500012000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.0550048000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.0600023000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.0650013000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.0700011000         2.6400000000         1.3429439823         4.5932312326         0.1569100852
        1.0750022000         2.6400000000         1.3301823480         4.5906793551        -0.1755265360
        1.0800017000         2.6400000000         1.3327346748         4.5855756002        -0.1090392117
        1.0850014000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.0900011000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.0950011000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.1000013000         2.6400000000         1.3352870017         4.5881274777        -0.0425518875
        1.1050019000         2.6400000000         1.3352870017         4.5983349875        -0.0425518875
        1.1100029000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.1150037000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.1200011000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.1250010000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.1300010000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.1350013000         2.6400000000         1.3352870017         4.5957831101        -0.0425518875
        1.1400010000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.1450023000         2.6400000000         1.3327346748         4.5932312326        -0.1090392117
        1.1500012000         2.6400000000         1.3225253674         4.5932312326        -0.3749885086
        1.1550018000         2.6400000000         1.3403916554         4.5932312326         0.0904227609
        1.1600010000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.1650029000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.1700036000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.1750115000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.1800027000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.1850013000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.1900010000         2.6400000000         1.3378393285         4.5906793551         0.0239354367
        1.1950020000         2.6400000000         1.3378393285         4.5983349875         0.0239354367
        1.2000012000         2.6400000000         1.3276300211         4.5881274777        -0.2420138602
        1.2050027000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.2100015000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.2150023000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.2200013000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.2250015000         2.6400000000         1.3429439823         4.5932312326         0.1569100852
        1.2300010000         2.6400000000         1.3403916554         4.5932312326         0.0904227609
        1.2350031000         2.6400000000         1.3327346748         4.5855756002        -0.1090392117
        1.2400030000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.2450026000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.2500014000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.2550010000         2.6400000000         1.3403916554         4.5957831101         0.0904227609
        1.2600013000         2.6400000000         1.3429439823         4.5932312326         0.1569100852
        1.2650010000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.2700022000         2.6400000000         1.3403916554         4.5957831101         0.0904227609
        1.2750012000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.2800026000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.2850013000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.2900022000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.2950030000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.3000066000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.3050013000         2.6400000000         1.3454963091         4.5932312326         0.2233974094
        1.3100034000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.3150016000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.3200010000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        1.3250010000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.3300013000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.3350010000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.3400011000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.3450028000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.3500015000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.3550017000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.3600026000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.3650024000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.3700029000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        1.3750026000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.3800013000         2.6400000000         1.3327346748         4.5855756002        -0.1090392117
        1.3850029000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.3900013000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.3950023000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.4000020000         2.6400000000         1.3454963091         4.5983349875         0.2233974094
        1.4050017000         2.6400000000         1.3250776943         4.5906793551        -0.3085011844
        1.4100012000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.4150012000         2.6400000000         1.3429439823         4.6008868650         0.1569100852
        1.4200010000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.4250025000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.4300023000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.4350013000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.4400020000         2.6400000000         1.3378393285         4.5906793551         0.0239354367
        1.4450012000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.4500010000         2.6400000000         1.3327346748         4.5855756002        -0.1090392117
        1.4550012000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        1.4600028000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.4650021000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.4700026000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.4750015000         2.6400000000         1.3403916554         4.5906793551         0.0904227609
        1.4800013000         2.6400000000         1.3403916554         4.5881274777         0.0904227609
        1.4850033000         2.6400000000         1.3301823480         4.5932312326        -0.1755265360
        1.4900025000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.4950014000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.5000011000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.5050011000         2.6400000000         1.3378393285         4.5983349875         0.0239354367
        1.5100034000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.5150014000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.5200032000         2.6400000000         1.3403916554         4.5906793551         0.0904227609
        1.5250233000         2.6400000000         1.3403916554         4.5906793551         0.0904227609
        1.5300041000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.5350023000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.5400016000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.5450031000         2.6400000000         1.3250776943         4.5855756002        -0.3085011844
        1.5500081000         2.6400000000         1.3454963091         4.5983349875         0.2233974094
        1.5550021000         2.6400000000         1.3378393285         4.5881274777         0.0239354367
        1.5600013000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.5650030000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.5700025000         2.6400000000         1.3378393285         4.5906793551         0.0239354367
        1.5750014000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.5800021000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.5850012000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        1.5900014000         2.6400000000         1.3378393285         4.5906793551         0.0239354367
        1.5950018000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.6000012000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6050020000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6100029000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6150026000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6200014000         2.6400000000         1.3352870017         4.5855756002        -0.0425518875
        1.6250016000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.6300011000         2.6400000000         1.3352870017         4.5983349875        -0.0425518875
        1.6350016000         2.6400000000         1.3352870017         4.5983349875        -0.0425518875
        1.6400028000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6450035000         2.6400000000         1.3352870017         4.5983349875        -0.0425518875
        1.6500023000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.6550013000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.6600011000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.6650011000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.6700021000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.6750011000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.6800022000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.6850012000         2.6400000000         1.3429439823         4.5932312326         0.1569100852
        1.6900017000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.6950013000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7000017000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.7050011000         2.6400000000         1.3276300211         4.5855756002        -0.2420138602
        1.7100010000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.7150023000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.7200013000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.7250038000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7300025000         2.6400000000         1.3352870017         4.5881274777        -0.0425518875
        1.7350032000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.7400025000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7450014000         2.6400000000         1.3327346748         4.5881274777        -0.1090392117
        1.7500011000         2.6400000000         1.3429439823         4.6008868650         0.1569100852
        1.7550011000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.7600012000         2.6400000000         1.3429439823         4.6008868650         0.1569100852
        1.7650017000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7700024000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.7750014000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        1.7800011000         2.6400000000         1.3301823480         4.5906793551        -0.1755265360
        1.7850009000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.7900026000         2.6400000000         1.3352870017         4.5932312326        -0.0425518875
        1.7950011000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        1.8000021000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.8050011000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.8100014000         2.6400000000         1.3352870017         4.5957831101        -0.0425518875
        1.8150011000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.8200017000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.8250011000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.8300016000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.8350015000         2.6400000000         1.3403916554         4.5983349875         0.0904227609
        1.8400014000         2.6400000000         1.3301823480         4.5855756002        -0.1755265360
        1.8450011000         2.6400000000         1.3378393285         4.5932312326         0.0239354367
        1.8500010000         2.6400000000         1.3352870017         4.5906793551        -0.0425518875
        1.8550011000         2.6400000000         1.3301823480         4.5881274777        -0.1755265360
        1.8600022000         2.6400000000         1.3429439823         4.5983349875         0.1569100852
        1.8650012000         2.6400000000         1.3429439823         4.5906793551         0.1569100852
