% Motor Sweep Step 85/180
% Vcmd       = 2.9300 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1800031000         2.9300000000         1.4475893834         2.8732658252         2.8828903785
        0.1850025000         2.9300000000         1.4552463639         2.8885770900         3.0823523511
        0.1900021000         2.9300000000         1.4424847297         2.8936808449         2.7499157300
        0.1950034000         2.9300000000         1.4475893834         2.9089921097         2.8828903785
        0.2000043000         2.9300000000         1.4552463639         2.9191996195         3.0823523511
        0.2050013000         2.9300000000         1.4577986908         2.9370627617         3.1488396754
        0.2100027000         2.9300000000         1.4475893834         2.9370627617         2.8828903785
        0.2150018000         2.9300000000         1.4654556714         2.9549259039         3.3483016481
        0.2200013000         2.9300000000         1.4501417102         2.9651334138         2.9493777027
        0.2250011000         2.9300000000         1.4603510177         2.9778928011         3.2153269996
        0.2300048000         2.9300000000         1.4552463639         2.9906521883         3.0823523511
        0.2350014000         2.9300000000         1.4552463639         3.0110672080         3.0823523511
        0.2400020000         2.9300000000         1.4629033445         3.0136190855         3.2818143238
        0.2450014000         2.9300000000         1.4373800759         3.0263784728         2.6169410816
        0.2500014000         2.9300000000         1.4577986908         3.0391378601         3.1488396754
        0.2550038000         2.9300000000         1.4577986908         3.0518972474         3.1488396754
        0.2600055000         2.9300000000         1.4629033445         3.0646566347         3.2818143238
        0.2650037000         2.9300000000         1.4475893834         3.0748641445         2.8828903785
        0.2700023000         2.9300000000         1.4552463639         3.0825197769         3.0823523511
        0.2750047000         2.9300000000         1.4654556714         3.1029347965         3.3483016481
        0.2800074000         2.9300000000         1.4526940371         3.1131423064         3.0158650269
        0.2850024000         2.9300000000         1.4577986908         3.1259016937         3.1488396754
        0.2900013000         2.9300000000         1.4603510177         3.1386610810         3.2153269996
        0.2950067000         2.9300000000         1.4603510177         3.1539723457         3.2153269996
        0.3000058000         2.9300000000         1.4577986908         3.1641798556         3.1488396754
        0.3050039000         2.9300000000         1.4654556714         3.1743873654         3.3483016481
        0.3100036000         2.9300000000         1.4654556714         3.1922505076         3.3483016481
        0.3150024000         2.9300000000         1.4475893834         3.1973542625         2.8828903785
        0.3200056000         2.9300000000         1.4756649788         3.2203211597         3.6142509450
        0.3250049000         2.9300000000         1.4526940371         3.2203211597         3.0158650269
        0.3300023000         2.9300000000         1.4577986908         3.2305286695         3.1488396754
        0.3350020000         2.9300000000         1.4654556714         3.2534955666         3.3483016481
        0.3400019000         2.9300000000         1.4577986908         3.2637030765         3.1488396754
        0.3450020000         2.9300000000         1.4577986908         3.2739105863         3.1488396754
        0.3500014000         2.9300000000         1.4782173056         3.2943256060         3.6807382692
        0.3550036000         2.9300000000         1.4705603251         3.3019812383         3.4812762965
        0.3600021000         2.9300000000         1.4654556714         3.3223962580         3.3483016481
        0.3650037000         2.9300000000         1.4577986908         3.3275000129         3.1488396754
        0.3700024000         2.9300000000         1.4654556714         3.3377075228         3.3483016481
        0.3750013000         2.9300000000         1.4501417102         3.3428112777         2.9493777027
        0.3800017000         2.9300000000         1.4654556714         3.3708819297         3.3483016481
        0.3850011000         2.9300000000         1.4577986908         3.3759856847         3.1488396754
        0.3900024000         2.9300000000         1.4680079982         3.3938488269         3.4147889723
        0.3950013000         2.9300000000         1.4552463639         3.3989525818         3.0823523511
        0.4000027000         2.9300000000         1.4654556714         3.4117119691         3.3483016481
        0.4050035000         2.9300000000         1.4629033445         3.4219194789         3.2818143238
        0.4100016000         2.9300000000         1.4629033445         3.4423344986         3.2818143238
        0.4150012000         2.9300000000         1.4552463639         3.4525420084         3.0823523511
        0.4200017000         2.9300000000         1.4577986908         3.4653013957         3.1488396754
        0.4250022000         2.9300000000         1.4629033445         3.4780607830         3.2818143238
        0.4300015000         2.9300000000         1.4526940371         3.4831645379         3.0158650269
        0.4350011000         2.9300000000         1.4629033445         3.5061314351         3.2818143238
        0.4400019000         2.9300000000         1.4552463639         3.5112351900         3.0823523511
        0.4450011000         2.9300000000         1.4552463639         3.5239945773         3.0823523511
        0.4500012000         2.9300000000         1.4680079982         3.5367539646         3.4147889723
        0.4550023000         2.9300000000         1.4552463639         3.5520652293         3.0823523511
        0.4600010000         2.9300000000         1.4654556714         3.5673764941         3.3483016481
        0.4650023000         2.9300000000         1.4552463639         3.5699283715         3.0823523511
        0.4700013000         2.9300000000         1.4552463639         3.5852396363         3.0823523511
        0.4750011000         2.9300000000         1.4577986908         3.5979990236         3.1488396754
        0.4800028000         2.9300000000         1.4603510177         3.6107584109         3.2153269996
        0.4850014000         2.9300000000         1.4501417102         3.6158621658         2.9493777027
        0.4900012000         2.9300000000         1.4603510177         3.6413809404         3.2153269996
        0.4950019000         2.9300000000         1.4501417102         3.6388290629         2.9493777027
        0.5000024000         2.9300000000         1.4577986908         3.6617959601         3.1488396754
        0.5050016000         2.9300000000         1.4501417102         3.6643478375         2.9493777027
        0.5100011000         2.9300000000         1.4577986908         3.6898666121         3.1488396754
        0.5150031000         2.9300000000         1.4552463639         3.6949703670         3.0823523511
        0.5200026000         2.9300000000         1.4577986908         3.7153853867         3.1488396754
        0.5250016000         2.9300000000         1.4552463639         3.7179372642         3.0823523511
        0.5300012000         2.9300000000         1.4526940371         3.7306966515         3.0158650269
        0.5350011000         2.9300000000         1.4577986908         3.7460079162         3.1488396754
        0.5400012000         2.9300000000         1.4654556714         3.7664229359         3.3483016481
        0.5450044000         2.9300000000         1.4654556714         3.7689748133         3.3483016481
        0.5500052000         2.9300000000         1.4475893834         3.7766304457         2.8828903785
        0.5550029000         2.9300000000         1.4577986908         3.7995973429         3.1488396754
        0.5600018000         2.9300000000         1.4501417102         3.7970454654         2.9493777027
        0.5650031000         2.9300000000         1.4501417102         3.8174604851         2.9493777027
        0.5700021000         2.9300000000         1.4629033445         3.8353236273         3.2818143238
        0.5750022000         2.9300000000         1.4501417102         3.8455311371         2.9493777027
        0.5800020000         2.9300000000         1.4629033445         3.8608424019         3.2818143238
        0.5850023000         2.9300000000         1.4450370565         3.8608424019         2.8164030542
        0.5900036000         2.9300000000         1.4424847297         3.8710499117         2.7499157300
        0.5950032000         2.9300000000         1.4552463639         3.8889130539         3.0823523511
        0.6000027000         2.9300000000         1.4603510177         3.9042243187         3.2153269996
        0.6050057000         2.9300000000         1.4475893834         3.9093280736         2.8828903785
        0.6100132000         2.9300000000         1.4475893834         3.9246393383         2.8828903785
        0.6150031000         2.9300000000         1.4475893834         3.9322949707         2.8828903785
        0.6200031000         2.9300000000         1.4552463639         3.9552618679         3.0823523511
        0.6250036000         2.9300000000         1.4577986908         3.9603656228         3.1488396754
        0.6300028000         2.9300000000         1.4552463639         3.9705731326         3.0823523511
        0.6350036000         2.9300000000         1.4577986908         3.9884362748         3.1488396754
        0.6400041000         2.9300000000         1.4475893834         3.9884362748         2.8828903785
        0.6450045000         2.9300000000         1.4577986908         4.0139550494         3.1488396754
        0.6500032000         2.9300000000         1.4552463639         4.0114031719         3.0823523511
        0.6550013000         2.9300000000         1.4424847297         4.0241625592         2.7499157300
        0.6600099000         2.9300000000         1.4577986908         4.0420257015         3.1488396754
        0.6650013000         2.9300000000         1.4501417102         4.0522332113         2.9493777027
        0.6700026000         2.9300000000         1.4501417102         4.0598888437         2.9493777027
        0.6750021000         2.9300000000         1.4552463639         4.0777519859         3.0823523511
        0.6800029000         2.9300000000         1.4577986908         4.0981670056         3.1488396754
        0.6850014000         2.9300000000         1.4501417102         4.1007188830         2.9493777027
        0.6900011000         2.9300000000         1.4526940371         4.1160301478         3.0158650269
        0.6950011000         2.9300000000         1.4629033445         4.1287895351         3.2818143238
        0.7000024000         2.9300000000         1.4577986908         4.1364451674         3.1488396754
        0.7050013000         2.9300000000         1.4552463639         4.1492045547         3.0823523511
        0.7100026000         2.9300000000         1.4680079982         4.1670676969         3.4147889723
        0.7150021000         2.9300000000         1.4603510177         4.1747233293         3.2153269996
        0.7200109000         2.9300000000         1.4654556714         4.1925864715         3.3483016481
        0.7250017000         2.9300000000         1.4629033445         4.1976902265         3.2818143238
        0.7300041000         2.9300000000         1.4577986908         4.2104496138         3.1488396754
        0.7350028000         2.9300000000         1.4629033445         4.2232090010         3.2818143238
        0.7400013000         2.9300000000         1.4552463639         4.2359683883         3.0823523511
        0.7450032000         2.9300000000         1.4577986908         4.2487277756         3.1488396754
        0.7500025000         2.9300000000         1.4705603251         4.2589352855         3.4812762965
        0.7550014000         2.9300000000         1.4654556714         4.2793503051         3.3483016481
        0.7600011000         2.9300000000         1.4654556714         4.2870059375         3.3483016481
        0.7650029000         2.9300000000         1.4577986908         4.3023172023         3.1488396754
        0.7700014000         2.9300000000         1.4577986908         4.3074209572         3.1488396754
        0.7750042000         2.9300000000         1.4552463639         4.3227322219         3.0823523511
        0.7800017000         2.9300000000         1.4629033445         4.3329397318         3.2818143238
        0.7850013000         2.9300000000         1.4552463639         4.3431472416         3.0823523511
        0.7900012000         2.9300000000         1.4629033445         4.3635622613         3.2818143238
        0.7950011000         2.9300000000         1.4577986908         4.3686660162         3.1488396754
        0.8000030000         2.9300000000         1.4552463639         4.3839772810         3.0823523511
        0.8050025000         2.9300000000         1.4680079982         4.4043923006         3.4147889723
        0.8100026000         2.9300000000         1.4654556714         4.4120479330         3.3483016481
        0.8150014000         2.9300000000         1.4526940371         4.4197035654         3.0158650269
        0.8200019000         2.9300000000         1.4680079982         4.4452223400         3.4147889723
        0.8250012000         2.9300000000         1.4526940371         4.4477742174         3.0158650269
        0.8300012000         2.9300000000         1.4577986908         4.4656373597         3.1488396754
        0.8350011000         2.9300000000         1.4552463639         4.4835005019         3.0823523511
        0.8400027000         2.9300000000         1.4603510177         4.4860523793         3.2153269996
        0.8450013000         2.9300000000         1.4654556714         4.4962598892         3.3483016481
        0.8500010000         2.9300000000         1.4603510177         4.5217786637         3.2153269996
        0.8550024000         2.9300000000         1.4577986908         4.5217786637         3.1488396754
        0.8600022000         2.9300000000         1.4731126519         4.5396418060         3.5477636207
        0.8650035000         2.9300000000         1.4603510177         4.5549530707         3.2153269996
        0.8700012000         2.9300000000         1.4680079982         4.5728162129         3.4147889723
        0.8750010000         2.9300000000         1.4577986908         4.5830237228         3.1488396754
        0.8800011000         2.9300000000         1.4526940371         4.5881274777         3.0158650269
        0.8850024000         2.9300000000         1.4526940371         4.6110943748         3.0158650269
        0.8900032000         2.9300000000         1.4629033445         4.6110943748         3.2818143238
        0.8950015000         2.9300000000         1.4577986908         4.6340612719         3.1488396754
        0.9000021000         2.9300000000         1.4654556714         4.6468206592         3.3483016481
        0.9050012000         2.9300000000         1.4603510177         4.6544762916         3.2153269996
        0.9100014000         2.9300000000         1.4654556714         4.6774431887         3.3483016481
        0.9150010000         2.9300000000         1.4603510177         4.6825469437         3.2153269996
        0.9200017000         2.9300000000         1.4603510177         4.7004100859         3.2153269996
        0.9250018000         2.9300000000         1.4705603251         4.7080657183         3.4812762965
        0.9300015000         2.9300000000         1.4680079982         4.7335844928         3.4147889723
        0.9350024000         2.9300000000         1.4654556714         4.7335844928         3.3483016481
        0.9400014000         2.9300000000         1.4705603251         4.7591032674         3.4812762965
        0.9450015000         2.9300000000         1.4629033445         4.7616551449         3.2818143238
        0.9500012000         2.9300000000         1.4629033445         4.7820701646         3.2818143238
        0.9550011000         2.9300000000         1.4705603251         4.7948295519         3.4812762965
        0.9600020000         2.9300000000         1.4654556714         4.8075889392         3.3483016481
        0.9650012000         2.9300000000         1.4680079982         4.8229002039         3.4147889723
        0.9700011000         2.9300000000         1.4654556714         4.8280039588         3.3483016481
        0.9750022000         2.9300000000         1.4654556714         4.8509708560         3.3483016481
        0.9800028000         2.9300000000         1.4680079982         4.8637302433         3.4147889723
        0.9850022000         2.9300000000         1.4731126519         4.8764896306         3.5477636207
        0.9900020000         2.9300000000         1.4654556714         4.8892490178         3.3483016481
        0.9950031000         2.9300000000         1.4731126519         4.9122159150         3.5477636207
        1.0000013000         2.9300000000         1.4654556714         4.9147677924         3.3483016481
        1.0050012000         2.9300000000         1.4577986908         4.9326309346         3.1488396754
        1.0100030000         2.9300000000         1.4501417102         4.9402865670         2.9493777027
        1.0150031000         2.9300000000         1.4731126519         4.9555978318         3.5477636207
        1.0200019000         2.9300000000         1.4629033445         4.9658053416         3.2818143238
        1.0250011000         2.9300000000         1.4705603251         4.9913241162         3.4812762965
        1.0300011000         2.9300000000         1.4731126519         5.0040835035         3.5477636207
        1.0350023000         2.9300000000         1.4577986908         4.9989797486         3.1488396754
        1.0400012000         2.9300000000         1.4782173056         5.0117391359         3.6807382692
        1.0450024000         2.9300000000         1.4731126519         5.0066353810         3.5477636207
        1.0500022000         2.9300000000         1.4705603251         5.0066353810         3.4812762965
        1.0550013000         2.9300000000         1.4705603251         5.0117391359         3.4812762965
        1.0600010000         2.9300000000         1.4577986908         4.9989797486         3.1488396754
        1.0650013000         2.9300000000         1.4705603251         5.0117391359         3.4812762965
        1.0700011000         2.9300000000         1.4552463639         4.9989797486         3.0823523511
        1.0750011000         2.9300000000         1.4833219594         5.0091872584         3.8137129176
        1.0800011000         2.9300000000         1.4577986908         1.1099185011         3.1488396754
        1.0850014000         2.9300000000         1.4782173056         1.1175741334         3.6807382692
        1.0900010000         2.9300000000         1.4577986908         1.1073666236         3.1488396754
        1.0950011000         2.9300000000         1.4756649788         1.1124703785         3.6142509450
        1.1000010000         2.9300000000         1.4756649788         1.0971591138         3.6142509450
        1.1050073000         2.9300000000         1.4731126519        -0.0001481936         3.5477636207
        1.1100032000         2.9300000000         1.4705603251         0.0024036839         3.4812762965
        1.1150027000         2.9300000000         1.4629033445         0.0075074388         3.2818143238
        1.1200035000         2.9300000000         1.4603510177        -0.0052519485         3.2153269996
        1.1250022000         2.9300000000         1.4782173056        -0.0001481936         3.6807382692
        1.1300013000         2.9300000000         1.4705603251        -0.0027000711         3.4812762965
        1.1350011000         2.9300000000         1.4756649788         0.0075074388         3.6142509450
        1.1400024000         2.9300000000         1.4654556714        -0.0027000711         3.3483016481
        1.1450016000         2.9300000000         1.4705603251         0.0100593162         3.4812762965
        1.1500011000         2.9300000000         1.4705603251         0.0177149486         3.4812762965
        1.1550019000         2.9300000000         1.4654556714         0.0228187035         3.3483016481
        1.1600013000         2.9300000000         1.4756649788         0.0457856007         3.6142509450
        1.1650014000         2.9300000000         1.4756649788         0.0585449879         3.6142509450
        1.1700017000         2.9300000000         1.4731126519         0.0738562527         3.5477636207
        1.1750021000         2.9300000000         1.4782173056         0.0789600076         3.6807382692
        1.1800026000         2.9300000000         1.4909789399         0.1070306597         4.0131748903
        1.1850015000         2.9300000000         1.4782173056         0.1172381695         3.6807382692
        1.1900014000         2.9300000000         1.4680079982         0.1223419244         3.4147889723
        1.1950014000         2.9300000000         1.4807696325         0.1427569441         3.7472255934
        1.2000010000         2.9300000000         1.4782173056         0.1631719638         3.6807382692
        1.2050014000         2.9300000000         1.4731126519         0.1682757187         3.5477636207
        1.2100026000         2.9300000000         1.4731126519         0.1937944933         3.5477636207
        1.2150050000         2.9300000000         1.4654556714         0.1988982482         3.3483016481
        1.2200025000         2.9300000000         1.4731126519         0.2167613904         3.5477636207
        1.2250012000         2.9300000000         1.4731126519         0.2295207777         3.5477636207
        1.2300023000         2.9300000000         1.4756649788         0.2499357974         3.6142509450
        1.2350014000         2.9300000000         1.4756649788         0.2652470621         3.6142509450
        1.2400012000         2.9300000000         1.4680079982         0.2652470621         3.4147889723
        1.2450010000         2.9300000000         1.4756649788         0.2933177142         3.6142509450
        1.2500010000         2.9300000000         1.4731126519         0.3009733466         3.5477636207
        1.2550011000         2.9300000000         1.4731126519         0.3162846113         3.5477636207
        1.2600015000         2.9300000000         1.4680079982         0.3290439986         3.4147889723
        1.2650035000         2.9300000000         1.4782173056         0.3494590183         3.6807382692
        1.2700038000         2.9300000000         1.4654556714         0.3571146507         3.3483016481
        1.2750015000         2.9300000000         1.4654556714         0.3673221605         3.3483016481
        1.2800012000         2.9300000000         1.4705603251         0.3877371802         3.4812762965
        1.2850013000         2.9300000000         1.4654556714         0.4004965675         3.3483016481
        1.2900008000         2.9300000000         1.4552463639         0.4081521998         3.0823523511
        1.2950024000         2.9300000000         1.4807696325         0.4336709744         3.7472255934
        1.3000031000         2.9300000000         1.4629033445         0.4438784843         3.2818143238
        1.3050029000         2.9300000000         1.4680079982         0.4489822392         3.4147889723
        1.3100027000         2.9300000000         1.4705603251         0.4693972588         3.4812762965
        1.3150031000         2.9300000000         1.4654556714         0.4847085236         3.3483016481
        1.3200024000         2.9300000000         1.4705603251         0.5025716658         3.4812762965
        1.3250019000         2.9300000000         1.4705603251         0.5102272982         3.4812762965
        1.3300014000         2.9300000000         1.4680079982         0.5306423179         3.4147889723
        1.3350022000         2.9300000000         1.4603510177         0.5331941953         3.2153269996
        1.3400013000         2.9300000000         1.4731126519         0.5510573375         3.5477636207
        1.3450014000         2.9300000000         1.4705603251         0.5689204797         3.4812762965
        1.3500014000         2.9300000000         1.4603510177         0.5714723572         3.2153269996
        1.3550028000         2.9300000000         1.4731126519         0.5893354994         3.5477636207
        1.3600029000         2.9300000000         1.4654556714         0.6046467642         3.3483016481
        1.3650027000         2.9300000000         1.4680079982         0.6174061515         3.4147889723
        1.3700013000         2.9300000000         1.4680079982         0.6225099064         3.4147889723
        1.3750019000         2.9300000000         1.4680079982         0.6480286810         3.4147889723
        1.3800010000         2.9300000000         1.4526940371         0.6531324359         3.0158650269
        1.3850011000         2.9300000000         1.4705603251         0.6684437007         3.4812762965
        1.3900026000         2.9300000000         1.4731126519         0.6888587203         3.5477636207
        1.3950015000         2.9300000000         1.4603510177         0.6914105978         3.2153269996
        1.4000012000         2.9300000000         1.4629033445         0.7092737400         3.2818143238
        1.4050029000         2.9300000000         1.4680079982         0.7296887597         3.4147889723
        1.4100018000         2.9300000000         1.4552463639         0.7296887597         3.0823523511
        1.4150013000         2.9300000000         1.4680079982         0.7526556568         3.4147889723
        1.4200011000         2.9300000000         1.4680079982         0.7628631666         3.4147889723
        1.4250012000         2.9300000000         1.4603510177         0.7730706765         3.2153269996
        1.4300010000         2.9300000000         1.4680079982         0.7909338187         3.4147889723
        1.4350015000         2.9300000000         1.4654556714         0.8011413285         3.3483016481
        1.4400012000         2.9300000000         1.4731126519         0.8215563482         3.5477636207
        1.4450010000         2.9300000000         1.4603510177         0.8215563482         3.2153269996
        1.4500010000         2.9300000000         1.4680079982         0.8445232453         3.4147889723
        1.4550013000         2.9300000000         1.4654556714         0.8547307552         3.3483016481
        1.4600012000         2.9300000000         1.4680079982         0.8725938974         3.4147889723
        1.4650022000         2.9300000000         1.4782173056         0.8802495297         3.6807382692
        1.4700015000         2.9300000000         1.4680079982         0.9006645494         3.4147889723
        1.4750017000         2.9300000000         1.4603510177         0.9006645494         3.2153269996
        1.4800024000         2.9300000000         1.4680079982         0.9236314466         3.4147889723
        1.4850024000         2.9300000000         1.4603510177         0.9287352015         3.2153269996
        1.4900017000         2.9300000000         1.4705603251         0.9542539761         3.4812762965
        1.4950017000         2.9300000000         1.4731126519         0.9568058535         3.5477636207
        1.5000013000         2.9300000000         1.4680079982         0.9772208732         3.4147889723
        1.5050014000         2.9300000000         1.4705603251         0.9899802605         3.4812762965
        1.5100012000         2.9300000000         1.4731126519         1.0052915252         3.5477636207
        1.5150017000         2.9300000000         1.4654556714         1.0154990351         3.3483016481
        1.5200012000         2.9300000000         1.4680079982         1.0282584224         3.4147889723
        1.5250024000         2.9300000000         1.4756649788         1.0435696871         3.6142509450
        1.5300020000         2.9300000000         1.4756649788         1.0665365843         3.6142509450
        1.5350014000         2.9300000000         1.4782173056         1.0741922166         3.6807382692
        1.5400012000         2.9300000000         1.4705603251         1.0895034814         3.4812762965
        1.5450030000         2.9300000000         1.4756649788         1.1048147461         3.6142509450
        1.5500023000         2.9300000000         1.4654556714         1.1099185011         3.3483016481
        1.5550030000         2.9300000000         1.4731126519         1.1226778884         3.5477636207
        1.5600013000         2.9300000000         1.4654556714         1.1379891531         3.3483016481
        1.5650022000         2.9300000000         1.4603510177         1.1430929080         3.2153269996
        1.5700011000         2.9300000000         1.4731126519         1.1660598052         3.5477636207
        1.5750012000         2.9300000000         1.4705603251         1.1788191925         3.4812762965
        1.5800011000         2.9300000000         1.4629033445         1.1915785797         3.2818143238
        1.5850011000         2.9300000000         1.4680079982         1.2017860896         3.4147889723
        1.5900011000         2.9300000000         1.4680079982         1.2170973543         3.4147889723
        1.5950012000         2.9300000000         1.4654556714         1.2222011093         3.3483016481
        1.6000040000         2.9300000000         1.4705603251         1.2400642515         3.4812762965
        1.6050030000         2.9300000000         1.4680079982         1.2553755162         3.4147889723
        1.6100014000         2.9300000000         1.4782173056         1.2757905359         3.6807382692
        1.6150014000         2.9300000000         1.4680079982         1.2783424134         3.4147889723
        1.6200011000         2.9300000000         1.4782173056         1.2987574330         3.6807382692
        1.6250016000         2.9300000000         1.4654556714         1.3089649429         3.3483016481
        1.6300013000         2.9300000000         1.4603510177         1.3166205752         3.2153269996
        1.6350012000         2.9300000000         1.4501417102         1.3421393498         2.9493777027
        1.6400031000         2.9300000000         1.4705603251         1.3497949822         3.4812762965
        1.6450034000         2.9300000000         1.4858742862         1.3676581244         3.8802002419
        1.6500012000         2.9300000000         1.4603510177         1.3702100019         3.2153269996
        1.6550019000         2.9300000000         1.4680079982         1.3906250215         3.4147889723
        1.6600013000         2.9300000000         1.4807696325         1.4084881638         3.7472255934
        1.6650022000         2.9300000000         1.4629033445         1.4110400412         3.2818143238
        1.6700012000         2.9300000000         1.4756649788         1.4289031834         3.6142509450
        1.6750029000         2.9300000000         1.4680079982         1.4365588158         3.4147889723
        1.6800024000         2.9300000000         1.4680079982         1.4569738355         3.4147889723
        1.6850014000         2.9300000000         1.4782173056         1.4748369777         3.6807382692
        1.6900011000         2.9300000000         1.4654556714         1.4773888552         3.3483016481
        1.6950016000         2.9300000000         1.4731126519         1.5029076297         3.5477636207
        1.7000012000         2.9300000000         1.4731126519         1.5080113847         3.5477636207
        1.7050013000         2.9300000000         1.4705603251         1.5233226494         3.4812762965
        1.7100030000         2.9300000000         1.4680079982         1.5360820367         3.4147889723
        1.7150011000         2.9300000000         1.4680079982         1.5513933015         3.4147889723
        1.7200012000         2.9300000000         1.4680079982         1.5616008113         3.4147889723
        1.7250011000         2.9300000000         1.4654556714         1.5743601986         3.3483016481
        1.7300028000         2.9300000000         1.4807696325         1.5896714634         3.7472255934
        1.7350028000         2.9300000000         1.4756649788         1.6075346056         3.6142509450
        1.7400022000         2.9300000000         1.4552463639         1.6075346056         3.0823523511
        1.7450010000         2.9300000000         1.4782173056         1.6305015027         3.6807382692
        1.7500025000         2.9300000000         1.4603510177         1.6356052576         3.2153269996
        1.7550012000         2.9300000000         1.4705603251         1.6560202773         3.4812762965
        1.7600011000         2.9300000000         1.4603510177         1.6738834195         3.2153269996
        1.7650036000         2.9300000000         1.4680079982         1.6789871744         3.4147889723
        1.7700014000         2.9300000000         1.4680079982         1.6968503166         3.4147889723
        1.7750018000         2.9300000000         1.4373800759         1.6994021941         2.6169410816
        1.7800012000         2.9300000000         1.4782173056         1.7249209687         3.6807382692
        1.7850028000         2.9300000000         1.4705603251         1.7351284785         3.4812762965
        1.7900022000         2.9300000000         1.4603510177         1.7427841109         3.2153269996
        1.7950038000         2.9300000000         1.4705603251         1.7606472531         3.4812762965
        1.8000020000         2.9300000000         1.4577986908         1.7683028855         3.1488396754
        1.8050010000         2.9300000000         1.4603510177         1.7810622728         3.2153269996
        1.8100026000         2.9300000000         1.4603510177         1.7912697826         3.2153269996
        1.8150013000         2.9300000000         1.4552463639         1.7989254150         3.0823523511
        1.8200013000         2.9300000000         1.4833219594         1.8244441896         3.8137129176
        1.8250012000         2.9300000000         1.4603510177         1.8244441896         3.2153269996
        1.8300012000         2.9300000000         1.4603510177         1.8448592093         3.2153269996
        1.8350012000         2.9300000000         1.4629033445         1.8576185965         3.2818143238
        1.8400011000         2.9300000000         1.4552463639         1.8754817388         3.0823523511
        1.8450012000         2.9300000000         1.4526940371         1.8754817388         3.0158650269
        1.8500015000         2.9300000000         1.4552463639         1.8984486359         3.0823523511
        1.8550029000         2.9300000000         1.4577986908         1.9061042683         3.1488396754
        1.8600014000         2.9300000000         1.4629033445         1.9239674105         3.2818143238
        1.8650018000         2.9300000000         1.4577986908         1.9290711654         3.1488396754
        1.8700011000         2.9300000000         1.4705603251         1.9494861851         3.4812762965
        1.8750011000         2.9300000000         1.4577986908         1.9545899400         3.1488396754
        1.8800010000         2.9300000000         1.4577986908         1.9673493273         3.1488396754
        1.8850013000         2.9300000000         1.4654556714         1.9775568371         3.3483016481
        1.8900026000         2.9300000000         1.4654556714         1.9903162244         3.3483016481
        1.8950017000         2.9300000000         1.4603510177         2.0030756117         3.2153269996
