% Motor Sweep Step 29/180
% Vcmd       = 2.6500 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2500011000         2.6500000000         1.3403916554         4.5932312326         0.0904227609
        0.2550011000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.2600011000         2.6500000000         1.3454963091         4.5932312326         0.2233974094
        0.2650011000         2.6500000000         1.3352870017         4.5881274777        -0.0425518875
        0.2700022000         2.6500000000         1.3378393285         4.5906793551         0.0239354367
        0.2750020000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.2800011000         2.6500000000         1.3352870017         4.5881274777        -0.0425518875
        0.2850017000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        0.2900012000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.2950012000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.3000011000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.3050022000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        0.3100022000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.3150016000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.3200011000         2.6500000000         1.3429439823         4.6034387424         0.1569100852
        0.3250035000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.3300067000         2.6500000000         1.3301823480         4.5906793551        -0.1755265360
        0.3350108000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.3400077000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        0.3450053000         2.6500000000         1.3352870017         4.5881274777        -0.0425518875
        0.3500060000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.3550042000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        0.3600052000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.3650106000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        0.3700053000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.3750081000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.3800055000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        0.3850085000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        0.3900055000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.3950053000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4000129000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.4050073000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.4100042000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.4150061000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.4200102000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.4250073000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4300060000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.4350102000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        0.4400026000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4450016000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.4500023000         2.6500000000         1.3301823480         4.5906793551        -0.1755265360
        0.4550035000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4600037000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        0.4650033000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.4700023000         2.6500000000         1.3429439823         4.5932312326         0.1569100852
        0.4750030000         2.6500000000         1.3454963091         4.6008868650         0.2233974094
        0.4800023000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.4850023000         2.6500000000         1.3403916554         4.6008868650         0.0904227609
        0.4900036000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4950021000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        0.5000032000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5050024000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.5100051000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.5150050000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5200023000         2.6500000000         1.3327346748         4.5932312326        -0.1090392117
        0.5250040000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5300022000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5350023000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.5400027000         2.6500000000         1.3403916554         4.6008868650         0.0904227609
        0.5450030000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5500019000         2.6500000000         1.3454963091         4.5932312326         0.2233974094
        0.5550020000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.5600024000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5650026000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.5700018000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5750024000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.5800036000         2.6500000000         1.3327346748         4.5906793551        -0.1090392117
        0.5850021000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        0.5900017000         2.6500000000         1.3403916554         4.6008868650         0.0904227609
        0.5950020000         2.6500000000         1.3327346748         4.5932312326        -0.1090392117
        0.6000024000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6050018000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6100027000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.6150049000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6200031000         2.6500000000         1.3301823480         4.5932312326        -0.1755265360
        0.6250023000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6300032000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.6350028000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        0.6400019000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6450023000         2.6500000000         1.3327346748         4.5932312326        -0.1090392117
        0.6500030000         2.6500000000         1.3403916554         4.5932312326         0.0904227609
        0.6550025000         2.6500000000         1.3403916554         4.5932312326         0.0904227609
        0.6600032000         2.6500000000         1.3327346748         4.5906793551        -0.1090392117
        0.6650017000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        0.6700022000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        0.6750024000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.6800032000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        0.6850022000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.6900042000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6950027000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.7000063000         2.6500000000         1.3352870017         4.6008868650        -0.0425518875
        0.7050030000         2.6500000000         1.3301823480         4.5906793551        -0.1755265360
        0.7100022000         2.6500000000         1.3301823480         4.5932312326        -0.1755265360
        0.7150015000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7200035000         2.6500000000         1.3276300211         4.5855756002        -0.2420138602
        0.7250059000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.7300135000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        0.7350029000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.7400062000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.7450146000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        0.7500019000         2.6500000000         1.3403916554         4.5957831101         0.0904227609
        0.7550022000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7600018000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.7650036000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.7700021000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7750051000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.7800029000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        0.7850024000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.7900020000         2.6500000000         1.3403916554         4.5932312326         0.0904227609
        0.7950034000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8000026000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        0.8050019000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.8100047000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8150037000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        0.8200038000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.8250057000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8300147000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8350138000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        0.8400080000         2.6500000000         1.3327346748         4.5906793551        -0.1090392117
        0.8450037000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8500022000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8550014000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.8600026000         2.6500000000         1.3454963091         4.5983349875         0.2233974094
        0.8650021000         2.6500000000         1.3378393285         4.5881274777         0.0239354367
        0.8700020000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        0.8750013000         2.6500000000         1.3327346748         4.5932312326        -0.1090392117
        0.8800027000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        0.8850021000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        0.8900018000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        0.8950012000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        0.9000020000         2.6500000000         1.3352870017         4.5983349875        -0.0425518875
        0.9050013000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        0.9100011000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        0.9150011000         2.6500000000         1.3276300211         4.5855756002        -0.2420138602
        0.9200014000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9250011000         2.6500000000         1.3454963091         4.5983349875         0.2233974094
        0.9300017000         2.6500000000         1.3480486360         4.6008868650         0.2898847336
        0.9350011000         2.6500000000         1.3403916554         4.5932312326         0.0904227609
        0.9400022000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        0.9450013000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.9500013000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.9550026000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.9600014000         2.6500000000         1.3276300211         4.5881274777        -0.2420138602
        0.9650010000         2.6500000000         1.3454963091         4.6008868650         0.2233974094
        0.9700012000         2.6500000000         1.3352870017         4.5983349875        -0.0425518875
        0.9750010000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.9800011000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9850011000         2.6500000000         1.3276300211         4.5881274777        -0.2420138602
        0.9900020000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        0.9950013000         2.6500000000         1.3276300211         4.5881274777        -0.2420138602
        1.0000019000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.0050011000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0100012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0150011000         2.6500000000         1.3276300211         4.5881274777        -0.2420138602
        1.0200022000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.0250013000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0300033000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.0350026000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.0400013000         2.6500000000         1.3250776943         4.5906793551        -0.3085011844
        1.0450011000         2.6500000000         1.3454963091         4.5983349875         0.2233974094
        1.0500016000         2.6500000000         1.3352870017         4.6008868650        -0.0425518875
        1.0550011000         2.6500000000         1.3352870017         4.5983349875        -0.0425518875
        1.0600010000         2.6500000000         1.3378393285         4.5906793551         0.0239354367
        1.0650013000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.0700012000         2.6500000000         1.3352870017         4.5881274777        -0.0425518875
        1.0750026000         2.6500000000         1.3429439823         4.5957831101         0.1569100852
        1.0800021000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        1.0850013000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0900011000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.0950012000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1000026000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.1050013000         2.6500000000         1.3403916554         4.5932312326         0.0904227609
        1.1100010000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.1150023000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1200014000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.1250018000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1300012000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1350012000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1400011000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1450014000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.1500020000         2.6500000000         1.3429439823         4.5906793551         0.1569100852
        1.1550014000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.1600020000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        1.1650012000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.1700013000         2.6500000000         1.3276300211         4.5881274777        -0.2420138602
        1.1750011000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        1.1800011000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.1850015000         2.6500000000         1.3506009628         4.6008868650         0.3563720579
        1.1900025000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1950012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.2000012000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.2050028000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.2100026000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.2150014000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.2200011000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.2250021000         2.6500000000         1.3250776943         4.5932312326        -0.3085011844
        1.2300011000         2.6500000000         1.3403916554         4.6008868650         0.0904227609
        1.2350012000         2.6500000000         1.3352870017         4.5983349875        -0.0425518875
        1.2400026000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2450013000         2.6500000000         1.3352870017         4.5881274777        -0.0425518875
        1.2500011000         2.6500000000         1.3250776943         4.5932312326        -0.3085011844
        1.2550018000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.2600014000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.2650019000         2.6500000000         1.3378393285         4.5906793551         0.0239354367
        1.2700012000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        1.2750026000         2.6500000000         1.3301823480         4.5932312326        -0.1755265360
        1.2800016000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.2850030000         2.6500000000         1.3378393285         4.5906793551         0.0239354367
        1.2900015000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        1.2950023000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.3000037000         2.6500000000         1.3378393285         4.5983349875         0.0239354367
        1.3050026000         2.6500000000         1.3276300211         4.5932312326        -0.2420138602
        1.3100033000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        1.3150013000         2.6500000000         1.3429439823         4.5932312326         0.1569100852
        1.3200045000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.3250014000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.3300033000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.3350024000         2.6500000000         1.3429439823         4.5906793551         0.1569100852
        1.3400015000         2.6500000000         1.3301823480         4.5932312326        -0.1755265360
        1.3450023000         2.6500000000         1.3352870017         4.5881274777        -0.0425518875
        1.3500014000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.3550028000         2.6500000000         1.3327346748         4.5932312326        -0.1090392117
        1.3600013000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        1.3650024000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.3700026000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        1.3750014000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.3800011000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.3850033000         2.6500000000         1.3429439823         4.5932312326         0.1569100852
        1.3900013000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        1.3950050000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.4000021000         2.6500000000         1.3429439823         4.5957831101         0.1569100852
        1.4050024000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.4100013000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        1.4150028000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.4200034000         2.6500000000         1.3327346748         4.5932312326        -0.1090392117
        1.4250014000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.4300011000         2.6500000000         1.3378393285         4.5932312326         0.0239354367
        1.4350011000         2.6500000000         1.3403916554         4.5932312326         0.0904227609
        1.4400010000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        1.4450022000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.4500011000         2.6500000000         1.3378393285         4.5957831101         0.0239354367
        1.4550028000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.4600024000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.4650017000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.4700011000         2.6500000000         1.3454963091         4.5906793551         0.2233974094
        1.4750012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.4800010000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.4850011000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        1.4900026000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.4950020000         2.6500000000         1.3378393285         4.5906793551         0.0239354367
        1.5000012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5050010000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        1.5100013000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5150016000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5200012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5250011000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.5300012000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5350021000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.5400012000         2.6500000000         1.3480486360         4.5983349875         0.2898847336
        1.5450012000         2.6500000000         1.3454963091         4.5932312326         0.2233974094
        1.5500010000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5550013000         2.6500000000         1.3276300211         4.5881274777        -0.2420138602
        1.5600013000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5650008000         2.6500000000         1.3403916554         4.5983349875         0.0904227609
        1.5700011000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.5750011000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.5800029000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.5850024000         2.6500000000         1.3403916554         4.5957831101         0.0904227609
        1.5900017000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5950011000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        1.6000015000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.6050011000         2.6500000000         1.3276300211         4.5881274777        -0.2420138602
        1.6100023000         2.6500000000         1.3378393285         4.5881274777         0.0239354367
        1.6150027000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.6200015000         2.6500000000         1.3352870017         4.5983349875        -0.0425518875
        1.6250011000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.6300020000         2.6500000000         1.3301823480         4.5932312326        -0.1755265360
        1.6350014000         2.6500000000         1.3276300211         4.5932312326        -0.2420138602
        1.6400010000         2.6500000000         1.3378393285         4.5906793551         0.0239354367
        1.6450010000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        1.6500011000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.6550011000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.6600018000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.6650013000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.6700012000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        1.6750011000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.6800014000         2.6500000000         1.3301823480         4.5906793551        -0.1755265360
        1.6850010000         2.6500000000         1.3352870017         4.5855756002        -0.0425518875
        1.6900025000         2.6500000000         1.3454963091         4.5932312326         0.2233974094
        1.6950011000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7000041000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.7050021000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        1.7100013000         2.6500000000         1.3327346748         4.5906793551        -0.1090392117
        1.7150010000         2.6500000000         1.3327346748         4.5881274777        -0.1090392117
        1.7200011000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.7250011000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.7300019000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.7350012000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7400021000         2.6500000000         1.3276300211         4.5855756002        -0.2420138602
        1.7450013000         2.6500000000         1.3378393285         4.5957831101         0.0239354367
        1.7500011000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.7550010000         2.6500000000         1.3480486360         4.6008868650         0.2898847336
        1.7600021000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.7650012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.7700022000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.7750012000         2.6500000000         1.3429439823         4.5932312326         0.1569100852
        1.7800011000         2.6500000000         1.3352870017         4.6008868650        -0.0425518875
        1.7850012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.7900011000         2.6500000000         1.3352870017         4.5881274777        -0.0425518875
        1.7950010000         2.6500000000         1.3429439823         4.6008868650         0.1569100852
        1.8000020000         2.6500000000         1.3352870017         4.5906793551        -0.0425518875
        1.8050013000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
        1.8100022000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.8150016000         2.6500000000         1.3378393285         4.5881274777         0.0239354367
        1.8200012000         2.6500000000         1.3352870017         4.5932312326        -0.0425518875
        1.8250036000         2.6500000000         1.3301823480         4.5881274777        -0.1755265360
        1.8300036000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.8350027000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        1.8400014000         2.6500000000         1.3352870017         4.5957831101        -0.0425518875
        1.8450014000         2.6500000000         1.3327346748         4.5855756002        -0.1090392117
        1.8500013000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.8550026000         2.6500000000         1.3429439823         4.5983349875         0.1569100852
        1.8600012000         2.6500000000         1.3327346748         4.5906793551        -0.1090392117
        1.8650040000         2.6500000000         1.3301823480         4.5855756002        -0.1755265360
