% Motor Sweep Step 82/180
% Vcmd       = 2.0900 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1150022000         2.0900000000         1.2459555617         1.2400642515        -2.3696082354
        0.1200029000         2.0900000000         1.2408509080         1.2298567416        -2.5025828839
        0.1250013000         2.0900000000         1.2485078886         1.2196492318        -2.3031209112
        0.1300011000         2.0900000000         1.2382985811         1.2145454769        -2.5690702081
        0.1350030000         2.0900000000         1.2434032349         1.2043379670        -2.4360955597
        0.1400023000         2.0900000000         1.2382985811         1.1915785797        -2.5690702081
        0.1450047000         2.0900000000         1.2485078886         1.1839229474        -2.3031209112
        0.1500030000         2.0900000000         1.2382985811         1.1788191925        -2.5690702081
        0.1550030000         2.0900000000         1.2357462543         1.1609560502        -2.6355575323
        0.1600036000         2.0900000000         1.2382985811         1.1533004179        -2.5690702081
        0.1650029000         2.0900000000         1.2434032349         1.1481966629        -2.4360955597
        0.1700028000         2.0900000000         1.2331939274         1.1354372756        -2.7020448566
        0.1750045000         2.0900000000         1.2485078886         1.1252297658        -2.3031209112
        0.1800029000         2.0900000000         1.2382985811         1.1150222560        -2.5690702081
        0.1850029000         2.0900000000         1.2382985811         1.1073666236        -2.5690702081
        0.1900028000         2.0900000000         1.2459555617         1.1048147461        -2.3696082354
        0.1950034000         2.0900000000         1.2331939274         1.0818478490        -2.7020448566
        0.2000028000         2.0900000000         1.2459555617         1.0843997265        -2.3696082354
        0.2050028000         2.0900000000         1.2408509080         1.0690884617        -2.5025828839
        0.2100013000         2.0900000000         1.2408509080         1.0588809519        -2.5025828839
        0.2150018000         2.0900000000         1.2408509080         1.0563290744        -2.5025828839
        0.2200012000         2.0900000000         1.2331939274         1.0359140547        -2.7020448566
        0.2250012000         2.0900000000         1.2459555617         1.0333621773        -2.3696082354
        0.2300029000         2.0900000000         1.2408509080         1.0154990351        -2.5025828839
        0.2350019000         2.0900000000         1.2459555617         1.0154990351        -2.3696082354
        0.2400027000         2.0900000000         1.2357462543         0.9976358929        -2.6355575323
        0.2450016000         2.0900000000         1.2408509080         0.9925321379        -2.5025828839
        0.2500014000         2.0900000000         1.2255369469         0.9695652408        -2.9015068293
        0.2550010000         2.0900000000         1.2357462543         0.9619096084        -2.6355575323
        0.2600043000         2.0900000000         1.2536125423         0.9593577310        -2.1701462628
        0.2650024000         2.0900000000         1.2280892737         0.9389427113        -2.8350195050
        0.2700030000         2.0900000000         1.2382985811         0.9414945888        -2.5690702081
        0.2750024000         2.0900000000         1.2382985811         0.9236314466        -2.5690702081
        0.2800012000         2.0900000000         1.2280892737         0.9083201818        -2.8350195050
        0.2850010000         2.0900000000         1.2459555617         0.9083201818        -2.3696082354
        0.2900013000         2.0900000000         1.2306416006         0.8981126720        -2.7685321808
        0.2950010000         2.0900000000         1.2306416006         0.8776976523        -2.7685321808
        0.3000011000         2.0900000000         1.2408509080         0.8802495297        -2.5025828839
        0.3050011000         2.0900000000         1.2357462543         0.8623863875        -2.6355575323
        0.3100021000         2.0900000000         1.2306416006         0.8521788777        -2.7685321808
        0.3150012000         2.0900000000         1.2382985811         0.8394194904        -2.5690702081
        0.3200013000         2.0900000000         1.2204322931         0.8215563482        -3.0344814777
        0.3250011000         2.0900000000         1.2382985811         0.8266601031        -2.5690702081
        0.3300010000         2.0900000000         1.2331939274         0.8062450834        -2.7020448566
        0.3350024000         2.0900000000         1.2306416006         0.7909338187        -2.7685321808
        0.3400011000         2.0900000000         1.2306416006         0.7883819412        -2.7685321808
        0.3450018000         2.0900000000         1.2382985811         0.7756225539        -2.5690702081
        0.3500013000         2.0900000000         1.2331939274         0.7654150441        -2.7020448566
        0.3550032000         2.0900000000         1.2306416006         0.7552075343        -2.7685321808
        0.3600022000         2.0900000000         1.2280892737         0.7450000244        -2.8350195050
        0.3650020000         2.0900000000         1.2229846200         0.7322406371        -2.9679941535
        0.3700013000         2.0900000000         1.2280892737         0.7220331273        -2.8350195050
        0.3750013000         2.0900000000         1.2382985811         0.7169293724        -2.5690702081
        0.3800011000         2.0900000000         1.2280892737         0.6990662302        -2.8350195050
        0.3850020000         2.0900000000         1.2382985811         0.6939624752        -2.5690702081
        0.3900021000         2.0900000000         1.2280892737         0.6786512105        -2.8350195050
        0.3950015000         2.0900000000         1.2306416006         0.6633399457        -2.7685321808
        0.4000012000         2.0900000000         1.2255369469         0.6505805584        -2.9015068293
        0.4050018000         2.0900000000         1.2306416006         0.6531324359        -2.7685321808
        0.4100013000         2.0900000000         1.2153276394         0.6276136613        -3.1674561262
        0.4150013000         2.0900000000         1.2306416006         0.6250617838        -2.7685321808
        0.4200012000         2.0900000000         1.2331939274         0.6097505191        -2.7020448566
        0.4250022000         2.0900000000         1.2178799663         0.6020948867        -3.1009688019
        0.4300015000         2.0900000000         1.2357462543         0.5918873769        -2.6355575323
        0.4350022000         2.0900000000         1.2229846200         0.5765761121        -2.9679941535
        0.4400012000         2.0900000000         1.2229846200         0.5663686023        -2.9679941535
        0.4450012000         2.0900000000         1.2280892737         0.5536092150        -2.8350195050
        0.4500011000         2.0900000000         1.2229846200         0.5434017052        -2.9679941535
        0.4550017000         2.0900000000         1.2280892737         0.5357460728        -2.8350195050
        0.4600012000         2.0900000000         1.2306416006         0.5255385629        -2.7685321808
        0.4650013000         2.0900000000         1.2382985811         0.5076754207        -2.5690702081
        0.4700011000         2.0900000000         1.2153276394         0.4974679109        -3.1674561262
        0.4750019000         2.0900000000         1.2280892737         0.4847085236        -2.8350195050
        0.4800031000         2.0900000000         1.2204322931         0.4745010138        -3.0344814777
        0.4850024000         2.0900000000         1.2229846200         0.4642935039        -2.9679941535
        0.4900014000         2.0900000000         1.2357462543         0.4540859941        -2.6355575323
        0.4950013000         2.0900000000         1.2178799663         0.4311190970        -3.1009688019
        0.5000010000         2.0900000000         1.2229846200         0.4260153420        -2.9679941535
        0.5050011000         2.0900000000         1.2229846200         0.4183597097        -2.9679941535
        0.5100011000         2.0900000000         1.2331939274         0.4107040773        -2.7020448566
        0.5150022000         2.0900000000         1.2178799663         0.3902890576        -3.1009688019
        0.5200012000         2.0900000000         1.2280892737         0.3826334252        -2.8350195050
        0.5250020000         2.0900000000         1.2229846200         0.3673221605        -2.9679941535
        0.5300012000         2.0900000000         1.2178799663         0.3545627732        -3.1009688019
        0.5350011000         2.0900000000         1.2255369469         0.3418033859        -2.9015068293
        0.5400011000         2.0900000000         1.2382985811         0.3366996310        -2.5690702081
        0.5450011000         2.0900000000         1.2127753126         0.3111808564        -3.2339434504
        0.5500019000         2.0900000000         1.2204322931         0.3060771015        -3.0344814777
        0.5550031000         2.0900000000         1.2178799663         0.2984214691        -3.1009688019
        0.5600042000         2.0900000000         1.2229846200         0.2831102043        -2.9679941535
        0.5650013000         2.0900000000         1.2000136783         0.2729026945        -3.5663800715
        0.5700025000         2.0900000000         1.2153276394         0.2524876748        -3.1674561262
        0.5750014000         2.0900000000         1.2229846200         0.2499357974        -2.9679941535
        0.5800011000         2.0900000000         1.2178799663         0.2320726552        -3.1009688019
        0.5850020000         2.0900000000         1.2204322931         0.2193132679        -3.0344814777
        0.5900031000         2.0900000000         1.2178799663         0.2091057580        -3.1009688019
        0.5950029000         2.0900000000         1.2306416006         0.2014501257        -2.7685321808
        0.6000015000         2.0900000000         1.2076706589         0.1759313511        -3.3669180988
        0.6050031000         2.0900000000         1.2204322931         0.1708275961        -3.0344814777
        0.6100021000         2.0900000000         1.2153276394         0.1580682088        -3.1674561262
        0.6150015000         2.0900000000         1.2178799663         0.1453088216        -3.1009688019
        0.6200012000         2.0900000000         1.2178799663         0.1325494343        -3.1009688019
        0.6250013000         2.0900000000         1.2255369469         0.1274456793        -2.9015068293
        0.6300011000         2.0900000000         1.2178799663         0.1172381695        -3.1009688019
        0.6350013000         2.0900000000         1.2076706589         0.0891675175        -3.3669180988
        0.6400023000         2.0900000000         1.2153276394         0.0840637625        -3.1674561262
        0.6450093000         2.0900000000         1.2076706589         0.0636487429        -3.3669180988
        0.6500019000         2.0900000000         1.2076706589         0.0508893556        -3.3669180988
        0.6550011000         2.0900000000         1.2153276394         0.0406818457        -3.1674561262
        0.6600011000         2.0900000000         1.2204322931         0.0381299683        -3.0344814777
        0.6650025000         2.0900000000         1.2229846200         0.0279224584        -2.9679941535
        0.6700034000         2.0900000000         1.2153276394         0.0075074388        -3.1674561262
        0.6750027000         2.0900000000         1.2051183320        -0.0052519485        -3.4334054231
        0.6800017000         2.0900000000         1.2127753126        -0.0001481936        -3.2339434504
        0.6850011000         2.0900000000         1.2255369469         0.0049555613        -2.9015068293
        0.6900019000         2.0900000000         1.2178799663         0.0075074388        -3.1009688019
        0.6950011000         2.0900000000         1.2127753126         0.0024036839        -3.2339434504
        0.7000028000         2.0900000000         1.2127753126         0.0024036839        -3.2339434504
        0.7050015000         2.0900000000         1.2051183320        -0.0052519485        -3.4334054231
        0.7100035000         2.0900000000         1.2204322931         0.0075074388        -3.0344814777
        0.7150024000         2.0900000000         1.2076706589        -0.0027000711        -3.3669180988
        0.7200013000         2.0900000000         1.2076706589         1.1201260109        -3.3669180988
        0.7250012000         2.0900000000         1.2025660052         1.1022628687        -3.4998927473
        0.7300029000         2.0900000000         1.2076706589         1.1099185011        -3.3669180988
        0.7350025000         2.0900000000         1.2178799663         1.1150222560        -3.1009688019
        0.7400017000         2.0900000000         1.2000136783         1.1150222560        -3.5663800715
        0.7450015000         2.0900000000         1.2102229857         5.0040835035        -3.3004307746
        0.7500019000         2.0900000000         1.2153276394         5.0117391359        -3.1674561262
        0.7550014000         2.0900000000         1.2025660052         4.9989797486        -3.4998927473
        0.7600039000         2.0900000000         1.2102229857         5.0117391359        -3.3004307746
        0.7650028000         2.0900000000         1.2102229857         5.0015316260        -3.3004307746
        0.7700026000         2.0900000000         1.2153276394         5.0066353810        -3.1674561262
        0.7750877000         2.0900000000         1.2051183320         5.0066353810        -3.4334054231
        0.7800012000         2.0900000000         1.2000136783         4.9989797486        -3.5663800715
        0.7850011000         2.0900000000         1.2102229857         5.0091872584        -3.3004307746
        0.7900011000         2.0900000000         1.2076706589         5.0040835035        -3.3669180988
        0.7950010000         2.0900000000         1.2102229857         4.9887722387        -3.3004307746
        0.8000029000         2.0900000000         1.2025660052         4.9785647289        -3.4998927473
        0.8050026000         2.0900000000         1.2076706589         4.9709090965        -3.3669180988
        0.8100028000         2.0900000000         1.2025660052         4.9504940769        -3.4998927473
        0.8150025000         2.0900000000         1.1898043709         4.9326309346        -3.8323293684
        0.8200023000         2.0900000000         1.2204322931         4.9326309346        -3.0344814777
        0.8250013000         2.0900000000         1.2076706589         4.9122159150        -3.3669180988
        0.8300022000         2.0900000000         1.2153276394         4.9020084051        -3.1674561262
        0.8350013000         2.0900000000         1.1974613514         4.8790415080        -3.6328673957
        0.8400011000         2.0900000000         1.2076706589         4.8713858756        -3.3669180988
        0.8450011000         2.0900000000         1.2025660052         4.8560746109        -3.4998927473
        0.8500013000         2.0900000000         1.2076706589         4.8433152236        -3.3669180988
        0.8550021000         2.0900000000         1.2153276394         4.8280039588        -3.1674561262
        0.8600013000         2.0900000000         1.2076706589         4.8126926941        -3.3669180988
        0.8650011000         2.0900000000         1.2102229857         4.7999333068        -3.3004307746
        0.8700011000         2.0900000000         1.1974613514         4.7820701646        -3.6328673957
        0.8750010000         2.0900000000         1.2025660052         4.7744145322        -3.4998927473
        0.8800013000         2.0900000000         1.2102229857         4.7591032674        -3.3004307746
        0.8850014000         2.0900000000         1.2051183320         4.7386882478        -3.4334054231
        0.8900023000         2.0900000000         1.2127753126         4.7386882478        -3.2339434504
        0.8950014000         2.0900000000         1.2204322931         4.7259288605        -3.0344814777
        0.9000020000         2.0900000000         1.1923566977         4.7004100859        -3.7658420442
        0.9050013000         2.0900000000         1.2127753126         4.6978582084        -3.2339434504
        0.9100020000         2.0900000000         1.2127753126         4.6799950662        -3.2339434504
        0.9150011000         2.0900000000         1.2025660052         4.6672356789        -3.4998927473
        0.9200011000         2.0900000000         1.2127753126         4.6570281691        -3.2339434504
        0.9250021000         2.0900000000         1.1974613514         4.6315093945        -3.6328673957
        0.9300035000         2.0900000000         1.2153276394         4.6315093945        -3.1674561262
        0.9350013000         2.0900000000         1.2076706589         4.6161981297        -3.3669180988
        0.9400010000         2.0900000000         1.2051183320         4.5932312326        -3.4334054231
        0.9450013000         2.0900000000         1.2102229857         4.5906793551        -3.3004307746
        0.9500013000         2.0900000000         1.2102229857         4.5651605806        -3.3004307746
        0.9550012000         2.0900000000         1.2076706589         4.5575049482        -3.3669180988
        0.9600022000         2.0900000000         1.1974613514         4.5396418060        -3.6328673957
        0.9650013000         2.0900000000         1.2000136783         4.5217786637        -3.5663800715
        0.9700010000         2.0900000000         1.2102229857         4.5192267863        -3.3004307746
        0.9750038000         2.0900000000         1.1974613514         4.4937080117        -3.6328673957
        0.9800034000         2.0900000000         1.2076706589         4.4911561342        -3.3669180988
        0.9850023000         2.0900000000         1.2076706589         4.4732929920        -3.3669180988
        0.9900015000         2.0900000000         1.1821473903         4.4605336047        -4.0317913411
        0.9950012000         2.0900000000         1.2025660052         4.4401185851        -3.4998927473
        1.0000010000         2.0900000000         1.2076706589         4.4299110752        -3.3669180988
        1.0050019000         2.0900000000         1.2051183320         4.4248073203        -3.4334054231
        1.0100013000         2.0900000000         1.2025660052         4.3967366683        -3.4998927473
        1.0150022000         2.0900000000         1.1923566977         4.3839772810        -3.7658420442
        1.0200014000         2.0900000000         1.2076706589         4.3763216486        -3.3669180988
        1.0250013000         2.0900000000         1.1949090246         4.3584585064        -3.6993547200
        1.0300017000         2.0900000000         1.2229846200         4.3559066289        -2.9679941535
        1.0350014000         2.0900000000         1.1974613514         4.3329397318        -3.6328673957
        1.0400014000         2.0900000000         1.2102229857         4.3252840994        -3.3004307746
        1.0450011000         2.0900000000         1.2102229857         4.3074209572        -3.3004307746
        1.0500028000         2.0900000000         1.2000136783         4.2972134474        -3.5663800715
        1.0550022000         2.0900000000         1.2178799663         4.2895578150        -3.1009688019
        1.0600013000         2.0900000000         1.1949090246         4.2742465502        -3.6993547200
        1.0650010000         2.0900000000         1.2102229857         4.2538315306        -3.3004307746
        1.0700012000         2.0900000000         1.2000136783         4.2461758982        -3.5663800715
        1.0750011000         2.0900000000         1.2153276394         4.2334165109        -3.1674561262
        1.0800034000         2.0900000000         1.2127753126         4.2232090010        -3.2339434504
        1.0850016000         2.0900000000         1.2127753126         4.2104496138        -3.2339434504
        1.0900010000         2.0900000000         1.2153276394         4.1925864715        -3.1674561262
        1.0950014000         2.0900000000         1.1974613514         4.1798270842        -3.6328673957
        1.1000012000         2.0900000000         1.2102229857         4.1594120646        -3.3004307746
        1.1050029000         2.0900000000         1.2025660052         4.1543083097        -3.4998927473
        1.1100021000         2.0900000000         1.2153276394         4.1441007998        -3.1674561262
        1.1150025000         2.0900000000         1.2025660052         4.1211339027        -3.4998927473
        1.1200013000         2.0900000000         1.2127753126         4.1109263928        -3.2339434504
        1.1250013000         2.0900000000         1.2025660052         4.0981670056        -3.4998927473
        1.1300107000         2.0900000000         1.2102229857         4.0930632506        -3.3004307746
        1.1350023000         2.0900000000         1.2051183320         4.0675444760        -3.4334054231
        1.1400042000         2.0900000000         1.1974613514         4.0547850888        -3.6328673957
        1.1450077000         2.0900000000         1.2076706589         4.0496813338        -3.3669180988
        1.1500037000         2.0900000000         1.2051183320         4.0369219465        -3.4334054231
        1.1550016000         2.0900000000         1.2153276394         4.0267144367        -3.1674561262
        1.1600012000         2.0900000000         1.2076706589         4.0114031719        -3.3669180988
        1.1650016000         2.0900000000         1.2076706589         3.9935400297        -3.3669180988
        1.1700011000         2.0900000000         1.2127753126         3.9909881523        -3.2339434504
        1.1750022000         2.0900000000         1.1974613514         3.9680212551        -3.6328673957
        1.1800015000         2.0900000000         1.2127753126         3.9603656228        -3.2339434504
        1.1850026000         2.0900000000         1.2000136783         3.9450543580        -3.5663800715
        1.1900026000         2.0900000000         1.2102229857         3.9297430933        -3.3004307746
        1.1950018000         2.0900000000         1.2000136783         3.9144318285        -3.5663800715
        1.2000011000         2.0900000000         1.2229846200         3.9118799510        -2.9679941535
        1.2050011000         2.0900000000         1.2051183320         3.8940168088        -3.4334054231
        1.2100030000         2.0900000000         1.2000136783         3.8787055441        -3.5663800715
        1.2150012000         2.0900000000         1.2178799663         3.8736017892        -3.1009688019
        1.2200041000         2.0900000000         1.2025660052         3.8557386469        -3.4998927473
        1.2250014000         2.0900000000         1.2076706589         3.8455311371        -3.3669180988
        1.2300023000         2.0900000000         1.2127753126         3.8327717498        -3.2339434504
        1.2350013000         2.0900000000         1.2025660052         3.8200123625        -3.4998927473
        1.2400019000         2.0900000000         1.2076706589         3.8047010978        -3.3669180988
        1.2450013000         2.0900000000         1.2127753126         3.7944935879        -3.2339434504
        1.2500054000         2.0900000000         1.2127753126         3.7766304457        -3.2339434504
        1.2550020000         2.0900000000         1.2051183320         3.7664229359        -3.4334054231
        1.2600022000         2.0900000000         1.2076706589         3.7460079162        -3.3669180988
        1.2650023000         2.0900000000         1.1974613514         3.7383522838        -3.6328673957
        1.2700015000         2.0900000000         1.2127753126         3.7230410191        -3.2339434504
        1.2750012000         2.0900000000         1.2025660052         3.7128335092        -3.4998927473
        1.2800022000         2.0900000000         1.2127753126         3.7000741219        -3.2339434504
        1.2850012000         2.0900000000         1.2076706589         3.6822109797        -3.3669180988
        1.2900015000         2.0900000000         1.2127753126         3.6796591023        -3.2339434504
        1.2950011000         2.0900000000         1.2000136783         3.6541403277        -3.5663800715
        1.3000022000         2.0900000000         1.2051183320         3.6464846953        -3.4334054231
        1.3050013000         2.0900000000         1.2204322931         3.6388290629        -3.0344814777
        1.3100019000         2.0900000000         1.1949090246         3.6209659207        -3.6993547200
        1.3150012000         2.0900000000         1.2153276394         3.6082065334        -3.1674561262
        1.3200024000         2.0900000000         1.2076706589         3.5954471461        -3.3669180988
        1.3250029000         2.0900000000         1.1974613514         3.5750321265        -3.6328673957
        1.3300016000         2.0900000000         1.2076706589         3.5699283715        -3.3669180988
        1.3350011000         2.0900000000         1.2102229857         3.5546171068        -3.3004307746
        1.3400020000         2.0900000000         1.2102229857         3.5418577195        -3.3004307746
        1.3450015000         2.0900000000         1.2076706589         3.5316502097        -3.3669180988
        1.3500010000         2.0900000000         1.2127753126         3.5163389449        -3.2339434504
        1.3550025000         2.0900000000         1.2102229857         3.5112351900        -3.3004307746
        1.3600012000         2.0900000000         1.2102229857         3.4933720478        -3.3004307746
        1.3650030000         2.0900000000         1.2102229857         3.4755089056        -3.3004307746
        1.3700013000         2.0900000000         1.2102229857         3.4627495183        -3.3004307746
        1.3750012000         2.0900000000         1.2076706589         3.4550938859        -3.3669180988
        1.3800011000         2.0900000000         1.2102229857         3.4448863760        -3.3004307746
        1.3850014000         2.0900000000         1.2178799663         3.4321269888        -3.1009688019
        1.3900022000         2.0900000000         1.2025660052         3.4040563367        -3.4998927473
        1.3950282000         2.0900000000         1.2051183320         3.3938488269        -3.4334054231
        1.4000032000         2.0900000000         1.2051183320         3.3887450720        -3.4334054231
        1.4050052000         2.0900000000         1.1949090246         3.3708819297        -3.6993547200
        1.4100017000         2.0900000000         1.2102229857         3.3555706650        -3.3004307746
        1.4150013000         2.0900000000         1.1923566977         3.3428112777        -3.7658420442
        1.4200034000         2.0900000000         1.2076706589         3.3351556453        -3.3669180988
        1.4250012000         2.0900000000         1.2025660052         3.3223962580        -3.4998927473
        1.4300022000         2.0900000000         1.2127753126         3.3172925031        -3.2339434504
        1.4350014000         2.0900000000         1.2000136783         3.2968774834        -3.5663800715
        1.4400013000         2.0900000000         1.2102229857         3.2841180961        -3.3004307746
        1.4450012000         2.0900000000         1.2102229857         3.2764624638        -3.3004307746
        1.4500011000         2.0900000000         1.2000136783         3.2509436892        -3.5663800715
        1.4550010000         2.0900000000         1.2127753126         3.2432880568        -3.2339434504
        1.4600017000         2.0900000000         1.2000136783         3.2279767920        -3.5663800715
        1.4650011000         2.0900000000         1.2000136783         3.2177692822        -3.5663800715
        1.4700011000         2.0900000000         1.2102229857         3.2050098949        -3.3004307746
        1.4750012000         2.0900000000         1.2025660052         3.1845948752        -3.4998927473
        1.4800021000         2.0900000000         1.2102229857         3.1845948752        -3.3004307746
        1.4850013000         2.0900000000         1.2102229857         3.1641798556        -3.3004307746
        1.4900020000         2.0900000000         1.2000136783         3.1514204683        -3.5663800715
        1.4950012000         2.0900000000         1.2102229857         3.1463167133        -3.3004307746
        1.5000016000         2.0900000000         1.2127753126         3.1259016937        -3.2339434504
        1.5050013000         2.0900000000         1.2076706589         3.1156941838        -3.3669180988
        1.5100013000         2.0900000000         1.2127753126         3.1054866740        -3.2339434504
        1.5150029000         2.0900000000         1.2076706589         3.0850716543        -3.3669180988
        1.5200023000         2.0900000000         1.2051183320         3.0799678994        -3.4334054231
        1.5250013000         2.0900000000         1.2051183320         3.0621047572        -3.4334054231
        1.5300027000         2.0900000000         1.2076706589         3.0467934924        -3.3669180988
        1.5350014000         2.0900000000         1.2051183320         3.0263784728        -3.4334054231
        1.5400013000         2.0900000000         1.2102229857         3.0238265953        -3.3004307746
        1.5450011000         2.0900000000         1.2127753126         3.0059634531        -3.2339434504
        1.5500019000         2.0900000000         1.1923566977         2.9881003109        -3.7658420442
        1.5550012000         2.0900000000         1.2102229857         2.9881003109        -3.3004307746
        1.5600012000         2.0900000000         1.2102229857         2.9727890461        -3.3004307746
        1.5650011000         2.0900000000         1.2127753126         2.9574777814        -3.2339434504
        1.5700012000         2.0900000000         1.2051183320         2.9447183941        -3.4334054231
        1.5750010000         2.0900000000         1.2076706589         2.9268552519        -3.3669180988
        1.5800025000         2.0900000000         1.2127753126         2.9217514970        -3.2339434504
        1.5850011000         2.0900000000         1.2153276394         2.9140958646        -3.1674561262
        1.5900011000         2.0900000000         1.2000136783         2.8936808449        -3.5663800715
        1.5950011000         2.0900000000         1.2204322931         2.8885770900        -3.0344814777
        1.6000012000         2.0900000000         1.2025660052         2.8707139478        -3.4998927473
        1.6050031000         2.0900000000         1.2204322931         2.8630583154        -3.0344814777
        1.6100023000         2.0900000000         1.2076706589         2.8451951732        -3.3669180988
        1.6150017000         2.0900000000         1.2102229857         2.8273320310        -3.3004307746
        1.6200012000         2.0900000000         1.2127753126         2.8273320310        -3.2339434504
        1.6250011000         2.0900000000         1.2255369469         2.8018132564        -2.9015068293
        1.6300011000         2.0900000000         1.2153276394         2.8018132564        -3.1674561262
        1.6350026000         2.0900000000         1.2102229857         2.7813982367        -3.3004307746
        1.6400021000         2.0900000000         1.2178799663         2.7711907269        -3.1009688019
        1.6450013000         2.0900000000         1.2102229857         2.7558794621        -3.3004307746
        1.6500011000         2.0900000000         1.1949090246         2.7405681974        -3.6993547200
        1.6550011000         2.0900000000         1.2102229857         2.7329125650        -3.3004307746
        1.6600010000         2.0900000000         1.2229846200         2.7278088101        -2.9679941535
        1.6650043000         2.0900000000         1.2204322931         2.7124975453        -3.0344814777
        1.6700014000         2.0900000000         1.2153276394         2.6895306482        -3.1674561262
        1.6750022000         2.0900000000         1.2204322931         2.6844268933        -3.0344814777
        1.6800013000         2.0900000000         1.2102229857         2.6716675060        -3.3004307746
        1.6850023000         2.0900000000         1.2127753126         2.6589081187        -3.2339434504
        1.6900012000         2.0900000000         1.2153276394         2.6435968539        -3.1674561262
        1.6950048000         2.0900000000         1.2102229857         2.6359412215        -3.3004307746
        1.7000013000         2.0900000000         1.2153276394         2.6257337117        -3.1674561262
        1.7050019000         2.0900000000         1.2102229857         2.6078705695        -3.3004307746
        1.7100011000         2.0900000000         1.2280892737         2.6027668146        -2.8350195050
        1.7150011000         2.0900000000         1.1974613514         2.5900074273        -3.6328673957
        1.7200011000         2.0900000000         1.2306416006         2.5849036724        -2.7685321808
        1.7250022000         2.0900000000         1.2127753126         2.5593848978        -3.2339434504
        1.7300031000         2.0900000000         1.2229846200         2.5593848978        -2.9679941535
        1.7350024000         2.0900000000         1.2153276394         2.5364180006        -3.1674561262
        1.7400014000         2.0900000000         1.2229846200         2.5287623683        -2.9679941535
        1.7450024000         2.0900000000         1.2229846200         2.5211067359        -2.9679941535
        1.7500012000         2.0900000000         1.2280892737         2.5134511035        -2.8350195050
        1.7550018000         2.0900000000         1.2229846200         2.4955879613        -2.9679941535
        1.7600014000         2.0900000000         1.2255369469         2.4802766965        -2.9015068293
        1.7650027000         2.0900000000         1.2255369469         2.4751729416        -2.9015068293
        1.7700014000         2.0900000000         1.2255369469         2.4675173092        -2.9015068293
        1.7750021000         2.0900000000         1.2204322931         2.4471022896        -3.0344814777
        1.7800014000         2.0900000000         1.2255369469         2.4496541670        -2.9015068293
        1.7850011000         2.0900000000         1.2229846200         2.4266872699        -2.9679941535
        1.7900013000         2.0900000000         1.2229846200         2.4113760052        -2.9679941535
        1.7950010000         2.0900000000         1.2280892737         2.4139278826        -2.8350195050
        1.8000020000         2.0900000000         1.2153276394         2.3909609855        -3.1674561262
        1.8050015000         2.0900000000         1.2280892737         2.3858572306        -2.8350195050
        1.8100010000         2.0900000000         1.2204322931         2.3679940883        -3.0344814777
        1.8150021000         2.0900000000         1.2408509080         2.3654422109        -2.5025828839
        1.8200012000         2.0900000000         1.2153276394         2.3526828236        -3.1674561262
        1.8250011000         2.0900000000         1.2331939274         2.3424753138        -2.7020448566
        1.8300027000         2.0900000000         1.2280892737         2.3271640490        -2.8350195050
        1.8350027000         2.0900000000         1.2255369469         2.3118527843        -2.9015068293
        1.8400013000         2.0900000000         1.2229846200         2.3118527843        -2.9679941535
        1.8450012000         2.0900000000         1.2357462543         2.3016452744        -2.6355575323
