% Motor Sweep Step 113/180
% Vcmd       = 3.3500 [V]
% Direction  = CW
% Zone       = OUTER
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3350013000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        0.3400013000         3.3500000000         1.3301823480         3.5367539646        -0.1755265360
        0.3450010000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        0.3500021000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        0.3550012000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        0.3600017000         3.3500000000         1.3429439823         3.5316502097         0.1569100852
        0.3650011000         3.3500000000         1.3454963091         3.5393058420         0.2233974094
        0.3700013000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        0.3750010000         3.3500000000         1.3327346748         3.5290983322        -0.1090392117
        0.3800011000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        0.3850012000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        0.3900020000         3.3500000000         1.3403916554         3.5418577195         0.0904227609
        0.3950013000         3.3500000000         1.3454963091         3.5418577195         0.2233974094
        0.4000035000         3.3500000000         1.3403916554         3.5290983322         0.0904227609
        0.4050020000         3.3500000000         1.3506009628         3.5444095970         0.3563720579
        0.4100017000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        0.4150015000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        0.4200026000         3.3500000000         1.3403916554         3.5367539646         0.0904227609
        0.4250013000         3.3500000000         1.3352870017         3.5393058420        -0.0425518875
        0.4300015000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        0.4350011000         3.3500000000         1.3327346748         3.5290983322        -0.1090392117
        0.4400023000         3.3500000000         1.3480486360         3.5418577195         0.2898847336
        0.4450013000         3.3500000000         1.3301823480         3.5342020871        -0.1755265360
        0.4500014000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        0.4550024000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        0.4600014000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        0.4650014000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.4700010000         3.3500000000         1.3378393285         3.5393058420         0.0239354367
        0.4750057000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        0.4800013000         3.3500000000         1.3327346748         3.5316502097        -0.1090392117
        0.4850012000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        0.4900020000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.4950017000         3.3500000000         1.3301823480         3.5367539646        -0.1755265360
        0.5000012000         3.3500000000         1.3352870017         3.5393058420        -0.0425518875
        0.5050011000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        0.5100028000         3.3500000000         1.3327346748         3.5316502097        -0.1090392117
        0.5150024000         3.3500000000         1.3506009628         3.5444095970         0.3563720579
        0.5200014000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        0.5250013000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        0.5300010000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        0.5350014000         3.3500000000         1.3403916554         3.5367539646         0.0904227609
        0.5400011000         3.3500000000         1.3480486360         3.5290983322         0.2898847336
        0.5450204000         3.3500000000         1.3403916554         3.5342020871         0.0904227609
        0.5500048000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        0.5550018000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        0.5600012000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        0.5650011000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        0.5700012000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.5750014000         3.3500000000         1.3531532897         3.5418577195         0.4228593821
        0.5800025000         3.3500000000         1.3327346748         3.5342020871        -0.1090392117
        0.5850016000         3.3500000000         1.3506009628         3.5444095970         0.3563720579
        0.5900012000         3.3500000000         1.3352870017         3.5290983322        -0.0425518875
        0.5950015000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        0.6000024000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        0.6050018000         3.3500000000         1.3633625971         3.5418577195         0.6888086790
        0.6100018000         3.3500000000         1.3812288851         3.5393058420         1.1542199486
        0.6150010000         3.3500000000         1.3454963091         3.5367539646         0.2233974094
        0.6200024000         3.3500000000         1.3454963091         3.5367539646         0.2233974094
        0.6250013000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        0.6300019000         3.3500000000         1.3403916554         3.5444095970         0.0904227609
        0.6350023000         3.3500000000         1.3301823480         3.5367539646        -0.1755265360
        0.6400020000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        0.6450012000         3.3500000000         1.3531532897         3.5444095970         0.4228593821
        0.6500012000         3.3500000000         1.3403916554         3.5393058420         0.0904227609
        0.6550011000         3.3500000000         1.3352870017         3.5393058420        -0.0425518875
        0.6600020000         3.3500000000         1.3454963091         3.5469614744         0.2233974094
        0.6650013000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        0.6700023000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        0.6750013000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        0.6800012000         3.3500000000         1.3480486360         3.5418577195         0.2898847336
        0.6850011000         3.3500000000         1.3659149240         3.5316502097         0.7552960032
        0.6900019000         3.3500000000         1.3454963091         3.5418577195         0.2233974094
        0.6950013000         3.3500000000         1.3276300211         3.5367539646        -0.2420138602
        0.7000012000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        0.7050022000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        0.7100013000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        0.7150024000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.7200013000         3.3500000000         1.3403916554         3.5367539646         0.0904227609
        0.7250018000         3.3500000000         1.3506009628         3.5418577195         0.3563720579
        0.7300014000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        0.7350020000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        0.7400013000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        0.7450031000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        0.7500023000         3.3500000000         1.3327346748         3.5316502097        -0.1090392117
        0.7550013000         3.3500000000         1.3403916554         3.5418577195         0.0904227609
        0.7600029000         3.3500000000         1.3403916554         3.5367539646         0.0904227609
        0.7650043000         3.3500000000         1.3429439823         3.5290983322         0.1569100852
        0.7700015000         3.3500000000         1.3378393285         3.5393058420         0.0239354367
        0.7750013000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        0.7800011000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        0.7850014000         3.3500000000         1.3429439823         3.5444095970         0.1569100852
        0.7900011000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        0.7950023000         3.3500000000         1.3454963091         3.5393058420         0.2233974094
        0.8000013000         3.3500000000         1.3480486360         3.5367539646         0.2898847336
        0.8050019000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        0.8100012000         3.3500000000         1.3429439823         3.5342020871         0.1569100852
        0.8150015000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        0.8200012000         3.3500000000         1.3837812120         3.5316502097         1.2207072728
        0.8250012000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        0.8300032000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.8350025000         3.3500000000         1.3531532897         3.5418577195         0.4228593821
        0.8400013000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        0.8450017000         3.3500000000         1.3378393285         3.5290983322         0.0239354367
        0.8500014000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.8550018000         3.3500000000         1.3327346748         3.5290983322        -0.1090392117
        0.8600012000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        0.8650012000         3.3500000000         1.3403916554         3.5342020871         0.0904227609
        0.8700014000         3.3500000000         1.3454963091         3.5393058420         0.2233974094
        0.8750012000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        0.8800013000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        0.8850013000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.8900023000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        0.8950013000         3.3500000000         1.3888858657         3.5367539646         1.3536819213
        0.9000011000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        0.9050027000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        0.9100046000         3.3500000000         1.3480486360         3.5444095970         0.2898847336
        0.9150040000         3.3500000000         1.3454963091         3.5393058420         0.2233974094
        0.9200050000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        0.9250032000         3.3500000000         1.3403916554         3.5393058420         0.0904227609
        0.9300062000         3.3500000000         1.3327346748         3.5316502097        -0.1090392117
        0.9350029000         3.3500000000         1.3557056165         3.5367539646         0.4893467063
        0.9400020000         3.3500000000         1.3531532897         3.5444095970         0.4228593821
        0.9450034000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        0.9500020000         3.3500000000         1.3429439823         3.5444095970         0.1569100852
        0.9550043000         3.3500000000         1.3429439823         3.5444095970         0.1569100852
        0.9600038000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        0.9650020000         3.3500000000         1.3506009628         3.5444095970         0.3563720579
        0.9700020000         3.3500000000         1.3378393285         3.5393058420         0.0239354367
        0.9750030000         3.3500000000         1.3403916554         3.5342020871         0.0904227609
        0.9800022000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        0.9850021000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        0.9900046000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        0.9950031000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        1.0000016000         3.3500000000         1.3735719045         3.5444095970         0.9547579759
        1.0050030000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        1.0100016000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.0150030000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.0200013000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        1.0250013000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.0300011000         3.3500000000         1.3352870017         3.5444095970        -0.0425518875
        1.0350012000         3.3500000000         1.3480486360         3.5469614744         0.2898847336
        1.0400012000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        1.0450021000         3.3500000000         1.3429439823         3.5469614744         0.1569100852
        1.0500024000         3.3500000000         1.3276300211         3.5316502097        -0.2420138602
        1.0550012000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        1.0600018000         3.3500000000         1.3352870017         3.5393058420        -0.0425518875
        1.0650013000         3.3500000000         1.3378393285         3.5316502097         0.0239354367
        1.0700030000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.0750024000         3.3500000000         1.3378393285         3.5316502097         0.0239354367
        1.0800023000         3.3500000000         1.3531532897         3.5393058420         0.4228593821
        1.0850018000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.0900016000         3.3500000000         1.3454963091         3.5469614744         0.2233974094
        1.0950014000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.1000042000         3.3500000000         1.3378393285         3.5342020871         0.0239354367
        1.1050023000         3.3500000000         1.3403916554         3.5367539646         0.0904227609
        1.1100013000         3.3500000000         1.3506009628         3.5469614744         0.3563720579
        1.1150012000         3.3500000000         1.3276300211         3.5393058420        -0.2420138602
        1.1200013000         3.3500000000         1.3301823480         3.5367539646        -0.1755265360
        1.1250011000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.1300013000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        1.1350025000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.1400013000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.1450012000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.1500018000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.1550013000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.1600023000         3.3500000000         1.3480486360         3.5393058420         0.2898847336
        1.1650013000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.1700025000         3.3500000000         1.3276300211         3.5290983322        -0.2420138602
        1.1750018000         3.3500000000         1.3454963091         3.5316502097         0.2233974094
        1.1800016000         3.3500000000         1.3582579434         3.5444095970         0.5558340305
        1.1850011000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        1.1900011000         3.3500000000         1.3276300211         3.5367539646        -0.2420138602
        1.1950012000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        1.2000012000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.2050025000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.2100016000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.2150014000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        1.2200013000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.2250056000         3.3500000000         1.3557056165         3.5444095970         0.4893467063
        1.2300019000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.2350017000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        1.2400014000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        1.2450013000         3.3500000000         1.3965428462         3.5367539646         1.5531438939
        1.2500017000         3.3500000000         1.3506009628         3.5444095970         0.3563720579
        1.2550013000         3.3500000000         1.3276300211         3.5316502097        -0.2420138602
        1.2600019000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        1.2650013000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.2700017000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.2750012000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.2800018000         3.3500000000         1.3378393285         3.5393058420         0.0239354367
        1.2850012000         3.3500000000         1.3454963091         3.5367539646         0.2233974094
        1.2900013000         3.3500000000         1.3454963091         3.5469614744         0.2233974094
        1.2950031000         3.3500000000         1.3454963091         3.5367539646         0.2233974094
        1.3000013000         3.3500000000         1.3352870017         3.5290983322        -0.0425518875
        1.3050012000         3.3500000000         1.3378393285         3.5239945773         0.0239354367
        1.3100012000         3.3500000000         1.3429439823         3.5316502097         0.1569100852
        1.3150019000         3.3500000000         1.3352870017         3.5444095970        -0.0425518875
        1.3200012000         3.3500000000         1.3863335388         3.5418577195         1.2871945970
        1.3250011000         3.3500000000         1.3327346748         3.5367539646        -0.1090392117
        1.3300032000         3.3500000000         1.3480486360         3.5444095970         0.2898847336
        1.3350024000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.3400020000         3.3500000000         1.3327346748         3.5316502097        -0.1090392117
        1.3450012000         3.3500000000         1.3429439823         3.5444095970         0.1569100852
        1.3500017000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.3550012000         3.3500000000         1.3480486360         3.5367539646         0.2898847336
        1.3600013000         3.3500000000         1.3378393285         3.5393058420         0.0239354367
        1.3650012000         3.3500000000         1.3403916554         3.5418577195         0.0904227609
        1.3700014000         3.3500000000         1.3327346748         3.5342020871        -0.1090392117
        1.3750011000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        1.3800013000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.3850012000         3.3500000000         1.3352870017         3.5418577195        -0.0425518875
        1.3900011000         3.3500000000         1.3327346748         3.5316502097        -0.1090392117
        1.3950025000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        1.4000022000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        1.4050021000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.4100025000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.4150029000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.4200028000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        1.4250027000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.4300018000         3.3500000000         1.3403916554         3.5393058420         0.0904227609
        1.4350013000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.4400025000         3.3500000000         1.3378393285         3.5418577195         0.0239354367
        1.4450014000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        1.4500011000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.4550021000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        1.4600020000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.4650013000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.4700011000         3.3500000000         1.3454963091         3.5367539646         0.2233974094
        1.4750012000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.4800036000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        1.4850013000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.4900012000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        1.4950012000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.5000010000         3.3500000000         1.3480486360         3.5393058420         0.2898847336
        1.5050021000         3.3500000000         1.3429439823         3.5342020871         0.1569100852
        1.5100012000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        1.5150010000         3.3500000000         1.3352870017         3.5290983322        -0.0425518875
        1.5200012000         3.3500000000         1.3301823480         3.5265464547        -0.1755265360
        1.5250017000         3.3500000000         1.3327346748         3.5367539646        -0.1090392117
        1.5300012000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.5350021000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.5400013000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        1.5450024000         3.3500000000         1.3403916554         3.5367539646         0.0904227609
        1.5500013000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.5550012000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.5600012000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.5650011000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        1.5700011000         3.3500000000         1.3429439823         3.5444095970         0.1569100852
        1.5750012000         3.3500000000         1.3378393285         3.5418577195         0.0239354367
        1.5800031000         3.3500000000         1.3378393285         3.5418577195         0.0239354367
        1.5850022000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.5900013000         3.3500000000         1.3327346748         3.5290983322        -0.1090392117
        1.5950011000         3.3500000000         1.3863335388         3.5316502097         1.2871945970
        1.6000032000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.6050013000         3.3500000000         1.3403916554         3.5316502097         0.0904227609
        1.6100018000         3.3500000000         1.3480486360         3.5444095970         0.2898847336
        1.6150013000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.6200012000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.6250011000         3.3500000000         1.3403916554         3.5418577195         0.0904227609
        1.6300014000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        1.6350030000         3.3500000000         1.3352870017         3.5290983322        -0.0425518875
        1.6400022000         3.3500000000         1.3327346748         3.5316502097        -0.1090392117
        1.6450015000         3.3500000000         1.3403916554         3.5444095970         0.0904227609
        1.6500021000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.6550013000         3.3500000000         1.3454963091         3.5469614744         0.2233974094
        1.6600022000         3.3500000000         1.3276300211         3.5316502097        -0.2420138602
        1.6650014000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.6700031000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.6750025000         3.3500000000         1.3403916554         3.5418577195         0.0904227609
        1.6800013000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        1.6850012000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.6900013000         3.3500000000         1.3276300211         3.5290983322        -0.2420138602
        1.6950012000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        1.7000012000         3.3500000000         1.3454963091         3.5393058420         0.2233974094
        1.7050024000         3.3500000000         1.3301823480         3.5342020871        -0.1755265360
        1.7100017000         3.3500000000         1.3582579434         3.5418577195         0.5558340305
        1.7150014000         3.3500000000         1.3352870017         3.5418577195        -0.0425518875
        1.7200011000         3.3500000000         1.3454963091         3.5367539646         0.2233974094
        1.7250012000         3.3500000000         1.3352870017         3.5367539646        -0.0425518875
        1.7300012000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        1.7350011000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.7400014000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        1.7450025000         3.3500000000         1.3429439823         3.5444095970         0.1569100852
        1.7500024000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.7550013000         3.3500000000         1.3480486360         3.5469614744         0.2898847336
        1.7600029000         3.3500000000         1.3429439823         3.5393058420         0.1569100852
        1.7650022000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
        1.7700049000         3.3500000000         1.3429439823         3.5367539646         0.1569100852
        1.7750014000         3.3500000000         1.3506009628         3.5290983322         0.3563720579
        1.7800027000         3.3500000000         1.3276300211         3.5316502097        -0.2420138602
        1.7850020000         3.3500000000         1.3480486360         3.5418577195         0.2898847336
        1.7900020000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        1.7950045000         3.3500000000         1.3531532897         3.5469614744         0.4228593821
        1.8000023000         3.3500000000         1.3327346748         3.5290983322        -0.1090392117
        1.8050029000         3.3500000000         1.3378393285         3.5367539646         0.0239354367
        1.8100025000         3.3500000000         1.3327346748         3.5342020871        -0.1090392117
        1.8150021000         3.3500000000         1.3429439823         3.5418577195         0.1569100852
        1.8200020000         3.3500000000         1.3327346748         3.5342020871        -0.1090392117
        1.8250017000         3.3500000000         1.3454963091         3.5393058420         0.2233974094
        1.8300046000         3.3500000000         1.3786765582         3.5367539646         1.0877326243
        1.8350034000         3.3500000000         1.3327346748         3.5393058420        -0.1090392117
        1.8400020000         3.3500000000         1.3378393285         3.5393058420         0.0239354367
        1.8450047000         3.3500000000         1.3454963091         3.5444095970         0.2233974094
        1.8500033000         3.3500000000         1.3301823480         3.5316502097        -0.1755265360
        1.8550022000         3.3500000000         1.3480486360         3.5367539646         0.2898847336
        1.8600046000         3.3500000000         1.3301823480         3.5290983322        -0.1755265360
        1.8650042000         3.3500000000         1.3403916554         3.5393058420         0.0904227609
        1.8700046000         3.3500000000         1.3352870017         3.5316502097        -0.0425518875
        1.8750017000         3.3500000000         1.3352870017         3.5342020871        -0.0425518875
