% Motor Sweep Step 79/180
% Vcmd       = 2.9000 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1450011000         2.9000000000         1.4322754222         2.7227050552         2.4839664331
        0.1500011000         2.9000000000         1.4373800759         2.7329125650         2.6169410816
        0.1550025000         2.9000000000         1.4297230954         2.7303606875         2.4174791089
        0.1600021000         2.9000000000         1.4322754222         2.7507757072         2.4839664331
        0.1650011000         2.9000000000         1.4297230954         2.7507757072         2.4174791089
        0.1700027000         2.9000000000         1.4322754222         2.7660869720         2.4839664331
        0.1750014000         2.9000000000         1.4373800759         2.7762944818         2.6169410816
        0.1800019000         2.9000000000         1.4322754222         2.7865019916         2.4839664331
        0.1850012000         2.9000000000         1.4322754222         2.7890538691         2.4839664331
        0.1900015000         2.9000000000         1.4399324028         2.8145726437         2.6834284058
        0.1950011000         2.9000000000         1.4373800759         2.8094688888         2.6169410816
        0.2000029000         2.9000000000         1.4399324028         2.8247801535         2.6834284058
        0.2050012000         2.9000000000         1.4348277491         2.8349876633         2.5504537573
        0.2100012000         2.9000000000         1.4297230954         2.8426432957         2.4174791089
        0.2150011000         2.9000000000         1.4399324028         2.8528508056         2.6834284058
        0.2200037000         2.9000000000         1.4399324028         2.8758177027         2.6834284058
        0.2250013000         2.9000000000         1.4399324028         2.8758177027         2.6834284058
        0.2300011000         2.9000000000         1.4373800759         2.8834733351         2.6169410816
        0.2350062000         2.9000000000         1.4348277491         2.8936808449         2.5504537573
        0.2400032000         2.9000000000         1.4373800759         2.9013364773         2.6169410816
        0.2450029000         2.9000000000         1.4501417102         2.9191996195         2.9493777027
        0.2500013000         2.9000000000         1.4501417102         2.9345108842         2.9493777027
        0.2550012000         2.9000000000         1.4424847297         2.9370627617         2.7499157300
        0.2600025000         2.9000000000         1.4552463639         2.9600296588         3.0823523511
        0.2650013000         2.9000000000         1.4399324028         2.9651334138         2.6834284058
        0.2700010000         2.9000000000         1.4552463639         2.9753409236         3.0823523511
        0.2750012000         2.9000000000         1.4603510177         2.9829965560         3.2153269996
        0.2800010000         2.9000000000         1.4526940371         2.9957559433         3.0158650269
        0.2850011000         2.9000000000         1.4399324028         3.0034115756         2.6834284058
        0.2900011000         2.9000000000         1.4501417102         3.0212747179         2.9493777027
        0.2950028000         2.9000000000         1.4424847297         3.0263784728         2.7499157300
        0.3000013000         2.9000000000         1.4475893834         3.0442416150         2.8828903785
        0.3050057000         2.9000000000         1.4526940371         3.0544491248         3.0158650269
        0.3100020000         2.9000000000         1.4271707685         3.0646566347         2.3509917847
        0.3150012000         2.9000000000         1.4501417102         3.0825197769         2.9493777027
        0.3200039000         2.9000000000         1.4526940371         3.0825197769         3.0158650269
        0.3250064000         2.9000000000         1.4526940371         3.1003829191         3.0158650269
        0.3300018000         2.9000000000         1.4475893834         3.1182460613         2.8828903785
        0.3350060000         2.9000000000         1.4424847297         3.1259016937         2.7499157300
        0.3400037000         2.9000000000         1.4526940371         3.1386610810         3.0158650269
        0.3450041000         2.9000000000         1.4450370565         3.1412129584         2.8164030542
        0.3500028000         2.9000000000         1.4526940371         3.1641798556         3.0158650269
        0.3550026000         2.9000000000         1.4450370565         3.1616279781         2.8164030542
        0.3600015000         2.9000000000         1.4501417102         3.1794911203         2.9493777027
        0.3650057000         2.9000000000         1.4450370565         3.1820429978         2.8164030542
        0.3700039000         2.9000000000         1.4475893834         3.2024580174         2.8828903785
        0.3750023000         2.9000000000         1.4552463639         3.2177692822         3.0823523511
        0.3800026000         2.9000000000         1.4450370565         3.2177692822         2.8164030542
        0.3850039000         2.9000000000         1.4552463639         3.2407361793         3.0823523511
        0.3900026000         2.9000000000         1.4526940371         3.2458399342         3.0158650269
        0.3950020000         2.9000000000         1.4450370565         3.2560474441         2.8164030542
        0.4000024000         2.9000000000         1.4475893834         3.2611511990         2.8828903785
        0.4050063000         2.9000000000         1.4552463639         3.2866699736         3.0823523511
        0.4100048000         2.9000000000         1.4399324028         3.2866699736         2.6834284058
        0.4150018000         2.9000000000         1.4450370565         3.2968774834         2.8164030542
        0.4200030000         2.9000000000         1.4552463639         3.3223962580         3.0823523511
        0.4250029000         2.9000000000         1.4475893834         3.3249481355         2.8828903785
        0.4300012000         2.9000000000         1.4475893834         3.3326037679         2.8828903785
        0.4350026000         2.9000000000         1.4475893834         3.3530187875         2.8828903785
        0.4400017000         2.9000000000         1.4475893834         3.3606744199         2.8828903785
        0.4450025000         2.9000000000         1.4450370565         3.3734338072         2.8164030542
        0.4500012000         2.9000000000         1.4475893834         3.3836413170         2.8828903785
        0.4550019000         2.9000000000         1.4450370565         3.3938488269         2.8164030542
        0.4600014000         2.9000000000         1.4424847297         3.4040563367         2.7499157300
        0.4650012000         2.9000000000         1.4475893834         3.4040563367         2.8828903785
        0.4700011000         2.9000000000         1.4399324028         3.4244713564         2.6834284058
        0.4750013000         2.9000000000         1.4475893834         3.4397826211         2.8828903785
        0.4800012000         2.9000000000         1.4399324028         3.4397826211         2.6834284058
        0.4850018000         2.9000000000         1.4475893834         3.4601976408         2.8828903785
        0.4900010000         2.9000000000         1.4424847297         3.4704051506         2.7499157300
        0.4950033000         2.9000000000         1.4475893834         3.4806126605         2.8828903785
        0.5000026000         2.9000000000         1.4475893834         3.4959239252         2.8828903785
        0.5050014000         2.9000000000         1.4424847297         3.5010276801         2.7499157300
        0.5100025000         2.9000000000         1.4348277491         3.5086833125         2.5504537573
        0.5150028000         2.9000000000         1.4424847297         3.5239945773         2.7499157300
        0.5200013000         2.9000000000         1.4552463639         3.5418577195         3.0823523511
        0.5250011000         2.9000000000         1.4475893834         3.5520652293         2.8828903785
        0.5300011000         2.9000000000         1.4450370565         3.5571689842         2.8164030542
        0.5350011000         2.9000000000         1.4424847297         3.5622727392         2.7499157300
        0.5400011000         2.9000000000         1.4424847297         3.5775840039         2.7499157300
        0.5450024000         2.9000000000         1.4373800759         3.5877915138         2.6169410816
        0.5500016000         2.9000000000         1.4424847297         3.5928952687         2.7499157300
        0.5550012000         2.9000000000         1.4501417102         3.6184140433         2.9493777027
        0.5600011000         2.9000000000         1.4399324028         3.6235177982         2.6834284058
        0.5650021000         2.9000000000         1.4373800759         3.6235177982         2.6169410816
        0.5700012000         2.9000000000         1.4399324028         3.6362771855         2.6834284058
        0.5750013000         2.9000000000         1.4424847297         3.6592440826         2.7499157300
        0.5800012000         2.9000000000         1.4424847297         3.6617959601         2.7499157300
        0.5850052000         2.9000000000         1.4424847297         3.6720034699         2.7499157300
        0.5900012000         2.9000000000         1.4475893834         3.6822109797         2.8828903785
        0.5950011000         2.9000000000         1.4577986908         3.7000741219         3.1488396754
        0.6000011000         2.9000000000         1.4373800759         3.7051778769         2.6169410816
        0.6050016000         2.9000000000         1.4450370565         3.7153853867         2.8164030542
        0.6100013000         2.9000000000         1.4322754222         3.7204891416         2.4839664331
        0.6150010000         2.9000000000         1.4424847297         3.7409041613         2.7499157300
        0.6200012000         2.9000000000         1.4322754222         3.7409041613         2.4839664331
        0.6250012000         2.9000000000         1.4526940371         3.7562154260         3.0158650269
        0.6300010000         2.9000000000         1.4348277491         3.7613191810         2.5504537573
        0.6350024000         2.9000000000         1.4424847297         3.7817342006         2.7499157300
        0.6400029000         2.9000000000         1.4399324028         3.7893898330         2.6834284058
        0.6450013000         2.9000000000         1.4348277491         3.8047010978         2.5504537573
        0.6500012000         2.9000000000         1.4475893834         3.8098048527         2.8828903785
        0.6550013000         2.9000000000         1.4297230954         3.8123567301         2.4174791089
        0.6600011000         2.9000000000         1.4399324028         3.8251161174         2.6834284058
        0.6650011000         2.9000000000         1.4501417102         3.8404273822         2.9493777027
        0.6700028000         2.9000000000         1.4348277491         3.8455311371         2.5504537573
        0.6750021000         2.9000000000         1.4450370565         3.8710499117         2.8164030542
        0.6800012000         2.9000000000         1.4373800759         3.8761536666         2.6169410816
        0.6850014000         2.9000000000         1.4297230954         3.8838092990         2.4174791089
        0.6900011000         2.9000000000         1.4348277491         3.8889130539         2.5504537573
        0.6950022000         2.9000000000         1.4373800759         3.9016724412         2.6169410816
        0.7000013000         2.9000000000         1.4373800759         3.9195355834         2.6169410816
        0.7050021000         2.9000000000         1.4348277491         3.9144318285         2.5504537573
        0.7100013000         2.9000000000         1.4501417102         3.9373987256         2.9493777027
        0.7150011000         2.9000000000         1.4373800759         3.9501581129         2.6169410816
        0.7200011000         2.9000000000         1.4297230954         3.9527099904         2.4174791089
        0.7250017000         2.9000000000         1.4475893834         3.9552618679         2.8828903785
        0.7300011000         2.9000000000         1.4399324028         3.9782287650         2.6834284058
        0.7350011000         2.9000000000         1.4373800759         3.9858843974         2.6169410816
        0.7400010000         2.9000000000         1.4297230954         3.9909881523         2.4174791089
        0.7450018000         2.9000000000         1.4424847297         4.0114031719         2.7499157300
        0.7500012000         2.9000000000         1.4399324028         4.0114031719         2.6834284058
        0.7550011000         2.9000000000         1.4373800759         4.0267144367         2.6169410816
        0.7600028000         2.9000000000         1.4373800759         4.0318181916         2.6169410816
        0.7650012000         2.9000000000         1.4450370565         4.0522332113         2.8164030542
        0.7700059000         2.9000000000         1.4373800759         4.0598888437         2.6169410816
        0.7750012000         2.9000000000         1.4399324028         4.0649925986         2.6834284058
        0.7800030000         2.9000000000         1.4526940371         4.0879594957         3.0158650269
        0.7850031000         2.9000000000         1.4424847297         4.0879594957         2.7499157300
        0.7900026000         2.9000000000         1.4450370565         4.1083745154         2.8164030542
        0.7950028000         2.9000000000         1.4450370565         4.1185820252         2.8164030542
        0.8000312000         2.9000000000         1.4501417102         4.1287895351         2.9493777027
        0.8050029000         2.9000000000         1.4424847297         4.1287895351         2.7499157300
        0.8100023000         2.9000000000         1.4246184417         4.1517564322         2.2845044604
        0.8150030000         2.9000000000         1.4399324028         4.1543083097         2.6834284058
        0.8200014000         2.9000000000         1.4501417102         4.1772752068         2.9493777027
        0.8250023000         2.9000000000         1.4450370565         4.1798270842         2.8164030542
        0.8300023000         2.9000000000         1.4373800759         4.1823789617         2.6169410816
        0.8350024000         2.9000000000         1.4475893834         4.2027939814         2.8828903785
        0.8400014000         2.9000000000         1.4450370565         4.2130014912         2.8164030542
        0.8450010000         2.9000000000         1.4450370565         4.2257608785         2.8164030542
        0.8500011000         2.9000000000         1.4526940371         4.2334165109         3.0158650269
        0.8550020000         2.9000000000         1.4501417102         4.2461758982         2.9493777027
        0.8600013000         2.9000000000         1.4373800759         4.2487277756         2.6169410816
        0.8650011000         2.9000000000         1.4450370565         4.2691427953         2.8164030542
        0.8700010000         2.9000000000         1.4501417102         4.2793503051         2.9493777027
        0.8750011000         2.9000000000         1.4501417102         4.2946615699         2.9493777027
        0.8800011000         2.9000000000         1.4271707685         4.2921096924         2.3509917847
        0.8850028000         2.9000000000         1.4552463639         4.3125247121         3.0823523511
        0.8900024000         2.9000000000         1.4501417102         4.3278359769         2.9493777027
        0.8950012000         2.9000000000         1.4424847297         4.3329397318         2.7499157300
        0.9000031000         2.9000000000         1.4424847297         4.3380434867         2.7499157300
        0.9050013000         2.9000000000         1.4552463639         4.3610103838         3.0823523511
        0.9100017000         2.9000000000         1.4475893834         4.3584585064         2.8828903785
        0.9150011000         2.9000000000         1.4577986908         4.3839772810         3.1488396754
        0.9200024000         2.9000000000         1.4475893834         4.3967366683         2.8828903785
        0.9250012000         2.9000000000         1.4475893834         4.4018404232         2.8828903785
        0.9300010000         2.9000000000         1.4501417102         4.4120479330         2.9493777027
        0.9350011000         2.9000000000         1.4399324028         4.4197035654         2.6834284058
        0.9400016000         2.9000000000         1.4450370565         4.4426704625         2.8164030542
        0.9450013000         2.9000000000         1.4526940371         4.4452223400         3.0158650269
        0.9500018000         2.9000000000         1.4322754222         4.4579817273         2.4839664331
        0.9550023000         2.9000000000         1.4475893834         4.4732929920         2.8828903785
        0.9600024000         2.9000000000         1.4373800759         4.4783967469         2.6169410816
        0.9650013000         2.9000000000         1.4629033445         4.5013636441         3.2818143238
        0.9700011000         2.9000000000         1.4399324028         4.4988117666         2.6834284058
        0.9750013000         2.9000000000         1.4475893834         4.5166749088         2.8828903785
        0.9800011000         2.9000000000         1.4399324028         4.5217786637         2.6834284058
        0.9850011000         2.9000000000         1.4475893834         4.5396418060         2.8828903785
        0.9900011000         2.9000000000         1.4475893834         4.5498493158         2.8828903785
        0.9950011000         2.9000000000         1.4680079982         4.5626087031         3.4147889723
        1.0000023000         2.9000000000         1.4399324028         4.5677124580         2.6834284058
        1.0050012000         2.9000000000         1.4526940371         4.5881274777         3.0158650269
        1.0100023000         2.9000000000         1.4450370565         4.5983349875         2.8164030542
        1.0150013000         2.9000000000         1.4373800759         4.6034387424         2.6169410816
        1.0200019000         2.9000000000         1.4552463639         4.6187500072         3.0823523511
        1.0250012000         2.9000000000         1.4501417102         4.6391650269         2.9493777027
        1.0300020000         2.9000000000         1.4475893834         4.6468206592         2.8828903785
        1.0350026000         2.9000000000         1.4526940371         4.6544762916         3.0158650269
        1.0400025000         2.9000000000         1.4373800759         4.6595800465         2.6169410816
        1.0450027000         2.9000000000         1.4501417102         4.6825469437         2.9493777027
        1.0500014000         2.9000000000         1.4399324028         4.6927544535         2.6834284058
        1.0550011000         2.9000000000         1.4475893834         4.7029619633         2.8828903785
        1.0600012000         2.9000000000         1.4680079982         4.7208251056         3.4147889723
        1.0650011000         2.9000000000         1.4450370565         4.7284807379         2.8164030542
        1.0700011000         2.9000000000         1.4475893834         4.7335844928         2.8828903785
        1.0750026000         2.9000000000         1.4526940371         4.7514476351         3.0158650269
        1.0800030000         2.9000000000         1.4552463639         4.7565513900         3.0823523511
        1.0850023000         2.9000000000         1.4475893834         4.7769664097         2.8828903785
        1.0900013000         2.9000000000         1.4603510177         4.7922776744         3.2153269996
        1.0950012000         2.9000000000         1.4322754222         4.7922776744         2.4839664331
        1.1000011000         2.9000000000         1.4526940371         4.8050370617         3.0158650269
        1.1050013000         2.9000000000         1.4603510177         4.8305558363         3.2153269996
        1.1100011000         2.9000000000         1.4501417102         4.8305558363         2.9493777027
        1.1150013000         2.9000000000         1.4475893834         4.8458671010         2.8828903785
        1.1200011000         2.9000000000         1.4577986908         4.8637302433         3.1488396754
        1.1250011000         2.9000000000         1.4577986908         4.8764896306         3.1488396754
        1.1300010000         2.9000000000         1.4654556714         4.8943527728         3.3483016481
        1.1350031000         2.9000000000         1.4501417102         4.9020084051         2.9493777027
        1.1400017000         2.9000000000         1.4654556714         4.9173196699         3.3483016481
        1.1450012000         2.9000000000         1.4450370565         4.9249753023         2.8164030542
        1.1500011000         2.9000000000         1.4526940371         4.9351828121         3.0158650269
        1.1550015000         2.9000000000         1.4552463639         4.9504940769         3.0823523511
        1.1600011000         2.9000000000         1.4424847297         4.9632534642         2.7499157300
        1.1650012000         2.9000000000         1.4552463639         4.9734609740         3.0823523511
        1.1700020000         2.9000000000         1.4526940371         4.9862203613         3.0158650269
        1.1750023000         2.9000000000         1.4526940371         4.9964278711         3.0158650269
        1.1800012000         2.9000000000         1.4526940371         5.0117391359         3.0158650269
        1.1850016000         2.9000000000         1.4475893834         4.9989797486         2.8828903785
        1.1900013000         2.9000000000         1.4577986908         5.0040835035         3.1488396754
        1.1950021000         2.9000000000         1.4577986908         5.0066353810         3.1488396754
        1.2000014000         2.9000000000         1.4501417102         5.0066353810         2.9493777027
        1.2050017000         2.9000000000         1.4552463639         5.0117391359         3.0823523511
        1.2100010000         2.9000000000         1.4450370565         5.0015316260         2.8164030542
        1.2150011000         2.9000000000         1.4577986908         5.0142910133         3.1488396754
        1.2200010000         2.9000000000         1.4424847297         4.9964278711         2.7499157300
        1.2250012000         2.9000000000         1.4603510177         5.0040835035         3.2153269996
        1.2300011000         2.9000000000         1.4552463639         4.9836684838         3.0823523511
        1.2350037000         2.9000000000         1.4475893834         1.1073666236         2.8828903785
        1.2400012000         2.9000000000         1.4603510177         1.1073666236         3.2153269996
        1.2450011000         2.9000000000         1.4756649788         1.1201260109         3.6142509450
        1.2500011000         2.9000000000         1.4577986908         1.1099185011         3.1488396754
        1.2550014000         2.9000000000         1.4629033445         0.0049555613         3.2818143238
        1.2600025000         2.9000000000         1.4501417102         0.0024036839         2.9493777027
        1.2650014000         2.9000000000         1.4526940371        -0.0027000711         3.0158650269
        1.2700012000         2.9000000000         1.4577986908         0.0075074388         3.1488396754
        1.2750014000         2.9000000000         1.4552463639         0.0024036839         3.0823523511
        1.2800012000         2.9000000000         1.4552463639         0.0049555613         3.0823523511
        1.2850009000         2.9000000000         1.4552463639         0.0024036839         3.0823523511
        1.2900011000         2.9000000000         1.4577986908        -0.0052519485         3.1488396754
        1.2950030000         2.9000000000         1.4501417102        -0.0001481936         2.9493777027
        1.3000028000         2.9000000000         1.4450370565        -0.0052519485         2.8164030542
        1.3050017000         2.9000000000         1.4552463639         0.0075074388         3.0823523511
        1.3100012000         2.9000000000         1.4705603251         0.0177149486         3.4812762965
        1.3150037000         2.9000000000         1.4475893834         0.0202668261         2.8828903785
        1.3200013000         2.9000000000         1.4603510177         0.0406818457         3.2153269996
        1.3250017000         2.9000000000         1.4680079982         0.0610968654         3.4147889723
        1.3300012000         2.9000000000         1.4603510177         0.0713043752         3.2153269996
        1.3350020000         2.9000000000         1.4552463639         0.0789600076         3.0823523511
        1.3400011000         2.9000000000         1.4552463639         0.0942712724         3.0823523511
        1.3450022000         2.9000000000         1.4629033445         0.1070306597         3.2818143238
        1.3500012000         2.9000000000         1.4552463639         0.1121344146         3.0823523511
        1.3550011000         2.9000000000         1.4629033445         0.1376531892         3.2818143238
        1.3600011000         2.9000000000         1.4552463639         0.1376531892         3.0823523511
        1.3650010000         2.9000000000         1.4552463639         0.1580682088         3.0823523511
        1.3700013000         2.9000000000         1.4629033445         0.1708275961         3.2818143238
        1.3750011000         2.9000000000         1.4526940371         0.1810351060         3.0158650269
        1.3800010000         2.9000000000         1.4705603251         0.2014501257         3.4812762965
        1.3850029000         2.9000000000         1.4629033445         0.2065538806         3.2818143238
        1.3900021000         2.9000000000         1.4552463639         0.2167613904         3.0823523511
        1.3950018000         2.9000000000         1.4603510177         0.2346245326         3.2153269996
        1.4000021000         2.9000000000         1.4552463639         0.2499357974         3.0823523511
        1.4050013000         2.9000000000         1.4552463639         0.2601433072         3.0823523511
        1.4100011000         2.9000000000         1.4577986908         0.2754545720         3.1488396754
        1.4150011000         2.9000000000         1.4577986908         0.2907658367         3.1488396754
        1.4200028000         2.9000000000         1.4501417102         0.2933177142         2.9493777027
        1.4250022000         2.9000000000         1.4603510177         0.3137327338         3.2153269996
        1.4300022000         2.9000000000         1.4475893834         0.3213883662         2.8828903785
        1.4350013000         2.9000000000         1.4552463639         0.3315958761         3.0823523511
        1.4400010000         2.9000000000         1.4629033445         0.3520108957         3.2818143238
        1.4450021000         2.9000000000         1.4475893834         0.3571146507         2.8828903785
        1.4500011000         2.9000000000         1.4552463639         0.3749777929         3.0823523511
        1.4550010000         2.9000000000         1.4577986908         0.3851853027         3.1488396754
        1.4600033000         2.9000000000         1.4475893834         0.3928409351         2.8828903785
        1.4650021000         2.9000000000         1.4552463639         0.4132559548         3.0823523511
        1.4700020000         2.9000000000         1.4603510177         0.4209115871         3.2153269996
        1.4750012000         2.9000000000         1.4577986908         0.4413266068         3.1488396754
        1.4800011000         2.9000000000         1.4629033445         0.4464303617         3.2818143238
        1.4850011000         2.9000000000         1.4501417102         0.4591897490         2.9493777027
        1.4900010000         2.9000000000         1.4577986908         0.4693972588         3.1488396754
        1.4950011000         2.9000000000         1.4424847297         0.4770528912         2.7499157300
        1.5000010000         2.9000000000         1.4526940371         0.4949160334         3.0158650269
        1.5050011000         2.9000000000         1.4501417102         0.5000197884         2.9493777027
        1.5100024000         2.9000000000         1.4552463639         0.5255385629         3.0823523511
        1.5150012000         2.9000000000         1.4450370565         0.5255385629         2.8164030542
        1.5200013000         2.9000000000         1.4577986908         0.5408498277         3.1488396754
        1.5250011000         2.9000000000         1.4526940371         0.5561610925         3.0158650269
        1.5300026000         2.9000000000         1.4577986908         0.5740242347         3.1488396754
        1.5350013000         2.9000000000         1.4552463639         0.5842317445         3.0823523511
        1.5400013000         2.9000000000         1.4501417102         0.5842317445         2.9493777027
        1.5450025000         2.9000000000         1.4526940371         0.6020948867         3.0158650269
        1.5500013000         2.9000000000         1.4552463639         0.6174061515         3.0823523511
        1.5550011000         2.9000000000         1.4552463639         0.6276136613         3.0823523511
        1.5600011000         2.9000000000         1.4629033445         0.6352692937         3.2818143238
        1.5650030000         2.9000000000         1.4603510177         0.6582361908         3.2153269996
        1.5700013000         2.9000000000         1.4526940371         0.6633399457         3.0158650269
        1.5750021000         2.9000000000         1.4501417102         0.6658918232         2.9493777027
        1.5800013000         2.9000000000         1.4475893834         0.6863068429         2.8828903785
        1.5850013000         2.9000000000         1.4552463639         0.6965143527         3.0823523511
        1.5900012000         2.9000000000         1.4501417102         0.7118256175         2.9493777027
        1.5950036000         2.9000000000         1.4526940371         0.7194812498         3.0158650269
        1.6000012000         2.9000000000         1.4475893834         0.7322406371         2.8828903785
        1.6050011000         2.9000000000         1.4475893834         0.7450000244         2.8828903785
        1.6100011000         2.9000000000         1.4475893834         0.7501037793         2.8828903785
        1.6150011000         2.9000000000         1.4450370565         0.7679669216         2.8164030542
        1.6200013000         2.9000000000         1.4552463639         0.7807263088         3.0823523511
        1.6250014000         2.9000000000         1.4552463639         0.7909338187         3.0823523511
        1.6300011000         2.9000000000         1.4501417102         0.8011413285         2.9493777027
        1.6350025000         2.9000000000         1.4552463639         0.8190044707         3.0823523511
        1.6400013000         2.9000000000         1.4475893834         0.8164525933         2.8828903785
        1.6450013000         2.9000000000         1.4501417102         0.8343157355         2.9493777027
        1.6500011000         2.9000000000         1.4475893834         0.8470751228         2.8828903785
        1.6550019000         2.9000000000         1.4475893834         0.8547307552         2.8828903785
        1.6600011000         2.9000000000         1.4603510177         0.8751457748         3.2153269996
        1.6650021000         2.9000000000         1.4501417102         0.8828014072         2.9493777027
        1.6700032000         2.9000000000         1.4475893834         0.8930089170         2.8828903785
        1.6750023000         2.9000000000         1.4450370565         0.9006645494         2.8164030542
        1.6800012000         2.9000000000         1.4526940371         0.9185276916         3.0158650269
        1.6850021000         2.9000000000         1.4450370565         0.9287352015         2.8164030542
        1.6900012000         2.9000000000         1.4501417102         0.9414945888         2.9493777027
        1.6950012000         2.9000000000         1.4526940371         0.9517020986         3.0158650269
        1.7000011000         2.9000000000         1.4603510177         0.9568058535         3.2153269996
        1.7050013000         2.9000000000         1.4552463639         0.9823246281         3.0823523511
        1.7100010000         2.9000000000         1.4526940371         0.9874283830         3.0158650269
        1.7150012000         2.9000000000         1.4475893834         0.9976358929         2.8828903785
        1.7200010000         2.9000000000         1.4577986908         1.0180509125         3.1488396754
        1.7250016000         2.9000000000         1.4399324028         1.0257065449         2.6834284058
        1.7300011000         2.9000000000         1.4603510177         1.0410178097         3.2153269996
        1.7350011000         2.9000000000         1.4475893834         1.0410178097         2.8828903785
        1.7400010000         2.9000000000         1.4501417102         1.0537771970         2.9493777027
        1.7450019000         2.9000000000         1.4577986908         1.0767440941         3.1488396754
        1.7500011000         2.9000000000         1.4501417102         1.0818478490         2.9493777027
        1.7550011000         2.9000000000         1.4526940371         1.0971591138         3.0158650269
        1.7600030000         2.9000000000         1.4526940371         1.1099185011         3.0158650269
        1.7650014000         2.9000000000         1.4577986908         1.1175741334         3.1488396754
        1.7700018000         2.9000000000         1.4450370565         1.1226778884         2.8164030542
        1.7750012000         2.9000000000         1.4552463639         1.1379891531         3.0823523511
        1.7800012000         2.9000000000         1.4577986908         1.1609560502         3.1488396754
        1.7850012000         2.9000000000         1.4629033445         1.1711635601         3.2818143238
        1.7900012000         2.9000000000         1.4475893834         1.1686116826         2.8828903785
        1.7950028000         2.9000000000         1.4450370565         1.1890267023         2.8164030542
        1.8000021000         2.9000000000         1.4475893834         1.1992342121         2.8828903785
        1.8050094000         2.9000000000         1.4475893834         1.2094417220         2.8828903785
        1.8100037000         2.9000000000         1.4475893834         1.2222011093         2.8828903785
        1.8150029000         2.9000000000         1.4552463639         1.2247529867         3.0823523511
        1.8200023000         2.9000000000         1.4501417102         1.2426161289         2.9493777027
        1.8250013000         2.9000000000         1.4577986908         1.2604792711         3.1488396754
        1.8300032000         2.9000000000         1.4475893834         1.2655830261         2.8828903785
        1.8350027000         2.9000000000         1.4526940371         1.2783424134         3.0158650269
        1.8400054000         2.9000000000         1.4450370565         1.2834461683         2.8164030542
        1.8450027000         2.9000000000         1.4577986908         1.3013093105         3.1488396754
        1.8500029000         2.9000000000         1.4552463639         1.3140686978         3.0823523511
        1.8550014000         2.9000000000         1.4475893834         1.3242762076         2.8828903785
        1.8600013000         2.9000000000         1.4501417102         1.3370355949         2.9493777027
        1.8650030000         2.9000000000         1.4475893834         1.3421393498         2.8828903785
        1.8700013000         2.9000000000         1.4577986908         1.3523468597         3.1488396754
        1.8750038000         2.9000000000         1.4577986908         1.3753137568         3.1488396754
        1.8800022000         2.9000000000         1.4501417102         1.3906250215         2.9493777027
        1.8850025000         2.9000000000         1.4603510177         1.3957287765         3.2153269996
        1.8900013000         2.9000000000         1.4501417102         1.4033844088         2.9493777027
        1.8950012000         2.9000000000         1.4629033445         1.4237994285         3.2818143238
