% Motor Sweep Step 10/180
% Vcmd       = 2.4500 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2100766000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.2150078000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        0.2200336000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.2250020000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.2300016000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        0.2350030000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.2400016000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.2450017000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.2500013000         2.4500000000         1.3454963091         4.5957831101         0.2233974094
        0.2550012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.2600010000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.2650011000         2.4500000000         1.3454963091         4.5957831101         0.2233974094
        0.2700024000         2.4500000000         1.3429439823         4.5932312326         0.1569100852
        0.2750016000         2.4500000000         1.3352870017         4.5855756002        -0.0425518875
        0.2800011000         2.4500000000         1.3429439823         4.5932312326         0.1569100852
        0.2850050000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.2900013000         2.4500000000         1.3378393285         4.5881274777         0.0239354367
        0.2950011000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.3000011000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.3050028000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.3100019000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        0.3150022000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        0.3200014000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.3250011000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.3300011000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.3350012000         2.4500000000         1.3327346748         4.5855756002        -0.1090392117
        0.3400010000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.3450029000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.3500011000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.3550022000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.3600030000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.3650043000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.3700013000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.3750017000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.3800013000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        0.3850012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.3900011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.3950019000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.4000012000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.4050023000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.4100013000         2.4500000000         1.3403916554         4.5932312326         0.0904227609
        0.4150019000         2.4500000000         1.3327346748         4.5906793551        -0.1090392117
        0.4200013000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4250018000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.4300011000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.4350452000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.4400023000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.4450040000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.4500011000         2.4500000000         1.3378393285         4.5855756002         0.0239354367
        0.4550014000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        0.4600029000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.4650021000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.4700025000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.4750016000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.4800019000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.4850031000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.4900025000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.4950014000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.5000011000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.5050012000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.5100011000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.5150012000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.5200203000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.5250028000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.5300011000         2.4500000000         1.3352870017         4.5957831101        -0.0425518875
        0.5350012000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5400014000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        0.5450011000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.5500012000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.5550022000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.5600025000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5650013000         2.4500000000         1.3378393285         4.5983349875         0.0239354367
        0.5700012000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        0.5750031000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5800022000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.5850013000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.5900011000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.5950013000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6000023000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.6050014000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        0.6100027000         2.4500000000         1.3352870017         4.5957831101        -0.0425518875
        0.6150025000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.6200014000         2.4500000000         1.3327346748         4.5957831101        -0.1090392117
        0.6250019000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        0.6300021000         2.4500000000         1.3327346748         4.5855756002        -0.1090392117
        0.6350013000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6400011000         2.4500000000         1.3327346748         4.5906793551        -0.1090392117
        0.6450016000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.6500019000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6550012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.6600011000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.6650011000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.6700010000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6750012000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.6800011000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6850011000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.6900012000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.6950019000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.7000012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7050014000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        0.7100011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7150011000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.7200011000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.7250016000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.7300012000         2.4500000000         1.3403916554         4.5906793551         0.0904227609
        0.7350022000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.7400030000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        0.7450036000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.7500011000         2.4500000000         1.3276300211         4.5881274777        -0.2420138602
        0.7550012000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.7600022000         2.4500000000         1.3276300211         4.5906793551        -0.2420138602
        0.7650012000         2.4500000000         1.3352870017         4.5855756002        -0.0425518875
        0.7700032000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.7750025000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.7800016000         2.4500000000         1.3403916554         4.5906793551         0.0904227609
        0.7850012000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.7900019000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        0.7950012000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8000020000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.8050011000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.8100013000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.8150011000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.8200011000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.8250012000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8300012000         2.4500000000         1.3327346748         4.5855756002        -0.1090392117
        0.8350012000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8400024000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.8450014000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        0.8500020000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8550011000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        0.8600031000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8650020000         2.4500000000         1.3276300211         4.5906793551        -0.2420138602
        0.8700013000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.8750010000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.8800025000         2.4500000000         1.3454963091         4.5983349875         0.2233974094
        0.8850012000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.8900020000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        0.8950022000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.9000015000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.9050018000         2.4500000000         1.3403916554         4.5932312326         0.0904227609
        0.9100012000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.9150011000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.9200011000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.9250030000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9300025000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        0.9350012000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.9400031000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        0.9450029000         2.4500000000         1.3327346748         4.5906793551        -0.1090392117
        0.9500018000         2.4500000000         1.3276300211         4.5881274777        -0.2420138602
        0.9550011000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.9600019000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        0.9650013000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        0.9700017000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        0.9750026000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        0.9800010000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        0.9850027000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        0.9900024000         2.4500000000         1.3327346748         4.5906793551        -0.1090392117
        0.9950012000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        1.0000011000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.0050011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0100105000         2.4500000000         1.3531532897         4.5983349875         0.4228593821
        1.0150032000         2.4500000000         1.3454963091         4.5983349875         0.2233974094
        1.0200031000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.0250023000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.0300016000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        1.0350013000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.0400011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0450011000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.0500022000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0550017000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.0600026000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.0650015000         2.4500000000         1.3454963091         4.5957831101         0.2233974094
        1.0700023000         2.4500000000         1.3378393285         4.5881274777         0.0239354367
        1.0750013000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.0800020000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.0850015000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.0900011000         2.4500000000         1.3327346748         4.5855756002        -0.1090392117
        1.0950012000         2.4500000000         1.3327346748         4.5932312326        -0.1090392117
        1.1000022000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        1.1050013000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        1.1100033000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.1150062000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        1.1200030000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.1250032000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        1.1300028000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.1350022000         2.4500000000         1.3250776943         4.5855756002        -0.3085011844
        1.1400013000         2.4500000000         1.3352870017         4.5855756002        -0.0425518875
        1.1450024000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1500012000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.1550012000         2.4500000000         1.3378393285         4.5881274777         0.0239354367
        1.1600011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1650016000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.1700010000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.1750012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1800011000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        1.1850012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1900012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.1950012000         2.4500000000         1.3454963091         4.5906793551         0.2233974094
        1.2000011000         2.4500000000         1.3403916554         4.5906793551         0.0904227609
        1.2050012000         2.4500000000         1.3352870017         4.5830237228        -0.0425518875
        1.2100011000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.2150011000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.2200011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2250015000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.2300010000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.2350025000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.2400027000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.2450016000         2.4500000000         1.3301823480         4.5906793551        -0.1755265360
        1.2500010000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.2550017000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        1.2600013000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.2650011000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.2700025000         2.4500000000         1.3454963091         4.5957831101         0.2233974094
        1.2750020000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.2800015000         2.4500000000         1.3352870017         4.5957831101        -0.0425518875
        1.2850027000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.2900024000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.2950011000         2.4500000000         1.3403916554         4.5932312326         0.0904227609
        1.3000011000         2.4500000000         1.3301823480         4.5906793551        -0.1755265360
        1.3050015000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.3100012000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.3150012000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.3200020000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.3250012000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.3300018000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.3350014000         2.4500000000         1.3327346748         4.5830237228        -0.1090392117
        1.3400012000         2.4500000000         1.3454963091         4.5932312326         0.2233974094
        1.3450013000         2.4500000000         1.3378393285         4.5881274777         0.0239354367
        1.3500020000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        1.3550013000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.3600029000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.3650073000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        1.3700013000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        1.3750012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.3800012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.3850019000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        1.3900011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.3950083000         2.4500000000         1.3480486360         4.5983349875         0.2898847336
        1.4000028000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        1.4050025000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.4100030000         2.4500000000         1.3403916554         4.5855756002         0.0904227609
        1.4150020000         2.4500000000         1.3506009628         4.5983349875         0.3563720579
        1.4200014000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4250011000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.4300013000         2.4500000000         1.3378393285         4.5855756002         0.0239354367
        1.4350011000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.4400012000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.4450011000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.4500011000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        1.4550012000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        1.4600012000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.4650011000         2.4500000000         1.3352870017         4.5957831101        -0.0425518875
        1.4700012000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.4750012000         2.4500000000         1.3403916554         4.5855756002         0.0904227609
        1.4800010000         2.4500000000         1.3276300211         4.5855756002        -0.2420138602
        1.4850024000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.4900022000         2.4500000000         1.3378393285         4.5881274777         0.0239354367
        1.4950013000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        1.5000010000         2.4500000000         1.3276300211         4.5906793551        -0.2420138602
        1.5050012000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        1.5100011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5150018000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.5200034000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5250026000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        1.5300022000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5350014000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.5400012000         2.4500000000         1.3327346748         4.5906793551        -0.1090392117
        1.5450026000         2.4500000000         1.3378393285         4.5932312326         0.0239354367
        1.5500291000         2.4500000000         1.3276300211         4.5830237228        -0.2420138602
        1.5550029000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        1.5600207000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5650032000         2.4500000000         1.3454963091         4.5957831101         0.2233974094
        1.5700036000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.5750028000         2.4500000000         1.3327346748         4.5881274777        -0.1090392117
        1.5800020000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.5850046000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        1.5900044000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.5950020000         2.4500000000         1.3352870017         4.5932312326        -0.0425518875
        1.6000013000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.6050027000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6100019000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.6150016000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        1.6200023000         2.4500000000         1.3403916554         4.5906793551         0.0904227609
        1.6250024000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        1.6300031000         2.4500000000         1.3454963091         4.5983349875         0.2233974094
        1.6350018000         2.4500000000         1.3403916554         4.5906793551         0.0904227609
        1.6400011000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6450022000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6500013000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.6550021000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.6600032000         2.4500000000         1.3429439823         4.5906793551         0.1569100852
        1.6650028000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.6700015000         2.4500000000         1.3454963091         4.5906793551         0.2233974094
        1.6750016000         2.4500000000         1.3301823480         4.5830237228        -0.1755265360
        1.6800013000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.6850014000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.6900316000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.6950026000         2.4500000000         1.3301823480         4.5881274777        -0.1755265360
        1.7000013000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.7050011000         2.4500000000         1.3276300211         4.5855756002        -0.2420138602
        1.7100019000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.7150013000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7200013000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7250020000         2.4500000000         1.3378393285         4.5881274777         0.0239354367
        1.7300024000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.7350025000         2.4500000000         1.3454963091         4.5957831101         0.2233974094
        1.7400025000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        1.7450013000         2.4500000000         1.3352870017         4.5881274777        -0.0425518875
        1.7500010000         2.4500000000         1.3301823480         4.5906793551        -0.1755265360
        1.7550012000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.7600055000         2.4500000000         1.3429439823         4.6008868650         0.1569100852
        1.7650026000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.7700029000         2.4500000000         1.3301823480         4.5906793551        -0.1755265360
        1.7750013000         2.4500000000         1.3352870017         4.5957831101        -0.0425518875
        1.7800024000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.7850016000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.7900014000         2.4500000000         1.3301823480         4.5906793551        -0.1755265360
        1.7950015000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.8000030000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.8050023000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.8100012000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        1.8150020000         2.4500000000         1.3403916554         4.5957831101         0.0904227609
        1.8200016000         2.4500000000         1.3429439823         4.5957831101         0.1569100852
        1.8250029000         2.4500000000         1.3403916554         4.5983349875         0.0904227609
        1.8300018000         2.4500000000         1.3327346748         4.5855756002        -0.1090392117
        1.8350038000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.8400158000         2.4500000000         1.3429439823         4.5983349875         0.1569100852
        1.8450032000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
        1.8500032000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.8550015000         2.4500000000         1.3352870017         4.5906793551        -0.0425518875
        1.8600027000         2.4500000000         1.3378393285         4.5906793551         0.0239354367
        1.8650016000         2.4500000000         1.3454963091         4.5957831101         0.2233974094
        1.8700010000         2.4500000000         1.3301823480         4.5855756002        -0.1755265360
