% Motor Sweep Step 61/180
% Vcmd       = 2.8100 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2100018000         2.8100000000         1.3914381925         1.6687796646         1.4201692455
        0.2150011000         2.8100000000         1.3965428462         1.6764352970         1.5531438939
        0.2200016000         2.8100000000         1.3990951731         1.6866428068         1.6196312182
        0.2250025000         2.8100000000         1.3914381925         1.6866428068         1.4201692455
        0.2300054000         2.8100000000         1.3837812120         1.6866428068         1.2207072728
        0.2350051000         2.8100000000         1.3735719045         1.6968503166         0.9547579759
        0.2400027000         2.8100000000         1.3914381925         1.7045059490         1.4201692455
        0.2450034000         2.8100000000         1.3965428462         1.7147134588         1.5531438939
        0.2500024000         2.8100000000         1.3990951731         1.7198172138         1.6196312182
        0.2550086000         2.8100000000         1.4067521537         1.7249209687         1.8190931908
        0.2600032000         2.8100000000         1.3939905194         1.7249209687         1.4866565697
        0.2650028000         2.8100000000         1.4016475000         1.7300247236         1.6861185424
        0.2700012000         2.8100000000         1.4016475000         1.7402322334         1.6861185424
        0.2750014000         2.8100000000         1.3965428462         1.7325766011         1.5531438939
        0.2800012000         2.8100000000         1.3990951731         1.7555434982         1.6196312182
        0.2850012000         2.8100000000         1.3990951731         1.7555434982         1.6196312182
        0.2900012000         2.8100000000         1.3939905194         1.7606472531         1.4866565697
        0.2950014000         2.8100000000         1.3939905194         1.7606472531         1.4866565697
        0.3000011000         2.8100000000         1.3863335388         1.7708547629         1.2871945970
        0.3050018000         2.8100000000         1.3939905194         1.7785103953         1.4866565697
        0.3100013000         2.8100000000         1.3939905194         1.7785103953         1.4866565697
        0.3150019000         2.8100000000         1.3965428462         1.7912697826         1.5531438939
        0.3200015000         2.8100000000         1.4041998268         1.8014772924         1.7526058666
        0.3250018000         2.8100000000         1.3914381925         1.8014772924         1.4201692455
        0.3300011000         2.8100000000         1.3914381925         1.8091329248         1.4201692455
        0.3350011000         2.8100000000         1.4016475000         1.8091329248         1.6861185424
        0.3400011000         2.8100000000         1.4041998268         1.8218923121         1.7526058666
        0.3450012000         2.8100000000         1.3914381925         1.8218923121         1.4201692455
        0.3500026000         2.8100000000         1.4041998268         1.8346516994         1.7526058666
        0.3550014000         2.8100000000         1.4041998268         1.8448592093         1.7526058666
        0.3600011000         2.8100000000         1.3939905194         1.8448592093         1.4866565697
        0.3650012000         2.8100000000         1.3914381925         1.8423073318         1.4201692455
        0.3700012000         2.8100000000         1.3990951731         1.8576185965         1.6196312182
        0.3750014000         2.8100000000         1.4016475000         1.8627223515         1.6861185424
        0.3800011000         2.8100000000         1.4067521537         1.8754817388         1.8190931908
        0.3850022000         2.8100000000         1.3965428462         1.8805854937         1.5531438939
        0.3900012000         2.8100000000         1.3965428462         1.8831373711         1.5531438939
        0.3950018000         2.8100000000         1.3965428462         1.8907930035         1.5531438939
        0.4000013000         2.8100000000         1.4093044805         1.8984486359         1.8855805151
        0.4050018000         2.8100000000         1.3939905194         1.8984486359         1.4866565697
        0.4100012000         2.8100000000         1.3914381925         1.8984486359         1.4201692455
        0.4150017000         2.8100000000         1.3914381925         1.9086561457         1.4201692455
        0.4200012000         2.8100000000         1.3965428462         1.9163117781         1.5531438939
        0.4250057000         2.8100000000         1.3965428462         1.9239674105         1.5531438939
        0.4300047000         2.8100000000         1.3965428462         1.9316230429         1.5531438939
        0.4350048000         2.8100000000         1.4067521537         1.9443824302         1.8190931908
        0.4400081000         2.8100000000         1.4041998268         1.9494861851         1.7526058666
        0.4450068000         2.8100000000         1.3914381925         1.9418305527         1.4201692455
        0.4500089000         2.8100000000         1.3990951731         1.9545899400         1.6196312182
        0.4550043000         2.8100000000         1.4016475000         1.9699012047         1.6861185424
        0.4600054000         2.8100000000         1.3990951731         1.9750049597         1.6196312182
        0.4650045000         2.8100000000         1.4016475000         1.9724530822         1.6861185424
        0.4700016000         2.8100000000         1.3888858657         1.9724530822         1.3536819213
        0.4750036000         2.8100000000         1.4041998268         1.9928681019         1.7526058666
        0.4800021000         2.8100000000         1.4016475000         1.9903162244         1.6861185424
        0.4850012000         2.8100000000         1.4041998268         2.0005237343         1.7526058666
        0.4900011000         2.8100000000         1.4016475000         2.0081793666         1.6861185424
        0.4950018000         2.8100000000         1.3965428462         2.0081793666         1.5531438939
        0.5000012000         2.8100000000         1.3990951731         2.0158349990         1.6196312182
        0.5050031000         2.8100000000         1.3965428462         2.0234906314         1.5531438939
        0.5100025000         2.8100000000         1.3939905194         2.0234906314         1.4866565697
        0.5150016000         2.8100000000         1.4041998268         2.0362500187         1.7526058666
        0.5200011000         2.8100000000         1.3965428462         2.0464575285         1.5531438939
        0.5250023000         2.8100000000         1.4041998268         2.0566650383         1.7526058666
        0.5300017000         2.8100000000         1.4118568074         2.0617687933         1.9520678393
        0.5350011000         2.8100000000         1.3990951731         2.0617687933         1.6196312182
        0.5400019000         2.8100000000         1.3939905194         2.0643206707         1.4866565697
        0.5450023000         2.8100000000         1.4067521537         2.0770800580         1.8190931908
        0.5500011000         2.8100000000         1.4067521537         2.0796319355         1.8190931908
        0.5550011000         2.8100000000         1.4093044805         2.0923913228         1.8855805151
        0.5600025000         2.8100000000         1.3939905194         2.0847356904         1.4866565697
        0.5650013000         2.8100000000         1.4016475000         2.1000469552         1.6861185424
        0.5700023000         2.8100000000         1.4093044805         2.1179100974         1.8855805151
        0.5750014000         2.8100000000         1.3965428462         2.1153582199         1.5531438939
        0.5800023000         2.8100000000         1.4067521537         2.1179100974         1.8190931908
        0.5850014000         2.8100000000         1.3888858657         2.1230138523         1.3536819213
        0.5900012000         2.8100000000         1.4016475000         2.1357732396         1.6861185424
        0.5950010000         2.8100000000         1.4093044805         2.1459807494         1.8855805151
        0.6000052000         2.8100000000         1.3965428462         2.1383251170         1.5531438939
        0.6050031000         2.8100000000         1.3939905194         2.1459807494         1.4866565697
        0.6100023000         2.8100000000         1.4016475000         2.1587401367         1.6861185424
        0.6150013000         2.8100000000         1.4067521537         2.1714995240         1.8190931908
        0.6200028000         2.8100000000         1.4041998268         2.1740514015         1.7526058666
        0.6250024000         2.8100000000         1.4093044805         2.1842589113         1.8855805151
        0.6300016000         2.8100000000         1.4016475000         2.1842589113         1.6861185424
        0.6350042000         2.8100000000         1.4041998268         2.1970182986         1.7526058666
        0.6400030000         2.8100000000         1.3965428462         2.1995701761         1.5531438939
        0.6450013000         2.8100000000         1.3888858657         2.1995701761         1.3536819213
        0.6500013000         2.8100000000         1.4016475000         2.2148814408         1.6861185424
        0.6550010000         2.8100000000         1.4016475000         2.2148814408         1.6861185424
        0.6600010000         2.8100000000         1.3965428462         2.2225370732         1.5531438939
        0.6650011000         2.8100000000         1.4067521537         2.2301927056         1.8190931908
        0.6700012000         2.8100000000         1.3965428462         2.2404002154         1.5531438939
        0.6750011000         2.8100000000         1.3939905194         2.2352964605         1.4866565697
        0.6800020000         2.8100000000         1.3965428462         2.2557114802         1.5531438939
        0.6850011000         2.8100000000         1.3965428462         2.2480558478         1.5531438939
        0.6900013000         2.8100000000         1.3888858657         2.2608152351         1.3536819213
        0.6950021000         2.8100000000         1.4016475000         2.2710227449         1.6861185424
        0.7000012000         2.8100000000         1.4016475000         2.2735746224         1.6861185424
        0.7050026000         2.8100000000         1.4067521537         2.2812302547         1.8190931908
        0.7100013000         2.8100000000         1.3888858657         2.2786783773         1.3536819213
        0.7150038000         2.8100000000         1.4093044805         2.2990933970         1.8855805151
        0.7200036000         2.8100000000         1.4016475000         2.3016452744         1.6861185424
        0.7250023000         2.8100000000         1.3990951731         2.3067490293         1.6196312182
        0.7300033000         2.8100000000         1.4041998268         2.3144046617         1.7526058666
        0.7350026000         2.8100000000         1.3965428462         2.3144046617         1.5531438939
        0.7400012000         2.8100000000         1.4067521537         2.3322678039         1.8190931908
        0.7450011000         2.8100000000         1.4093044805         2.3399234363         1.8855805151
        0.7500019000         2.8100000000         1.3965428462         2.3322678039         1.5531438939
        0.7550019000         2.8100000000         1.4067521537         2.3501309461         1.8190931908
        0.7600023000         2.8100000000         1.3965428462         2.3450271912         1.5531438939
        0.7650014000         2.8100000000         1.4067521537         2.3577865785         1.8190931908
        0.7700019000         2.8100000000         1.4016475000         2.3654422109         1.6861185424
        0.7750016000         2.8100000000         1.3990951731         2.3679940883         1.6196312182
        0.7800014000         2.8100000000         1.4093044805         2.3833053531         1.8855805151
        0.7850106000         2.8100000000         1.4016475000         2.3858572306         1.6861185424
        0.7900031000         2.8100000000         1.3990951731         2.3909609855         1.6196312182
        0.7950044000         2.8100000000         1.4041998268         2.4037203728         1.7526058666
        0.8000025000         2.8100000000         1.4041998268         2.4088241277         1.7526058666
        0.8050027000         2.8100000000         1.4016475000         2.4139278826         1.6861185424
        0.8100024000         2.8100000000         1.3990951731         2.4215835150         1.6196312182
        0.8150013000         2.8100000000         1.3939905194         2.4139278826         1.4866565697
        0.8200017000         2.8100000000         1.4041998268         2.4343429023         1.7526058666
        0.8250013000         2.8100000000         1.3965428462         2.4317910248         1.5531438939
        0.8300019000         2.8100000000         1.3990951731         2.4445504121         1.6196312182
        0.8350013000         2.8100000000         1.4016475000         2.4419985347         1.6861185424
        0.8400031000         2.8100000000         1.4144091342         2.4624135543         2.0185551635
        0.8450013000         2.8100000000         1.4016475000         2.4649654318         1.6861185424
        0.8500034000         2.8100000000         1.4016475000         2.4726210642         1.6861185424
        0.8550042000         2.8100000000         1.4016475000         2.4751729416         1.6861185424
        0.8600048000         2.8100000000         1.4041998268         2.4802766965         1.7526058666
        0.8650027000         2.8100000000         1.3965428462         2.4853804515         1.5531438939
        0.8700012000         2.8100000000         1.4016475000         2.5006917162         1.6861185424
        0.8750021000         2.8100000000         1.4016475000         2.5006917162         1.6861185424
        0.8800013000         2.8100000000         1.3914381925         2.5057954711         1.4201692455
        0.8850024000         2.8100000000         1.4067521537         2.5160029810         1.8190931908
        0.8900014000         2.8100000000         1.3990951731         2.5185548584         1.6196312182
        0.8950025000         2.8100000000         1.4016475000         2.5262104908         1.6861185424
        0.9000021000         2.8100000000         1.4093044805         2.5415217556         1.8855805151
        0.9050016000         2.8100000000         1.4016475000         2.5466255105         1.6861185424
        0.9100025000         2.8100000000         1.3939905194         2.5389698781         1.4866565697
        0.9150068000         2.8100000000         1.3990951731         2.5491773879         1.6196312182
        0.9200013000         2.8100000000         1.3965428462         2.5593848978         1.5531438939
        0.9250022000         2.8100000000         1.3990951731         2.5644886527         1.6196312182
        0.9300013000         2.8100000000         1.3939905194         2.5644886527         1.4866565697
        0.9350016000         2.8100000000         1.3965428462         2.5746961625         1.5531438939
        0.9400012000         2.8100000000         1.4016475000         2.5849036724         1.6861185424
        0.9450011000         2.8100000000         1.4016475000         2.5976630597         1.6861185424
        0.9500031000         2.8100000000         1.4041998268         2.6053186920         1.7526058666
        0.9550022000         2.8100000000         1.4041998268         2.6104224470         1.7526058666
        0.9600015000         2.8100000000         1.4067521537         2.6155262019         1.8190931908
        0.9650039000         2.8100000000         1.4067521537         2.6180780793         1.8190931908
        0.9700014000         2.8100000000         1.3965428462         2.6180780793         1.5531438939
        0.9750026000         2.8100000000         1.4016475000         2.6282855892         1.6861185424
        0.9800018000         2.8100000000         1.4067521537         2.6359412215         1.8190931908
        0.9850012000         2.8100000000         1.4118568074         2.6487006088         1.9520678393
        0.9900027000         2.8100000000         1.4041998268         2.6487006088         1.7526058666
        0.9950014000         2.8100000000         1.4041998268         2.6563562412         1.7526058666
        1.0000011000         2.8100000000         1.4067521537         2.6640118736         1.8190931908
        1.0050024000         2.8100000000         1.4016475000         2.6691156285         1.6861185424
        1.0100021000         2.8100000000         1.3990951731         2.6665637511         1.6196312182
        1.0150012000         2.8100000000         1.3990951731         2.6818750158         1.6196312182
        1.0200025000         2.8100000000         1.3965428462         2.6895306482         1.5531438939
        1.0250019000         2.8100000000         1.3939905194         2.6895306482         1.4866565697
        1.0300017000         2.8100000000         1.3990951731         2.6997381580         1.6196312182
        1.0350011000         2.8100000000         1.3990951731         2.7099456679         1.6196312182
        1.0400013000         2.8100000000         1.3990951731         2.7124975453         1.6196312182
        1.0450013000         2.8100000000         1.3939905194         2.7150494228         1.4866565697
        1.0500013000         2.8100000000         1.4016475000         2.7227050552         1.6861185424
        1.0550025000         2.8100000000         1.4067521537         2.7354644424         1.8190931908
        1.0600013000         2.8100000000         1.4041998268         2.7405681974         1.7526058666
        1.0650012000         2.8100000000         1.4067521537         2.7558794621         1.8190931908
        1.0700013000         2.8100000000         1.3939905194         2.7482238297         1.4866565697
        1.0750046000         2.8100000000         1.3990951731         2.7635350945         1.6196312182
        1.0800021000         2.8100000000         1.3888858657         2.7686388494         1.3536819213
        1.0850045000         2.8100000000         1.3990951731         2.7711907269         1.6196312182
        1.0900026000         2.8100000000         1.4067521537         2.7813982367         1.8190931908
        1.0950065000         2.8100000000         1.4016475000         2.7890538691         1.6861185424
        1.1000024000         2.8100000000         1.3990951731         2.7941576240         1.6196312182
        1.1050014000         2.8100000000         1.4016475000         2.7992613789         1.6861185424
        1.1100011000         2.8100000000         1.3939905194         2.8043651338         1.4866565697
        1.1150033000         2.8100000000         1.4118568074         2.8196763986         1.9520678393
        1.1200019000         2.8100000000         1.4118568074         2.8196763986         1.9520678393
        1.1250010000         2.8100000000         1.4041998268         2.8324357859         1.7526058666
        1.1300018000         2.8100000000         1.4016475000         2.8324357859         1.6861185424
        1.1350019000         2.8100000000         1.3965428462         2.8324357859         1.5531438939
        1.1400017000         2.8100000000         1.3939905194         2.8426432957         1.4866565697
        1.1450026000         2.8100000000         1.3990951731         2.8528508056         1.6196312182
        1.1500013000         2.8100000000         1.4016475000         2.8605064379         1.6861185424
        1.1550012000         2.8100000000         1.3990951731         2.8707139478         1.6196312182
        1.1600011000         2.8100000000         1.4067521537         2.8707139478         1.8190931908
        1.1650012000         2.8100000000         1.4041998268         2.8783695801         1.7526058666
        1.1700011000         2.8100000000         1.3965428462         2.8809214576         1.5531438939
        1.1750017000         2.8100000000         1.4016475000         2.8885770900         1.6861185424
        1.1800011000         2.8100000000         1.3990951731         2.9013364773         1.6196312182
        1.1850027000         2.8100000000         1.4067521537         2.9115439871         1.8190931908
        1.1900012000         2.8100000000         1.3990951731         2.9089921097         1.6196312182
        1.1950029000         2.8100000000         1.3939905194         2.9115439871         1.4866565697
        1.2000012000         2.8100000000         1.3939905194         2.9191996195         1.4866565697
        1.2050021000         2.8100000000         1.3990951731         2.9243033744         1.6196312182
        1.2100012000         2.8100000000         1.3990951731         2.9370627617         1.6196312182
        1.2150013000         2.8100000000         1.4067521537         2.9498221490         1.8190931908
        1.2200010000         2.8100000000         1.4067521537         2.9574777814         1.8190931908
        1.2250025000         2.8100000000         1.4067521537         2.9574777814         1.8190931908
        1.2300015000         2.8100000000         1.3914381925         2.9574777814         1.4201692455
        1.2350011000         2.8100000000         1.4016475000         2.9676852912         1.6861185424
        1.2400025000         2.8100000000         1.4118568074         2.9804446785         1.9520678393
        1.2450022000         2.8100000000         1.4067521537         2.9753409236         1.8190931908
        1.2500024000         2.8100000000         1.3990951731         2.9881003109         1.6196312182
        1.2550013000         2.8100000000         1.4041998268         2.9983078207         1.7526058666
        1.2600051000         2.8100000000         1.3939905194         2.9957559433         1.4866565697
        1.2650026000         2.8100000000         1.3965428462         3.0034115756         1.5531438939
        1.2700019000         2.8100000000         1.3965428462         3.0085153306         1.5531438939
        1.2750013000         2.8100000000         1.3990951731         3.0212747179         1.6196312182
        1.2800013000         2.8100000000         1.4067521537         3.0263784728         1.8190931908
        1.2850011000         2.8100000000         1.4041998268         3.0391378601         1.7526058666
        1.2900011000         2.8100000000         1.4118568074         3.0467934924         1.9520678393
        1.2950011000         2.8100000000         1.3837812120         3.0467934924         1.2207072728
        1.3000020000         2.8100000000         1.3990951731         3.0467934924         1.6196312182
        1.3050013000         2.8100000000         1.4067521537         3.0672085121         1.8190931908
        1.3100012000         2.8100000000         1.4016475000         3.0672085121         1.6861185424
        1.3150010000         2.8100000000         1.3965428462         3.0774160220         1.5531438939
        1.3200019000         2.8100000000         1.3965428462         3.0799678994         1.5531438939
        1.3250012000         2.8100000000         1.4118568074         3.0927272867         1.9520678393
        1.3300217000         2.8100000000         1.4041998268         3.0978310416         1.7526058666
        1.3350044000         2.8100000000         1.4016475000         3.0978310416         1.6861185424
        1.3400028000         2.8100000000         1.3888858657         3.1003829191         1.3536819213
        1.3450028000         2.8100000000         1.3990951731         3.1105904289         1.6196312182
        1.3500031000         2.8100000000         1.3914381925         3.1182460613         1.4201692455
        1.3550014000         2.8100000000         1.3965428462         3.1182460613         1.5531438939
        1.3600013000         2.8100000000         1.3888858657         3.1361092035         1.3536819213
        1.3650023000         2.8100000000         1.3914381925         3.1335573261         1.4201692455
        1.3700012000         2.8100000000         1.3888858657         3.1412129584         1.3536819213
        1.3750011000         2.8100000000         1.4041998268         3.1539723457         1.7526058666
        1.3800011000         2.8100000000         1.3939905194         3.1565242232         1.4866565697
        1.3850022000         2.8100000000         1.3965428462         3.1616279781         1.5531438939
        1.3900023000         2.8100000000         1.3965428462         3.1641798556         1.5531438939
        1.3950013000         2.8100000000         1.3939905194         3.1641798556         1.4866565697
        1.4000022000         2.8100000000         1.4016475000         3.1794911203         1.6861185424
        1.4050021000         2.8100000000         1.3965428462         3.1845948752         1.5531438939
        1.4100012000         2.8100000000         1.3939905194         3.1845948752         1.4866565697
        1.4150020000         2.8100000000         1.4041998268         3.2024580174         1.7526058666
        1.4200013000         2.8100000000         1.3965428462         3.1999061400         1.5531438939
        1.4250011000         2.8100000000         1.3965428462         3.2101136498         1.5531438939
        1.4300059000         2.8100000000         1.4067521537         3.2177692822         1.8190931908
        1.4350029000         2.8100000000         1.3990951731         3.2228730371         1.6196312182
        1.4400013000         2.8100000000         1.4093044805         3.2381843019         1.8855805151
        1.4450028000         2.8100000000         1.3939905194         3.2305286695         1.4866565697
        1.4500014000         2.8100000000         1.4041998268         3.2432880568         1.7526058666
        1.4550014000         2.8100000000         1.4067521537         3.2509436892         1.8190931908
        1.4600018000         2.8100000000         1.4041998268         3.2611511990         1.7526058666
        1.4650014000         2.8100000000         1.3990951731         3.2611511990         1.6196312182
        1.4700034000         2.8100000000         1.4067521537         3.2739105863         1.8190931908
        1.4750035000         2.8100000000         1.3965428462         3.2713587088         1.5531438939
        1.4800025000         2.8100000000         1.3939905194         3.2815662187         1.4866565697
        1.4850014000         2.8100000000         1.4016475000         3.2917737285         1.6861185424
        1.4900012000         2.8100000000         1.3914381925         3.2917737285         1.4201692455
        1.4950011000         2.8100000000         1.3965428462         3.2968774834         1.5531438939
        1.5000010000         2.8100000000         1.3965428462         3.3019812383         1.5531438939
        1.5050021000         2.8100000000         1.3965428462         3.3096368707         1.5531438939
        1.5100028000         2.8100000000         1.3965428462         3.3172925031         1.5531438939
        1.5150011000         2.8100000000         1.3939905194         3.3172925031         1.4866565697
        1.5200024000         2.8100000000         1.4093044805         3.3377075228         1.8855805151
        1.5250032000         2.8100000000         1.3914381925         3.3377075228         1.4201692455
        1.5300021000         2.8100000000         1.3965428462         3.3377075228         1.5531438939
        1.5350039000         2.8100000000         1.3990951731         3.3479150326         1.6196312182
        1.5400012000         2.8100000000         1.3990951731         3.3606744199         1.6196312182
        1.5450012000         2.8100000000         1.3914381925         3.3581225424         1.4201692455
        1.5500011000         2.8100000000         1.3863335388         3.3657781748         1.2871945970
        1.5550055000         2.8100000000         1.4016475000         3.3785375621         1.6861185424
        1.5600047000         2.8100000000         1.3965428462         3.3810894396         1.5531438939
        1.5650039000         2.8100000000         1.4016475000         3.3836413170         1.6861185424
        1.5700048000         2.8100000000         1.3888858657         3.3836413170         1.3536819213
        1.5750033000         2.8100000000         1.3965428462         3.3964007043         1.5531438939
        1.5800041000         2.8100000000         1.4016475000         3.4091600916         1.6861185424
        1.5850022000         2.8100000000         1.4016475000         3.4091600916         1.6861185424
        1.5900016000         2.8100000000         1.3965428462         3.4142638465         1.5531438939
        1.5950030000         2.8100000000         1.3888858657         3.4142638465         1.3536819213
        1.6000047000         2.8100000000         1.3914381925         3.4270232338         1.4201692455
        1.6050021000         2.8100000000         1.3990951731         3.4346788662         1.6196312182
        1.6100021000         2.8100000000         1.3888858657         3.4321269888         1.3536819213
        1.6150026000         2.8100000000         1.3939905194         3.4448863760         1.4866565697
        1.6200022000         2.8100000000         1.3939905194         3.4499901310         1.4866565697
        1.6250015000         2.8100000000         1.3990951731         3.4499901310         1.6196312182
        1.6300059000         2.8100000000         1.3863335388         3.4550938859         1.2871945970
        1.6350047000         2.8100000000         1.4041998268         3.4729570281         1.7526058666
        1.6400055000         2.8100000000         1.3914381925         3.4704051506         1.4201692455
        1.6450026000         2.8100000000         1.3939905194         3.4780607830         1.4866565697
        1.6500020000         2.8100000000         1.3888858657         3.4857164154         1.3536819213
        1.6550016000         2.8100000000         1.3659149240         3.4831645379         0.7552960032
        1.6600018000         2.8100000000         1.3965428462         3.4959239252         1.5531438939
        1.6650036000         2.8100000000         1.3914381925         3.5035795576         1.4201692455
        1.6700036000         2.8100000000         1.3914381925         3.5035795576         1.4201692455
        1.6750019000         2.8100000000         1.3965428462         3.5163389449         1.5531438939
        1.6800013000         2.8100000000         1.3939905194         3.5188908224         1.4866565697
        1.6850013000         2.8100000000         1.3939905194         3.5265464547         1.4866565697
        1.6900013000         2.8100000000         1.3965428462         3.5342020871         1.5531438939
        1.6950012000         2.8100000000         1.3914381925         3.5316502097         1.4201692455
        1.7000012000         2.8100000000         1.3990951731         3.5469614744         1.6196312182
        1.7050038000         2.8100000000         1.3914381925         3.5469614744         1.4201692455
        1.7100022000         2.8100000000         1.3939905194         3.5571689842         1.4866565697
        1.7150038000         2.8100000000         1.3965428462         3.5648246166         1.5531438939
        1.7200020000         2.8100000000         1.3939905194         3.5622727392         1.4866565697
        1.7250033000         2.8100000000         1.3965428462         3.5775840039         1.5531438939
        1.7300023000         2.8100000000         1.3761242314         3.5724802490         1.0212453001
        1.7350012000         2.8100000000         1.3888858657         3.5826877588         1.3536819213
        1.7400012000         2.8100000000         1.3863335388         3.5903433912         1.2871945970
        1.7450025000         2.8100000000         1.3837812120         3.5877915138         1.2207072728
        1.7500012000         2.8100000000         1.3888858657         3.5979990236         1.3536819213
        1.7550011000         2.8100000000         1.3888858657         3.6056546560         1.3536819213
        1.7600023000         2.8100000000         1.3863335388         3.6031027785         1.2871945970
        1.7650013000         2.8100000000         1.3888858657         3.6133102883         1.3536819213
        1.7700025000         2.8100000000         1.4016475000         3.6286215531         1.6861185424
        1.7750012000         2.8100000000         1.3965428462         3.6337253080         1.5531438939
        1.7800016000         2.8100000000         1.3863335388         3.6286215531         1.2871945970
        1.7850011000         2.8100000000         1.3914381925         3.6388290629         1.4201692455
        1.7900011000         2.8100000000         1.3939905194         3.6490365728         1.4866565697
        1.7950011000         2.8100000000         1.3914381925         3.6490365728         1.4201692455
        1.8000015000         2.8100000000         1.3888858657         3.6541403277         1.3536819213
        1.8050012000         2.8100000000         1.3965428462         3.6592440826         1.5531438939
        1.8100011000         2.8100000000         1.3965428462         3.6643478375         1.5531438939
        1.8150015000         2.8100000000         1.3837812120         3.6643478375         1.2207072728
        1.8200015000         2.8100000000         1.3888858657         3.6771072248         1.3536819213
        1.8250011000         2.8100000000         1.3939905194         3.6796591023         1.4866565697
        1.8300011000         2.8100000000         1.3965428462         3.6949703670         1.5531438939
        1.8350012000         2.8100000000         1.3888858657         3.6873147347         1.3536819213
        1.8400020000         2.8100000000         1.3914381925         3.7051778769         1.4201692455
        1.8450012000         2.8100000000         1.3888858657         3.7026259994         1.3536819213
        1.8500030000         2.8100000000         1.3914381925         3.7102816318         1.4201692455
        1.8550037000         2.8100000000         1.3812288851         3.7077297543         1.1542199486
        1.8600016000         2.8100000000         1.3965428462         3.7255928965         1.5531438939
        1.8650029000         2.8100000000         1.3863335388         3.7255928965         1.2871945970
        1.8700037000         2.8100000000         1.3914381925         3.7306966515         1.4201692455
        1.8750035000         2.8100000000         1.3939905194         3.7358004064         1.4866565697
        1.8800012000         2.8100000000         1.3965428462         3.7485597937         1.5531438939
        1.8850034000         2.8100000000         1.3888858657         3.7485597937         1.3536819213
        1.8900012000         2.8100000000         1.3812288851         3.7460079162         1.1542199486
        1.8950030000         2.8100000000         1.3914381925         3.7587673035         1.4201692455
