% Motor Sweep Step 74/180
% Vcmd       = 2.1300 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1900011000         2.1300000000         1.2459555617         4.6646838015        -2.3696082354
        0.1950021000         2.1300000000         1.2459555617         4.6621319240        -2.3696082354
        0.2000013000         2.1300000000         1.2510602154         4.6519244142        -2.2366335870
        0.2050012000         2.1300000000         1.2434032349         4.6391650269        -2.4360955597
        0.2100012000         2.1300000000         1.2434032349         4.6264056396        -2.4360955597
        0.2150012000         2.1300000000         1.2331939274         4.6187500072        -2.7020448566
        0.2200010000         2.1300000000         1.2382985811         4.6034387424        -2.5690702081
        0.2250011000         2.1300000000         1.2459555617         4.5983349875        -2.3696082354
        0.2300011000         2.1300000000         1.2408509080         4.5906793551        -2.5025828839
        0.2350012000         2.1300000000         1.2255369469         4.5830237228        -2.9015068293
        0.2400011000         2.1300000000         1.2510602154         4.5779199678        -2.2366335870
        0.2450011000         2.1300000000         1.2408509080         4.5575049482        -2.5025828839
        0.2500011000         2.1300000000         1.2280892737         4.5421936834        -2.8350195050
        0.2550018000         2.1300000000         1.2459555617         4.5370899285        -2.3696082354
        0.2600029000         2.1300000000         1.2408509080         4.5370899285        -2.5025828839
        0.2650022000         2.1300000000         1.2459555617         4.5243305412        -2.3696082354
        0.2700044000         2.1300000000         1.2408509080         4.5166749088        -2.5025828839
        0.2750031000         2.1300000000         1.2331939274         4.4962598892        -2.7020448566
        0.2800015000         2.1300000000         1.2382985811         4.4835005019        -2.5690702081
        0.2850028000         2.1300000000         1.2408509080         4.4758448695        -2.5025828839
        0.2900012000         2.1300000000         1.2382985811         4.4656373597        -2.5690702081
        0.2950033000         2.1300000000         1.2357462543         4.4605336047        -2.6355575323
        0.3000023000         2.1300000000         1.2408509080         4.4452223400        -2.5025828839
        0.3050013000         2.1300000000         1.2382985811         4.4350148301        -2.5690702081
        0.3100011000         2.1300000000         1.2357462543         4.4248073203        -2.6355575323
        0.3150011000         2.1300000000         1.2382985811         4.4120479330        -2.5690702081
        0.3200012000         2.1300000000         1.2357462543         4.4094960556        -2.6355575323
        0.3250016000         2.1300000000         1.2357462543         4.3941847908        -2.6355575323
        0.3300011000         2.1300000000         1.2434032349         4.3890810359        -2.4360955597
        0.3350019000         2.1300000000         1.2357462543         4.3712178937        -2.6355575323
        0.3400018000         2.1300000000         1.2255369469         4.3559066289        -2.9015068293
        0.3450012000         2.1300000000         1.2485078886         4.3584585064        -2.3031209112
        0.3500019000         2.1300000000         1.2331939274         4.3405953642        -2.7020448566
        0.3550016000         2.1300000000         1.2255369469         4.3252840994        -2.9015068293
        0.3600017000         2.1300000000         1.2459555617         4.3176284670        -2.3696082354
        0.3650013000         2.1300000000         1.2357462543         4.3099728347        -2.6355575323
        0.3700012000         2.1300000000         1.2255369469         4.2921096924        -2.9015068293
        0.3750020000         2.1300000000         1.2280892737         4.2946615699        -2.8350195050
        0.3800018000         2.1300000000         1.2331939274         4.2793503051        -2.7020448566
        0.3850027000         2.1300000000         1.2280892737         4.2614871629        -2.8350195050
        0.3900024000         2.1300000000         1.2434032349         4.2589352855        -2.4360955597
        0.3950018000         2.1300000000         1.2306416006         4.2487277756        -2.7685321808
        0.4000015000         2.1300000000         1.2280892737         4.2308646334        -2.8350195050
        0.4050012000         2.1300000000         1.2382985811         4.2257608785        -2.5690702081
        0.4100013000         2.1300000000         1.2255369469         4.2206571236        -2.9015068293
        0.4150018000         2.1300000000         1.2357462543         4.2027939814        -2.6355575323
        0.4200031000         2.1300000000         1.2434032349         4.1951383490        -2.4360955597
        0.4250014000         2.1300000000         1.2255369469         4.1874827166        -2.9015068293
        0.4300035000         2.1300000000         1.2408509080         4.1823789617        -2.5025828839
        0.4350022000         2.1300000000         1.2408509080         4.1619639420        -2.5025828839
        0.4400014000         2.1300000000         1.2331939274         4.1543083097        -2.7020448566
        0.4450012000         2.1300000000         1.2280892737         4.1364451674        -2.8350195050
        0.4500057000         2.1300000000         1.2382985811         4.1364451674        -2.5690702081
        0.4550012000         2.1300000000         1.2434032349         4.1287895351        -2.4360955597
        0.4600025000         2.1300000000         1.2331939274         4.1160301478        -2.7020448566
        0.4650014000         2.1300000000         1.2331939274         4.1032707605        -2.7020448566
        0.4700013000         2.1300000000         1.2306416006         4.0905113732        -2.7685321808
        0.4750030000         2.1300000000         1.2331939274         4.0777519859        -2.7020448566
        0.4800023000         2.1300000000         1.2357462543         4.0726482310        -2.6355575323
        0.4850024000         2.1300000000         1.2331939274         4.0675444760        -2.7020448566
        0.4900012000         2.1300000000         1.2459555617         4.0573369662        -2.3696082354
        0.4950036000         2.1300000000         1.2357462543         4.0420257015        -2.6355575323
        0.5000011000         2.1300000000         1.2357462543         4.0318181916        -2.6355575323
        0.5050018000         2.1300000000         1.2357462543         4.0139550494        -2.6355575323
        0.5100026000         2.1300000000         1.2382985811         4.0165069269        -2.5690702081
        0.5150014000         2.1300000000         1.2331939274         4.0088512945        -2.7020448566
        0.5200012000         2.1300000000         1.2331939274         3.9858843974        -2.7020448566
        0.5250011000         2.1300000000         1.2434032349         3.9909881523        -2.4360955597
        0.5300012000         2.1300000000         1.2331939274         3.9680212551        -2.7020448566
        0.5350011000         2.1300000000         1.2408509080         3.9654693777        -2.5025828839
        0.5400012000         2.1300000000         1.2280892737         3.9450543580        -2.8350195050
        0.5450029000         2.1300000000         1.2331939274         3.9450543580        -2.7020448566
        0.5500022000         2.1300000000         1.2434032349         3.9271912158        -2.4360955597
        0.5550014000         2.1300000000         1.2357462543         3.9220874609        -2.6355575323
        0.5600012000         2.1300000000         1.2382985811         3.9169837060        -2.5690702081
        0.5650010000         2.1300000000         1.2331939274         3.8965686863        -2.7020448566
        0.5700011000         2.1300000000         1.2331939274         3.8940168088        -2.7020448566
        0.5750011000         2.1300000000         1.2357462543         3.8761536666        -2.6355575323
        0.5800011000         2.1300000000         1.2434032349         3.8710499117        -2.4360955597
        0.5850011000         2.1300000000         1.2331939274         3.8633942793        -2.7020448566
        0.5900012000         2.1300000000         1.2382985811         3.8557386469        -2.5690702081
        0.5950012000         2.1300000000         1.2408509080         3.8455311371        -2.5025828839
        0.6000010000         2.1300000000         1.2357462543         3.8276679949        -2.6355575323
        0.6050011000         2.1300000000         1.2357462543         3.8302198724        -2.6355575323
        0.6100010000         2.1300000000         1.2408509080         3.8123567301        -2.5025828839
        0.6150012000         2.1300000000         1.2280892737         3.7944935879        -2.8350195050
        0.6200011000         2.1300000000         1.2434032349         3.7995973429        -2.4360955597
        0.6250021000         2.1300000000         1.2459555617         3.7740785683        -2.3696082354
        0.6300013000         2.1300000000         1.2229846200         3.7715266908        -2.9679941535
        0.6350025000         2.1300000000         1.2382985811         3.7613191810        -2.5690702081
        0.6400014000         2.1300000000         1.2357462543         3.7587673035        -2.6355575323
        0.6450454000         2.1300000000         1.2229846200         3.7332485289        -2.9679941535
        0.6500023000         2.1300000000         1.2434032349         3.7358004064        -2.4360955597
        0.6550020000         2.1300000000         1.2408509080         3.7204891416        -2.5025828839
        0.6600029000         2.1300000000         1.2229846200         3.7051778769        -2.9679941535
        0.6650029000         2.1300000000         1.2357462543         3.6924184896        -2.6355575323
        0.6700022000         2.1300000000         1.2434032349         3.6873147347        -2.4360955597
        0.6750014000         2.1300000000         1.2306416006         3.6796591023        -2.7685321808
        0.6800013000         2.1300000000         1.2408509080         3.6694515924        -2.5025828839
        0.6850012000         2.1300000000         1.2255369469         3.6541403277        -2.9015068293
        0.6900011000         2.1300000000         1.2459555617         3.6541403277        -2.3696082354
        0.6950028000         2.1300000000         1.2408509080         3.6388290629        -2.5025828839
        0.7000014000         2.1300000000         1.2331939274         3.6260696756        -2.7020448566
        0.7050022000         2.1300000000         1.2280892737         3.6209659207        -2.8350195050
        0.7100026000         2.1300000000         1.2459555617         3.6082065334        -2.3696082354
        0.7150015000         2.1300000000         1.2434032349         3.6005509010        -2.4360955597
        0.7200011000         2.1300000000         1.2357462543         3.5877915138        -2.6355575323
        0.7250011000         2.1300000000         1.2382985811         3.5801358814        -2.5690702081
        0.7300020000         2.1300000000         1.2357462543         3.5673764941        -2.6355575323
        0.7350012000         2.1300000000         1.2459555617         3.5597208617        -2.3696082354
        0.7400011000         2.1300000000         1.2382985811         3.5495133519        -2.5690702081
        0.7450451000         2.1300000000         1.2357462543         3.5393058420        -2.6355575323
        0.7500027000         2.1300000000         1.2331939274         3.5239945773        -2.7020448566
        0.7550012000         2.1300000000         1.2382985811         3.5163389449        -2.5690702081
        0.7600024000         2.1300000000         1.2306416006         3.5035795576        -2.7685321808
        0.7650012000         2.1300000000         1.2357462543         3.5010276801        -2.6355575323
        0.7700018000         2.1300000000         1.2280892737         3.4908201703        -2.8350195050
        0.7750012000         2.1300000000         1.2434032349         3.4857164154        -2.4360955597
        0.7800033000         2.1300000000         1.2434032349         3.4729570281        -2.4360955597
        0.7850012000         2.1300000000         1.2280892737         3.4474382535        -2.8350195050
        0.7900012000         2.1300000000         1.2357462543         3.4448863760        -2.6355575323
        0.7950029000         2.1300000000         1.2382985811         3.4448863760        -2.5690702081
        0.8000027000         2.1300000000         1.2357462543         3.4219194789        -2.6355575323
        0.8050013000         2.1300000000         1.2459555617         3.4219194789        -2.3696082354
        0.8100013000         2.1300000000         1.2331939274         3.4091600916        -2.7020448566
        0.8150011000         2.1300000000         1.2408509080         3.3964007043        -2.5025828839
        0.8200012000         2.1300000000         1.2331939274         3.3938488269        -2.7020448566
        0.8250046000         2.1300000000         1.2280892737         3.3683300523        -2.8350195050
        0.8300022000         2.1300000000         1.2408509080         3.3734338072        -2.5025828839
        0.8350014000         2.1300000000         1.2306416006         3.3632262974        -2.7685321808
        0.8400012000         2.1300000000         1.2331939274         3.3530187875        -2.7020448566
        0.8450011000         2.1300000000         1.2408509080         3.3377075228        -2.5025828839
        0.8500010000         2.1300000000         1.2408509080         3.3300518904        -2.5025828839
        0.8550021000         2.1300000000         1.2280892737         3.3096368707        -2.8350195050
        0.8600012000         2.1300000000         1.2331939274         3.3019812383        -2.7020448566
        0.8650026000         2.1300000000         1.2382985811         3.3019812383        -2.5690702081
        0.8700014000         2.1300000000         1.2408509080         3.2892218510        -2.5025828839
        0.8750028000         2.1300000000         1.2306416006         3.2713587088        -2.7685321808
        0.8800014000         2.1300000000         1.2280892737         3.2534955666        -2.8350195050
        0.8850033000         2.1300000000         1.2408509080         3.2611511990        -2.5025828839
        0.8900026000         2.1300000000         1.2306416006         3.2356324244        -2.7685321808
        0.8950016000         2.1300000000         1.2306416006         3.2330805470        -2.7685321808
        0.9000011000         2.1300000000         1.2382985811         3.2305286695        -2.5690702081
        0.9050013000         2.1300000000         1.2331939274         3.2152174047        -2.7020448566
        0.9100013000         2.1300000000         1.2434032349         3.2024580174        -2.4360955597
        0.9150012000         2.1300000000         1.2382985811         3.1871467527        -2.5690702081
        0.9200029000         2.1300000000         1.2382985811         3.1794911203        -2.5690702081
        0.9250016000         2.1300000000         1.2280892737         3.1718354879        -2.8350195050
        0.9300018000         2.1300000000         1.2357462543         3.1565242232        -2.6355575323
        0.9350011000         2.1300000000         1.2204322931         3.1437648359        -3.0344814777
        0.9400019000         2.1300000000         1.2434032349         3.1463167133        -2.4360955597
        0.9450013000         2.1300000000         1.2280892737         3.1310054486        -2.8350195050
        0.9500042000         2.1300000000         1.2357462543         3.1207979388        -2.6355575323
        0.9550023000         2.1300000000         1.2331939274         3.1080385515        -2.7020448566
        0.9600013000         2.1300000000         1.2382985811         3.0978310416        -2.5690702081
        0.9650011000         2.1300000000         1.2255369469         3.0825197769        -2.9015068293
        0.9700020000         2.1300000000         1.2408509080         3.0850716543        -2.5025828839
        0.9750012000         2.1300000000         1.2255369469         3.0595528797        -2.9015068293
        0.9800014000         2.1300000000         1.2357462543         3.0518972474        -2.6355575323
        0.9850011000         2.1300000000         1.2382985811         3.0544491248        -2.5690702081
        0.9900011000         2.1300000000         1.2382985811         3.0340341051        -2.5690702081
        0.9950012000         2.1300000000         1.2331939274         3.0289303502        -2.7020448566
        1.0000011000         2.1300000000         1.2357462543         3.0161709629        -2.6355575323
        1.0050010000         2.1300000000         1.2382985811         3.0059634531        -2.5690702081
        1.0100031000         2.1300000000         1.2357462543         3.0034115756        -2.6355575323
        1.0150020000         2.1300000000         1.2204322931         2.9932040658        -3.0344814777
        1.0200017000         2.1300000000         1.2331939274         2.9727890461        -2.7020448566
        1.0250012000         2.1300000000         1.2331939274         2.9651334138        -2.7020448566
        1.0300014000         2.1300000000         1.2485078886         2.9574777814        -2.3031209112
        1.0350011000         2.1300000000         1.2331939274         2.9472702715        -2.7020448566
        1.0400012000         2.1300000000         1.2382985811         2.9370627617        -2.5690702081
        1.0450022000         2.1300000000         1.2408509080         2.9268552519        -2.5025828839
        1.0500013000         2.1300000000         1.2510602154         2.9243033744        -2.2366335870
        1.0550012000         2.1300000000         1.2306416006         2.9089921097        -2.7685321808
        1.0600017000         2.1300000000         1.2434032349         2.8987845998        -2.4360955597
        1.0650010000         2.1300000000         1.2382985811         2.8911289674        -2.5690702081
        1.0700012000         2.1300000000         1.2357462543         2.8809214576        -2.6355575323
        1.0750023000         2.1300000000         1.2280892737         2.8630583154        -2.8350195050
        1.0800028000         2.1300000000         1.2459555617         2.8656101929        -2.3696082354
        1.0850029000         2.1300000000         1.2382985811         2.8528508056        -2.5690702081
        1.0900021000         2.1300000000         1.2434032349         2.8400914183        -2.4360955597
        1.0950016000         2.1300000000         1.2382985811         2.8324357859        -2.5690702081
        1.1000011000         2.1300000000         1.2229846200         2.8145726437        -2.9679941535
        1.1050013000         2.1300000000         1.2459555617         2.8171245211        -2.3696082354
        1.1100011000         2.1300000000         1.2434032349         2.8018132564        -2.4360955597
        1.1150032000         2.1300000000         1.2331939274         2.7916057465        -2.7020448566
        1.1200020000         2.1300000000         1.2382985811         2.7813982367        -2.5690702081
        1.1250031000         2.1300000000         1.2408509080         2.7737426043        -2.5025828839
        1.1300017000         2.1300000000         1.2485078886         2.7686388494        -2.3031209112
        1.1350046000         2.1300000000         1.2357462543         2.7456719523        -2.6355575323
        1.1400014000         2.1300000000         1.2459555617         2.7482238297        -2.3696082354
        1.1450017000         2.1300000000         1.2280892737         2.7252569326        -2.8350195050
        1.1500017000         2.1300000000         1.2408509080         2.7227050552        -2.5025828839
        1.1550017000         2.1300000000         1.2127753126         2.7048419129        -3.2339434504
        1.1600014000         2.1300000000         1.2510602154         2.7073937904        -2.2366335870
        1.1650016000         2.1300000000         1.2408509080         2.6920825256        -2.5025828839
        1.1700032000         2.1300000000         1.2280892737         2.6767712609        -2.8350195050
        1.1750027000         2.1300000000         1.2331939274         2.6767712609        -2.7020448566
        1.1800015000         2.1300000000         1.2510602154         2.6691156285        -2.2366335870
        1.1850021000         2.1300000000         1.2408509080         2.6563562412        -2.5025828839
        1.1900015000         2.1300000000         1.2331939274         2.6384930990        -2.7020448566
        1.1950124000         2.1300000000         1.2408509080         2.6308374666        -2.5025828839
        1.2000033000         2.1300000000         1.2331939274         2.6206299568        -2.7020448566
        1.2050036000         2.1300000000         1.2536125423         2.6180780793        -2.1701462628
        1.2100184000         2.1300000000         1.2434032349         2.6104224470        -2.4360955597
        1.2150017000         2.1300000000         1.2485078886         2.6002149371        -2.3031209112
        1.2200021000         2.1300000000         1.2331939274         2.5823517949        -2.7020448566
        1.2250034000         2.1300000000         1.2536125423         2.5874555498        -2.1701462628
        1.2300019000         2.1300000000         1.2510602154         2.5772480400        -2.2366335870
        1.2350024000         2.1300000000         1.2510602154         2.5619367752        -2.2366335870
        1.2400022000         2.1300000000         1.2382985811         2.5466255105        -2.5690702081
        1.2450026000         2.1300000000         1.2536125423         2.5491773879        -2.1701462628
        1.2500013000         2.1300000000         1.2434032349         2.5287623683        -2.4360955597
        1.2550015000         2.1300000000         1.2485078886         2.5262104908        -2.3031209112
        1.2600036000         2.1300000000         1.2434032349         2.5236586133        -2.4360955597
        1.2650036000         2.1300000000         1.2459555617         2.5083473486        -2.3696082354
        1.2700023000         2.1300000000         1.2459555617         2.4930360838        -2.3696082354
        1.2750018000         2.1300000000         1.2434032349         2.4930360838        -2.4360955597
        1.2800016000         2.1300000000         1.2612695229         2.4904842064        -1.9706842901
        1.2850056000         2.1300000000         1.2459555617         2.4751729416        -2.3696082354
        1.2900039000         2.1300000000         1.2510602154         2.4649654318        -2.2366335870
        1.2950031000         2.1300000000         1.2459555617         2.4522060445        -2.3696082354
        1.3000027000         2.1300000000         1.2536125423         2.4471022896        -2.1701462628
        1.3050023000         2.1300000000         1.2485078886         2.4419985347        -2.3031209112
        1.3100025000         2.1300000000         1.2510602154         2.4368947797        -2.2366335870
        1.3150015000         2.1300000000         1.2612695229         2.4292391474        -1.9706842901
        1.3200013000         2.1300000000         1.2612695229         2.4215835150        -1.9706842901
        1.3250032000         2.1300000000         1.2485078886         2.4011684953        -2.3031209112
        1.3300023000         2.1300000000         1.2459555617         2.3935128629        -2.3696082354
        1.3350016000         2.1300000000         1.2561648691         2.3909609855        -2.1036589385
        1.3400018000         2.1300000000         1.2638218497         2.3833053531        -1.9041969659
        1.3450021000         2.1300000000         1.2587171960         2.3807534756        -2.0371716143
        1.3500023000         2.1300000000         1.2536125423         2.3654422109        -2.1701462628
        1.3550018000         2.1300000000         1.2459555617         2.3577865785        -2.3696082354
        1.3600017000         2.1300000000         1.2510602154         2.3424753138        -2.2366335870
        1.3650057000         2.1300000000         1.2510602154         2.3424753138        -2.2366335870
        1.3700031000         2.1300000000         1.2638218497         2.3399234363        -1.9041969659
        1.3750014000         2.1300000000         1.2510602154         2.3246121715        -2.2366335870
        1.3800032000         2.1300000000         1.2485078886         2.3169565392        -2.3031209112
        1.3850032000         2.1300000000         1.2485078886         2.3016452744        -2.3031209112
        1.3900034000         2.1300000000         1.2587171960         2.2990933970        -2.0371716143
        1.3950024000         2.1300000000         1.2510602154         2.2914377646        -2.2366335870
        1.4000027000         2.1300000000         1.2536125423         2.2812302547        -2.1701462628
        1.4050024000         2.1300000000         1.2434032349         2.2710227449        -2.4360955597
        1.4100024000         2.1300000000         1.2434032349         2.2582633576        -2.4360955597
        1.4150022000         2.1300000000         1.2663741766         2.2608152351        -1.8377096416
        1.4200035000         2.1300000000         1.2459555617         2.2480558478        -2.3696082354
        1.4250028000         2.1300000000         1.2510602154         2.2378483379        -2.2366335870
        1.4300019000         2.1300000000         1.2510602154         2.2301927056        -2.2366335870
        1.4350020000         2.1300000000         1.2510602154         2.2225370732        -2.2366335870
        1.4400030000         2.1300000000         1.2536125423         2.2148814408        -2.1701462628
        1.4450027000         2.1300000000         1.2434032349         2.1970182986        -2.4360955597
        1.4500021000         2.1300000000         1.2434032349         2.1893626662        -2.4360955597
        1.4550029000         2.1300000000         1.2561648691         2.1868107888        -2.1036589385
        1.4600030000         2.1300000000         1.2561648691         2.1842589113        -2.1036589385
        1.4650034000         2.1300000000         1.2510602154         2.1766032789        -2.2366335870
        1.4700016000         2.1300000000         1.2612695229         2.1689476465        -1.9706842901
        1.4750028000         2.1300000000         1.2510602154         2.1536363818        -2.2366335870
        1.4800013000         2.1300000000         1.2408509080         2.1383251170        -2.5025828839
        1.4850013000         2.1300000000         1.2510602154         2.1281176072        -2.2366335870
        1.4900011000         2.1300000000         1.2689265034         2.1281176072        -1.7712223174
        1.4950012000         2.1300000000         1.2459555617         2.1179100974        -2.3696082354
        1.5000033000         2.1300000000         1.2510602154         2.1128063424        -2.2366335870
        1.5050021000         2.1300000000         1.2510602154         2.1000469552        -2.2366335870
        1.5100023000         2.1300000000         1.2510602154         2.0872875679        -2.2366335870
        1.5150015000         2.1300000000         1.2408509080         2.0770800580        -2.5025828839
        1.5200013000         2.1300000000         1.2459555617         2.0821838129        -2.3696082354
        1.5250012000         2.1300000000         1.2561648691         2.0745281806        -2.1036589385
        1.5300011000         2.1300000000         1.2510602154         2.0592169158        -2.2366335870
        1.5350011000         2.1300000000         1.2434032349         2.0439056511        -2.4360955597
        1.5400011000         2.1300000000         1.2485078886         2.0413537736        -2.3031209112
        1.5450024000         2.1300000000         1.2434032349         2.0260425088        -2.4360955597
        1.5500024000         2.1300000000         1.2459555617         2.0234906314        -2.3696082354
        1.5550020000         2.1300000000         1.2663741766         2.0209387539        -1.8377096416
        1.5600013000         2.1300000000         1.2408509080         2.0005237343        -2.5025828839
        1.5650010000         2.1300000000         1.2485078886         2.0030756117        -2.3031209112
        1.5700011000         2.1300000000         1.2536125423         1.9903162244        -2.1701462628
        1.5750012000         2.1300000000         1.2408509080         1.9750049597        -2.5025828839
        1.5800010000         2.1300000000         1.2510602154         1.9724530822        -2.2366335870
        1.5850010000         2.1300000000         1.2434032349         1.9647974498        -2.4360955597
        1.5900012000         2.1300000000         1.2510602154         1.9596936949        -2.2366335870
        1.5950010000         2.1300000000         1.2382985811         1.9469343076        -2.5690702081
        1.6000011000         2.1300000000         1.2510602154         1.9367267978        -2.2366335870
        1.6050012000         2.1300000000         1.2382985811         1.9188636556        -2.5690702081
        1.6100010000         2.1300000000         1.2434032349         1.9112080232        -2.4360955597
        1.6150008000         2.1300000000         1.2485078886         1.9112080232        -2.3031209112
        1.6200020000         2.1300000000         1.2561648691         1.9010005134        -2.1036589385
        1.6250011000         2.1300000000         1.2536125423         1.8933448810        -2.1701462628
        1.6300019000         2.1300000000         1.2536125423         1.8882411261        -2.1701462628
        1.6350029000         2.1300000000         1.2510602154         1.8780336162        -2.2366335870
        1.6400023000         2.1300000000         1.2434032349         1.8601704740        -2.4360955597
        1.6450014000         2.1300000000         1.2485078886         1.8525148416        -2.3031209112
        1.6500020000         2.1300000000         1.2434032349         1.8499629642        -2.4360955597
        1.6550014000         2.1300000000         1.2510602154         1.8372035769        -2.2366335870
        1.6600012000         2.1300000000         1.2510602154         1.8320998220        -2.2366335870
        1.6650012000         2.1300000000         1.2485078886         1.8269960670        -2.3031209112
        1.6700031000         2.1300000000         1.2459555617         1.8116848023        -2.3696082354
        1.6750021000         2.1300000000         1.2587171960         1.8065810474        -2.0371716143
        1.6800014000         2.1300000000         1.2434032349         1.7963735375        -2.4360955597
        1.6850012000         2.1300000000         1.2459555617         1.7861660277        -2.3696082354
        1.6900014000         2.1300000000         1.2485078886         1.7810622728        -2.3031209112
        1.6950020000         2.1300000000         1.2561648691         1.7785103953        -2.1036589385
        1.7000012000         2.1300000000         1.2485078886         1.7580953756        -2.3031209112
        1.7050024000         2.1300000000         1.2536125423         1.7555434982        -2.1701462628
        1.7100021000         2.1300000000         1.2536125423         1.7478878658        -2.1701462628
        1.7150014000         2.1300000000         1.2587171960         1.7453359884        -2.0371716143
        1.7200010000         2.1300000000         1.2485078886         1.7274728461        -2.3031209112
        1.7250010000         2.1300000000         1.2587171960         1.7249209687        -2.0371716143
        1.7300180000         2.1300000000         1.2459555617         1.7147134588        -2.3696082354
        1.7350038000         2.1300000000         1.2536125423         1.7070578265        -2.1701462628
        1.7400017000         2.1300000000         1.2561648691         1.6994021941        -2.1036589385
        1.7450013000         2.1300000000         1.2587171960         1.6942984392        -2.0371716143
        1.7500011000         2.1300000000         1.2510602154         1.6789871744        -2.2366335870
        1.7550043000         2.1300000000         1.2510602154         1.6662277871        -2.2366335870
        1.7600035000         2.1300000000         1.2536125423         1.6662277871        -2.1701462628
        1.7650028000         2.1300000000         1.2510602154         1.6560202773        -2.2366335870
        1.7700015000         2.1300000000         1.2510602154         1.6483646449        -2.2366335870
        1.7750025000         2.1300000000         1.2561648691         1.6458127674        -2.1036589385
        1.7800013000         2.1300000000         1.2612695229         1.6407090125        -1.9706842901
        1.7850060000         2.1300000000         1.2561648691         1.6228458703        -2.1036589385
        1.7900013000         2.1300000000         1.2536125423         1.6177421154        -2.1701462628
        1.7950026000         2.1300000000         1.2561648691         1.6100864830        -2.1036589385
        1.8000013000         2.1300000000         1.2612695229         1.6049827281        -1.9706842901
        1.8050013000         2.1300000000         1.2510602154         1.5896714634        -2.2366335870
        1.8100012000         2.1300000000         1.2459555617         1.5769120761        -2.3696082354
        1.8150020000         2.1300000000         1.2612695229         1.5718083211        -1.9706842901
        1.8200014000         2.1300000000         1.2510602154         1.5641526888        -2.2366335870
        1.8250014000         2.1300000000         1.2510602154         1.5513933015        -2.2366335870
        1.8300010000         2.1300000000         1.2612695229         1.5564970564        -1.9706842901
        1.8350010000         2.1300000000         1.2510602154         1.5335301593        -2.2366335870
        1.8400011000         2.1300000000         1.2587171960         1.5335301593        -2.0371716143
        1.8450011000         2.1300000000         1.2561648691         1.5258745269        -2.1036589385
