% Motor Sweep Step 11/180
% Vcmd       = 2.5600 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1250023000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.1300020000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.1350024000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.1400028000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.1450017000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.1500021000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        0.1550023000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        0.1600016000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.1650026000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.1700021000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.1750039000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.1800013000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.1850027000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.1900014000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.1950019000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        0.2000012000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        0.2050021000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.2100012000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        0.2150030000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.2200012000         2.5600000000         1.3327346748         4.5906793551        -0.1090392117
        0.2250029000         2.5600000000         1.3301823480         4.5881274777        -0.1755265360
        0.2300012000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.2350026000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.2400013000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.2450024000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        0.2500025000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.2550012000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.2600010000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        0.2650022000         2.5600000000         1.3429439823         4.5906793551         0.1569100852
        0.2700021000         2.5600000000         1.3378393285         4.5855756002         0.0239354367
        0.2750027000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.2800036000         2.5600000000         1.3378393285         4.5932312326         0.0239354367
        0.2850026000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.2900024000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.2950047000         2.5600000000         1.3378393285         4.5957831101         0.0239354367
        0.3000032000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        0.3050020000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.3100021000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.3150025000         2.5600000000         1.3378393285         4.5855756002         0.0239354367
        0.3200013000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        0.3250025000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.3300247000         2.5600000000         1.3378393285         4.5881274777         0.0239354367
        0.3350050000         2.5600000000         1.3378393285         4.5881274777         0.0239354367
        0.3400028000         2.5600000000         1.3352870017         4.5855756002        -0.0425518875
        0.3450024000         2.5600000000         1.3378393285         4.5932312326         0.0239354367
        0.3500024000         2.5600000000         1.3352870017         4.5983349875        -0.0425518875
        0.3550028000         2.5600000000         1.3352870017         4.5855756002        -0.0425518875
        0.3600023000         2.5600000000         1.3327346748         4.5830237228        -0.1090392117
        0.3650011000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.3700027000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.3750012000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.3800022000         2.5600000000         1.3301823480         4.5906793551        -0.1755265360
        0.3850020000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        0.3900024000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.3950019000         2.5600000000         1.3327346748         4.5830237228        -0.1090392117
        0.4000025000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.4050013000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.4100018000         2.5600000000         1.3301823480         4.5932312326        -0.1755265360
        0.4150012000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.4200018000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.4250012000         2.5600000000         1.3454963091         4.5957831101         0.2233974094
        0.4300021000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.4350235000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        0.4400022000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.4450019000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.4500012000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.4550027000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        0.4600012000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.4651362000         2.5600000000         1.3378393285         4.5932312326         0.0239354367
        0.4700192000         2.5600000000         1.3378393285         4.5881274777         0.0239354367
        0.4750052000         2.5600000000         1.3429439823         4.5906793551         0.1569100852
        0.4800029000         2.5600000000         1.3378393285         4.5932312326         0.0239354367
        0.4850030000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.4900030000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.4950023000         2.5600000000         1.3352870017         4.5983349875        -0.0425518875
        0.5000022000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.5050324000         2.5600000000         1.3403916554         4.5906793551         0.0904227609
        0.5100105000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.5150022000         2.5600000000         1.3454963091         4.5906793551         0.2233974094
        0.5200014000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        0.5250036000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.5300014000         2.5600000000         1.3352870017         4.5855756002        -0.0425518875
        0.5350027000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.5400013000         2.5600000000         1.3378393285         4.5830237228         0.0239354367
        0.5450026000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.5500013000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        0.5550011000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        0.5600011000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        0.5650107000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        0.5700013000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.5750012000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.5800031000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        0.5850015000         2.5600000000         1.3327346748         4.5906793551        -0.1090392117
        0.5900011000         2.5600000000         1.3378393285         4.5855756002         0.0239354367
        0.5950011000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.6000011000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.6050025000         2.5600000000         1.3429439823         4.5906793551         0.1569100852
        0.6100050000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.6150090000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.6200073000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.6250118000         2.5600000000         1.3403916554         4.5932312326         0.0904227609
        0.6300080000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.6350094000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.6400107000         2.5600000000         1.3403916554         4.5906793551         0.0904227609
        0.6450078000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.6500082000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.6550116000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.6600088000         2.5600000000         1.3352870017         4.5983349875        -0.0425518875
        0.6650092000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.6700118000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.6750103000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.6800087000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        0.6850092000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        0.6900145000         2.5600000000         1.3480486360         4.5983349875         0.2898847336
        0.6950071000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        0.7000052000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.7050125000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.7100101000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.7150112000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.7200087000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.7250060000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.7300073000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.7350038000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        0.7400052000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.7450058000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        0.7500051000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.7550131000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.7600075000         2.5600000000         1.3327346748         4.5830237228        -0.1090392117
        0.7650129000         2.5600000000         1.3480486360         4.5957831101         0.2898847336
        0.7700074000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.7750070000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.7800182000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.7850050000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.7900026000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        0.7950027000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        0.8000042000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        0.8050028000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.8100034000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        0.8150056000         2.5600000000         1.3352870017         4.5855756002        -0.0425518875
        0.8200055000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        0.8250038000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.8300052000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        0.8350045000         2.5600000000         1.3352870017         4.5855756002        -0.0425518875
        0.8400031000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.8450036000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        0.8500035000         2.5600000000         1.3429439823         4.6008868650         0.1569100852
        0.8550035000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.8600023000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.8650029000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.8700024000         2.5600000000         1.3403916554         4.5906793551         0.0904227609
        0.8750032000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.8800024000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.8850028000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.8900028000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.8950041000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.9000027000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.9050024000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        0.9100027000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.9150028000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.9200036000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.9250042000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        0.9300057000         2.5600000000         1.3378393285         4.5932312326         0.0239354367
        0.9350050000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        0.9400020000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        0.9450037000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.9500021000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        0.9550072000         2.5600000000         1.3327346748         4.5881274777        -0.1090392117
        0.9600228000         2.5600000000         1.3403916554         4.5855756002         0.0904227609
        0.9650265000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        0.9700068000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        0.9750082000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.9800035000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        0.9850034000         2.5600000000         1.3276300211         4.5906793551        -0.2420138602
        0.9900076000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        0.9950029000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.0000051000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.0050044000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        1.0100040000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.0150030000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.0200018000         2.5600000000         1.3301823480         4.5881274777        -0.1755265360
        1.0250054000         2.5600000000         1.3429439823         4.5830237228         0.1569100852
        1.0300029000         2.5600000000         1.3352870017         4.5855756002        -0.0425518875
        1.0350047000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.0400067000         2.5600000000         1.3454963091         4.5957831101         0.2233974094
        1.0450039000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.0500029000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.0550050000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.0600052000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.0650031000         2.5600000000         1.3378393285         4.5932312326         0.0239354367
        1.0700037000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.0750028000         2.5600000000         1.3276300211         4.5830237228        -0.2420138602
        1.0800051000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.0850076000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.0900050000         2.5600000000         1.3327346748         4.5906793551        -0.1090392117
        1.0950051000         2.5600000000         1.3454963091         4.5906793551         0.2233974094
        1.1000133000         2.5600000000         1.3378393285         4.5957831101         0.0239354367
        1.1050068000         2.5600000000         1.3429439823         4.5906793551         0.1569100852
        1.1100040000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.1150043000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.1200038000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.1250024000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.1300023000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        1.1350079000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.1400059000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.1450035000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.1500045000         2.5600000000         1.3327346748         4.5881274777        -0.1090392117
        1.1550087000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.1600044000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.1650035000         2.5600000000         1.3378393285         4.5855756002         0.0239354367
        1.1700052000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.1750048000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.1800057000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.1850054000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        1.1900071000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        1.1950053000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.2000030000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.2050040000         2.5600000000         1.3301823480         4.5804718453        -0.1755265360
        1.2100047000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        1.2150075000         2.5600000000         1.3480486360         4.5983349875         0.2898847336
        1.2200051000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.2250060000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        1.2300057000         2.5600000000         1.3352870017         4.5983349875        -0.0425518875
        1.2350091000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.2400123000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.2450095000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.2500087000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.2550116000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.2600094000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        1.2650080000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.2700062000         2.5600000000         1.3378393285         4.5881274777         0.0239354367
        1.2750053000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.2800057000         2.5600000000         1.3225253674         4.5855756002        -0.3749885086
        1.2850034000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.2900026000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.2950048000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        1.3000080000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.3050057000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.3100054000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        1.3150055000         2.5600000000         1.3301823480         4.5906793551        -0.1755265360
        1.3200073000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.3250067000         2.5600000000         1.3276300211         4.5830237228        -0.2420138602
        1.3300051000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.3350030000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.3400046000         2.5600000000         1.3301823480         4.5881274777        -0.1755265360
        1.3450048000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.3500063000         2.5600000000         1.3327346748         4.5906793551        -0.1090392117
        1.3550054000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.3600045000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        1.3650054000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.3700057000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.3750037000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        1.3800038000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        1.3850081000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.3900054000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.3950052000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        1.4000063000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.4050045000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.4100040000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.4150651000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.4200042000         2.5600000000         1.3454963091         4.5932312326         0.2233974094
        1.4250191000         2.5600000000         1.3378393285         4.5855756002         0.0239354367
        1.4300070000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.4350055000         2.5600000000         1.3301823480         4.5881274777        -0.1755265360
        1.4400043000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        1.4450056000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        1.4500350000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.4550030000         2.5600000000         1.3327346748         4.5881274777        -0.1090392117
        1.4600016000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.4650012000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.4700019000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        1.4750013000         2.5600000000         1.3403916554         4.5983349875         0.0904227609
        1.4800028000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.4850014000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.4900019000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.4950011000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.5000034000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.5050034000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.5100033000         2.5600000000         1.3327346748         4.5906793551        -0.1090392117
        1.5150042000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.5200370000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.5250015000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.5300021000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.5350028000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.5400021000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.5450018000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.5500041000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.5551599000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.5600026000         2.5600000000         1.3480486360         4.5983349875         0.2898847336
        1.5650029000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        1.5700012000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.5750021000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.5800022000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        1.5850018000         2.5600000000         1.3352870017         4.5983349875        -0.0425518875
        1.5900035000         2.5600000000         1.3301823480         4.5830237228        -0.1755265360
        1.5950035000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.6000030000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.6050018000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.6100027000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.6150027000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.6200013000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.6250015000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        1.6300015000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        1.6350031000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.6400014000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.6450034000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.6500026000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.6550032000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.6600012000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.6650016000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.6700024000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.6750022000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.6800019000         2.5600000000         1.3429439823         4.5957831101         0.1569100852
        1.6850011000         2.5600000000         1.3301823480         4.5881274777        -0.1755265360
        1.6900023000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.6950014000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7000015000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7050041000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7100029000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.7150027000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.7200023000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7250023000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.7300029000         2.5600000000         1.3403916554         4.5957831101         0.0904227609
        1.7350014000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7400020000         2.5600000000         1.3378393285         4.5906793551         0.0239354367
        1.7450027000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7500242000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7550032000         2.5600000000         1.3327346748         4.5855756002        -0.1090392117
        1.7600040000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7650201000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7700024000         2.5600000000         1.3403916554         4.5855756002         0.0904227609
        1.7750022000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.7800034000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7850036000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.7900026000         2.5600000000         1.3429439823         4.5906793551         0.1569100852
        1.7950022000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.8000271000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.8050017000         2.5600000000         1.3276300211         4.5855756002        -0.2420138602
        1.8100028000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.8150015000         2.5600000000         1.3429439823         4.5983349875         0.1569100852
        1.8200026000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.8250012000         2.5600000000         1.3352870017         4.5881274777        -0.0425518875
        1.8300022000         2.5600000000         1.3301823480         4.5855756002        -0.1755265360
        1.8350012000         2.5600000000         1.3352870017         4.5906793551        -0.0425518875
        1.8400033000         2.5600000000         1.3429439823         4.5906793551         0.1569100852
        1.8450022000         2.5600000000         1.3352870017         4.5957831101        -0.0425518875
        1.8500013000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.8560710000         2.5600000000         1.3429439823         4.5906793551         0.1569100852
        1.8600326000         2.5600000000         1.3352870017         4.5932312326        -0.0425518875
        1.8650036000         2.5600000000         1.3276300211         4.5881274777        -0.2420138602
