% Motor Sweep Step 62/180
% Vcmd       = 2.1900 [V]
% Direction  = CCW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1850022000         2.1900000000         1.2867927914         0.9644614859        -1.3058110478
        0.1900020000         2.1900000000         1.2867927914         0.9644614859        -1.3058110478
        0.1950015000         2.1900000000         1.2791358108         0.9491502211        -1.5052730205
        0.2000025000         2.1900000000         1.2842404646         0.9491502211        -1.3722983720
        0.2050012000         2.1900000000         1.2867927914         0.9491502211        -1.3058110478
        0.2100012000         2.1900000000         1.2765834840         0.9338389564        -1.5717603447
        0.2150011000         2.1900000000         1.2816881377         0.9287352015        -1.4387856963
        0.2200010000         2.1900000000         1.2842404646         0.9287352015        -1.3722983720
        0.2250010000         2.1900000000         1.2867927914         0.9236314466        -1.3058110478
        0.2300011000         2.1900000000         1.2842404646         0.9185276916        -1.3722983720
        0.2350010000         2.1900000000         1.2944497720         0.9159758142        -1.1063490751
        0.2400033000         2.1900000000         1.2816881377         0.9057683043        -1.4387856963
        0.2450030000         2.1900000000         1.2816881377         0.8955607945        -1.4387856963
        0.2500029000         2.1900000000         1.2765834840         0.8930089170        -1.5717603447
        0.2550013000         2.1900000000         1.2842404646         0.8904570396        -1.3722983720
        0.2600013000         2.1900000000         1.2816881377         0.8828014072        -1.4387856963
        0.2650011000         2.1900000000         1.2867927914         0.8828014072        -1.3058110478
        0.2700010000         2.1900000000         1.2893451183         0.8802495297        -1.2393237236
        0.2750049000         2.1900000000         1.2867927914         0.8725938974        -1.3058110478
        0.2800013000         2.1900000000         1.2842404646         0.8623863875        -1.3722983720
        0.2850011000         2.1900000000         1.2765834840         0.8521788777        -1.5717603447
        0.2900020000         2.1900000000         1.2816881377         0.8547307552        -1.4387856963
        0.2950011000         2.1900000000         1.2791358108         0.8419713679        -1.5052730205
        0.3000011000         2.1900000000         1.2842404646         0.8419713679        -1.3722983720
        0.3050010000         2.1900000000         1.2867927914         0.8368676129        -1.3058110478
        0.3100021000         2.1900000000         1.2791358108         0.8266601031        -1.5052730205
        0.3150043000         2.1900000000         1.2714788303         0.8139007158        -1.7047349932
        0.3200010000         2.1900000000         1.2714788303         0.8087969609        -1.7047349932
        0.3250010000         2.1900000000         1.2816881377         0.8087969609        -1.4387856963
        0.3300010000         2.1900000000         1.2816881377         0.8113488384        -1.4387856963
        0.3350010000         2.1900000000         1.2791358108         0.8011413285        -1.5052730205
        0.3400011000         2.1900000000         1.2689265034         0.7858300638        -1.7712223174
        0.3450011000         2.1900000000         1.2791358108         0.7832781863        -1.5052730205
        0.3500012000         2.1900000000         1.2816881377         0.7781744314        -1.4387856963
        0.3550011000         2.1900000000         1.2816881377         0.7781744314        -1.4387856963
        0.3600010000         2.1900000000         1.2714788303         0.7603112892        -1.7047349932
        0.3650030000         2.1900000000         1.2714788303         0.7552075343        -1.7047349932
        0.3700023000         2.1900000000         1.2765834840         0.7577594117        -1.5717603447
        0.3750013000         2.1900000000         1.2867927914         0.7552075343        -1.3058110478
        0.3800018000         2.1900000000         1.2791358108         0.7398962695        -1.5052730205
        0.3850012000         2.1900000000         1.2765834840         0.7373443920        -1.5717603447
        0.3900016000         2.1900000000         1.2765834840         0.7296887597        -1.5717603447
        0.3950010000         2.1900000000         1.2791358108         0.7245850047        -1.5052730205
        0.4000042000         2.1900000000         1.2765834840         0.7194812498        -1.5717603447
        0.4050018000         2.1900000000         1.2867927914         0.7194812498        -1.3058110478
        0.4100048000         2.1900000000         1.2740311571         0.7041699851        -1.6382476689
        0.4150013000         2.1900000000         1.2816881377         0.7067218625        -1.4387856963
        0.4200011000         2.1900000000         1.2791358108         0.6990662302        -1.5052730205
        0.4250011000         2.1900000000         1.2816881377         0.6863068429        -1.4387856963
        0.4300021000         2.1900000000         1.2689265034         0.6760993330        -1.7712223174
        0.4350024000         2.1900000000         1.2765834840         0.6735474556        -1.5717603447
        0.4400015000         2.1900000000         1.2714788303         0.6658918232        -1.7047349932
        0.4450011000         2.1900000000         1.2714788303         0.6556843134        -1.7047349932
        0.4500013000         2.1900000000         1.2867927914         0.6633399457        -1.3058110478
        0.4550011000         2.1900000000         1.2689265034         0.6454768035        -1.7712223174
        0.4600012000         2.1900000000         1.2842404646         0.6505805584        -1.3722983720
        0.4650011000         2.1900000000         1.2791358108         0.6403730486        -1.5052730205
        0.4700009000         2.1900000000         1.2816881377         0.6352692937        -1.4387856963
        0.4750021000         2.1900000000         1.2714788303         0.6174061515        -1.7047349932
        0.4800018000         2.1900000000         1.2689265034         0.6123023966        -1.7712223174
        0.4850021000         2.1900000000         1.2714788303         0.6123023966        -1.7047349932
        0.4900025000         2.1900000000         1.2842404646         0.6123023966        -1.3722983720
        0.4950031000         2.1900000000         1.2765834840         0.6046467642        -1.5717603447
        0.5000012000         2.1900000000         1.2740311571         0.5918873769        -1.6382476689
        0.5050016000         2.1900000000         1.2740311571         0.5842317445        -1.6382476689
        0.5100011000         2.1900000000         1.2816881377         0.5842317445        -1.4387856963
        0.5150013000         2.1900000000         1.2791358108         0.5791279896        -1.5052730205
        0.5200010000         2.1900000000         1.2740311571         0.5638167248        -1.6382476689
        0.5250024000         2.1900000000         1.2867927914         0.5689204797        -1.3058110478
        0.5300013000         2.1900000000         1.2714788303         0.5536092150        -1.7047349932
        0.5350020000         2.1900000000         1.2740311571         0.5459535826        -1.6382476689
        0.5400011000         2.1900000000         1.2663741766         0.5357460728        -1.8377096416
        0.5450024000         2.1900000000         1.2765834840         0.5331941953        -1.5717603447
        0.5500011000         2.1900000000         1.2689265034         0.5357460728        -1.7712223174
        0.5550012000         2.1900000000         1.2714788303         0.5178829306        -1.7047349932
        0.5600024000         2.1900000000         1.2714788303         0.5153310531        -1.7047349932
        0.5650014000         2.1900000000         1.2816881377         0.5076754207        -1.4387856963
        0.5700012000         2.1900000000         1.2765834840         0.5076754207        -1.5717603447
        0.5750011000         2.1900000000         1.2816881377         0.5025716658        -1.4387856963
        0.5800012000         2.1900000000         1.2714788303         0.4898122785        -1.7047349932
        0.5850010000         2.1900000000         1.2689265034         0.4770528912        -1.7712223174
        0.5900010000         2.1900000000         1.2638218497         0.4693972588        -1.9041969659
        0.5950016000         2.1900000000         1.2587171960         0.4719491363        -2.0371716143
        0.6000011000         2.1900000000         1.2765834840         0.4668453814        -1.5717603447
        0.6050018000         2.1900000000         1.2740311571         0.4566378716        -1.6382476689
        0.6100011000         2.1900000000         1.2791358108         0.4540859941        -1.5052730205
        0.6150027000         2.1900000000         1.2714788303         0.4387747293        -1.7047349932
        0.6200020000         2.1900000000         1.2765834840         0.4387747293        -1.5717603447
        0.6250013000         2.1900000000         1.2791358108         0.4311190970        -1.5052730205
        0.6300020000         2.1900000000         1.2765834840         0.4260153420        -1.5717603447
        0.6350014000         2.1900000000         1.2765834840         0.4209115871        -1.5717603447
        0.6400118000         2.1900000000         1.2714788303         0.4158078322        -1.7047349932
        0.6450028000         2.1900000000         1.2689265034         0.4056003224        -1.7712223174
        0.6500028000         2.1900000000         1.2714788303         0.4030484449        -1.7047349932
        0.6550041000         2.1900000000         1.2791358108         0.3928409351        -1.5052730205
        0.6600022000         2.1900000000         1.2791358108         0.3877371802        -1.5052730205
        0.6650019000         2.1900000000         1.2816881377         0.3902890576        -1.4387856963
        0.6700012000         2.1900000000         1.2791358108         0.3775296703        -1.5052730205
        0.6750011000         2.1900000000         1.2765834840         0.3698740379        -1.5717603447
        0.6800011000         2.1900000000         1.2791358108         0.3673221605        -1.5052730205
        0.6850024000         2.1900000000         1.2714788303         0.3494590183        -1.7047349932
        0.6900013000         2.1900000000         1.2765834840         0.3571146507        -1.5717603447
        0.6950013000         2.1900000000         1.2714788303         0.3443552634        -1.7047349932
        0.7000012000         2.1900000000         1.2791358108         0.3392515084        -1.5052730205
        0.7050024000         2.1900000000         1.2765834840         0.3315958761        -1.5717603447
        0.7100012000         2.1900000000         1.2714788303         0.3239402437        -1.7047349932
        0.7150011000         2.1900000000         1.2740311571         0.3188364888        -1.6382476689
        0.7200014000         2.1900000000         1.2740311571         0.3111808564        -1.6382476689
        0.7250013000         2.1900000000         1.2663741766         0.3009733466        -1.8377096416
        0.7300011000         2.1900000000         1.2816881377         0.3035252240        -1.4387856963
        0.7350011000         2.1900000000         1.2740311571         0.2933177142        -1.6382476689
        0.7400027000         2.1900000000         1.2765834840         0.2933177142        -1.5717603447
        0.7450026000         2.1900000000         1.2816881377         0.2856620818        -1.4387856963
        0.7500013000         2.1900000000         1.2740311571         0.2754545720        -1.6382476689
        0.7550031000         2.1900000000         1.2663741766         0.2601433072        -1.8377096416
        0.7600012000         2.1900000000         1.2842404646         0.2677989396        -1.3722983720
        0.7650014000         2.1900000000         1.2740311571         0.2524876748        -1.6382476689
        0.7700011000         2.1900000000         1.2791358108         0.2422801650        -1.5052730205
        0.7750024000         2.1900000000         1.2816881377         0.2473839199        -1.4387856963
        0.7800014000         2.1900000000         1.2740311571         0.2346245326        -1.6382476689
        0.7850031000         2.1900000000         1.2638218497         0.2218651453        -1.9041969659
        0.7900013000         2.1900000000         1.2765834840         0.2193132679        -1.5717603447
        0.7950011000         2.1900000000         1.2638218497         0.2091057580        -1.9041969659
        0.8000010000         2.1900000000         1.2842404646         0.2142095129        -1.3722983720
        0.8050043000         2.1900000000         1.2714788303         0.2014501257        -1.7047349932
        0.8100012000         2.1900000000         1.2714788303         0.1937944933        -1.7047349932
        0.8150011000         2.1900000000         1.2740311571         0.1886907384        -1.6382476689
        0.8200012000         2.1900000000         1.2663741766         0.1733794736        -1.8377096416
        0.8250019000         2.1900000000         1.2663741766         0.1708275961        -1.8377096416
        0.8300024000         2.1900000000         1.2689265034         0.1657238412        -1.7712223174
        0.8350013000         2.1900000000         1.2740311571         0.1606200863        -1.6382476689
        0.8400039000         2.1900000000         1.2663741766         0.1555163314        -1.8377096416
        0.8450031000         2.1900000000         1.2714788303         0.1478606990        -1.7047349932
        0.8500021000         2.1900000000         1.2740311571         0.1402050666        -1.6382476689
        0.8550012000         2.1900000000         1.2714788303         0.1351013117        -1.7047349932
        0.8600031000         2.1900000000         1.2765834840         0.1325494343        -1.5717603447
        0.8650023000         2.1900000000         1.2689265034         0.1172381695        -1.7712223174
        0.8700013000         2.1900000000         1.2689265034         0.1121344146        -1.7712223174
        0.8750011000         2.1900000000         1.2638218497         0.0968231498        -1.9041969659
        0.8800022000         2.1900000000         1.2714788303         0.0968231498        -1.7047349932
        0.8850012000         2.1900000000         1.2714788303         0.0942712724        -1.7047349932
        0.8900012000         2.1900000000         1.2816881377         0.0891675175        -1.4387856963
        0.8950010000         2.1900000000         1.2714788303         0.0815118851        -1.7047349932
        0.9000028000         2.1900000000         1.2689265034         0.0636487429        -1.7712223174
        0.9050013000         2.1900000000         1.2791358108         0.0662006203        -1.5052730205
        0.9100020000         2.1900000000         1.2689265034         0.0534412330        -1.7712223174
        0.9150012000         2.1900000000         1.2638218497         0.0483374781        -1.9041969659
        0.9200010000         2.1900000000         1.2791358108         0.0483374781        -1.5052730205
        0.9250011000         2.1900000000         1.2663741766         0.0304743359        -1.8377096416
        0.9300012000         2.1900000000         1.2791358108         0.0304743359        -1.5052730205
        0.9350028000         2.1900000000         1.2663741766         0.0228187035        -1.8377096416
        0.9400022000         2.1900000000         1.2765834840         0.0279224584        -1.5717603447
        0.9450014000         2.1900000000         1.2765834840         0.0151630711        -1.5717603447
        0.9500012000         2.1900000000         1.2714788303         0.0024036839        -1.7047349932
        0.9550011000         2.1900000000         1.2816881377         0.0100593162        -1.4387856963
        0.9600025000         2.1900000000         1.2638218497        -0.0027000711        -1.9041969659
        0.9650013000         2.1900000000         1.2740311571         0.0075074388        -1.6382476689
        0.9700021000         2.1900000000         1.2638218497        -0.0027000711        -1.9041969659
        0.9750011000         2.1900000000         1.2765834840         0.0075074388        -1.5717603447
        0.9800028000         2.1900000000         1.2663741766         0.0049555613        -1.8377096416
        0.9850024000         2.1900000000         1.2638218497        -0.0027000711        -1.9041969659
        0.9900022000         2.1900000000         1.2638218497         0.0049555613        -1.9041969659
        0.9950031000         2.1900000000         1.2638218497        -0.0052519485        -1.9041969659
        1.0000030000         2.1900000000         1.2740311571         0.0075074388        -1.6382476689
        1.0050013000         2.1900000000         1.2663741766        -0.0001481936        -1.8377096416
        1.0100025000         2.1900000000         1.2714788303         0.0024036839        -1.7047349932
        1.0150012000         2.1900000000         1.2740311571         0.0075074388        -1.6382476689
        1.0200022000         2.1900000000         1.2536125423        -0.0052519485        -2.1701462628
        1.0250028000         2.1900000000         1.2740311571         0.0024036839        -1.6382476689
        1.0300027000         2.1900000000         1.2689265034         0.0075074388        -1.7712223174
        1.0350020000         2.1900000000         1.2663741766         0.0100593162        -1.8377096416
        1.0400012000         2.1900000000         1.2740311571         1.1099185011        -1.6382476689
        1.0450010000         2.1900000000         1.2612695229         1.1048147461        -1.9706842901
        1.0500029000         2.1900000000         1.2587171960         1.1099185011        -2.0371716143
        1.0550011000         2.1900000000         1.2740311571         1.1150222560        -1.6382476689
        1.0600020000         2.1900000000         1.2714788303         1.1201260109        -1.7047349932
        1.0650014000         2.1900000000         1.2638218497         1.1124703785        -1.9041969659
        1.0700024000         2.1900000000         1.2612695229         1.1073666236        -1.9706842901
        1.0750015000         2.1900000000         1.2612695229         1.1022628687        -1.9706842901
        1.0800011000         2.1900000000         1.2638218497         4.9862203613        -1.9041969659
        1.0850020000         2.1900000000         1.2689265034         5.0066353810        -1.7712223174
        1.0900013000         2.1900000000         1.2714788303         5.0091872584        -1.7047349932
        1.0950012000         2.1900000000         1.2536125423         5.0066353810        -2.1701462628
        1.1000010000         2.1900000000         1.2612695229         5.0040835035        -1.9706842901
        1.1050015000         2.1900000000         1.2612695229         4.9989797486        -1.9706842901
        1.1100010000         2.1900000000         1.2638218497         5.0066353810        -1.9041969659
        1.1150026000         2.1900000000         1.2714788303         5.0066353810        -1.7047349932
        1.1200013000         2.1900000000         1.2714788303         5.0066353810        -1.7047349932
        1.1250012000         2.1900000000         1.2893451183         5.0117391359        -1.2393237236
        1.1300010000         2.1900000000         1.2689265034         5.0015316260        -1.7712223174
        1.1350011000         2.1900000000         1.2689265034         5.0117391359        -1.7712223174
        1.1400011000         2.1900000000         1.2638218497         5.0015316260        -1.9041969659
        1.1450019000         2.1900000000         1.2663741766         5.0091872584        -1.8377096416
        1.1500026000         2.1900000000         1.2689265034         5.0066353810        -1.7712223174
        1.1550015000         2.1900000000         1.2663741766         4.9964278711        -1.8377096416
        1.1600011000         2.1900000000         1.2740311571         5.0117391359        -1.6382476689
        1.1650011000         2.1900000000         1.2714788303         5.0040835035        -1.7047349932
        1.1700022000         2.1900000000         1.2842404646         5.0091872584        -1.3722983720
        1.1750030000         2.1900000000         1.2714788303         4.9913241162        -1.7047349932
        1.1800021000         2.1900000000         1.2714788303         4.9913241162        -1.7047349932
        1.1850022000         2.1900000000         1.2765834840         4.9862203613        -1.5717603447
        1.1900012000         2.1900000000         1.2663741766         4.9785647289        -1.8377096416
        1.1950111000         2.1900000000         1.2765834840         4.9785647289        -1.5717603447
        1.2000012000         2.1900000000         1.2638218497         4.9607015867        -1.9041969659
        1.2050028000         2.1900000000         1.2842404646         4.9632534642        -1.3722983720
        1.2100012000         2.1900000000         1.2791358108         4.9581497092        -1.5052730205
        1.2150020000         2.1900000000         1.2714788303         4.9402865670        -1.7047349932
        1.2200015000         2.1900000000         1.2765834840         4.9402865670        -1.5717603447
        1.2250013000         2.1900000000         1.2714788303         4.9351828121        -1.7047349932
        1.2300012000         2.1900000000         1.2765834840         4.9224234248        -1.5717603447
        1.2350021000         2.1900000000         1.2816881377         4.9300790572        -1.4387856963
        1.2400032000         2.1900000000         1.2714788303         4.9147677924        -1.7047349932
        1.2450089000         2.1900000000         1.2612695229         4.9020084051        -1.9706842901
        1.2500019000         2.1900000000         1.2663741766         4.8918008953        -1.8377096416
        1.2550011000         2.1900000000         1.2638218497         4.8866971404        -1.9041969659
        1.2600027000         2.1900000000         1.2791358108         4.8866971404        -1.5052730205
        1.2650018000         2.1900000000         1.2740311571         4.8841452629        -1.6382476689
        1.2700013000         2.1900000000         1.2791358108         4.8764896306        -1.5052730205
        1.2750057000         2.1900000000         1.2612695229         4.8586264883        -1.9706842901
        1.2800041000         2.1900000000         1.2765834840         4.8611783658        -1.5717603447
        1.2850025000         2.1900000000         1.2714788303         4.8484189785        -1.7047349932
        1.2900012000         2.1900000000         1.2791358108         4.8535227334        -1.5052730205
        1.2950011000         2.1900000000         1.2765834840         4.8433152236        -1.5717603447
        1.3000021000         2.1900000000         1.2663741766         4.8254520814        -1.8377096416
        1.3050012000         2.1900000000         1.2842404646         4.8229002039        -1.3722983720
        1.3100019000         2.1900000000         1.2663741766         4.8177964490        -1.8377096416
        1.3150012000         2.1900000000         1.2740311571         4.8126926941        -1.6382476689
        1.3200011000         2.1900000000         1.2689265034         4.8075889392        -1.7712223174
        1.3250010000         2.1900000000         1.2663741766         4.7897257969        -1.8377096416
        1.3300011000         2.1900000000         1.2689265034         4.7922776744        -1.7712223174
        1.3350011000         2.1900000000         1.2740311571         4.7820701646        -1.6382476689
        1.3400019000         2.1900000000         1.2714788303         4.7769664097        -1.7047349932
        1.3450010000         2.1900000000         1.2765834840         4.7718626547        -1.5717603447
        1.3500023000         2.1900000000         1.2663741766         4.7591032674        -1.8377096416
        1.3550013000         2.1900000000         1.2740311571         4.7616551449        -1.6382476689
        1.3600012000         2.1900000000         1.2638218497         4.7463438801        -1.9041969659
        1.3650021000         2.1900000000         1.2740311571         4.7412401252        -1.6382476689
        1.3700028000         2.1900000000         1.2714788303         4.7335844928        -1.7047349932
        1.3750012000         2.1900000000         1.2714788303         4.7208251056        -1.7047349932
        1.3800010000         2.1900000000         1.2765834840         4.7259288605        -1.5717603447
        1.3850011000         2.1900000000         1.2587171960         4.7055138408        -2.0371716143
        1.3900010000         2.1900000000         1.2714788303         4.7055138408        -1.7047349932
        1.3950011000         2.1900000000         1.2791358108         4.7055138408        -1.5052730205
        1.4000025000         2.1900000000         1.2714788303         4.6927544535        -1.7047349932
        1.4050014000         2.1900000000         1.2536125423         4.6927544535        -2.1701462628
        1.4100025000         2.1900000000         1.2638218497         4.6697875564        -1.9041969659
        1.4150040000         2.1900000000         1.2689265034         4.6697875564        -1.7712223174
        1.4200029000         2.1900000000         1.2663741766         4.6646838015        -1.8377096416
        1.4250014000         2.1900000000         1.2638218497         4.6570281691        -1.9041969659
        1.4300011000         2.1900000000         1.2689265034         4.6544762916        -1.7712223174
        1.4350020000         2.1900000000         1.2587171960         4.6366131494        -2.0371716143
        1.4400013000         2.1900000000         1.2663741766         4.6340612719        -1.8377096416
        1.4450010000         2.1900000000         1.2816881377         4.6340612719        -1.4387856963
        1.4500012000         2.1900000000         1.2638218497         4.6136462523        -1.9041969659
        1.4550011000         2.1900000000         1.2740311571         4.6187500072        -1.6382476689
        1.4600015000         2.1900000000         1.2689265034         4.6059906199        -1.7712223174
        1.4650010000         2.1900000000         1.2714788303         4.5983349875        -1.7047349932
        1.4700012000         2.1900000000         1.2638218497         4.5932312326        -1.9041969659
        1.4750010000         2.1900000000         1.2689265034         4.5830237228        -1.7712223174
        1.4800011000         2.1900000000         1.2536125423         4.5702643355        -2.1701462628
        1.4850023000         2.1900000000         1.2689265034         4.5702643355        -1.7712223174
        1.4900028000         2.1900000000         1.2689265034         4.5651605806        -1.7712223174
        1.4950029000         2.1900000000         1.2689265034         4.5626087031        -1.7712223174
        1.5000029000         2.1900000000         1.2714788303         4.5472974383        -1.7047349932
        1.5050013000         2.1900000000         1.2689265034         4.5396418060        -1.7712223174
        1.5100012000         2.1900000000         1.2638218497         4.5294342961        -1.9041969659
        1.5150025000         2.1900000000         1.2689265034         4.5268824187        -1.7712223174
        1.5200012000         2.1900000000         1.2663741766         4.5141230314        -1.8377096416
        1.5250023000         2.1900000000         1.2791358108         4.5217786637        -1.5052730205
        1.5300014000         2.1900000000         1.2816881377         4.5141230314        -1.4387856963
        1.5350027000         2.1900000000         1.2638218497         4.4937080117        -1.9041969659
        1.5400014000         2.1900000000         1.2663741766         4.4886042568        -1.8377096416
        1.5450011000         2.1900000000         1.2638218497         4.4937080117        -1.9041969659
        1.5500011000         2.1900000000         1.2791358108         4.4835005019        -1.5052730205
        1.5550038000         2.1900000000         1.2740311571         4.4732929920        -1.6382476689
        1.5600020000         2.1900000000         1.2714788303         4.4681892371        -1.7047349932
        1.5650012000         2.1900000000         1.2740311571         4.4605336047        -1.6382476689
        1.5700011000         2.1900000000         1.2816881377         4.4630854822        -1.4387856963
        1.5750011000         2.1900000000         1.2791358108         4.4554298498        -1.5052730205
        1.5800011000         2.1900000000         1.2740311571         4.4426704625        -1.6382476689
        1.5850010000         2.1900000000         1.2663741766         4.4324629527        -1.8377096416
        1.5900018000         2.1900000000         1.2714788303         4.4273591978        -1.7047349932
        1.5950011000         2.1900000000         1.2689265034         4.4197035654        -1.7712223174
        1.6000011000         2.1900000000         1.2740311571         4.4094960556        -1.6382476689
        1.6050011000         2.1900000000         1.2663741766         4.4069441781        -1.8377096416
        1.6100011000         2.1900000000         1.2740311571         4.4043923006        -1.6382476689
        1.6150021000         2.1900000000         1.2791358108         4.3992885457        -1.5052730205
        1.6200023000         2.1900000000         1.2714788303         4.3941847908        -1.7047349932
        1.6250011000         2.1900000000         1.2663741766         4.3814254035        -1.8377096416
        1.6300012000         2.1900000000         1.2638218497         4.3661141388        -1.9041969659
        1.6350033000         2.1900000000         1.2689265034         4.3635622613        -1.7712223174
        1.6400029000         2.1900000000         1.2638218497         4.3508028740        -1.9041969659
        1.6450029000         2.1900000000         1.2689265034         4.3482509965        -1.7712223174
        1.6500028000         2.1900000000         1.2663741766         4.3482509965        -1.8377096416
        1.6550029000         2.1900000000         1.2791358108         4.3482509965        -1.5052730205
        1.6600027000         2.1900000000         1.2714788303         4.3380434867        -1.7047349932
        1.6650029000         2.1900000000         1.2765834840         4.3303878543        -1.5717603447
        1.6700028000         2.1900000000         1.2663741766         4.3227322219        -1.8377096416
        1.6750019000         2.1900000000         1.2714788303         4.3099728347        -1.7047349932
        1.6800028000         2.1900000000         1.2638218497         4.3023172023        -1.9041969659
        1.6850013000         2.1900000000         1.2740311571         4.2997653248        -1.6382476689
        1.6900022000         2.1900000000         1.2816881377         4.3048690797        -1.4387856963
        1.6950042000         2.1900000000         1.2714788303         4.2921096924        -1.7047349932
        1.7000035000         2.1900000000         1.2740311571         4.2844540601        -1.6382476689
        1.7050015000         2.1900000000         1.2740311571         4.2742465502        -1.6382476689
        1.7100030000         2.1900000000         1.2714788303         4.2716946728        -1.7047349932
        1.7150014000         2.1900000000         1.2765834840         4.2665909178        -1.5717603447
        1.7200024000         2.1900000000         1.2791358108         4.2589352855        -1.5052730205
        1.7250023000         2.1900000000         1.2842404646         4.2614871629        -1.3722983720
        1.7300129000         2.1900000000         1.2740311571         4.2410721433        -1.6382476689
        1.7350022000         2.1900000000         1.2791358108         4.2410721433        -1.5052730205
        1.7400030000         2.1900000000         1.2765834840         4.2359683883        -1.5717603447
        1.7450020000         2.1900000000         1.2867927914         4.2308646334        -1.3058110478
        1.7500013000         2.1900000000         1.2740311571         4.2257608785        -1.6382476689
        1.7550011000         2.1900000000         1.2714788303         4.2181052461        -1.7047349932
        1.7600036000         2.1900000000         1.2791358108         4.2155533687        -1.5052730205
        1.7650025000         2.1900000000         1.2689265034         4.1976902265        -1.7712223174
        1.7700035000         2.1900000000         1.2867927914         4.2053458588        -1.3058110478
        1.7750029000         2.1900000000         1.2587171960         4.1874827166        -2.0371716143
        1.7800034000         2.1900000000         1.2791358108         4.1849308392        -1.5052730205
        1.7850057000         2.1900000000         1.2791358108         4.1900345941        -1.5052730205
        1.7900019000         2.1900000000         1.2740311571         4.1696195744        -1.6382476689
        1.7950020000         2.1900000000         1.2740311571         4.1721714519        -1.6382476689
        1.8000035000         2.1900000000         1.2740311571         4.1619639420        -1.6382476689
        1.8050014000         2.1900000000         1.2765834840         4.1543083097        -1.5717603447
        1.8100035000         2.1900000000         1.2791358108         4.1492045547        -1.5052730205
        1.8150059000         2.1900000000         1.2612695229         4.1364451674        -1.9706842901
        1.8200073000         2.1900000000         1.2740311571         4.1364451674        -1.6382476689
        1.8250057000         2.1900000000         1.2740311571         4.1287895351        -1.6382476689
        1.8300037000         2.1900000000         1.2663741766         4.1185820252        -1.8377096416
        1.8350028000         2.1900000000         1.2765834840         4.1160301478        -1.5717603447
        1.8400035000         2.1900000000         1.2816881377         4.1160301478        -1.4387856963
        1.8450029000         2.1900000000         1.2867927914         4.1083745154        -1.3058110478
