% Motor Sweep Step 17/180
% Vcmd       = 2.5900 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336920 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5250025000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.5300033000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        0.5350041000         2.5900000000         1.3378393285         4.5881274777         0.0239354367
        0.5400021000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.5450104000         2.5900000000         1.3352870017         4.5881274777        -0.0425518875
        0.5500015000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        0.5550026000         2.5900000000         1.3352870017         4.5957831101        -0.0425518875
        0.5600030000         2.5900000000         1.3301823480         4.5932312326        -0.1755265360
        0.5650066000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.5700025000         2.5900000000         1.3352870017         4.5881274777        -0.0425518875
        0.5750044000         2.5900000000         1.3429439823         4.5906793551         0.1569100852
        0.5800073000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        0.5850068000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.5900046000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        0.5950187000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6000207000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.6050217000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6100229000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.6150191000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6200760000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.6250027000         2.5900000000         1.3378393285         4.5855756002         0.0239354367
        0.6300033000         2.5900000000         1.3429439823         4.5906793551         0.1569100852
        0.6350162000         2.5900000000         1.3327346748         4.5906793551        -0.1090392117
        0.6400402000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6450064000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        0.6500237000         2.5900000000         1.3378393285         4.5983349875         0.0239354367
        0.6550070000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        0.6600049000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        0.6650031000         2.5900000000         1.3403916554         4.5881274777         0.0904227609
        0.6700044000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        0.6750033000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.6800040000         2.5900000000         1.3429439823         4.6008868650         0.1569100852
        0.6850028000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6900038000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.6950027000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        0.7000016000         2.5900000000         1.3378393285         4.5881274777         0.0239354367
        0.7050025000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.7100011000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        0.7150029000         2.5900000000         1.3403916554         4.5906793551         0.0904227609
        0.7200032000         2.5900000000         1.3301823480         4.5830237228        -0.1755265360
        0.7250037000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        0.7300026000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        0.7350027000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.7400014000         2.5900000000         1.3352870017         4.5957831101        -0.0425518875
        0.7450040000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        0.7500039000         2.5900000000         1.3352870017         4.5881274777        -0.0425518875
        0.7550037000         2.5900000000         1.3454963091         4.5983349875         0.2233974094
        0.7600208000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.7650020000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        0.7700028000         2.5900000000         1.3352870017         4.5957831101        -0.0425518875
        0.7750031000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        0.7800021000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.7850021000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        0.7900048000         2.5900000000         1.3454963091         4.5906793551         0.2233974094
        0.7950336000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        0.8000026000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8050033000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8100018000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        0.8150031000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.8200015000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8250062000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8300523000         2.5900000000         1.3403916554         4.5932312326         0.0904227609
        0.8350037000         2.5900000000         1.3378393285         4.5855756002         0.0239354367
        0.8400026000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        0.8450021000         2.5900000000         1.3403916554         4.5906793551         0.0904227609
        0.8500022000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.8550044000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        0.8600039000         2.5900000000         1.3454963091         4.5983349875         0.2233974094
        0.8650020000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.8700024000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        0.8750030000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        0.8800026000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        0.8850029000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        0.8900013000         2.5900000000         1.3352870017         4.5957831101        -0.0425518875
        0.8950031000         2.5900000000         1.3454963091         4.5906793551         0.2233974094
        0.9000027000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        0.9050026000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9100023000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        0.9150026000         2.5900000000         1.3378393285         4.5983349875         0.0239354367
        0.9200019000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9250025000         2.5900000000         1.3352870017         4.5855756002        -0.0425518875
        0.9300021000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        0.9350038000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        0.9400024000         2.5900000000         1.3276300211         4.5855756002        -0.2420138602
        0.9450026000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        0.9500013000         2.5900000000         1.3429439823         4.5906793551         0.1569100852
        0.9550041000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9600015000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        0.9650032000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.9700022000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        0.9750016000         2.5900000000         1.3301823480         4.5830237228        -0.1755265360
        0.9800019000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        0.9850021000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        0.9900012000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        0.9950029000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        1.0000024000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0050023000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.0100013000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.0150022000         2.5900000000         1.3454963091         4.5983349875         0.2233974094
        1.0200013000         2.5900000000         1.3454963091         4.5906793551         0.2233974094
        1.0250051000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0300028000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        1.0350020000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.0400013000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.0450025000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0500012000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.0550024000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.0600017000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.0650012000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0700025000         2.5900000000         1.3276300211         4.5932312326        -0.2420138602
        1.0750014000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0800018000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.0850260000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.0900040000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.0950029000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.1000036000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.1050024000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.1100298000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.1150100000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.1200029000         2.5900000000         1.3352870017         4.5881274777        -0.0425518875
        1.1250033000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.1300023000         2.5900000000         1.3378393285         4.5881274777         0.0239354367
        1.1350013000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.1400025000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.1450013000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.1500025000         2.5900000000         1.3352870017         4.5983349875        -0.0425518875
        1.1550017000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        1.1600022000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.1650013000         2.5900000000         1.3480486360         4.5906793551         0.2898847336
        1.1700030000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.1750013000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.1800017000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.1850011000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.1900035000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        1.1950021000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        1.2000012000         2.5900000000         1.3301823480         4.5830237228        -0.1755265360
        1.2050030000         2.5900000000         1.3301823480         4.5830237228        -0.1755265360
        1.2100021000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        1.2150023000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.2200024000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.2250025000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.2300013000         2.5900000000         1.3352870017         4.5855756002        -0.0425518875
        1.2350012000         2.5900000000         1.3506009628         4.5983349875         0.3563720579
        1.2400011000         2.5900000000         1.3327346748         4.5881274777        -0.1090392117
        1.2450052000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.2500023000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.2550013000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.2600018000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.2650012000         2.5900000000         1.3276300211         4.5855756002        -0.2420138602
        1.2700027000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.2750012000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.2800018000         2.5900000000         1.3403916554         4.6008868650         0.0904227609
        1.2850028000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        1.2900025000         2.5900000000         1.3301823480         4.5830237228        -0.1755265360
        1.2950012000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.3000014000         2.5900000000         1.3327346748         4.5830237228        -0.1090392117
        1.3050011000         2.5900000000         1.3327346748         4.5906793551        -0.1090392117
        1.3100022000         2.5900000000         1.3352870017         4.5957831101        -0.0425518875
        1.3150012000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.3200023000         2.5900000000         1.3327346748         4.5830237228        -0.1090392117
        1.3250013000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.3300023000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.3350013000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        1.3400024000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        1.3450013000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.3500026000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        1.3550014000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.3600020000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.3650012000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.3700024000         2.5900000000         1.3454963091         4.5906793551         0.2233974094
        1.3750022000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        1.3800020000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.3850027000         2.5900000000         1.3429439823         4.5906793551         0.1569100852
        1.3900047000         2.5900000000         1.3301823480         4.5906793551        -0.1755265360
        1.3950024000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.4000020000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        1.4050021000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        1.4100013000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.4150012000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.4200010000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.4250056000         2.5900000000         1.3480486360         4.5906793551         0.2898847336
        1.4300014000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.4350024000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.4400012000         2.5900000000         1.3276300211         4.5855756002        -0.2420138602
        1.4450018000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.4500013000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.4550027000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        1.4600012000         2.5900000000         1.3403916554         4.5957831101         0.0904227609
        1.4650028000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.4700030000         2.5900000000         1.3301823480         4.5906793551        -0.1755265360
        1.4750028000         2.5900000000         1.3327346748         4.5906793551        -0.1090392117
        1.4800013000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.4850011000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.4900011000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.4950023000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.5000023000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.5050014000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.5100030000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5150025000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.5200018000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.5250038000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.5300013000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.5350021000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.5400012000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.5450011000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.5500010000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.5550022000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.5600012000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.5650010000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        1.5700011000         2.5900000000         1.3276300211         4.5855756002        -0.2420138602
        1.5750053000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.5800026000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.5850022000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.5900025000         2.5900000000         1.3301823480         4.5906793551        -0.1755265360
        1.5950108000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.6000041000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.6050021000         2.5900000000         1.3378393285         4.5983349875         0.0239354367
        1.6100049000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.6150054000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.6200058000         2.5900000000         1.3276300211         4.5855756002        -0.2420138602
        1.6250045000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.6300037000         2.5900000000         1.3403916554         4.5906793551         0.0904227609
        1.6350336000         2.5900000000         1.3301823480         4.5830237228        -0.1755265360
        1.6400063000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.6450068000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.6500061000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.6550057000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.6600034000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.6650068000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.6700139000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.6750018000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.6800020000         2.5900000000         1.3352870017         4.5881274777        -0.0425518875
        1.6850027000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.6900018000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.6950030000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.7000029000         2.5900000000         1.3378393285         4.5881274777         0.0239354367
        1.7050023000         2.5900000000         1.3352870017         4.5830237228        -0.0425518875
        1.7100021000         2.5900000000         1.3454963091         4.5983349875         0.2233974094
        1.7150040000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.7200019000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.7250029000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.7300035000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.7350021000         2.5900000000         1.3301823480         4.5855756002        -0.1755265360
        1.7400025000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.7450013000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.7500063000         2.5900000000         1.3327346748         4.5881274777        -0.1090392117
        1.7550034000         2.5900000000         1.3378393285         4.5957831101         0.0239354367
        1.7600034000         2.5900000000         1.3352870017         4.5881274777        -0.0425518875
        1.7650043000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.7700049000         2.5900000000         1.3378393285         4.5932312326         0.0239354367
        1.7750189000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.7800033000         2.5900000000         1.3327346748         4.5855756002        -0.1090392117
        1.7850020000         2.5900000000         1.3429439823         4.5957831101         0.1569100852
        1.7900025000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.7950047000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
        1.8000015000         2.5900000000         1.3403916554         4.5983349875         0.0904227609
        1.8050031000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.8100162000         2.5900000000         1.3378393285         4.5906793551         0.0239354367
        1.8150026000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.8200019000         2.5900000000         1.3276300211         4.5830237228        -0.2420138602
        1.8250024000         2.5900000000         1.3327346748         4.5932312326        -0.1090392117
        1.8300024000         2.5900000000         1.3352870017         4.5881274777        -0.0425518875
        1.8350026000         2.5900000000         1.3429439823         4.5855756002         0.1569100852
        1.8400023000         2.5900000000         1.3327346748         4.5906793551        -0.1090392117
        1.8450219000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.8500022000         2.5900000000         1.3352870017         4.5906793551        -0.0425518875
        1.8550025000         2.5900000000         1.3429439823         4.5983349875         0.1569100852
        1.8600022000         2.5900000000         1.3301823480         4.5881274777        -0.1755265360
        1.8650050000         2.5900000000         1.3352870017         4.5932312326        -0.0425518875
